Datetime,Open,Close,High,Low,Volume,Gain%
2003-02-03 00:46:40,1.3393912,1.3412728,1.3487976,1.3281048,69105,0.14048173528392227
2003-02-04 00:46:40,1.3224608,1.3130552,1.3224608,1.2848376,231770,-0.7112195688522499
2003-02-05 00:46:40,1.301768,1.301768,1.3186984,1.2980056,564011,0.0
2003-02-06 00:46:40,1.2848376,1.3262232,1.3356288,1.2528576,342871,3.221076344590175
2003-02-07 00:46:40,1.3770152,1.3412728,1.3939456,1.3168176,242402,-2.595643098202544
2003-02-10 00:46:40,1.3224608,1.3450352,1.3450352,1.275432,857977,1.706999557189151
2003-02-11 00:46:40,1.3262232,1.2810752,1.3262232,1.2810752,2078495,-3.4042535223331916
2003-02-12 00:46:40,1.2810752,1.2585016,1.2867192,1.2415704,296623,-1.7620823508253132
2003-02-13 00:46:40,1.2396896,1.1813736,1.2396896,1.1644432,472046,-4.704080763442723
2003-02-14 00:46:40,1.1738488,1.1700864,1.1888984,1.139988,374766,-0.3205182814004712
2003-02-18 00:46:40,1.230284,1.2528576,1.2603824,1.230284,370513,1.8348283810892512
2003-02-19 00:46:40,1.25662,1.2227592,1.25662,1.2039472,423141,-2.694593433177892
2003-02-20 00:46:40,1.2359272,1.2039472,1.2359272,1.1569184,90368,-2.5875310455178835
2003-02-21 00:46:40,1.2039472,1.211472,1.2321648,1.166324,366792,0.6250107978157272
2003-02-24 00:46:40,1.198304,1.1926608,1.2133536,1.166324,148842,-0.4709322509146226
2003-02-25 00:46:40,1.1682056,1.2095912,1.2095912,1.147512,203065,3.542664065298087
2003-02-26 00:46:40,1.2095912,1.139988,1.2095912,1.1381064,259412,-5.7542746673421545
2003-02-27 00:46:40,1.134344,1.166324,1.166324,1.1287008,39868,2.819250597702275
2003-02-28 00:46:40,1.1945416,1.1813736,1.2077096,1.1700864,628332,-1.1023475448657516
2003-03-03 00:46:40,1.1926608,1.1945416,1.2020664,1.1757296,257817,0.1576978131586034
2003-03-04 00:46:40,1.185136,1.1757296,1.1945416,1.166324,14352,-0.7936979384644494
2003-03-05 00:46:40,1.1625616,1.1832544,1.1888984,1.1625616,54752,1.7799314892217286
2003-03-06 00:46:40,1.2321648,1.2603824,1.2603824,1.2152344,3830598,2.2900832745749464
2003-03-07 00:46:40,1.2603824,1.3168176,1.3375104,1.2321648,1612296,4.477625203271653
2003-03-10 00:46:40,1.2415704,1.269788,1.2998872,1.2415704,541683,2.272734594832467
2003-03-11 00:46:40,1.2791944,1.25662,1.2961248,1.2415704,2172053,-1.7647356805189176
2003-03-12 00:46:40,1.269788,1.2980056,1.3092928,1.2415704,726676,2.22222922251589
2003-03-13 00:46:40,1.32058,1.3638464,1.3694904,1.307412,1216796,3.276317981492966
2003-03-14 00:46:40,1.4014704,1.3544408,1.4071136,1.3544408,1172143,-3.355732664778373
2003-03-17 00:46:40,1.3544408,1.405232,1.4071136,1.3412728,628332,3.7499756357014755
