Datetime,Open,Close,High,Low,Volume,Gain%
2003-02-04 00:46:40,4.5,5.0,5.0,4.5,500,11.11111111111111
2003-02-06 00:46:40,5.0,5.0,5.0,4.5,300,0.0
2003-02-12 00:46:40,4.5,5.0,5.0,4.5,400,11.11111111111111
2003-02-18 00:46:40,4.5,4.5,4.5,4.5,100,0.0
2003-02-19 00:46:40,5.0,5.0,5.0,5.0,100,0.0
2003-02-20 00:46:40,5.0,4.51,5.0,4.51,200,-9.800000000000004
2003-02-21 00:46:40,5.0,5.0,5.0,5.0,200,0.0
2003-02-24 00:46:40,5.0,5.0,5.0,5.0,200,0.0
2003-03-03 00:46:40,4.5,4.5,4.5,4.5,500,0.0
2003-03-12 00:46:40,4.5,4.5,4.5,4.5,100,0.0
2003-03-13 00:46:40,4.5,4.5,4.5,4.5,1000,0.0
2003-03-21 00:46:40,4.0,4.0,4.0,4.0,1000,0.0
2003-03-26 00:46:40,4.25,4.5,4.5,4.25,200,5.88235294117647
2003-03-31 00:46:40,4.75,4.5,5.0,4.5,2100,-5.263157894736842
2003-04-01 00:46:40,4.5,4.75,5.0,4.5,2500,5.555555555555555
2003-04-07 00:46:40,4.0,4.0,4.5,4.0,2700,0.0
2003-04-08 00:46:40,4.5,5.0,5.0,4.5,2500,11.11111111111111
2003-04-10 00:46:40,4.51,4.51,4.51,4.51,500,0.0
2003-04-11 00:46:40,5.5,5.5,5.5,5.5,100,0.0
2003-04-14 00:46:40,5.6,5.6,5.6,5.6,100,0.0
2003-04-23 00:46:40,5.6,5.5,5.6,5.5,200,-1.7857142857142794
2003-04-25 00:46:40,4.5,4.5,4.5,4.5,100,0.0
2003-04-28 00:46:40,4.5,4.5,4.5,4.5,900,0.0
2003-05-02 00:46:40,4.5,4.5,4.5,4.5,1100,0.0
2003-05-13 00:46:40,4.0,4.51,4.51,4.0,900,12.749999999999995
2003-05-15 00:46:40,4.0,4.5,4.5,4.0,200,12.5
2003-05-16 00:46:40,5.0,5.0,5.0,5.0,100,0.0
2003-05-19 00:46:40,6.5,4.0,6.5,4.0,1500,-38.46153846153847
2003-06-06 00:46:40,3.55,4.5,4.5,3.55,200,26.7605633802817
2003-06-13 00:46:40,4.0,4.0,4.0,4.0,100,0.0
