,Datetime,Open,Close,High,Low,Volume,Gain%,1_day,3_day,5_day,10_day,20_day,30_day,1,5,10,20,30
0,2003-02-03 00:46:40,9.352595,9.28964,9.407995,9.06552,2405281,-0.673128687813388,9.226685,9.266976,9.382813,9.161212,8.914428,8.93961,-0.6776904164208789,1.0029775104309766,-1.3824862965626175,-4.039037034804376,-3.7679608682360164
1,2003-02-04 00:46:40,9.178839,9.226685,9.312304,9.045374,1519724,0.5212641816682898,9.161212,9.342522,9.556569,9.264458,8.755782,8.801109,-0.7096048038921781,3.5753252657915584,0.4093886374141917,-5.10370734451214,-4.612447482492352
2,2003-02-05 00:46:40,9.226685,9.161212,9.309785,9.015156,2863545,-0.7096048038921781,9.266976,9.382813,9.153657,9.259422,8.655053,8.793554,1.1544760671404486,-0.08246725433272342,1.0720197283940147,-5.525022235049251,-4.013202619915361
3,2003-02-06 00:46:40,9.19143,9.266976,9.304749,8.896801,5983238,0.8219178082191697,9.342522,9.556569,9.002565,9.481023,8.7306,9.078111,0.8152173913043588,-2.8532608695652075,2.3097826086956603,-5.788037003656845,-2.038043478260868
4,2003-02-07 00:46:40,9.329931,9.342522,9.430659,9.188912,4054872,0.1349527665317188,9.382813,9.153657,9.06552,9.16373,8.395679,8.712972,0.43126470561160946,-2.9649595687331676,-1.9137444899782026,-10.134768748738308,-6.738544474393531
5,2003-02-10 00:46:40,9.342522,9.382813,9.405477,9.239276,3428238,0.4312647056116094,9.556569,9.002565,9.161212,9.110847,8.143859,8.811182,1.851854022882041,-2.361775727598959,-2.898555049535793,-13.204504875030542,-6.092320075013751
6,2003-02-11 00:46:40,9.56916,9.556569,9.715216,9.395404,3824541,-0.1315789473684258,9.153657,9.06552,9.264458,9.015156,7.995285,8.700381,-4.21607378129116,-3.0566513986348056,-5.665349143610017,-16.33728590250329,-8.959156785243737
7,2003-02-12 00:46:40,9.506205,9.153657,9.506205,8.964792,11696831,-3.7086092715231658,9.002565,9.161212,9.259422,8.989974,8.451079,8.639944,-1.6506189821182966,1.1554398422401,-1.7881705639614929,-7.6753804517691755,-5.612106724121309
8,2003-02-13 00:46:40,9.128475,9.002565,9.178839,8.881691,3518771,-1.3793103448275783,9.06552,9.264458,9.481023,9.161212,8.43597,8.750745,0.6993006993006855,5.314685314685312,1.762242205415903,-6.293706293706308,-2.7972027972028015
9,2003-02-14 00:46:40,9.002565,9.06552,9.06552,8.846437,4053280,0.6993006993006855,9.161212,9.259422,9.16373,9.078111,8.786,8.602171,1.0555599678783065,1.0833355394946997,0.138888888888894,-3.0833311271719634,-5.111113317272469
10,2003-02-18 00:46:40,9.063002,9.161212,9.216612,9.063002,3941299,1.0836365257339864,9.264458,9.481023,9.110847,8.914428,8.93961,8.31006,1.1269906208916312,-0.5497635029077058,-2.6937920441094656,-2.4189157504487477,-9.290823091966443
11,2003-02-19 00:46:40,9.19143,9.264458,9.282085,9.040338,3544190,0.7945227238851733,9.259422,9.16373,9.015156,8.755782,8.801109,8.579507,-0.05435827978278609,-2.6909507280404332,-5.490618015646458,-5.00136111578248,-7.393319717138336
12,2003-02-20 00:46:40,9.26194,9.259422,9.342522,9.19143,2261528,-0.02718652895612,9.481023,9.110847,8.989974,8.655053,8.793554,8.045649,2.393248736260208,-2.9099872540640286,-6.5270704802092405,-5.031285970117793,-13.108518004687566
13,2003-02-21 00:46:40,9.241794,9.481023,9.493614,9.178839,3127229,2.5885558583106256,9.16373,9.015156,9.161212,8.7306,9.078111,7.763611,-3.34661143633974,-3.373169751829519,-7.9150003116752226,-4.249667994687921,-18.114205608403232
14,2003-02-24 00:46:40,9.483541,9.16373,9.483541,9.133511,2230950,-3.3722741326262144,9.110847,8.989974,9.078111,8.395679,8.712972,7.995285,-0.5770903333031372,-0.9343247782289467,-8.381423285059684,-4.918935848175346,-12.75075760634588
15,2003-02-25 00:46:40,8.989974,9.110847,9.110847,8.856509,3257072,1.3445311410244296,9.015156,9.161212,8.914428,8.143859,8.811182,7.801384,-1.0502975189902806,-2.1558807869345253,-10.613590591522378,-3.289101441391774,-14.372571507347232
16,2003-02-26 00:46:40,9.052929,9.015156,9.06552,8.927019,1867190,-0.4172461752434088,8.989974,9.078111,8.755782,7.995285,8.700381,7.922257,-0.2793296089385381,-2.877088316608158,-11.312849162011167,-3.491620111731834,-12.122907246419244
17,2003-02-27 00:46:40,9.078111,8.989974,9.078111,8.916946,3804689,-0.9708737864077636,9.161212,8.914428,8.655053,8.451079,8.639944,7.884484,1.9047663541629893,-3.725494645479504,-5.994399983804182,-3.8935596476697296,-12.296920992207546
18,2003-02-28 00:46:40,8.989974,9.161212,9.166248,8.921983,4496449,1.9047663541629891,9.078111,8.755782,8.7306,8.43597,8.750745,7.907148,-0.9070961353148576,-4.700382438480847,-7.9164416236629105,-4.4804879529040536,-13.688843790537764
19,2003-03-03 00:46:40,9.204021,9.078111,9.279567,9.015156,2595889,-1.3679890560875438,8.914428,8.655053,8.395679,8.786,8.602171,8.045649,-1.803051317614432,-7.517334828798639,-3.2177509175642403,-5.2427206497034415,-11.373092926490992
20,2003-03-04 00:46:40,8.977383,8.914428,9.06552,8.826291,3728838,-0.7012622720897677,8.755782,8.7306,8.143859,8.93961,8.31006,8.148895,-1.7796542862873446,-8.644065553056219,0.2824858757062251,-6.7796610169491425,-8.587572865022855
21,2003-03-05 00:46:40,8.914428,8.755782,8.937092,8.622317,3369859,-1.7796542862873446,8.655053,8.395679,7.995285,8.801109,8.579507,8.196741,-1.1504283683627503,-8.685654805019128,0.5176807736876082,-2.013241078866518,-6.3848209103424525
22,2003-03-06 00:46:40,8.755782,8.655053,8.755782,8.498925,3627579,-1.1504283683627503,8.7306,8.143859,8.451079,8.793554,8.045649,8.325169,0.8728658276269394,-2.356704228154357,1.6002328350848891,-7.041019852795833,-3.8114613509587962
23,2003-03-07 00:46:40,8.486334,8.7306,8.838882,8.461152,4211730,2.8783453491225,8.395679,7.995285,8.43597,9.078111,7.763611,8.448561,-3.836173917027482,-3.3746821524294033,3.9803793553707534,-11.07585962018648,-3.230465260119591
24,2003-03-10 00:46:40,8.7306,8.395679,8.7306,8.373015,3648633,-3.836173917027482,8.143859,8.451079,8.786,8.712972,7.995285,8.153932,-2.999400048524945,4.649070075213692,3.779241678963681,-4.769048459332467,-2.8794216644061805
25,2003-03-11 00:46:40,8.340278,8.143859,8.423379,8.116159,7978305,-2.3550653827126484,7.995285,8.43597,8.93961,8.811182,7.801384,8.367979,-1.824368521115123,9.77117850395002,8.194186564379363,-4.2053159319187765,2.7520122831203144
26,2003-03-12 00:46:40,8.05824,7.995285,8.133786,7.894557,8926610,-0.7812499999999957,8.451079,8.786,8.801109,8.700381,7.922257,8.31006,5.700784900100498,10.078740157480318,8.818897637795278,-0.9133883282459584,3.9370078740157486
27,2003-03-13 00:46:40,8.153932,8.451079,8.468707,8.111122,8290040,3.644217292957566,8.43597,8.93961,8.793554,8.639944,7.884484,8.189186,-0.1787819046538401,4.052441114323986,2.2348033901943154,-6.704410170582957,-3.0989297342978404
28,2003-03-14 00:46:40,8.587062,8.43597,8.634908,8.398197,4135878,-1.759530791788859,8.786,8.801109,9.078111,8.750745,7.907148,8.294951,4.149256102143563,7.611940298507469,3.731343283582101,-6.268656716417899,-1.6716394202445009
