,Datetime,Open,Close,High,Low,Volume,Gain%,1_day,3_day,5_day,10_day,20_day,30_day,1,5,10,20,30
0,2006-10-03 00:46:40,5.25,5.27,5.27,5.25,25500,0.3809523809523728,5.35,5.3,5.27,5.29,5.29,5.33,1.518026565464897,0.0,0.37950664136623274,0.37950664136623274,1.1385199240986812
1,2006-10-04 00:46:40,5.35,5.35,5.35,5.35,500,0.0,5.38,5.29,5.25,5.29,5.3,5.33,0.5607476635514066,-1.8691588785046664,-1.1214953271027965,-0.9345794392523332,-0.3738317757009266
2,2006-10-05 00:46:40,5.38,5.38,5.38,5.38,2400,0.0,5.3,5.27,5.27,5.29,5.3,5.32,-1.4869888475836444,-2.044609665427515,-1.672862453531596,-1.4869888475836444,-1.1152416356877253
3,2006-10-06 00:46:40,5.3,5.3,5.35,5.28,7400,0.0,5.29,5.25,5.29,5.29,5.3,5.33,-0.18867924528301486,-0.18867924528301486,-0.18867924528301486,0.0,0.5660377358490614
4,2006-10-09 00:46:40,5.28,5.29,5.29,5.27,77800,0.1893939393939353,5.27,5.27,5.27,5.32,5.31,5.33,-0.3780718336484019,-0.3780718336484019,0.5671077504725945,0.37807183364838515,0.7561436672967871
5,2006-10-10 00:46:40,5.28,5.27,5.29,5.27,90900,-0.1893939393939521,5.25,5.29,5.29,5.3,5.3,5.35,-0.37950664136621587,0.37950664136623274,0.5692599620493406,0.5692599620493406,1.518026565464897
6,2006-10-11 00:46:40,5.25,5.25,5.3,5.25,8200,0.0,5.27,5.27,5.29,5.35,5.3,5.34,0.3809523809523728,0.7619047619047626,1.904761904761898,0.952380952380949,1.7142857142857115
7,2006-10-12 00:46:40,5.25,5.27,5.29,5.25,45500,0.3809523809523728,5.29,5.29,5.29,5.3,5.3,5.34,0.37950664136623274,0.37950664136623274,0.5692599620493406,0.5692599620493406,1.3282732447817893
8,2006-10-13 00:46:40,5.28,5.29,5.3,5.27,29800,0.1893939393939353,5.27,5.29,5.29,5.29,5.3,5.36,-0.3780718336484019,0.0,0.0,0.18903591682419257,1.3232514177693815
9,2006-10-16 00:46:40,5.29,5.27,5.29,5.27,18100,-0.3780718336484019,5.29,5.29,5.32,5.29,5.32,5.36,0.37950664136623274,0.9487666034155733,0.37950664136623274,0.9487666034155733,1.7077798861480218
10,2006-10-17 00:46:40,5.29,5.29,5.3,5.29,30200,0.0,5.29,5.29,5.3,5.29,5.33,5.39,0.0,0.18903591682419257,0.0,0.7561436672967871,1.8903591682419594
11,2006-10-18 00:46:40,5.29,5.29,5.34,5.29,86100,0.0,5.29,5.32,5.35,5.3,5.33,5.39,0.0,1.1342155009451722,0.18903591682419257,0.7561436672967871,1.8903591682419594
12,2006-10-19 00:46:40,5.32,5.29,5.32,5.29,5200,-0.5639097744360949,5.29,5.3,5.3,5.3,5.32,5.34,0.0,0.18903591682419257,0.18903591682419257,0.5671077504725945,0.9451795841209797
