,Datetime,Open,Close,High,Low,Volume,Gain%,1_day,3_day,5_day,10_day,20_day,30_day,1,5,10,20,30
0,2021-10-29 00:46:40,18.0,17.25,18.18,17.11,8792266,-4.166666666666666,17.55,17.44,17.4,17.84,19.1,14.79,1.7391304347826129,0.869565217391296,3.420289855072463,10.724637681159429,-14.260869565217396
1,2021-11-01 00:46:40,17.38,17.55,17.8,16.82,1636621,0.9781357882623803,17.55,17.25,18.42,17.91,18.56,14.62,0.0,4.957264957264963,2.051282051282048,5.754985754985744,-16.695156695156705
2,2021-11-02 00:46:40,17.26,17.55,17.72,17.08,916557,1.6801853997682452,17.44,17.4,18.06,18.01,17.75,14.73,-0.6267806267806235,2.9059829059828948,2.6210826210826257,1.1396011396011354,-16.068376068376068
3,2021-11-03 00:46:40,17.25,17.44,17.74,16.84,908022,1.1014492753623262,17.25,18.42,18.3,18.01,16.69,14.13,-1.0894495412844107,4.931192660550455,3.2683486238532122,-4.3004587155963305,-18.97935779816514
4,2021-11-04 00:46:40,17.13,17.25,17.5,16.9,729631,0.7005253940455399,17.4,18.06,17.72,17.58,16.25,14.22,0.869565217391296,2.7246376811594137,1.9130434782608599,-5.797101449275362,-17.565217391304344
5,2021-11-05 00:46:40,17.23,17.4,17.56,17.1202,386519,0.9866511897852476,18.42,18.3,17.84,17.35,17.68,13.86,5.86206896551726,2.5287356321839156,-0.2873563218390641,1.609195402298857,-20.344827586206893
6,2021-11-08 00:46:40,17.45,18.42,18.49,17.45,1144248,5.558739255014341,18.06,17.72,17.91,18.13,17.73,13.46,-1.954397394136824,-2.7687296416938194,-1.5743756786102208,-3.7459283387622215,-26.92725298588491
7,2021-11-09 00:46:40,18.19,18.06,18.6,17.94,652982,-0.7146783947223889,18.3,17.84,18.01,18.21,16.99,14.02,1.328903654485061,-0.276854928017703,0.830564784053168,-5.9246954595791825,-22.369878183831666
8,2021-11-10 00:46:40,17.98,18.3,18.59,17.76,291889,1.7797552836484998,17.72,17.91,18.01,18.65,15.63,14.7,-3.1693989071038353,-1.584699453551908,1.9125683060109173,-14.59016393442623,-19.67213114754099
9,2021-11-11 00:46:40,18.1,17.72,18.29,17.64,533684,-2.0994475138121684,17.84,18.01,17.58,19.1,15.54,14.98,0.6772009029345428,-0.7900677200902968,7.787810383747193,-12.302483069977425,-15.462753950338593
10,2021-11-12 00:46:40,17.82,17.84,18.12,17.34,390067,0.1122334455667765,17.91,18.01,17.35,19.1,14.79,15.34,0.39237668161435135,-2.7466367713004396,7.0627802690583055,-17.096412556053817,-14.013452914798204
11,2021-11-15 00:46:40,17.7,17.91,18.99,17.59,667838,1.1864406779661063,18.01,17.58,18.13,18.56,14.62,15.61,0.5583472920156416,1.2283640424343878,3.629257398101611,-18.369625907314354,-12.84198771635958
12,2021-11-16 00:46:40,17.75,18.01,18.33,17.65,287251,1.4647887323943751,18.01,17.35,18.21,17.75,14.73,15.69,0.0,1.110494169905604,-1.443642420877299,-18.212104386451976,-12.881732370905063
