Datetime,Open,Close,High,Low,Volume,Gain%
2003-02-03 00:46:40,16.066666,15.96,16.066666,15.866668,466425,-0.6638962931077337
2003-02-04 00:46:40,15.555556,15.60889,15.666668,15.48,788173,0.34286141877539655
2003-02-05 00:46:40,15.622222,15.671112,15.911112,15.622222,721575,0.3129516402980325
2003-02-06 00:46:40,15.6,15.417778,15.622222,15.355556,705148,-1.1680897435897402
2003-02-07 00:46:40,15.684446,15.862222,16.351112,15.684446,2303322,1.1334541239135874
2003-02-10 00:46:40,15.933334,15.804446,16.04,15.604446,1135798,-0.8089204682460047
2003-02-11 00:46:40,15.871112,15.573334,15.92889,15.573334,679725,-1.876226442104378
2003-02-12 00:46:40,15.573334,15.342222,15.64889,15.342222,745648,-1.4840239090743161
2003-02-13 00:46:40,15.404446,15.40889,15.524446,15.12889,1169322,0.02884881416702326
2003-02-14 00:46:40,15.511112,15.795556,15.795556,15.48,958722,1.8338079178333495
2003-02-18 00:46:40,15.795556,15.991112,16.084444,15.795556,925425,1.2380444221146747
2003-02-19 00:46:40,15.991112,15.973334,15.995556,15.915556,622798,-0.11117425729992916
2003-02-20 00:46:40,15.973334,15.995556,16.075556,15.871112,856122,0.13911935980303847
2003-02-21 00:46:40,16.0,16.195554,16.275556,15.92889,731922,1.2222125000000084
2003-02-24 00:46:40,16.106668,16.053332,16.146668,15.946668,857250,-0.33114235669350145
2003-02-25 00:46:40,16.0,16.031112,16.031112,15.755556,889872,0.19445000000000157
2003-02-26 00:46:40,15.955556,15.706668,15.96,15.68,1255722,-1.5598829649057615
2003-02-27 00:46:40,15.795556,16.097778,16.133334,15.791112,760498,1.913335624273069
2003-02-28 00:46:40,16.111112,16.137778,16.257778,15.96889,911925,0.16551309431653322
2003-03-03 00:46:40,16.23111,16.164446,16.364446,16.111112,722250,-0.4107174432309274
2003-03-04 00:46:40,16.164446,15.853334,16.164446,15.831112,960072,-1.924668497763557
2003-03-05 00:46:40,15.853334,15.911112,16.32,15.8,1420875,0.3644533067933786
2003-03-06 00:46:40,15.822222,15.702222,15.911112,15.702222,737548,-0.7584269769441941
2003-03-07 00:46:40,15.613334,15.835556,15.884446,15.533334,886048,1.4232834575882407
2003-03-10 00:46:40,15.786668,15.373334,15.786668,15.36889,945222,-2.618247245080474
2003-03-11 00:46:40,15.377778,14.80889,15.377778,14.80889,1556998,-3.699416131511324
2003-03-12 00:46:40,14.666668,14.96,14.973334,14.666668,1821372,1.999990727273579
2003-03-13 00:46:40,15.222222,15.422222,15.426668,15.142222,1002148,1.3138686323192454
2003-03-14 00:46:40,15.453334,15.631112,15.76889,15.422222,1186872,1.150418414563485
2003-03-17 00:46:40,15.631112,16.253334,16.271112,15.515556,1054123,3.9806636917450207
2003-03-18 00:46:40,16.222222,16.213332,16.293334,16.035554,981672,-0.05480137061370138
2003-03-19 00:46:40,16.213332,16.351112,16.426666,16.2,827772,0.8497944777791471
2003-03-20 00:46:40,16.32889,16.311112,16.39111,15.96,653173,-0.1088745162714664
2003-03-21 00:46:40,16.533332,16.657778,16.675556,16.315556,630223,0.7526976413465775
2003-03-24 00:46:40,16.657778,16.04,16.657778,15.955556,620098,-3.708645895028744
2003-03-25 00:46:40,16.2,16.28,16.364446,16.031112,579598,0.4938271604938386
2003-03-26 00:46:40,16.28,16.177778,16.302222,16.0,469573,-0.6278992628992699
2003-03-27 00:46:40,16.177778,16.084444,16.177778,15.92,479925,-0.5769271898773657
2003-03-28 00:46:40,16.00889,16.017778,16.151112,15.933334,482398,0.05551915217106805
2003-03-31 00:46:40,15.822222,15.911112,16.111112,15.755556,594675,0.5618047831714107
2003-04-01 00:46:40,16.022222,16.16889,16.248888,15.871112,638998,0.9154036187989519
2003-04-02 00:46:40,16.39111,16.417778,16.511112,16.32889,599400,0.16269795029133016
