Datetime,Open,Close,High,Low,Volume,Gain%
2003-02-03 00:46:40,1.53,1.67,1.67,1.36,11200,9.150326797385615
2003-02-04 00:46:40,1.53,1.53,1.53,1.53,200,0.0
2003-02-05 00:46:40,1.42,1.45,1.45,1.41,9400,2.1126760563380302
2003-02-06 00:46:40,1.48,1.57,1.57,1.48,8600,6.081081081081086
2003-02-07 00:46:40,1.65,1.65,1.65,1.65,100,0.0
2003-02-12 00:46:40,1.65,1.53,1.65,1.53,4800,-7.272727272727265
2003-02-13 00:46:40,1.53,1.53,1.53,1.53,600,0.0
2003-02-14 00:46:40,1.54,1.54,1.54,1.54,500,0.0
2003-02-19 00:46:40,1.73,1.74,1.76,1.73,10500,0.5780346820809253
2003-02-20 00:46:40,1.58,1.61,1.67,1.58,8500,1.8987341772151913
2003-02-21 00:46:40,1.64,1.59,1.69,1.55,29100,-3.0487804878048674
2003-02-24 00:46:40,1.7,1.6,1.7,1.6,4500,-5.882352941176463
2003-02-25 00:46:40,1.6,1.55,1.65,1.55,14700,-3.1250000000000027
2003-02-26 00:46:40,1.54,1.4,1.56,1.36,17900,-9.090909090909099
2003-02-27 00:46:40,1.63,1.52,1.63,1.41,2300,-6.748466257668705
2003-02-28 00:46:40,1.56,1.56,1.56,1.56,200,0.0
2003-03-03 00:46:40,1.41,1.45,1.45,1.38,13400,2.8368794326241162
2003-03-04 00:46:40,1.6,1.59,1.75,1.59,7800,-0.6250000000000006
2003-03-06 00:46:40,1.44,1.6,1.6,1.44,1600,11.111111111111121
2003-03-10 00:46:40,1.45,1.59,1.6,1.42,1000,9.655172413793112
2003-03-13 00:46:40,1.41,1.51,1.51,1.27,3600,7.0921985815602895
2003-03-14 00:46:40,1.37,1.55,1.55,1.37,300,13.138686131386857
2003-03-17 00:46:40,1.59,1.59,1.59,1.59,700,0.0
2003-03-18 00:46:40,1.43,1.46,1.46,1.4,1700,2.0979020979020997
2003-03-19 00:46:40,1.47,1.47,1.47,1.47,600,0.0
2003-03-20 00:46:40,1.36,1.45,1.45,1.15,6900,6.617647058823518
2003-03-21 00:46:40,1.26,1.53,1.53,1.2,2500,21.42857142857143
2003-03-24 00:46:40,0.95,1.35,1.56,0.95,4300,42.105263157894754
2003-03-26 00:46:40,1.5,1.5,1.55,1.5,1400,0.0
2003-03-27 00:46:40,1.35,1.5,1.5,1.35,800,11.111111111111104
2003-04-01 00:46:40,1.4,1.55,1.6,1.4,18500,10.714285714285724
2003-04-02 00:46:40,1.5,1.29,1.5,1.17,30900,-13.999999999999998
2003-04-03 00:46:40,1.5,1.55,1.6,1.48,11700,3.333333333333336
2003-04-04 00:46:40,1.5,1.49,1.55,1.18,20800,-0.6666666666666672
2003-04-07 00:46:40,1.45,1.49,1.49,1.45,6600,2.758620689655175
2003-04-08 00:46:40,1.33,1.55,1.55,1.33,500,16.54135338345864
2003-04-09 00:46:40,1.45,1.63,1.63,1.45,6400,12.413793103448272
2003-04-10 00:46:40,1.6,1.6,1.6,1.6,2300,0.0
2003-04-11 00:46:40,1.41,1.64,1.64,1.41,3000,16.31205673758865
2003-04-21 00:46:40,1.4,1.3,1.4,1.3,4000,-7.142857142857134
2003-04-22 00:46:40,1.32,1.6,1.6,1.19,79900,21.21212121212121
