Datetime,Open,Close,High,Low,Volume,Gain%
2003-02-03 00:46:40,6.88,6.85,6.88,6.85,1400,-0.43604651162791064
2003-02-04 00:46:40,6.84,6.79,6.84,6.79,9800,-0.7309941520467811
2003-02-05 00:46:40,6.8,6.74,6.81,6.74,2500,-0.8823529411764649
2003-02-06 00:46:40,6.74,6.71,6.74,6.71,1500,-0.44510385756676923
2003-02-07 00:46:40,6.71,6.68,6.71,6.68,900,-0.4470938897168443
2003-02-10 00:46:40,6.7,6.5,6.7,6.5,12800,-2.9850746268656745
2003-02-11 00:46:40,6.5,6.54,6.54,6.5,9100,0.6153846153846159
2003-02-12 00:46:40,6.6,6.6,6.61,6.6,3300,0.0
2003-02-13 00:46:40,6.65,6.6,6.65,6.59,3200,-0.7518796992481309
2003-02-14 00:46:40,6.6,6.61,6.61,6.6,600,0.15151515151516176
2003-02-18 00:46:40,6.64,6.72,6.72,6.64,3700,1.204819277108435
2003-02-19 00:46:40,6.71,6.8,6.81,6.71,2300,1.3412816691505194
2003-02-20 00:46:40,6.78,6.77,6.78,6.77,8400,-0.14749262536874153
2003-02-21 00:46:40,6.78,6.81,6.81,6.78,3000,0.4424778761061852
2003-02-24 00:46:40,6.8,6.76,6.8,6.76,5000,-0.5882352941176475
2003-02-25 00:46:40,6.75,6.71,6.75,6.71,1700,-0.5925925925925931
2003-02-26 00:46:40,6.72,6.72,6.73,6.72,1600,0.0
2003-02-27 00:46:40,6.72,6.72,6.72,6.72,500,0.0
2003-02-28 00:46:40,6.72,6.76,6.76,6.72,1100,0.5952380952380958
2003-03-03 00:46:40,6.79,6.82,6.84,6.79,1000,0.44182621502209496
2003-03-04 00:46:40,6.82,6.72,6.82,6.72,3700,-1.4662756598240547
2003-03-05 00:46:40,6.73,6.75,6.76,6.73,1300,0.29717682020801744
2003-03-06 00:46:40,6.75,6.77,6.77,6.75,1200,0.29629629629629
2003-03-07 00:46:40,6.77,6.75,6.77,6.73,13700,-0.2954209748892109
2003-03-10 00:46:40,6.79,6.77,6.79,6.72,12600,-0.2945508100147343
2003-03-11 00:46:40,6.75,6.75,6.76,6.75,2000,0.0
