Datetime,Open,Close,High,Low,Volume,Gain%
2003-02-03 00:46:40,1.118,1.093,1.143,1.048,6200,-2.2361359570662014
2003-02-04 00:46:40,1.068,1.093,1.093,1.053,3000,2.3408239700374445
2003-02-05 00:46:40,1.063,1.028,1.063,1.028,2400,-3.292568203198488
2003-02-06 00:46:40,1.053,1.048,1.053,1.043,10800,-0.47483380816713144
2003-02-07 00:46:40,1.043,1.188,1.198,1.023,32200,13.902205177372965
2003-02-10 00:46:40,1.198,1.228,1.293,1.198,21600,2.50417362270451
2003-02-11 00:46:40,1.298,1.258,1.423,1.198,12400,-3.081664098613254
2003-02-12 00:46:40,1.273,1.268,1.273,1.203,1400,-0.392772977219159
2003-02-18 00:46:40,1.178,1.188,1.193,1.143,7600,0.8488964346349752
2003-02-19 00:46:40,1.163,1.168,1.168,1.163,2800,0.4299226139294835
2003-02-20 00:46:40,1.173,1.178,1.183,1.073,6400,0.4262574595055323
2003-02-24 00:46:40,1.168,1.168,1.168,1.168,200,0.0
2003-02-25 00:46:40,1.193,1.138,1.193,1.138,4400,-4.610226320201187
2003-02-26 00:46:40,1.138,1.268,1.268,1.138,11400,11.423550087873473
2003-02-27 00:46:40,1.188,1.228,1.228,1.188,6000,3.3670033670033703
2003-02-28 00:46:40,1.253,1.288,1.288,1.193,5800,2.7932960893854863
2003-03-04 00:46:40,1.238,1.238,1.238,1.238,400,0.0
2003-03-06 00:46:40,1.198,1.233,1.233,1.198,600,2.9215358931552706
2003-03-07 00:46:40,1.223,1.188,1.223,1.188,2000,-2.8618152085036908
2003-03-10 00:46:40,1.223,1.138,1.223,1.083,17600,-6.950122649223236
2003-03-11 00:46:40,1.108,1.058,1.108,1.058,1400,-4.512635379061376
2003-03-13 00:46:40,1.023,0.998,1.048,0.998,6000,-2.443792766373403
2003-03-14 00:46:40,1.058,1.128,1.128,1.058,6000,6.616257088846865
2003-03-17 00:46:40,1.143,1.093,1.148,1.093,2600,-4.374453193350835
2003-03-18 00:46:40,1.043,1.143,1.143,0.898,15800,9.587727708533086
2003-03-19 00:46:40,1.003,1.168,1.168,1.003,400,16.45064805583251
2003-03-20 00:46:40,1.173,1.168,1.173,1.168,2400,-0.42625745950555116
2003-03-21 00:46:40,1.103,1.103,1.103,1.103,200,0.0
2003-03-24 00:46:40,1.038,0.998,1.038,0.998,6400,-3.853564547206169
2003-03-25 00:46:40,0.963,0.928,0.963,0.928,1000,-3.634475597092411
2003-03-26 00:46:40,0.998,1.168,1.178,0.998,4600,17.034068136272538
2003-03-27 00:46:40,1.058,1.083,1.083,1.058,3600,2.362948960302449
2003-03-28 00:46:40,0.988,1.048,1.178,0.988,6200,6.072874493927131
2003-03-31 00:46:40,0.998,0.998,0.998,0.998,600,0.0
2003-04-01 00:46:40,1.178,1.018,1.178,1.013,10200,-13.582342954159587
2003-04-02 00:46:40,1.048,1.028,1.048,1.003,2200,-1.9083969465648873
2003-04-03 00:46:40,0.933,0.933,0.933,0.933,600,0.0
2003-04-04 00:46:40,0.923,1.048,1.048,0.923,2200,13.542795232936077
2003-04-07 00:46:40,1.013,1.013,1.013,1.013,400,0.0
2003-04-08 00:46:40,1.008,1.008,1.008,1.008,200,0.0
2003-04-09 00:46:40,0.908,1.003,1.003,0.908,2200,10.462555066079279
2003-04-10 00:46:40,1.013,1.013,1.013,1.013,200,0.0
2003-04-14 00:46:40,0.998,0.998,0.998,0.998,200,0.0
2003-04-16 00:46:40,0.908,0.973,0.973,0.748,14600,7.158590308370039
2003-04-17 00:46:40,0.898,0.898,0.898,0.898,3000,0.0
2003-04-21 00:46:40,0.973,0.973,1.023,0.898,5200,0.0
2003-04-23 00:46:40,0.973,0.973,0.973,0.973,1200,0.0
