,Datetime,Open,Close,High,Low,Volume,Gain%,1_day,3_day,5_day,10_day,20_day,30_day,1,5,10,20,30
0,2017-01-26 00:46:40,16.0,17.0,17.72,15.17,3318286,6.25,17.53,16.95,16.9,20.15,24.6,23.2,3.117647058823536,-0.5882352941176554,18.529411764705873,44.70588235294118,36.470588235294116
1,2017-01-27 00:46:40,16.81,17.53,18.35,16.38,264068,4.283164782867355,17.16,16.62,17.53,22.52,24.0,25.56,-2.110667427267547,0.0,28.465487735310884,36.908157444381054,45.80718767826581
2,2017-01-30 00:46:40,17.16,17.16,17.71,17.05,86925,0.0,16.95,16.9,18.84,23.17,23.85,26.39,-1.2237762237762286,9.790209790209788,35.02331002331003,38.986013986013994,53.78787878787878
3,2017-01-31 00:46:40,17.05,16.95,17.11,16.8,51614,-0.5865102639296271,16.62,17.53,18.54,23.59,23.07,25.93,-1.9469026548672466,9.380530973451327,39.174041297935105,36.10619469026549,52.979351032448385
4,2017-02-01 00:46:40,17.26,16.62,17.26,16.59,102465,-3.7079953650057966,16.9,18.84,19.81,23.5,22.78,26.53,1.6847172081828974,19.19374247894102,41.39590854392298,37.063778580024064,59.626955475330924
5,2017-02-02 00:46:40,16.82,16.9,17.0,16.06,55813,0.4756242568370886,17.53,18.54,20.15,22.55,22.66,26.52,3.727810650887589,19.230769230769234,33.43195266272191,34.0828402366864,56.923076923076934
6,2017-02-03 00:46:40,16.99,17.53,18.14,16.4895,38279,3.178340200117733,18.84,19.81,22.52,23.89,23.0,27.39,7.472903593839125,28.465487735310884,36.280661722760975,31.20365088419851,56.24643468339988
7,2017-02-06 00:46:40,17.89,18.84,19.5,17.56,128734,5.310229178311902,18.54,20.15,23.17,23.73,23.8501,27.52,-1.592356687898093,22.983014861995763,25.95541401273886,26.59288747346073,46.07218683651805
8,2017-02-07 00:46:40,19.33,18.54,19.5,18.18,29829,-4.086911536471802,19.81,22.52,23.59,23.15,22.95,27.03,6.850053937432577,27.23840345199569,24.865156418554474,23.78640776699029,45.792880258899686
9,2017-02-08 00:46:40,18.48,19.81,20.0,18.3887,65796,7.196969696969688,20.15,23.17,23.5,23.57,23.1,27.6,1.71630489651691,18.62695608278648,18.980312973245844,16.60777385159012,39.32357395254923
10,2017-02-09 00:46:40,20.0,20.15,20.25,19.55,55570,0.7499999999999929,22.52,23.59,22.55,24.6,23.2,27.74,11.761786600496285,11.910669975186115,22.084367245657585,15.136476426799012,37.66749379652606
11,2017-02-10 00:46:40,20.76,22.52,22.6,19.717,133194,8.477842003853555,23.17,23.5,23.89,24.0,25.56,27.53,2.886323268206049,6.083481349911195,6.571936056838368,13.499111900532856,22.246891651865017
12,2017-02-13 00:46:40,22.5,23.17,23.43,22.22,105717,2.9777777777777854,23.59,22.55,23.73,23.85,26.39,27.7,1.8126888217522577,2.4169184290030157,2.9348295209322384,13.897280966767367,19.551143720328
13,2017-02-14 00:46:40,23.41,23.59,23.59,22.65,64589,0.7689021785561714,23.5,23.89,23.15,23.07,25.93,27.88,-0.3815175922000842,-1.865197117422642,-2.2043238660449322,9.919457397202205,18.185671894870705
14,2017-02-15 00:46:40,23.23,23.5,23.7213,22.4,81272,1.162290142057682,22.55,23.73,23.57,22.78,26.53,28.78,-4.042553191489358,0.2978723404255331,-3.063829787234038,12.8936170212766,22.468085106382986
15,2017-02-16 00:46:40,24.0,22.55,24.9499,22.16,134821,-6.041666666666664,23.89,23.15,24.6,22.66,26.52,27.75,5.942350332594234,9.090909090909093,0.487804878048778,17.605321507760525,23.059866962305982
16,2017-02-17 00:46:40,23.14,23.89,23.89,21.68,80783,3.2411408815903195,23.73,23.57,24.0,23.0,27.39,27.9,-0.6697362913352873,0.46044370029300724,-3.725408120552535,14.650481372959398,16.785265801590615
17,2017-02-21 00:46:40,24.25,23.73,25.434,23.51,131093,-2.144329896907214,23.15,24.6,23.85,23.8501,27.52,27.29,-2.4441635061104168,0.5056890012642267,0.5061104087652792,15.971344289928357,15.00210703750526
18,2017-02-22 00:46:40,24.4,23.15,24.4,22.8901,194855,-5.122950819672131,23.57,24.0,23.07,22.95,27.03,25.98,1.8142548596112387,-0.3455723542116557,-0.8639308855291546,16.76025917926567,12.224622030237589
19,2017-02-23 00:46:40,23.42,23.57,23.94,22.4505,223257,0.6404782237403867,24.6,23.85,22.78,23.1,27.6,24.89,4.369961815867633,-3.351718285956721,-1.9940602460755148,17.09800593975393,5.600339414509971
20,2017-02-24 00:46:40,22.3,24.6,26.4085,22.3,119067,10.313901345291484,24.0,23.07,22.66,23.2,27.74,24.69,-2.439024390243908,-7.886178861788623,-5.691056910569114,12.76422764227641,0.3658536585365848
21,2017-02-27 00:46:40,24.74,24.0,24.74,23.4161,113976,-2.9911075181891613,23.85,22.78,23.0,25.56,27.53,25.11,-0.624999999999994,-4.166666666666666,6.499999999999995,14.708333333333337,4.624999999999998
22,2017-02-28 00:46:40,23.79,23.85,24.2999,23.6301,53138,0.2522068095838684,23.07,22.66,23.8501,26.39,27.7,25.0,-3.2704402515723316,0.0004192872117390647,10.649895178197061,16.142557651991606,4.821802935010476
23,2017-03-01 00:46:40,23.85,23.07,24.0499,22.511,95492,-3.270440251572332,22.78,23.0,22.95,25.93,27.88,25.38,-1.2570437798006031,-0.5201560468140486,12.39705244906805,20.849588209796266,10.013003901170345
24,2017-03-02 00:46:40,23.05,22.78,23.53,21.9339,86081,-1.1713665943600848,22.66,23.8501,23.1,26.53,28.78,24.74,-0.5267778753292405,1.4047410008779644,16.46180860403863,26.33889376646181,8.604038630377511
25,2017-03-03 00:46:40,23.0,22.66,23.65,22.2501,78771,-1.4782608695652166,23.0,22.95,23.2,26.52,27.75,24.95,1.5004413062665483,2.383053839364515,17.034421888790817,22.462488967343337,10.105913503971752
26,2017-03-06 00:46:40,22.83,23.0,23.5,22.83,108954,0.7446342531756536,23.8501,23.1,25.56,27.39,27.9,24.28,3.6960869565217442,11.13043478260869,19.086956521739133,21.30434782608695,5.565217391304353
27,2017-03-07 00:46:40,23.1,23.8501,24.22,23.1,45063,3.2471861471861456,22.95,23.2,26.39,27.52,27.29,24.64,-3.7739883690215215,10.649431239282013,15.387356866428226,14.423000322849791,3.311935799011322
28,2017-03-08 00:46:40,24.22,22.95,24.5,22.38,96201,-5.243600330305531,23.1,25.56,25.93,27.03,25.98,24.67,0.6535947712418394,12.984749455337694,17.777777777777786,13.202614379084974,7.494553376906329
29,2017-03-09 00:46:40,22.97,23.1,24.119,22.59,45309,0.5659555942533852,23.2,26.39,26.53,27.6,24.89,24.52,0.4329004329004236,14.848484848484848,19.48051948051948,7.748917748917744,6.147186147186138
30,2017-03-10 00:46:40,23.48,23.2,23.53,22.8953,77377,-1.1925042589437866,25.56,25.93,26.52,27.74,24.69,24.78,10.172413793103447,14.310344827586208,19.568965517241377,6.422413793103457,6.810344827586215
31,2017-03-13 00:46:40,23.6,25.56,26.6,23.0,97047,8.3050847457627,26.39,26.53,27.39,27.53,25.11,25.39,3.2472613458529023,7.159624413145547,7.70735524256652,-1.7605633802816874,-0.6651017214397423
32,2017-03-14 00:46:40,25.55,26.39,27.79,24.29,133988,3.287671232876712,25.93,26.52,27.52,27.7,25.0,26.8,-1.7430845017051948,4.28192497158014,4.9640015157256485,-5.267146646456993,1.553618794998106
33,2017-03-15 00:46:40,26.24,25.93,26.61,25.61,81509,-1.1814024390243854,26.53,27.39,27.03,27.88,25.38,26.95,2.313922097956041,4.242190512919404,7.520246818357112,-2.121095256459702,3.9336675665252585
34,2017-03-16 00:46:40,26.14,26.53,26.92,25.9,144960,1.4919663351185943,26.52,27.52,27.6,28.78,24.74,26.68,-0.03769317753487208,4.033169996230683,8.480964945344892,-6.7470787787410575,0.5653976630229874
35,2017-03-17 00:46:40,26.7,26.52,27.0783,26.36,303745,-0.6741573033707855,27.39,27.03,27.74,27.75,24.95,26.22,3.280542986425343,4.600301659125184,4.638009049773757,-5.920060331825039,-1.1312217194570162
36,2017-03-20 00:46:40,26.6,27.39,27.9477,26.6,81675,2.969924812030072,27.52,27.6,27.53,27.9,24.28,26.24,0.4746257758305915,0.5111354508944891,1.8619934282584811,-11.354508944870387,-4.19861263234758
37,2017-03-21 00:46:40,27.35,27.52,27.8,27.02,100604,0.6215722120658068,27.03,27.74,27.7,27.29,24.64,26.1,-1.7805232558139479,0.6540697674418594,-0.8357558139534899,-10.465116279069765,-5.1598837209302255
38,2017-03-22 00:46:40,27.54,27.03,27.9442,26.68,33874,-1.8518518518518448,27.6,27.53,27.88,25.98,24.67,25.79,2.1087680355160945,3.144654088050306,-3.8845726970033323,-8.731039585645577,-4.587495375508701
39,2017-03-23 00:46:40,27.0,27.6,28.0,26.9,84373,2.222222222222228,27.74,27.7,28.78,24.89,24.52,26.14,0.5072463768115834,4.275362318840578,-9.818840579710148,-11.159420289855078,-5.28985507246377
40,2017-03-24 00:46:40,27.3,27.74,27.99,26.71,65480,1.611721611721603,27.53,27.88,27.75,24.69,24.78,26.08,-0.7570295602018648,0.03604902667628537,-10.994953136265313,-10.670511896178795,-5.984138428262438
41,2017-03-27 00:46:40,27.53,27.53,28.2276,27.05,106158,0.0,27.7,28.78,27.9,25.11,25.39,25.81,0.6175081729022817,1.343988376316736,-8.790410461314934,-7.773338176534692,-6.247729749364338
42,2017-03-28 00:46:40,27.6,27.7,28.215,27.29,61357,0.3623188405797024,27.88,27.75,27.29,25.0,26.8,25.64,0.6498194945848366,-1.4801444043321306,-9.747292418772561,-3.2490974729241824,-7.436823104693137
43,2017-03-29 00:46:40,27.91,27.88,28.42,27.41,67431,-0.107488355428166,28.78,27.9,25.98,25.38,26.95,26.68,3.22812051649929,-6.81492109038737,-8.96700143472023,-3.3357245337159247,-4.304160688665708
44,2017-03-30 00:46:40,28.0,28.78,29.96,28.0,118372,2.7857142857142896,27.75,27.29,24.89,24.74,26.68,26.29,-3.578874218207092,-13.516330785267549,-14.037526059763733,-7.296733842946495,-8.65184155663656
45,2017-03-31 00:46:40,29.17,27.75,29.5,27.38,524714,-4.868015083990407,27.9,25.98,24.69,24.95,26.22,26.39,0.5405405405405355,-11.027027027027023,-10.090090090090092,-5.513513513513518,-4.900900900900899
46,2017-04-03 00:46:40,27.7,27.9,28.23,27.5801,62177,0.7220216606498169,27.29,24.89,25.11,24.28,26.24,27.55,-2.1863799283154104,-9.999999999999998,-12.974910394265224,-5.949820788530467,-1.2544802867383438
47,2017-04-04 00:46:40,27.89,27.29,28.4,27.0,116274,-2.151308712800292,25.98,24.69,25.0,24.64,26.1,26.74,-4.800293147673136,-8.391352143642356,-9.710516672773906,-4.360571637962615,-2.015390252839871
48,2017-04-05 00:46:40,27.29,25.98,27.29,25.58,121545,-4.800293147673136,24.89,25.11,25.38,24.67,25.79,26.64,-4.195535026943802,-2.3094688221709063,-5.042340261739795,-0.7313317936874568,2.5404157043879914
49,2017-04-06 00:46:40,25.46,24.89,25.56,22.4,68302,-2.2388059701492544,24.69,25.0,24.74,24.52,26.14,26.9,-0.80353555644837,-0.6026516673362882,-1.4865407794294938,5.02209722780233,8.07553234230614
50,2017-04-07 00:46:40,25.09,24.69,25.22,23.84,46244,-1.5942606616181692,25.11,25.38,24.95,24.78,26.08,26.91,1.7010935601458004,1.0530579181854922,0.36452004860267256,5.629809639530162,8.991494532199267
51,2017-04-10 00:46:40,24.89,25.11,25.74,24.5,42743,0.8838891120932055,25.0,24.74,24.28,25.39,25.81,27.29,-0.43807248108323155,-3.30545599362803,1.1150935882118722,2.7877339705296666,8.681800079649541
52,2017-04-11 00:46:40,25.17,25.0,25.25,23.51,59800,-0.6754072308303603,25.38,24.95,24.64,26.8,25.64,26.42,1.519999999999996,-1.4399999999999977,7.200000000000002,2.5600000000000023,5.680000000000007
53,2017-04-12 00:46:40,25.15,25.38,25.92,24.97,52474,0.9145129224652104,24.74,24.28,24.67,26.95,26.68,26.7,-2.521670606776992,-2.7974783293932126,6.185973207249805,5.122143420015764,5.200945626477543
54,2017-04-13 00:46:40,25.135,24.74,25.135,24.4376,11165,-1.5715138253431595,24.95,24.64,24.52,26.68,26.29,25.7,0.8488278092158482,-0.8892481810832613,7.841552142279714,6.265157639450286,3.880355699272437
55,2017-04-17 00:46:40,25.0,24.95,25.66,24.3257,66319,-0.2000000000000028,24.28,24.67,24.78,26.22,26.39,25.99,-2.6853707414829584,-0.6813627254508945,5.090180360721441,5.7715430861723505,4.16833667334669
56,2017-04-18 00:46:40,25.0,24.28,25.625,23.6386,111353,-2.8799999999999955,24.64,24.52,25.39,26.24,27.55,25.59,1.4827018121911013,4.571663920922568,8.072487644151554,13.46787479406919,5.395387149917622
57,2017-04-19 00:46:40,24.5,24.64,24.96,24.2,62766,0.5714285714285737,24.67,24.78,26.8,26.1,26.74,24.82,0.12175324675325137,8.766233766233766,5.925324675324679,8.522727272727264,0.7305194805194793
58,2017-04-20 00:46:40,24.86,24.67,25.39,24.5,36854,-0.7642799678197817,24.52,25.39,26.95,25.79,26.64,25.06,-0.6080259424402195,9.241994325091193,4.539927036886896,7.9854073773814305,1.5808674503445357
59,2017-04-21 00:46:40,24.58,24.52,25.47,24.31,64723,-0.2441008950366099,24.78,26.8,26.68,26.14,26.9,22.43,1.0603588907014745,8.809135399673737,6.606851549755306,9.706362153344203,-8.523654159869494
60,2017-04-24 00:46:40,24.81,24.78,25.05,24.07,74750,-0.1209189842805223,25.39,26.95,26.22,26.08,26.91,23.01,2.4616626311541543,5.8111380145278355,5.246166263115404,8.5956416464891,-7.1428571428571415
61,2017-04-25 00:46:40,24.68,25.39,25.9,24.18,76997,2.876823338735822,26.8,26.68,26.24,25.81,27.29,19.29,5.553367467506893,3.347774714454501,1.6541945647892797,7.483261126427722,-24.025206774320605
62,2017-04-26 00:46:40,25.29,26.8,27.62,25.2,53225,5.970739422696725,26.95,26.22,26.1,25.64,26.42,22.65,0.559701492537308,-2.61194029850746,-4.328358208955224,-1.4179104477611904,-15.48507462686568
63,2017-04-27 00:46:40,26.95,26.95,27.35,25.531,56716,0.0,26.68,26.24,25.79,26.68,26.7,22.45,-1.0018552875695717,-4.304267161410019,-1.0018552875695717,-0.927643784786642,-16.697588126159555
64,2017-04-28 00:46:40,27.01,26.68,27.8,26.53,39931,-1.2217697149204063,26.22,26.1,26.14,26.29,25.7,22.05,-1.7241379310344858,-2.023988005996998,-1.461769115442281,-3.6731634182908564,-17.35382308845577
65,2017-05-01 00:46:40,26.53,26.22,26.53,24.57,15980,-1.1684885035808603,26.24,25.79,26.08,26.39,25.99,22.33,0.07627765064835841,-0.5339435545385224,0.6483600305110667,-0.8771929824561421,-14.836003051106028
66,2017-05-02 00:46:40,26.4,26.24,27.28,25.601,20073,-0.6060606060606066,26.1,26.14,25.81,27.55,25.59,23.14,-0.5335365853658424,-1.638719512195121,4.992378048780497,-2.477134146341458,-11.814024390243896
67,2017-05-03 00:46:40,25.81,26.1,27.05,24.7,29207,1.123595505617988,25.79,26.08,25.64,26.74,24.82,23.4,-1.1877394636015413,-1.7624521072796968,2.452107279693475,-4.904214559386977,-10.344827586206907
68,2017-05-04 00:46:40,25.35,25.79,26.52,25.35,21456,1.73570019723865,26.14,25.81,26.68,26.64,25.06,23.72,1.3571151609150889,3.4509499806126427,3.295851105079494,-2.8305544784800327,-8.026366808840638
69,2017-05-05 00:46:40,25.64,26.14,26.73,25.055,16420,1.9500780031201248,26.08,25.64,26.29,26.9,22.43,24.14,-0.22953328232594594,0.5738332058148378,2.907421576128531,-14.192807957153791,-7.651109410864574
70,2017-05-08 00:46:40,25.9,26.08,26.37,25.7,15584,0.6949806949806939,25.81,26.68,26.39,26.91,23.01,24.14,-1.0352760736196303,1.188650306748475,3.1825153374233204,-11.771472392638024,-7.438650306748458
71,2017-05-09 00:46:40,26.07,25.81,26.36,24.277,39129,-0.9973149213655602,25.64,26.29,27.55,27.29,19.29,23.4,-0.6586594343277727,6.741573033707874,5.734211545912439,-25.261526540100736,-9.337466098411468
72,2017-05-10 00:46:40,25.89,25.64,25.89,25.64,1985,-0.9656237929702588,26.68,26.39,26.74,26.42,22.65,24.05,4.056162246489857,4.290171606864266,3.042121684867399,-11.661466458658353,-6.201248049921996
