,Datetime,Open,Close,High,Low,Volume,Gain%,1_day,3_day,5_day,10_day,20_day,30_day,1,5,10,20,30
0,2021-11-11 00:46:40,16.9,16.55,22.77,15.14,3758306,-2.071005917159751,13.5,15.17,15.32,18.46,8.21,6.37,-18.42900302114804,-7.4320241691842925,11.540785498489427,-50.39274924471299,-61.51057401812688
1,2021-11-12 00:46:40,15.5,13.5,16.0,13.5,931239,-12.903225806451612,16.0,14.74,16.17,13.7,7.21,6.06,18.51851851851852,19.777777777777793,1.481481481481476,-46.59259259259259,-55.111111111111114
2,2021-11-15 00:46:40,13.54,16.0,16.9899,13.51,1115413,18.168389955686862,15.17,15.32,16.15,12.44,6.9,5.55,-5.1875,0.9374999999999911,-22.250000000000004,-56.875,-65.3125
3,2021-11-16 00:46:40,15.53,15.17,17.8,14.35,1148099,-2.3180940115904667,14.74,16.17,16.5,10.94,6.73,5.56,-2.8345418589321008,8.76730388925511,-27.883981542518132,-55.63612392880686,-63.34871456822676
4,2021-11-17 00:46:40,14.36,14.74,15.13,14.0,573681,2.646239554317554,15.32,16.15,17.35,9.35,6.59,5.61,3.934871099050204,17.706919945725925,-36.56716417910448,-55.291723202170964,-61.94029850746268
5,2021-11-18 00:46:40,14.74,15.32,15.8999,14.0101,374532,3.934871099050204,16.17,16.5,18.46,8.82,6.83,5.96,5.548302872062672,20.49608355091384,-42.42819843342037,-55.417754569190606,-61.09660574412532
6,2021-11-19 00:46:40,15.1,16.17,16.84,15.0,293681,7.0860927152318025,16.15,17.35,13.7,7.32,6.56,5.95,-0.1236858379715716,-15.275200989486718,-54.73098330241187,-59.43104514533088,-63.203463203463215
7,2021-11-22 00:46:40,16.73,16.15,16.9,14.56,269845,-3.466826060968331,16.5,18.46,12.44,9.11,6.69,5.25,2.1671826625387087,-22.972136222910216,-43.591331269349844,-58.57585139318884,-67.49226006191951
8,2021-11-23 00:46:40,16.2,16.5,17.25,16.2,311107,1.8518518518518563,17.35,13.7,10.94,8.52,6.38,5.5,5.15151515151516,-33.696969696969695,-48.36363636363637,-61.33333333333334,-66.66666666666666
9,2021-11-24 00:46:40,16.95,17.35,17.85,16.215,289128,2.359882005899718,18.46,12.44,9.35,8.05,6.43,5.69,6.397694524495673,-46.10951008645534,-53.602305475504316,-62.939481268011534,-67.20461095100863
10,2021-11-26 00:46:40,17.69,18.46,18.84,16.7,162380,4.352741661955904,13.7,10.94,8.82,8.21,6.37,5.66,-25.7854821235103,-52.22101841820152,-55.52546045503792,-65.49295774647888,-69.33911159263272
11,2021-11-29 00:46:40,18.83,13.7,18.83,13.7,604108,-27.2437599575146,12.44,9.35,7.32,7.21,6.06,5.83,-9.197080291970803,-46.569343065693424,-47.372262773722625,-55.76642335766423,-57.44525547445255
12,2021-11-30 00:46:40,14.06,12.44,14.15,11.75,566804,-11.522048364153632,10.94,8.82,9.11,6.9,5.55,7.56,-12.057877813504824,-26.768488745980708,-44.53376205787781,-55.38585209003215,-39.228295819935695
13,2021-12-01 00:46:40,12.6,10.94,12.99,10.73,271147,-13.174603174603176,9.35,7.32,8.52,6.73,5.56,6.86,-14.53382084095064,-22.120658135283364,-38.48263254113345,-49.177330895795244,-37.294332723948806
14,2021-12-02 00:46:40,11.06,9.35,11.0999,8.9,347184,-15.461121157323696,8.82,9.11,8.05,6.59,5.61,6.44,-5.668449197860956,-13.90374331550801,-29.518716577540104,-40.0,-31.122994652406412
15,2021-12-03 00:46:40,9.76,8.82,9.82,8.465,248632,-9.6311475409836,7.32,8.52,8.21,6.83,5.96,7.36,-17.006802721088434,-6.916099773242623,-22.562358276643995,-32.426303854875286,-16.55328798185941
16,2021-12-06 00:46:40,8.6,7.32,9.0626,7.11,482094,-14.883720930232553,9.11,8.05,7.21,6.56,5.95,7.94,24.453551912568294,-1.5027322404371628,-10.382513661202195,-18.71584699453552,8.469945355191259
17,2021-12-07 00:46:40,7.82,9.11,9.65,7.81,2212450,16.49616368286444,8.52,8.21,6.9,6.69,5.25,7.94,-6.476399560922062,-24.259055982436877,-26.564215148188797,-42.37102085620197,-12.843029637760692
18,2021-12-08 00:46:40,8.77,8.52,9.04,8.1304,444261,-2.8506271379703536,8.05,7.21,6.73,6.38,5.5,8.16,-5.516431924882616,-21.009389671361493,-25.117370892018776,-35.44600938967136,-4.22535211267605
19,2021-12-09 00:46:40,8.65,8.05,8.65,8.02,158206,-6.936416184971093,8.21,6.9,6.59,6.43,5.69,8.6,1.9875776397515543,-18.136645962732928,-20.124223602484484,-29.316770186335404,6.832298136645949
20,2021-12-10 00:46:40,8.15,8.21,8.65,7.66,235596,0.736196319018411,7.21,6.73,6.83,6.37,5.66,7.79,-12.18026796589526,-16.80876979293545,-22.411693057247266,-31.05968331303289,-5.115712545676014
21,2021-12-13 00:46:40,8.26,7.21,8.26,7.21,215281,-12.71186440677966,6.9,6.59,6.56,6.06,5.83,7.1,-4.299583911234391,-9.015256588072127,-15.950069348127604,-19.14008321775312,-1.5256588072122097
22,2021-12-14 00:46:40,7.23,6.9,7.56,6.81,201965,-4.564315352697096,6.73,6.83,6.69,5.55,7.56,5.97,-2.4637681159420275,-3.0434782608695645,-19.565217391304355,9.565217391304337,-13.478260869565226
23,2021-12-15 00:46:40,7.13,6.73,7.33,6.19,189090,-5.610098176718085,6.59,6.56,6.38,5.56,6.86,5.91,-2.0802377414561746,-5.200594353640424,-17.3848439821694,1.9316493313521528,-12.18424962852898
24,2021-12-16 00:46:40,6.9,6.59,7.08,6.24,103755,-4.492753623188412,6.83,6.69,6.43,5.61,6.44,5.98,3.641881638846741,-2.427921092564494,-14.871016691957506,-2.276176024279203,-9.256449165402115
25,2021-12-17 00:46:40,6.19,6.83,6.83,5.66,243033,10.339256865912756,6.56,6.38,6.37,5.96,7.36,6.72,-3.9531478770131843,-6.734992679355782,-12.73792093704246,7.759882869692536,-1.6105417276720397
26,2021-12-20 00:46:40,6.69,6.56,6.84,6.35,112137,-1.943198804185363,6.69,6.43,6.06,5.95,7.94,6.13,1.981707317073183,-7.621951219512195,-9.29878048780487,21.03658536585367,-6.554878048780484
