,Datetime,Open,Close,High,Low,Volume,Gain%,1_day,3_day,5_day,10_day,20_day,30_day,1,5,10,20,30
0,2003-02-03 00:46:40,0.01,0.01,0.01,0.01,17000,0.0,0.01,0.012,0.011,0.012,0.016,0.011,0.0,9.999999999999991,20.0,60.0,9.999999999999991
1,2003-02-04 00:46:40,0.01,0.01,0.011,0.01,26600,0.0,0.01,0.011,0.011,0.012,0.013,0.013,0.0,9.999999999999991,20.0,29.999999999999993,29.999999999999993
2,2003-02-06 00:46:40,0.01,0.01,0.01,0.01,40000,0.0,0.012,0.011,0.011,0.013,0.018,0.014,20.0,9.999999999999991,29.999999999999993,79.99999999999999,40.0
3,2003-02-07 00:46:40,0.012,0.012,0.012,0.012,5000,0.0,0.011,0.011,0.011,0.013,0.014,0.011,-8.333333333333341,-8.333333333333341,8.333333333333325,16.666666666666664,-8.333333333333341
4,2003-02-10 00:46:40,0.011,0.011,0.011,0.011,3000,0.0,0.011,0.011,0.011,0.014,0.013,0.014,0.0,0.0,27.27272727272728,18.181818181818183,27.27272727272728
5,2003-02-11 00:46:40,0.011,0.011,0.011,0.011,40000,0.0,0.011,0.011,0.012,0.015,0.013,0.016,0.0,9.090909090909099,36.36363636363637,18.181818181818183,45.45454545454547
6,2003-02-12 00:46:40,0.011,0.011,0.012,0.011,14500,0.0,0.011,0.011,0.012,0.014,0.015,0.015,0.0,9.090909090909099,27.27272727272728,36.36363636363637,36.36363636363637
7,2003-02-20 00:46:40,0.011,0.011,0.011,0.011,5400,0.0,0.011,0.012,0.013,0.016,0.015,0.019,0.0,18.181818181818183,45.45454545454547,36.36363636363637,72.72727272727273
8,2003-02-24 00:46:40,0.011,0.011,0.011,0.011,20000,0.0,0.011,0.012,0.013,0.015,0.015,0.015,0.0,18.181818181818183,36.36363636363637,36.36363636363637,36.36363636363637
9,2003-02-25 00:46:40,0.011,0.011,0.011,0.011,400,0.0,0.012,0.013,0.014,0.015,0.012,0.012,9.090909090909099,27.27272727272728,36.36363636363637,9.090909090909099,9.090909090909099
10,2003-02-26 00:46:40,0.011,0.012,0.012,0.011,9000,9.0909090909091,0.012,0.013,0.015,0.016,0.011,0.012,0.0,24.999999999999993,33.33333333333333,-8.333333333333341,0.0
11,2003-02-27 00:46:40,0.011,0.012,0.012,0.011,2000,9.0909090909091,0.013,0.014,0.014,0.013,0.013,0.011,8.333333333333325,16.666666666666664,8.333333333333325,8.333333333333325,-8.333333333333341
12,2003-02-28 00:46:40,0.012,0.013,0.013,0.012,13000,8.333333333333325,0.013,0.015,0.016,0.018,0.014,0.015,0.0,23.076923076923084,38.46153846153846,7.6923076923077,15.384615384615385
13,2003-03-04 00:46:40,0.013,0.013,0.013,0.013,10000,0.0,0.014,0.014,0.015,0.014,0.011,0.02,7.6923076923077,15.384615384615385,7.6923076923077,-15.384615384615385,53.846153846153854
14,2003-03-05 00:46:40,0.014,0.014,0.014,0.014,28800,0.0,0.015,0.016,0.015,0.013,0.014,0.02,7.142857142857137,7.142857142857137,-7.1428571428571495,0.0,42.857142857142854
15,2003-03-10 00:46:40,0.015,0.015,0.015,0.015,15000,0.0,0.014,0.015,0.016,0.013,0.016,0.02,-6.666666666666661,6.666666666666673,-13.333333333333334,6.666666666666673,33.33333333333334
16,2003-03-11 00:46:40,0.015,0.014,0.015,0.014,27600,-6.666666666666661,0.016,0.015,0.013,0.015,0.015,0.02,14.285714285714285,-7.1428571428571495,7.142857142857137,7.142857142857137,42.857142857142854
17,2003-03-13 00:46:40,0.016,0.016,0.016,0.015,75000,0.0,0.015,0.016,0.018,0.015,0.019,0.015,-6.250000000000005,12.49999999999999,-6.250000000000005,18.749999999999993,-6.250000000000005
18,2003-03-17 00:46:40,0.015,0.015,0.015,0.015,10500,0.0,0.015,0.013,0.014,0.015,0.015,0.025,0.0,-6.666666666666661,0.0,0.0,66.66666666666669
19,2003-03-18 00:46:40,0.015,0.015,0.015,0.015,4600,0.0,0.016,0.018,0.013,0.012,0.012,0.024,6.666666666666673,-13.333333333333334,-19.999999999999996,-19.999999999999996,60.00000000000001
20,2003-03-21 00:46:40,0.015,0.016,0.016,0.015,35800,6.666666666666673,0.013,0.014,0.013,0.011,0.012,0.02,-18.750000000000007,-18.750000000000007,-31.250000000000007,-25.0,25.0
21,2003-03-25 00:46:40,0.013,0.013,0.013,0.013,10000,0.0,0.018,0.013,0.015,0.013,0.011,0.024,38.46153846153846,15.384615384615385,0.0,-15.384615384615385,84.61538461538463
22,2003-03-26 00:46:40,0.018,0.018,0.018,0.018,500,0.0,0.014,0.013,0.015,0.014,0.015,0.02,-22.222222222222214,-16.666666666666664,-22.222222222222214,-16.666666666666664,11.111111111111121
23,2003-03-27 00:46:40,0.013,0.014,0.014,0.013,14000,7.6923076923077,0.013,0.015,0.015,0.011,0.02,0.02,-7.1428571428571495,7.142857142857137,-21.428571428571434,42.857142857142854,42.857142857142854
