,Datetime,Open,Close,High,Low,Volume,Gain%,1_day,3_day,5_day,10_day,20_day,30_day,1,5,10,20,30
0,2008-07-08 00:46:40,1.81,1.73,1.83,1.73,13200,-4.419889502762435,1.83,2.26,2.33,2.61,3.28,4.34,5.780346820809254,34.6820809248555,50.86705202312138,89.59537572254335,150.86705202312137
1,2008-07-09 00:46:40,1.82,1.83,1.84,1.82,26650,0.5494505494505499,2.1,2.33,2.52,2.83,3.88,4.82,14.754098360655737,37.704918032786885,54.64480874316939,112.02185792349727,163.38797814207652
2,2008-07-10 00:46:40,1.87,2.1,2.15,1.83,113524,12.299465240641709,2.26,2.33,2.7799,3.13,3.79,4.68,7.619047619047604,32.37619047619047,49.04761904761904,80.47619047619047,122.85714285714285
3,2008-07-11 00:46:40,2.15,2.26,2.28,2.13,58870,5.116279069767436,2.33,2.52,3.13,3.63,3.83,4.63,3.0973451327433756,38.49557522123895,60.61946902654868,69.46902654867259,104.86725663716815
4,2008-07-14 00:46:40,2.21,2.33,2.38,2.21,68585,5.42986425339367,2.33,2.7799,2.99,3.1,4.46,4.41,0.0,28.326180257510735,33.047210300429185,91.41630901287553,89.27038626609442
5,2008-07-15 00:46:40,2.31,2.33,2.33,2.29,30405,0.8658008658008665,2.52,3.13,2.61,3.0,4.86,4.68,8.154506437768237,12.017167381974241,28.75536480686695,108.58369098712448,100.85836909871242
6,2008-07-16 00:46:40,2.33,2.52,2.53,2.31,197097,8.154506437768237,2.7799,2.99,2.83,3.03,4.73,4.93,10.313492063492065,12.301587301587304,20.23809523809523,87.69841269841271,95.63492063492062
7,2008-07-17 00:46:40,2.56,2.7799,2.82,2.559,404009,8.58984375,3.13,2.61,3.13,2.96,4.95,5.03,12.593978200654696,12.593978200654696,6.478650311162269,78.0639591352207,80.94176049498184
8,2008-07-18 00:46:40,2.83,3.13,3.23,2.82,524663,10.600706713780912,2.99,2.83,3.63,2.75,5.97,5.16,-4.472843450479223,15.974440894568689,-12.140575079872201,90.73482428115017,64.8562300319489
9,2008-07-21 00:46:40,3.27,2.99,3.27,2.68,481791,-8.562691131498465,2.61,3.13,3.1,2.76,5.435,5.18,-12.70903010033446,3.678929765886283,-7.692307692307707,81.7725752508361,73.24414715719061
10,2008-07-22 00:46:40,3.0,2.61,3.0,2.58,298401,-13.000000000000004,2.83,3.63,3.0,3.28,4.34,5.08,8.429118773946367,14.942528735632191,25.67049808429119,66.28352490421456,94.63601532567051
11,2008-07-23 00:46:40,2.66,2.83,2.95,2.62,138028,6.390977443609019,3.13,3.1,3.03,3.88,4.82,4.84,10.600706713780912,7.06713780918727,37.10247349823321,70.31802120141344,71.02473498233215
12,2008-07-24 00:46:40,2.97,3.13,3.16,2.93,342083,5.387205387205377,3.63,3.0,2.96,3.79,4.68,4.73,15.974440894568689,-5.431309904153352,21.086261980830674,49.52076677316293,51.118210862619826
13,2008-07-25 00:46:40,3.14,3.63,3.7,3.13,619790,15.605095541401266,3.1,3.03,2.75,3.83,4.63,4.97,-14.600550964187322,-24.24242424242424,5.509641873278242,27.548209366391184,36.91460055096418
14,2008-07-28 00:46:40,3.63,3.1,3.7,2.98,577600,-14.600550964187322,3.0,2.96,2.76,4.46,4.41,4.83,-3.2258064516129057,-10.96774193548388,43.87096774193548,42.25806451612903,55.80645161290322
15,2008-07-29 00:46:40,2.99,3.0,3.21,2.67,332857,0.3344481605351099,3.03,2.75,3.28,4.86,4.68,4.83,0.9999999999999934,9.333333333333327,62.000000000000014,55.99999999999999,61.0
16,2008-07-30 00:46:40,3.0,3.03,3.13,2.88,221901,0.9999999999999934,2.96,2.76,3.88,4.73,4.93,5.13,-2.3102310231023053,28.05280528052806,56.10561056105613,62.70627062706271,69.30693069306932
17,2008-07-31 00:46:40,3.03,2.96,3.03,2.78,181338,-2.3102310231023053,2.75,3.28,3.79,4.95,5.03,5.03,-7.094594594594593,28.040540540540544,67.22972972972974,69.93243243243245,69.93243243243245
18,2008-08-01 00:46:40,2.84,2.75,2.93,2.7,78350,-3.169014084507037,2.76,3.88,3.83,5.97,5.16,4.84,0.3636363636363559,39.27272727272727,117.0909090909091,87.63636363636364,75.99999999999999
19,2008-08-04 00:46:40,2.745,2.76,2.9,2.73,97328,0.5464480874316823,3.28,3.79,4.46,5.435,5.18,5.31,18.84057971014493,61.59420289855073,96.92028985507247,87.68115942028986,92.3913043478261
20,2008-08-05 00:46:40,2.77,3.28,3.43,2.73,282491,18.41155234657039,3.88,3.83,4.86,4.34,5.08,5.445,18.292682926829272,48.170731707317096,32.31707317073171,54.87804878048782,66.00609756097563
21,2008-08-06 00:46:40,3.38,3.88,3.93,3.29,621404,14.792899408284024,3.79,4.46,4.73,4.82,4.84,5.43,-2.3195876288659756,21.907216494845375,24.22680412371135,24.742268041237114,39.94845360824742
22,2008-08-07 00:46:40,3.875,3.79,3.88,3.38,364137,-2.1935483870967736,3.83,4.86,4.95,4.68,4.73,5.19,1.0554089709762544,30.60686015831135,23.482849604221627,24.802110817941962,36.93931398416888
23,2008-08-08 00:46:40,3.8,3.83,4.07,3.78,287820,0.789473684210533,4.46,4.73,5.97,4.63,4.97,5.03,16.44908616187989,55.87467362924281,20.887728459530024,29.76501305483028,31.331592689295046
24,2008-08-11 00:46:40,3.91,4.46,4.69,3.88,1990545,14.06649616368286,4.86,4.95,5.435,4.41,4.83,5.23,8.96860986547086,21.860986547085194,-1.1210762331838524,8.295964125560541,17.2645739910314
25,2008-08-12 00:46:40,4.55,4.86,5.05,4.48,1320941,6.813186813186825,4.73,5.97,4.34,4.68,4.83,5.31,-2.674897119341561,-10.699588477366264,-3.703703703703716,-0.617283950617289,9.259259259259244
26,2008-08-13 00:46:40,4.8,4.73,4.82,4.46,732988,-1.4583333333333208,4.95,5.435,4.82,4.93,5.13,5.38,4.6511627906976685,1.9027484143763183,4.228329809725143,8.456659619450305,13.742071881606751
27,2008-08-14 00:46:40,4.7,4.95,5.15,4.19,1542498,5.319148936170213,5.97,4.34,4.68,5.03,5.03,5.13,20.6060606060606,-5.454545454545464,1.6161616161616175,1.6161616161616175,3.6363636363636305
28,2008-08-15 00:46:40,5.1,5.97,5.97,5.08,1598906,17.058823529411768,5.435,4.82,4.63,5.16,4.84,5.09,-8.961474036850923,-22.445561139028474,-13.567839195979895,-18.92797319932998,-14.740368509212729
29,2008-08-18 00:46:40,5.94,5.435,5.95,5.12,1699562,-8.501683501683514,4.34,4.68,4.41,5.18,5.31,5.02,-20.147194112235507,-18.859245630174783,-4.691812327506898,-2.299908003679853,-7.635694572217113
30,2008-08-19 00:46:40,5.311,4.34,5.311,4.28,1277064,-18.28280926379213,4.82,4.63,4.68,5.08,5.445,5.03,11.059907834101393,7.834101382488476,17.050691244239637,25.460829493087566,15.898617511520746
31,2008-08-20 00:46:40,4.4,4.82,4.93,4.39,526513,9.545454545454543,4.68,4.41,4.93,4.84,5.43,4.98,-2.9045643153527085,2.2821576763485356,0.41493775933609073,12.655601659751026,3.3195020746887995
32,2008-08-21 00:46:40,4.8,4.68,4.83,4.58,263848,-2.500000000000002,4.63,4.68,5.03,4.73,5.19,4.93,-1.0683760683760646,7.478632478632491,1.0683760683760837,10.897435897435912,5.341880341880342
33,2008-08-22 00:46:40,4.73,4.63,4.73,4.45,177628,-2.1141649048625903,4.41,4.93,5.16,4.97,5.03,4.99,-4.751619870410362,11.447084233261345,7.343412526997837,8.639308855291585,7.775377969762426
34,2008-08-25 00:46:40,4.58,4.41,4.63,4.35,139317,-3.711790393013098,4.68,5.03,5.18,4.83,5.23,4.98,6.122448979591827,17.46031746031745,9.523809523809522,18.594104308390026,12.925170068027217
35,2008-08-26 00:46:40,4.38,4.68,4.76,4.26,268271,6.849315068493146,4.93,5.16,5.08,4.83,5.31,4.94,5.341880341880342,8.547008547008556,3.2051282051282133,13.461538461538462,5.5555555555555705
36,2008-08-27 00:46:40,4.71,4.93,5.02,4.65,318790,4.670912951167723,5.03,5.18,4.84,5.13,5.38,4.83,2.028397565922932,-1.825557809330626,4.0567951318458455,9.127789046653149,-2.028397565922914
37,2008-08-28 00:46:40,4.93,5.03,5.26,4.92,371306,2.028397565922932,5.16,5.08,4.73,5.03,5.13,4.68,2.5844930417495005,-5.9642147117296185,0.0,1.9880715705765335,-6.958250497017902
38,2008-08-29 00:46:40,5.03,5.16,5.27,4.91,193435,2.5844930417495005,5.18,4.84,4.97,4.84,5.09,4.63,0.3875968992247979,-3.6821705426356663,-6.201550387596905,-1.3565891472868272,-10.271317829457368
39,2008-09-02 00:46:40,5.17,5.18,5.21,4.94,250807,0.1934235976789127,5.08,4.73,4.83,5.31,5.02,4.6299,-1.930501930501924,-6.75675675675675,2.5096525096525077,-3.0888030888030915,-10.619691119691112
40,2008-09-03 00:46:40,5.09,5.08,5.13,4.88,175305,-0.1964636542239644,4.84,4.97,4.83,5.445,5.03,4.53,-4.724409448818902,-4.921259842519684,7.185039370078744,-0.9842519685039335,-10.826771653543304
41,2008-09-04 00:46:40,5.08,4.84,5.2,4.83,221081,-4.724409448818902,4.73,4.83,5.13,5.43,4.98,4.38,-2.272727272727261,5.991735537190084,12.190082644628095,2.892561983471086,-9.504132231404958
42,2008-09-05 00:46:40,4.83,4.73,4.84,4.7,161402,-2.0703933747411933,4.97,4.83,5.03,5.19,4.93,4.2,5.073995771670176,6.342494714587733,9.725158562367863,4.228329809725143,-11.205073995771675
43,2008-09-08 00:46:40,4.82,4.97,5.5,4.78,480406,3.1120331950207354,4.83,5.13,4.84,5.03,4.99,4.23,-2.8169014084506983,-2.6156941649899377,1.2072434607645974,0.4024144869215385,-14.889336016096566
44,2008-09-09 00:46:40,4.99,4.83,5.01,4.75,166260,-3.206412825651305,4.83,5.03,5.31,5.23,4.98,4.63,0.0,9.937888198757754,8.28157349896481,3.1055900621118084,-4.140786749482405
45,2008-09-10 00:46:40,4.76,4.83,4.93,4.76,84958,1.4705882352941235,5.13,4.84,5.445,5.31,4.94,4.58,6.211180124223599,12.73291925465839,9.937888198757754,2.2774327122153273,-5.175983436853001
46,2008-09-11 00:46:40,4.78,5.13,5.18,4.53,437888,7.322175732217566,5.03,5.31,5.43,5.38,4.83,4.8,-1.949317738791416,5.847953216374266,4.873294346978558,-5.847953216374266,-6.432748538011697
47,2008-09-12 00:46:40,5.09,5.03,5.12,5.03,53478,-1.1787819253438037,4.84,5.445,5.19,5.13,4.68,4.83,-3.777335984095435,3.1809145129224676,1.9880715705765335,-6.958250497017902,-3.976143141153085
48,2008-09-15 00:46:40,4.97,4.84,4.98,4.73,160927,-2.6156941649899377,5.31,5.43,5.03,5.09,4.63,4.68,9.710743801652889,3.9256198347107523,5.1652892561983474,-4.338842975206611,-3.305785123966945
49,2008-09-16 00:46:40,4.71,5.31,5.31,4.71,202553,12.738853503184703,5.445,5.19,5.23,5.02,4.6299,4.58,2.5423728813559454,-1.5065913370997963,-5.461393596986818,-12.807909604519766,-13.747645951035775
50,2008-09-17 00:46:40,5.27,5.445,5.63,4.93,328209,3.3206831119544726,5.43,5.03,5.31,5.03,4.53,4.53,-0.2754820936639223,-2.479338842975219,-7.621671258034894,-16.804407713498623,-16.804407713498623
51,2008-09-18 00:46:40,5.445,5.43,5.53,4.98,317649,-0.2754820936639223,5.19,5.23,5.38,4.98,4.38,4.21,-4.419889502762419,-0.9208103130755032,-8.287292817679544,-19.337016574585633,-22.467771639042354
52,2008-09-19 00:46:40,5.44,5.19,5.44,5.08,173108,-4.595588235294117,5.03,5.31,5.13,4.93,4.2,4.33,-3.082851637764935,-1.1560693641618591,-5.009633911368027,-19.075144508670522,-16.570327552986516
53,2008-09-22 00:46:40,5.19,5.03,5.37,5.02,97875,-3.082851637764935,5.23,5.38,5.09,4.99,4.23,3.53,3.976143141153085,1.1928429423459166,-0.7952286282306169,-15.904572564612321,-29.82107355864812
