,Datetime,Open,Close,High,Low,Volume,Gain%,1_day,3_day,5_day,10_day,20_day,30_day,1,5,10,20,30
0,2007-12-10 00:46:40,0.25,0.28,0.28,0.1,84609,12.00000000000001,0.28,0.34,0.35,0.4,0.26,0.33,0.0,24.999999999999982,42.85714285714285,-7.142857142857148,17.85714285714285
1,2007-12-13 00:46:40,0.35,0.28,0.4,0.28,19500,-19.999999999999982,0.28,0.35,0.35,0.39,0.3,0.33,0.0,24.999999999999982,39.28571428571428,7.142857142857128,17.85714285714285
2,2007-12-18 00:46:40,0.28,0.28,0.28,0.28,15000,0.0,0.34,0.35,0.51,0.3,0.3,0.26,21.428571428571423,82.14285714285712,7.142857142857128,7.142857142857128,-7.142857142857148
3,2007-12-19 00:46:40,0.3,0.34,0.45,0.3,48000,13.333333333333346,0.35,0.35,0.53,0.33,0.44,0.3,2.9411764705882213,55.88235294117647,-2.9411764705882377,29.411764705882344,-11.764705882352951
4,2007-12-21 00:46:40,0.3,0.35,0.35,0.3,245000,16.666666666666664,0.35,0.51,0.43,0.55,0.4,0.3,0.0,22.85714285714286,57.14285714285716,14.285714285714299,-14.285714285714283
5,2007-12-24 00:46:40,0.35,0.35,0.35,0.35,5000,0.0,0.35,0.53,0.4,0.47,0.41,0.35,0.0,14.285714285714299,34.285714285714285,17.142857142857142,0.0
6,2007-12-26 00:46:40,0.3501,0.35,0.36,0.35,58045,-0.0285632676378304,0.51,0.43,0.39,0.47,0.55,0.33,45.71428571428572,11.42857142857144,34.285714285714285,57.14285714285716,-5.714285714285704
7,2007-12-28 00:46:40,0.38,0.51,0.51,0.38,10250,34.21052631578947,0.53,0.4,0.3,0.36,0.44,0.25,3.921568627450984,-41.1764705882353,-29.41176470588236,-13.725490196078432,-50.98039215686274
8,2007-12-31 00:46:40,0.51,0.53,0.53,0.42,9090,3.921568627450984,0.43,0.39,0.33,0.22,0.4,0.25,-18.86792452830189,-37.735849056603776,-58.49056603773586,-24.528301886792452,-52.83018867924528
9,2008-01-02 00:46:40,0.52,0.43,0.55,0.43,61966,-17.307692307692314,0.4,0.3,0.55,0.25,0.34,0.25,-6.9767441860465045,27.906976744186057,-41.860465116279066,-20.93023255813953,-41.860465116279066
10,2008-01-03 00:46:40,0.4,0.4,0.4,0.4,5000,0.0,0.39,0.33,0.47,0.26,0.33,0.25,-2.500000000000002,17.49999999999999,-35.0,-17.5,-37.50000000000001
11,2008-01-04 00:46:40,0.39,0.39,0.39,0.39,5000,0.0,0.3,0.55,0.47,0.3,0.33,0.35,-23.076923076923084,20.5128205128205,-23.076923076923084,-15.384615384615383,-10.256410256410266
12,2008-01-08 00:46:40,0.3,0.3,0.3,0.3,5000,0.0,0.33,0.47,0.36,0.3,0.26,0.31,10.000000000000009,20.0,0.0,-13.333333333333327,3.3333333333333366
13,2008-01-10 00:46:40,0.25,0.33,0.33,0.25,131000,32.00000000000001,0.55,0.47,0.22,0.44,0.3,0.2,66.66666666666667,-33.333333333333336,33.33333333333333,-9.090909090909099,-39.39393939393939
14,2008-01-11 00:46:40,0.39,0.55,0.55,0.39,25700,41.02564102564103,0.47,0.36,0.25,0.4,0.3,0.2,-14.545454545454556,-54.545454545454554,-27.272727272727277,-45.45454545454546,-63.63636363636363
15,2008-01-14 00:46:40,0.47,0.47,0.47,0.47,100,0.0,0.47,0.22,0.26,0.41,0.35,0.2,0.0,-44.68085106382978,-12.76595744680851,-25.53191489361702,-57.44680851063829
16,2008-01-16 00:46:40,0.47,0.47,0.47,0.47,450,0.0,0.36,0.25,0.3,0.55,0.33,0.19,-23.404255319148934,-36.170212765957444,17.0212765957447,-29.787234042553184,-59.57446808510638
