,Datetime,Open,Close,High,Low,Volume,Gain%,1_day,3_day,5_day,10_day,20_day,30_day,1,5,10,20,30
0,2019-10-17 00:46:40,5.61,6.05,6.18,5.61,827443,7.843137254901951,6.14,6.02,5.97,5.95,6.05,6.285,1.4876033057851217,-1.322314049586778,-1.6528925619834651,0.0,3.8842975206611627
1,2019-10-18 00:46:40,5.89,6.14,6.25,5.8,397848,4.244482173174873,6.21,5.99,5.66,6.03,6.03,6.15,1.1400651465798093,-7.817589576547224,-1.791530944625398,-1.791530944625398,0.16286644951141166
2,2019-10-21 00:46:40,6.22,6.21,6.4102,6.17,81121,-0.1607717041800608,6.02,5.97,5.99,6.0,5.76,6.2,-3.059581320450892,-3.5426731078904954,-3.3816425120772946,-7.246376811594206,-0.1610305958132011
3,2019-10-22 00:46:40,6.2,6.02,6.21,6.0,70650,-2.9032258064516223,5.99,5.66,6.0,6.24,6.29,6.15,-0.4983388704318831,-0.3322259136212554,3.6544850498338977,4.485049833887051,2.159468438538219
4,2019-10-23 00:46:40,6.0,5.99,6.03,5.9222,17375,-0.1666666666666631,5.97,5.99,5.93,6.38,6.0,6.27,-0.33388981636060866,-1.0016694490818112,6.510851419031714,0.16694490818029692,4.674457429048403
5,2019-10-24 00:46:40,6.004,5.97,6.04,5.94,29433,-0.5662891405729482,5.66,6.0,5.95,6.52,5.81,6.2,-5.192629815745387,-0.3350083752093731,9.212730318257954,-2.6800670016750443,3.8525963149078803
6,2019-10-25 00:46:40,5.95,5.66,5.96,5.63,84910,-4.873949579831933,5.99,5.93,6.03,6.31,5.96,6.01,5.830388692579507,6.537102473498235,11.484098939929318,5.300353356890456,6.183745583038863
7,2019-10-28 00:46:40,5.99,5.99,6.05,5.94,116370,0.0,6.0,5.95,6.0,6.55,5.96,6.14,0.16694490818029692,0.16694490818029692,9.34891485809682,-0.5008347245409056,2.5041736227044984
8,2019-10-29 00:46:40,6.09,6.0,6.12,5.92,55105,-1.477832512315269,5.93,6.03,6.24,6.48,6.25,6.14,-1.1666666666666714,4.0000000000000036,8.000000000000007,4.166666666666666,2.3333333333333277
9,2019-10-30 00:46:40,5.88,5.93,5.93,5.8009,4587,0.8503401360544187,5.95,6.0,6.38,6.28,6.37,6.2,0.3372681281618965,7.588532883642499,5.9021922428330615,7.419898819561559,4.5531197301855055
10,2019-10-31 00:46:40,5.96,5.95,6.01,5.85,57155,-0.1677852348993253,6.03,6.24,6.52,6.05,6.285,5.93,1.3445378151260516,9.579831932773098,1.680672268907557,5.630252100840336,-0.33613445378152035
11,2019-11-01 00:46:40,6.05,6.03,6.05,5.92,95986,-0.3305785123966872,6.0,6.38,6.31,6.03,6.15,5.9907,-0.49751243781094934,4.643449419568812,0.0,1.9900497512437827,-0.6517412935323365
12,2019-11-04 00:46:40,6.16,6.0,6.1645,6.0,28461,-2.5974025974026,6.24,6.52,6.55,5.76,6.2,5.98,4.0000000000000036,9.166666666666663,-4.0000000000000036,3.333333333333336,-0.33333333333332626
13,2019-11-05 00:46:40,6.14,6.24,6.33,6.12,30743,1.6286644951140152,6.38,6.31,6.48,6.29,6.15,6.19,2.2435897435897383,3.8461538461538494,0.8012820512820484,-1.4423076923076898,-0.8012820512820484
14,2019-11-06 00:46:40,6.39,6.38,6.46,6.26,11315,-0.1564945226917024,6.52,6.55,6.28,6.0,6.27,6.06,2.194357366771155,-1.5673981191222515,-5.9561128526645755,-1.724137931034488,-5.015673981191227
15,2019-11-07 00:46:40,6.35,6.52,6.53,6.35,4917,2.6771653543307075,6.31,6.48,6.05,5.81,6.2,6.42,-3.220858895705521,-7.208588957055212,-10.889570552147239,-4.907975460122691,-1.5337423312883383
16,2019-11-08 00:46:40,6.32,6.31,6.35,6.29,24866,-0.1582278481012765,6.55,6.28,6.03,5.96,6.01,6.26,3.803486529318546,-4.437400950871623,-5.5467511885895355,-4.754358161648175,-0.7923930269413602
17,2019-11-11 00:46:40,6.47,6.55,6.75,6.43,85734,1.2364760432766626,6.48,6.05,5.76,5.96,6.14,6.26,-1.0687022900763268,-12.061068702290077,-9.007633587786259,-6.259541984732826,-4.427480916030535
18,2019-11-12 00:46:40,6.58,6.48,6.7299,6.48,7881,-1.5197568389057698,6.28,6.03,6.29,6.25,6.14,6.23,-3.0864197530864224,-2.9320987654321047,-3.5493827160493887,-5.246913580246925,-3.8580246913580245
19,2019-11-13 00:46:40,6.442,6.28,6.442,6.25,28386,-2.5147469729897534,6.05,5.76,6.0,6.37,6.2,6.5,-3.662420382165612,-4.458598726114653,1.433121019108278,-1.2738853503184724,3.503184713375792
20,2019-11-14 00:46:40,6.2,6.05,6.2,6.04,31846,-2.4193548387096837,6.03,6.29,5.81,6.285,5.93,6.43,-0.3305785123966872,-3.9669421487603342,3.8842975206611627,-1.9834710743801671,6.280991735537189
21,2019-11-15 00:46:40,6.1,6.03,6.11,6.0,58138,-1.1475409836065475,5.76,6.0,5.96,6.15,5.9907,6.44,-4.477611940298515,-1.1608623548922103,1.9900497512437827,-0.6517412935323365,6.799336650082921
22,2019-11-18 00:46:40,5.9,5.76,5.94,5.76,46299,-2.3728813559322126,6.29,5.81,5.96,6.2,5.98,7.3,9.201388888888893,3.472222222222225,7.638888888888896,3.8194444444444557,26.73611111111111
23,2019-11-19 00:46:40,5.93,6.29,6.29,5.93,79902,6.070826306914003,6.0,5.96,6.25,6.15,6.19,7.17,-4.610492845786964,-0.6359300476947541,-2.2257551669316324,-1.5898251192368782,13.990461049284578
24,2019-11-20 00:46:40,5.88,6.0,6.0,5.88,9774,2.040816326530614,5.81,5.96,6.37,6.27,6.06,7.38,-3.166666666666673,6.166666666666668,4.499999999999993,0.9999999999999934,23.0
25,2019-11-21 00:46:40,5.99,5.81,5.99,5.8,3314,-3.0050083472454188,5.96,6.25,6.285,6.2,6.42,7.4598,2.5817555938037926,8.175559380378667,6.712564543889855,10.499139414802073,28.395869191049925
26,2019-11-22 00:46:40,5.94,5.96,6.0174,5.92,12601,0.3367003367003295,5.96,6.37,6.15,6.01,6.26,7.61,0.0,3.1879194630872547,0.8389261744966413,5.033557046979863,27.68456375838927
27,2019-11-25 00:46:40,5.86,5.96,6.0,5.86,25514,1.7064846416382191,6.25,6.285,6.2,6.14,6.26,6.85,4.8657718120805376,4.026845637583897,3.020134228187915,5.033557046979863,14.932885906040264
28,2019-11-26 00:46:40,6.11,6.25,6.42,6.11,27723,2.2913256955810093,6.37,6.15,6.15,6.14,6.23,6.95,1.9200000000000015,-1.5999999999999945,-1.760000000000005,-0.3199999999999932,11.200000000000003
