Datetime,Open,Close,High,Low,Volume,Gain%
2004-12-16 00:46:40,3.5,3.68,3.7225,3.5,24240000,5.142857142857148
2004-12-17 00:46:40,3.65,3.675,3.6825,3.59,1908800,0.6849315068493127
2004-12-20 00:46:40,3.65,3.65,3.8,3.65,676800,0.0
2004-12-21 00:46:40,3.65,3.9,3.9025,3.6,1838800,6.8493150684931505
2004-12-22 00:46:40,3.8375,3.9875,4.025,3.725,1219200,3.9087947882736134
2004-12-23 00:46:40,4.05,4.125,4.2125,4.025,2019600,1.8518518518518563
2004-12-27 00:46:40,4.18,3.995,4.1875,3.9375,1407200,-4.4258373205741535
2004-12-28 00:46:40,3.9825,3.995,4.06,3.9625,625600,0.3138731952291319
2004-12-29 00:46:40,4.0,3.9275,4.02,3.8875,213200,-1.8124999999999947
2004-12-30 00:46:40,3.9375,3.9375,3.9475,3.7675,868400,0.0
2004-12-31 00:46:40,3.9625,4.0625,4.1,3.9375,1726800,2.5236593059936934
2005-01-03 00:46:40,4.0625,4.0075,4.1125,3.9,415600,-1.3538461538461468
2005-01-04 00:46:40,4.0875,3.9975,4.0875,3.95,407600,-2.2018348623853283
2005-01-05 00:46:40,4.0375,3.9,4.0375,3.8875,461200,-3.4055727554179502
2005-01-06 00:46:40,3.875,3.9125,3.95,3.85,1205600,0.9677419354838732
2005-01-07 00:46:40,3.9875,3.9125,3.9875,3.9125,285200,-1.880877742946702
2005-01-10 00:46:40,3.9125,4.0,4.0025,3.9125,288000,2.2364217252396146
2005-01-11 00:46:40,4.0125,3.975,4.0125,3.9625,253200,-0.9345794392523387
2005-01-12 00:46:40,3.975,3.9375,4.0,3.9,456000,-0.9433962264150966
2005-01-13 00:46:40,3.975,3.99,4.02,3.95,725200,0.37735849056604087
2005-01-14 00:46:40,4.0,4.0,4.025,3.975,214400,0.0
2005-01-18 00:46:40,4.0375,4.02,4.05,3.9875,312400,-0.4334365325077417
2005-01-19 00:46:40,4.05,4.0375,4.1,4.0375,468000,-0.3086419753086464
2005-01-20 00:46:40,4.075,4.025,4.08,4.025,406000,-1.2269938650306704
2005-01-21 00:46:40,4.0625,4.025,4.0675,4.0,281600,-0.9230769230769144
2005-01-24 00:46:40,4.055,4.025,4.06,4.0125,339600,-0.739827373612808
2005-01-25 00:46:40,4.05,4.025,4.0625,4.0125,736000,-0.6172839506172708
2005-01-26 00:46:40,4.025,3.95,4.04,3.9375,1908800,-1.863354037267085
2005-01-27 00:46:40,3.975,3.95,4.0125,3.925,1498000,-0.6289308176100606
2005-01-28 00:46:40,3.975,3.95,3.9975,3.85,2820000,-0.6289308176100606
2005-01-31 00:46:40,3.975,4.0125,4.0125,3.955,128400,0.9433962264150966
2005-02-01 00:46:40,4.0125,4.0875,4.0875,3.95,270000,1.8691588785046773
2005-02-02 00:46:40,4.0875,4.0325,4.0875,4.025,498800,-1.3455657492354887
2005-02-03 00:46:40,4.025,4.0,4.0375,3.9625,264400,-0.6211180124223691
2005-02-04 00:46:40,4.0,4.025,4.05,3.9875,1200000,0.6250000000000089
