,Datetime,Open,Close,High,Low,Volume,Gain%,1_day,3_day,5_day,10_day,20_day,30_day,1,5,10,20,30
0,2016-05-26 00:46:40,4.5,5.0,5.0,4.5,400,11.11111111111111,7.1,7.17,4.14,3.71,4.81,4.46,41.99999999999999,-17.200000000000006,-25.8,-3.8000000000000074,-10.8
1,2016-05-27 00:46:40,5.35,7.1,7.5,5.35,8864,32.71028037383178,7.48,4.3,3.91,3.82,4.81,4.54,5.3521126760563495,-44.92957746478873,-46.19718309859155,-32.25352112676057,-36.05633802816901
2,2016-05-31 00:46:40,7.25,7.48,7.74,6.92,5298,3.172413793103454,7.17,4.14,3.97,3.97,4.57,4.51,-4.144385026737974,-46.92513368983957,-46.92513368983957,-38.903743315508024,-39.70588235294119
3,2016-06-01 00:46:40,7.85,7.17,7.85,7.0,8352,-8.662420382165601,4.3,3.91,5.58,3.74,4.59,4.46,-40.0278940027894,-22.17573221757322,-47.83821478382148,-35.98326359832636,-37.79637377963738
4,2016-06-03 00:46:40,4.8,4.3,5.27,4.25,261674,-10.416666666666668,4.14,3.97,4.25,3.77,4.6,4.3,-3.720930232558143,-1.1627906976744147,-12.325581395348834,6.976744186046507,0.0
5,2016-06-06 00:46:40,4.4,4.14,4.45,3.97,156675,-5.909090909090924,3.91,5.58,3.71,3.64,4.45,4.06,-5.555555555555545,-10.386473429951684,-12.077294685990328,7.4879227053140225,-1.932367149758456
6,2016-06-07 00:46:40,4.15,3.91,4.204,3.8,178310,-5.783132530120486,3.97,4.25,3.82,3.82,4.45,4.2,1.5345268542199502,-2.301790281329931,-2.301790281329931,13.810741687979542,7.41687979539642
7,2016-06-08 00:46:40,3.9,3.97,4.1,3.9,229157,1.7948717948718025,5.58,3.71,3.97,3.62,4.47,4.39,40.554156171284625,0.0,-8.81612090680101,12.594458438287143,10.579345088161196
8,2016-06-09 00:46:40,4.08,5.58,6.69,3.98,817574,36.764705882352935,4.25,3.82,3.74,4.07,4.48,4.28,-23.835125448028673,-32.97491039426523,-27.06093189964157,-19.713261648745515,-23.29749103942652
9,2016-06-10 00:46:40,5.74,4.25,5.74,4.25,308269,-25.958188153310108,3.71,3.97,3.77,4.09,4.5,4.08,-12.705882352941178,-11.294117647058822,-3.7647058823529442,5.88235294117647,-3.9999999999999982
10,2016-06-13 00:46:40,4.9,3.71,4.9,3.7,245334,-24.28571428571429,3.82,3.74,3.64,4.81,4.46,4.18,2.9649595687331503,-1.8867924528301845,29.649595687331527,20.21563342318059,12.668463611859831
11,2016-06-14 00:46:40,3.6,3.82,3.98,3.6,126763,6.111111111111104,3.97,3.77,3.82,4.81,4.54,4.25,3.926701570680638,0.0,25.916230366492144,18.84816753926702,11.256544502617807
12,2016-06-15 00:46:40,3.9,3.97,4.3,3.82,131065,1.7948717948718025,3.74,3.64,3.62,4.57,4.51,4.08,-5.79345088161209,-8.81612090680101,15.113350125944585,13.602015113350117,2.770780856423171
13,2016-06-16 00:46:40,3.86,3.74,3.9132,3.74,111824,-3.1088082901554315,3.77,3.82,4.07,4.59,4.46,4.16,0.8021390374331497,8.823529411764708,22.727272727272716,19.251336898395714,11.229946524064168
14,2016-06-17 00:46:40,3.77,3.77,3.92,3.75,79113,0.0,3.64,3.62,4.09,4.6,4.3,4.05,-3.4482758620689626,8.488063660477449,22.015915119363385,14.058355437665776,7.427055702917766
15,2016-06-20 00:46:40,3.77,3.64,4.06,3.6,138326,-3.448275862068962,3.82,4.07,4.81,4.45,4.06,4.05,4.945054945054937,32.14285714285713,22.252747252747255,11.538461538461524,11.263736263736256
16,2016-06-21 00:46:40,3.74,3.82,3.98,3.74,107351,2.13903743315507,3.62,4.09,4.81,4.45,4.2,4.05,-5.23560209424083,25.916230366492144,16.492146596858646,9.9476439790576,6.020942408376963
17,2016-06-22 00:46:40,3.9,3.62,3.9,3.59,143762,-7.179487179487174,4.07,4.81,4.57,4.47,4.39,4.18,12.43093922651934,26.243093922651937,23.480662983425404,21.270718232044185,15.469613259668497
18,2016-06-23 00:46:40,3.68,4.07,4.38,3.56,339402,10.597826086956523,4.09,4.81,4.59,4.48,4.28,4.12,0.4914004914004809,12.776412776412766,10.073710073710076,5.159705159705159,1.228501228501224
19,2016-06-24 00:46:40,3.95,4.09,4.88,3.94,923334,3.5443037974683462,4.81,4.57,4.6,4.5,4.08,4.32,17.603911980440092,12.469437652811731,10.024449877750614,-0.24449877750610727,5.623471882640597
20,2016-06-27 00:46:40,4.09,4.81,5.05,4.09,338360,17.603911980440092,4.81,4.59,4.45,4.46,4.18,4.44,0.0,-7.484407484407473,-7.27650727650727,-13.097713097713095,-7.692307692307676
21,2016-06-28 00:46:40,5.18,4.81,5.3999,4.81,287418,-7.142857142857145,4.57,4.6,4.45,4.54,4.25,4.4,-4.989604989604976,-7.484407484407473,-5.613305613305605,-11.642411642411634,-8.52390852390851
22,2016-06-29 00:46:40,4.9,4.57,5.1,4.45,229593,-6.734693877551022,4.59,4.45,4.47,4.51,4.08,4.45,0.4376367614879556,-2.1881838074398363,-1.3129102844639058,-10.722100656455147,-2.6258205689277925
23,2016-06-30 00:46:40,4.51,4.59,4.92,4.51,111813,1.7738359201773852,4.6,4.45,4.48,4.46,4.16,4.46,0.21786492374727207,-2.3965141612200314,-2.8322440087145946,-9.368191721132892,-2.8322440087145946
24,2016-07-01 00:46:40,4.6,4.6,5.0004,4.6,80130,0.0,4.45,4.47,4.5,4.3,4.05,4.45,-3.26086956521738,-2.173913043478253,-6.52173913043478,-11.956521739130432,-3.26086956521738
25,2016-07-05 00:46:40,4.61,4.45,4.8,4.41,95845,-3.470715835141001,4.45,4.48,4.46,4.06,4.05,4.45,0.0,0.22471910112359073,-8.764044943820238,-8.988764044943828,0.0
26,2016-07-06 00:46:40,4.46,4.45,4.6517,4.45,164074,-0.2242152466367665,4.47,4.5,4.54,4.2,4.05,4.54,0.44943820224718145,2.0224719101123565,-5.617977528089887,-8.988764044943828,2.0224719101123565
27,2016-07-07 00:46:40,4.62,4.47,4.82,4.42,101355,-3.2467532467532543,4.48,4.46,4.51,4.39,4.18,4.58,0.2237136465324536,0.8948545861297548,-1.7897091722595095,-6.487695749440717,2.4608501118568307
28,2016-07-08 00:46:40,4.55,4.48,4.7,4.45,101536,-1.5384615384615252,4.5,4.54,4.46,4.28,4.12,4.57,0.44642857142856185,-0.4464285714285817,-4.464285714285718,-8.035714285714292,2.008928571428568
29,2016-07-11 00:46:40,4.48,4.5,4.68,4.42,40434,0.4464285714285618,4.46,4.51,4.3,4.08,4.32,4.51,-0.8888888888888897,-4.444444444444448,-9.333333333333332,-3.999999999999994,0.2222222222222175
30,2016-07-12 00:46:40,4.52,4.46,4.65,4.45,67201,-1.3274336283185757,4.54,4.46,4.06,4.18,4.44,4.45,1.793721973094172,-8.96860986547086,-6.278026905829602,-0.44843049327353307,-0.22421524663676654
31,2016-07-13 00:46:40,4.48,4.54,4.54,4.4,54806,1.3392857142857053,4.51,4.3,4.2,4.25,4.4,4.31,-0.6607929515418557,-7.488986784140966,-6.387665198237887,-3.0837004405286272,-5.066079295154195
32,2016-07-14 00:46:40,4.53,4.51,4.81,4.46,47489,-0.4415011037527695,4.46,4.06,4.39,4.08,4.45,4.33,-1.1086474501108607,-2.660753880266078,-9.53436807095343,-1.330376940133029,-3.9911308203991065
33,2016-07-15 00:46:40,4.5,4.46,4.7286,4.46,71458,-0.8888888888888897,4.3,4.2,4.28,4.16,4.46,4.3,-3.587443946188344,-4.035874439461877,-6.7264573991031344,0.0,-3.587443946188344
34,2016-07-18 00:46:40,4.46,4.3,4.7,4.21,100002,-3.587443946188344,4.06,4.39,4.08,4.05,4.45,4.53,-5.581395348837215,-5.116279069767436,-5.813953488372093,3.4883720930232642,5.348837209302336
35,2016-07-19 00:46:40,4.26,4.06,4.355,3.93,228767,-4.694835680751178,4.2,4.28,4.18,4.05,4.45,4.5,3.44827586206898,2.955665024630545,-0.24630541871920658,9.605911330049276,10.837438423645331
36,2016-07-20 00:46:40,4.12,4.2,4.41,4.08,77351,1.941747572815536,4.39,4.08,4.25,4.05,4.54,4.46,4.523809523809512,1.1904761904761862,-3.5714285714285796,8.095238095238091,6.190476190476185
37,2016-07-21 00:46:40,4.25,4.39,4.51,4.16,43152,3.2941176470588163,4.28,4.18,4.08,4.18,4.58,4.38,-2.505694760820033,-7.061503416856484,-4.783599088838268,4.328018223234634,-0.2277904328018175
