,Datetime,Open,Close,High,Low,Volume,Gain%,1_day,3_day,5_day,10_day,20_day,30_day,1,5,10,20,30
0,2007-05-17 00:46:40,14.5,14.79,15.64,14.5,5181126,1.9999999999999944,15.07,14.96,14.71,15.8,14.59,12.85,1.8931710615280675,-0.5409060175794341,6.8289384719405115,-1.3522650439486092,-13.116970926301551
1,2007-05-18 00:46:40,14.89,15.07,15.1,14.57,615682,1.2088650100738731,15.07,14.7,14.71,14.82,14.5,12.62,0.0,-2.3888520238885165,-1.6589250165892502,-3.7823490378234923,-16.257465162574658
2,2007-05-21 00:46:40,14.69,15.07,15.4,14.66,315997,2.5867937372362206,14.96,14.71,14.75,15.01,14.76,12.35,-0.7299270072992663,-2.123424021234242,-0.3981420039814233,-2.0570670205706736,-18.049104180491046
3,2007-05-22 00:46:40,14.88,14.96,15.1,14.801,97379,0.5376344086021511,14.7,14.71,14.6,14.76,15.32,12.41,-1.7379679144385132,-2.406417112299473,-1.3368983957219323,2.4064171122994615,-17.04545454545455
4,2007-05-23 00:46:40,14.99,14.7,14.99,14.59,122259,-1.934623082054709,14.71,14.75,14.72,14.59,14.59,12.54,0.06802721088436438,0.13605442176871665,-0.7482993197278873,-0.7482993197278873,-14.69387755102041
5,2007-05-24 00:46:40,14.7,14.71,14.8,14.55,122970,0.0680272108843643,14.71,14.6,15.8,14.16,14.1,12.24,0.0,7.4099252209381365,-3.738953093133927,-4.146838885112176,-16.791298436437803
6,2007-05-25 00:46:40,14.99,14.71,14.99,14.5,47596,-1.867911941294192,14.75,14.72,14.82,14.48,13.87,11.67,0.2719238613188249,0.7477906186267806,-1.5635622025832796,-5.710401087695456,-20.666213460231138
7,2007-05-29 00:46:40,14.77,14.75,14.77,14.4,49348,-0.1354096140825969,14.6,15.8,15.01,14.3,13.75,13.48,-1.0169491525423753,1.7627118644067783,-3.050847457627114,-6.779661016949152,-8.610169491525422
8,2007-05-30 00:46:40,14.8,14.6,14.8,14.49,18201,-1.3513513513513586,14.72,14.82,14.76,14.48,14.25,13.49,0.8219178082191849,1.0958904109589052,-0.8219178082191728,-2.3972602739726003,-7.6027397260273935
9,2007-05-31 00:46:40,14.51,14.72,14.83,14.5,109777,1.4472777394900127,15.8,15.01,14.59,14.56,13.31,13.66,7.336956521739131,-0.8831521739130488,-1.0869565217391313,-9.578804347826088,-7.201086956521742
10,2007-06-01 00:46:40,14.89,15.8,16.19,14.5,130848,6.111484217595702,14.82,14.76,14.16,14.59,12.85,13.53,-6.202531645569623,-10.37974683544304,-7.65822784810127,-18.670886075949372,-14.367088607594944
11,2007-06-04 00:46:40,15.7,14.82,15.7,14.73,53131,-5.605095541401268,15.01,14.59,14.48,14.5,12.62,13.68,1.2820512820512786,-2.2941970310391353,-2.1592442645074246,-14.844804318488535,-7.692307692307695
12,2007-06-05 00:46:40,14.99,15.01,15.25,14.63,82784,0.1334222815210111,14.76,14.16,14.3,14.76,12.35,13.62,-1.6655562958027983,-4.73017988007994,-1.6655562958027983,-17.72151898734177,-9.260493004663562
13,2007-06-06 00:46:40,14.75,14.76,16.2,14.35,89983,0.06779661016949,14.59,14.48,14.48,15.32,12.41,13.52,-1.1517615176151756,-1.8970189701896976,3.794037940379407,-15.921409214092138,-8.40108401084011
14,2007-06-07 00:46:40,14.75,14.59,14.75,14.21,36236,-1.0847457627118653,14.16,14.3,14.56,14.59,12.54,13.28,-2.947224126113775,-0.20562028786839862,0.0,-14.050719671007544,-8.978752570253603
15,2007-06-08 00:46:40,14.45,14.16,14.5,14.0,252508,-2.006920415224908,14.48,14.48,14.59,14.1,12.24,12.83,2.25988700564972,3.0367231638418057,-0.4237288135593255,-13.559322033898304,-9.39265536723164
16,2007-06-11 00:46:40,14.16,14.48,14.73,14.16,17712,2.25988700564972,14.3,14.56,14.5,13.87,11.67,12.63,-1.2430939226519317,0.138121546961323,-4.21270718232045,-19.4060773480663,-12.776243093922648
17,2007-06-12 00:46:40,14.05,14.3,14.36,13.79,43184,1.779359430604982,14.48,14.59,14.76,13.75,13.48,13.0,1.2587412587412568,3.2167832167832104,-3.846153846153851,-5.734265734265736,-9.090909090909095
18,2007-06-13 00:46:40,14.21,14.48,14.55,14.06,49491,1.9000703729767736,14.56,14.5,15.32,14.25,13.49,13.17,0.5524861878453043,5.80110497237569,-1.5883977900552515,-6.837016574585636,-9.046961325966855
19,2007-06-14 00:46:40,14.73,14.56,14.98,14.37,83402,-1.154107264086897,14.59,14.76,14.59,13.31,13.66,12.51,0.20604395604395162,0.20604395604395162,-8.585164835164836,-6.181318681318683,-14.079670329670336
20,2007-06-15 00:46:40,14.87,14.59,15.0,14.5,56129,-1.8829858776059136,14.5,15.32,14.1,12.85,13.53,12.54,-0.6168608636052081,-3.358464701850584,-11.925976696367377,-7.265250171350243,-14.050719671007544
21,2007-06-18 00:46:40,14.78,14.5,14.8899,14.4,42897,-1.8944519621109568,14.76,14.59,13.87,12.62,13.68,13.48,1.7931034482758605,-4.344827586206902,-12.965517241379315,-5.655172413793105,-7.034482758620688
22,2007-06-19 00:46:40,14.87,14.76,14.87,14.49,26759,-0.7397444519166069,15.32,14.1,13.75,12.35,13.62,13.29,3.794037940379407,-6.84281842818428,-16.32791327913279,-7.723577235772362,-9.95934959349594
23,2007-06-20 00:46:40,14.95,15.32,15.52,14.65,53413,2.474916387959873,14.59,13.87,14.25,12.41,13.52,12.54,-4.76501305483029,-6.984334203655354,-18.994778067885118,-11.749347258485644,-18.146214099216717
24,2007-06-21 00:46:40,15.27,14.59,15.56,14.48,33402,-4.453176162409952,14.1,13.75,13.31,12.54,13.28,12.5,-3.358464701850584,-8.773132282385191,-14.050719671007544,-8.978752570253603,-14.324880054832075
