,Datetime,Open,Close,High,Low,Volume,Gain%,1_day,3_day,5_day,10_day,20_day,30_day,1,5,10,20,30
0,2019-09-09 00:46:40,9.9,9.9,9.9,9.9,100000,0.0,9.91,9.95,10.05,10.15,10.35,10.6,0.10101010101009886,1.5151515151515187,2.525252525252525,4.545454545454538,7.070707070707064
1,2019-09-11 00:46:40,10.15,9.91,10.15,9.91,1800,-2.3645320197044355,9.92,10.15,10.1,10.16,10.3,10.75,0.10090817356205638,1.917255297679107,2.5227043390514634,3.935418768920288,8.476286579212914
2,2019-09-13 00:46:40,9.92,9.92,10.48,9.92,5402,0.0,9.95,10.05,10.11,10.13,10.4,10.8,0.30241935483870325,1.9153225806451561,2.1169354838709764,4.8387096774193585,8.870967741935491
3,2019-09-20 00:46:40,9.95,9.95,9.95,9.95,50000,0.0,10.15,10.1,10.0,10.15,10.9,10.8,2.0100502512562923,0.5025125628140775,2.0100502512562923,9.547738693467348,8.542713567839211
4,2019-10-02 00:46:40,10.15,10.15,10.15,10.15,5000,0.0,10.05,10.11,10.1,10.38,10.58,10.775,-0.9852216748768439,-0.4926108374384306,2.2660098522167527,4.23645320197044,6.157635467980295
5,2019-10-07 00:46:40,10.05,10.05,10.05,10.05,800000,0.0,10.1,10.0,10.15,10.3,10.59,10.8,0.49751243781093457,0.9950248756218869,2.487562189054726,5.3731343283582,7.462686567164178
6,2019-10-08 00:46:40,10.1,10.1,10.1,10.1,1000,0.0,10.11,10.1,10.16,10.2,10.7,10.7,0.0990099009900969,0.594059405940599,0.9900990099009866,5.940594059405938,5.940594059405938
7,2019-10-09 00:46:40,10.1,10.11,10.12,10.1,64356,0.0990099009900969,10.0,10.15,10.13,10.25,10.7,10.8,-1.0880316518298658,0.19782393669635362,1.3847675568743876,5.835806132542037,6.824925816023752
8,2019-10-16 00:46:40,10.0,10.0,10.0,10.0,149996,0.0,10.1,10.16,10.15,10.47,10.99,10.9,0.9999999999999963,1.5000000000000036,4.700000000000006,9.900000000000002,9.000000000000004
9,2019-10-18 00:46:40,10.0,10.1,10.1,10.1,686056,0.9999999999999964,10.15,10.13,10.38,10.475,11.0,10.87,0.4950495049505021,2.7722772277227836,3.7128712871287126,8.910891089108915,7.62376237623762
10,2019-10-22 00:46:40,10.15,10.15,10.15,10.15,500,0.0,10.16,10.15,10.3,10.35,10.6,10.8,0.09852216748768262,1.4778325123152742,1.9704433497536877,4.433497536945805,6.403940886699511
11,2019-10-24 00:46:40,10.2,10.16,10.201,10.145,5749,-0.3921568627450897,10.13,10.38,10.2,10.3,10.75,11.0,-0.2952755905511748,0.3937007874015664,1.3779527559055174,5.807086614173227,8.267716535433069
12,2019-10-29 00:46:40,10.39,10.13,10.39,10.13,3145,-2.5024061597690066,10.15,10.3,10.25,10.4,10.8,10.95,0.19743336623889016,1.1846001974333584,2.6653504442250697,6.61401776900296,8.094768015794655
13,2019-10-30 00:46:40,10.15,10.15,10.15,10.15,70000,0.0,10.38,10.2,10.47,10.9,10.8,10.95,2.2660098522167527,3.1527093596059137,7.389162561576354,6.403940886699511,7.881773399014767
14,2019-10-31 00:46:40,10.285,10.38,10.38,10.285,1000,0.9236752552260636,10.3,10.25,10.475,10.58,10.775,11.18,-0.7707129094412337,0.9152215799614533,1.9267822736030757,3.8053949903660844,7.707129094412321
15,2019-11-05 00:46:40,10.3,10.3,10.3,10.3,500,0.0,10.2,10.47,10.35,10.59,10.8,11.09,-0.9708737864077808,0.4854368932038731,2.815533980582516,4.854368932038835,7.66990291262135
16,2019-11-25 00:46:40,10.27,10.2,10.27,10.2,400100,-0.6815968841285325,10.25,10.475,10.3,10.7,10.7,11.1,0.4901960784313796,0.9803921568627592,4.901960784313726,4.901960784313726,8.82352941176471
