,Datetime,Open,Close,High,Low,Volume,Gain%,1_day,3_day,5_day,10_day,20_day,30_day,1,5,10,20,30
0,2003-02-03 00:46:40,187.3,185.78,188.9,184.78,381775,-0.8115323011212013,186.9,182.06,180.7,175.86,172.34,172.74,0.6028636021100251,-2.734417052427609,-5.339649047260194,-7.23436322532027,-7.01905479599526
1,2003-02-04 00:46:40,185.02,186.9,188.9,183.3,269800,1.0161063668792538,183.62,181.74,179.06,175.7,170.42,175.34,-1.7549491706795084,-4.1947565543071175,-5.9925093632958895,-8.817549491706805,-6.185125735687534
2,2003-02-05 00:46:40,187.3,183.62,187.3,183.5,240275,-1.9647624132407937,182.06,180.7,175.3,170.74,171.06,175.66,-0.8495806557019944,-4.531096830410627,-7.014486439385685,-6.840213484369895,-4.335039756017867
3,2003-02-06 00:46:40,182.9,182.06,184.3,180.34,208650,-0.4592673592126863,181.74,179.06,174.54,173.3,170.9,175.5,-0.17576623091288213,-4.130506426452824,-4.811600571240246,-6.129847303086892,-3.6032077337141617
4,2003-02-07 00:46:40,183.46,181.74,183.66,180.54,112600,-0.9375340673716336,180.7,175.3,174.58,174.9,170.3,173.54,-0.5722460658083088,-3.9396940684494313,-3.7636183558930356,-6.294706723891272,-4.51194013425774
5,2003-02-10 00:46:40,181.3,180.7,183.7,179.3,152750,-0.3309431880860577,179.06,174.54,175.86,173.74,169.14,175.3,-0.9075816270060799,-2.6784726065301467,-3.851687880464848,-6.397343663530715,-2.988378527946861
6,2003-02-11 00:46:40,181.62,179.06,182.3,178.66,128750,-1.4095363946701918,175.3,174.58,175.7,175.66,165.34,175.26,-2.0998547972746513,-1.876465989053956,-1.8988048698760225,-7.662236121970288,-2.1221936780967336
7,2003-02-12 00:46:40,179.06,175.3,179.9,175.14,178850,-2.0998547972746517,174.54,175.86,170.74,174.66,164.82,177.02,-0.4335424985738844,-2.6012549914432412,-0.3650884198516912,-5.978322875071316,0.981175128351397
8,2003-02-13 00:46:40,174.9,174.54,176.46,173.14,207450,-0.2058319039451193,174.58,175.7,173.3,176.62,165.66,178.18,0.022917382834891982,-0.710438867881277,1.1917039074137805,-5.0876589893434145,2.0854818379741116
9,2003-02-14 00:46:40,175.06,174.58,176.46,172.5,147875,-0.2741917057008967,175.86,170.74,174.9,174.26,171.5,175.54,0.733188223164166,0.18329705579103744,-0.1832970557910537,-1.76423416198878,0.5498911673731124
