,Datetime,Open,Close,High,Low,Volume,Gain%,1_day,3_day,5_day,10_day,20_day,30_day,1,5,10,20,30
0,2020-09-21 00:46:40,10.0,10.1,10.2382,10.0,153427,0.9999999999999964,10.04,10.2,10.13,9.98,9.92,9.79,-0.594059405940599,0.2970297029703083,-1.1881188118811805,-1.7821782178217795,-3.0693069306930743
1,2020-09-22 00:46:40,10.0,10.04,10.054,10.0,276160,0.3999999999999915,10.02,10.0,10.05,10.005,9.93,9.78,-0.19920318725099181,0.09960159362551357,-0.34860557768922673,-1.0956175298804727,-2.5896414342629464
2,2020-09-23 00:46:40,10.13,10.02,10.13,10.0,214318,-1.085883514313931,10.2,10.13,10.0,9.98,9.9,9.86,1.7964071856287396,-0.19960079840318934,-0.3992015968063787,-1.197604790419154,-1.5968063872255505
3,2020-09-24 00:46:40,10.02,10.2,10.32,10.0,111728,1.7964071856287396,10.0,10.05,10.0,10.0,9.88,9.82,-1.9607843137254832,-1.9607843137254832,-1.9607843137254832,-3.1372549019607696,-3.7254901960784217
4,2020-09-28 00:46:40,10.1,10.0,10.28,10.0,87508,-0.9900990099009866,10.13,10.0,9.97,9.99,9.85,9.8,1.3000000000000078,-0.2999999999999936,-0.09999999999999788,-1.5000000000000036,-1.9999999999999927
5,2020-09-29 00:46:40,10.05,10.13,10.13,10.01,109970,0.796019900497513,10.05,10.0,9.98,10.0,9.83,9.82,-0.7897334649555782,-1.480750246791711,-1.283316880552821,-2.961500493583422,-3.060217176702867
6,2020-09-30 00:46:40,10.06,10.05,10.06,10.03,2912,-0.0994035785288249,10.0,9.97,10.005,9.97,9.77,9.78,-0.4975124378109523,-0.44776119402985,-0.796019900497513,-2.786069651741305,-2.6865671641791176
7,2020-10-01 00:46:40,10.01,10.0,10.1978,10.0,261185,-0.0999000999000977,10.0,9.98,9.98,9.97,9.805,9.86,0.0,-0.19999999999999576,-0.2999999999999936,-1.9500000000000028,-1.4000000000000057
8,2020-10-02 00:46:40,10.0,10.0,10.02,9.99,370037,0.0,9.97,10.005,10.0,9.94,9.83,9.88,-0.2999999999999936,0.0,-0.600000000000005,-1.6999999999999995,-1.1999999999999922
9,2020-10-05 00:46:40,10.04,9.97,10.15,9.94,1069027,-0.6972111553784712,9.98,9.98,9.99,9.94,9.76,9.9,0.10030090270812222,0.20060180541624445,-0.3009027081243845,-2.1063189568706204,-0.7021063189568734
10,2020-10-06 00:46:40,10.0,9.98,10.0,9.97,100352,-0.1999999999999957,10.005,10.0,10.0,9.92,9.79,9.89,0.25050100200401154,0.20040080160320214,-0.6012024048096242,-1.9038076152304735,-0.9018036072144273
