Datetime,Open,Close,High,Low,Volume,Gain%
2003-02-03 00:46:40,48.5,48.9,49.25,47.9,36660,0.8247422680412342
2003-02-04 00:46:40,48.25,47.75,48.75,47.75,9880,-1.0362694300518136
2003-02-05 00:46:40,48.25,48.25,48.45,47.6,21960,0.0
2003-02-06 00:46:40,46.6,45.5,46.9,45.45,26960,-2.3605150214592303
2003-02-07 00:46:40,45.75,46.1,46.6,45.5,9640,0.7650273224043747
2003-02-10 00:46:40,45.15,46.0,46.25,44.65,12560,1.8826135105204904
2003-02-11 00:46:40,46.8,46.75,47.25,46.2,13380,-0.10683760683760078
2003-02-12 00:46:40,49.3,50.55,50.8,49.3,18320,2.535496957403651
2003-02-13 00:46:40,51.7,52.0,52.4,50.75,41740,0.580270793036745
2003-02-14 00:46:40,51.5,52.5,52.5,51.25,10520,1.9417475728155338
2003-02-18 00:46:40,52.0,51.55,52.0,51.25,15500,-0.8653846153846209
2003-02-19 00:46:40,51.75,52.45,52.55,51.6,11020,1.3526570048309234
2003-02-20 00:46:40,51.25,49.95,51.75,49.5,43380,-2.5365853658536532
2003-02-21 00:46:40,50.2,51.25,51.75,50.0,24100,2.0916334661354523
2003-02-24 00:46:40,49.75,49.5,49.75,49.0,35800,-0.5025125628140703
2003-02-25 00:46:40,46.85,47.85,48.15,46.25,27920,2.134471718249733
2003-02-26 00:46:40,47.55,47.95,48.1,47.55,15820,0.8412197686645756
2003-02-27 00:46:40,47.8,48.2,48.2,47.0,34680,0.8368200836820203
2003-02-28 00:46:40,52.5,54.2,54.45,52.3,36800,3.2380952380952435
2003-03-03 00:46:40,54.65,54.35,55.0,53.75,11380,-0.5489478499542492
2003-03-04 00:46:40,53.75,53.15,54.2,53.05,11720,-1.1162790697674445
2003-03-05 00:46:40,54.75,55.3,55.7,54.75,16720,1.004566210045657
2003-03-06 00:46:40,54.25,55.45,55.45,54.25,21080,2.2119815668202816
2003-03-07 00:46:40,56.0,57.7,58.5,55.75,27580,3.035714285714291
2003-03-10 00:46:40,57.5,57.0,58.0,56.75,35460,-0.8695652173913043
2003-03-11 00:46:40,55.65,57.0,57.05,55.65,22360,2.425876010781674
2003-03-12 00:46:40,56.85,57.25,57.45,56.8,9380,0.703605980650833
2003-03-13 00:46:40,57.9,58.1,58.15,57.25,19140,0.3454231433506094
2003-03-14 00:46:40,57.6,56.35,57.6,55.15,22340,-2.170138888888889
2003-03-17 00:46:40,55.25,55.1,56.1,54.6,11500,-0.2714932126696807
2003-03-18 00:46:40,52.5,52.15,52.5,50.5,20960,-0.6666666666666694
2003-03-19 00:46:40,51.9,52.5,52.55,51.75,37960,1.1560693641618525
2003-03-20 00:46:40,49.55,50.7,50.8,48.75,37520,2.3208879919273575
2003-03-21 00:46:40,50.7,50.95,51.05,50.25,23320,0.4930966469428008
2003-03-24 00:46:40,50.0,50.25,51.0,49.4,15140,0.5
2003-03-25 00:46:40,52.75,54.5,54.55,52.75,25300,3.3175355450236967
2003-03-26 00:46:40,54.5,53.65,54.9,53.55,9980,-1.5596330275229384
2003-03-27 00:46:40,53.75,53.75,53.75,53.15,9900,0.0
2003-03-28 00:46:40,53.5,54.45,54.5,53.5,6740,1.7757009345794446
2003-03-31 00:46:40,53.95,53.75,54.0,52.95,17520,-0.3707136237256772
2003-04-01 00:46:40,52.5,53.35,53.5,52.5,37260,1.6190476190476217
2003-04-02 00:46:40,55.0,55.5,55.55,55.0,7120,0.9090909090909091
2003-04-03 00:46:40,54.0,53.15,54.05,52.55,13120,-1.5740740740740766
2003-04-04 00:46:40,54.0,55.8,56.0,53.9,23520,3.3333333333333277
2003-04-07 00:46:40,57.25,55.8,57.5,55.75,36300,-2.5327510917030613
2003-04-08 00:46:40,57.25,57.7,58.0,57.0,129880,0.7860262008733674
2003-04-09 00:46:40,59.0,59.0,59.65,58.3,56960,0.0
2003-04-10 00:46:40,57.5,58.05,58.35,57.35,56100,0.9565217391304299
2003-04-11 00:46:40,58.5,59.55,59.95,58.25,63680,1.7948717948717898
2003-04-14 00:46:40,61.0,62.5,62.5,60.75,44780,2.459016393442623
2003-04-15 00:46:40,61.6,61.2,61.6,60.5,28080,-0.649350649350647
2003-04-16 00:46:40,62.35,61.75,62.35,61.5,18000,-0.9623095429029693
2003-04-17 00:46:40,62.5,61.8,62.5,61.5,13400,-1.1200000000000045
2003-04-21 00:46:40,61.7,62.2,62.55,61.55,14840,0.8103727714748784
2003-04-22 00:46:40,60.5,61.1,61.25,60.0,84020,0.991735537190085
2003-04-23 00:46:40,60.75,61.8,61.8,60.75,51540,1.7283950617283903
2003-04-24 00:46:40,60.2,59.35,60.2,58.75,63720,-1.4119601328903677
2003-04-25 00:46:40,57.55,57.7,57.95,56.85,28440,0.2606429192007049
2003-04-28 00:46:40,59.0,60.0,60.05,59.0,19460,1.694915254237288
2003-04-29 00:46:40,56.75,57.65,57.75,56.15,45500,1.5859030837004378
2003-04-30 00:46:40,53.5,54.0,54.0,52.75,128380,0.9345794392523363
2003-05-01 00:46:40,53.85,53.95,54.25,53.75,34560,0.18570102135562008
2003-05-02 00:46:40,51.75,51.75,52.45,51.5,87960,0.0
2003-05-05 00:46:40,50.75,52.2,52.2,50.0,31600,2.8571428571428625
2003-05-06 00:46:40,54.25,55.0,55.45,54.15,29740,1.3824884792626728
2003-05-07 00:46:40,55.65,58.25,58.5,55.65,84700,4.672057502246184
2003-05-08 00:46:40,58.25,59.0,59.0,57.25,105740,1.2875536480686696
2003-05-09 00:46:40,62.75,64.3,64.45,62.55,133620,2.470119521912346
2003-05-12 00:46:40,65.0,66.2,66.25,65.0,63640,1.8461538461538505
2003-05-13 00:46:40,64.5,66.4,66.5,64.5,75660,2.945736434108536
2003-05-14 00:46:40,69.95,69.9,71.0,69.65,94000,-0.07147962830592874
2003-05-15 00:46:40,67.5,67.6,67.75,67.1,51380,0.14814814814813973
2003-05-16 00:46:40,62.5,64.6,64.75,62.5,63060,3.3599999999999905
2003-05-19 00:46:40,66.55,64.6,66.65,64.6,89040,-2.930127723516158
2003-05-20 00:46:40,64.75,65.05,65.9,64.75,36480,0.46332046332045895
2003-05-21 00:46:40,63.75,65.0,65.05,63.55,100740,1.9607843137254901
2003-05-22 00:46:40,65.0,66.0,66.45,64.75,62560,1.5384615384615385
2003-05-23 00:46:40,70.35,70.45,71.0,70.0,52980,0.14214641080313936
2003-05-27 00:46:40,72.8,73.1,73.1,72.5,42300,0.4120879120879082
2003-05-28 00:46:40,73.0,73.15,73.6,72.75,30560,0.2054794520548023
2003-05-29 00:46:40,73.25,73.35,74.0,73.25,21200,0.13651877133105025
2003-05-30 00:46:40,72.9,72.5,72.9,70.5,29500,-0.5486968449931491
2003-06-02 00:46:40,73.65,74.05,74.45,73.4,17180,0.5431093007467637
2003-06-03 00:46:40,73.65,73.25,73.65,72.75,31120,-0.543109300746783
2003-06-04 00:46:40,74.05,74.25,74.5,73.75,21100,0.27008777852802546
2003-06-05 00:46:40,74.4,76.4,76.4,74.3,25240,2.6881720430107525
2003-06-06 00:46:40,76.55,76.6,77.0,76.5,32680,0.06531678641410472
2003-06-09 00:46:40,77.0,77.4,77.75,76.65,26760,0.5194805194805269
2003-06-10 00:46:40,75.15,77.2,77.75,74.75,79360,2.7278775781769755
2003-06-11 00:46:40,77.9,78.9,80.0,77.4,48820,1.2836970474967906
2003-06-12 00:46:40,80.75,81.05,81.4,80.25,37620,0.37151702786377355
2003-06-13 00:46:40,80.2,79.75,80.5,78.95,22780,-0.5610972568578589
2003-06-16 00:46:40,79.3,78.35,79.3,78.1,20020,-1.1979823455233327
2003-06-17 00:46:40,81.6,81.55,82.75,80.5,23040,-0.06127450980391809
2003-06-18 00:46:40,83.0,83.25,84.25,82.5,27160,0.30120481927710846
2003-06-19 00:46:40,77.0,77.1,78.0,76.0,63500,0.1298701298701225
2003-06-20 00:46:40,74.75,75.0,76.0,74.05,58560,0.33444816053511706
2003-06-23 00:46:40,67.95,69.1,69.85,67.1,90060,1.6924208977188981
2003-06-24 00:46:40,67.8,70.0,70.1,67.8,81580,3.2448377581120984
2003-06-25 00:46:40,69.9,70.45,71.15,69.75,90240,0.786838340486405
2003-06-26 00:46:40,71.25,72.35,72.5,71.05,25760,1.5438596491227992
2003-06-27 00:46:40,72.35,71.8,73.25,71.8,18580,-0.7601935038009637
2003-06-30 00:46:40,70.95,71.1,71.8,70.0,45420,0.2114164904862459
2003-07-01 00:46:40,71.2,72.9,72.95,70.4,27120,2.387640449438206
2003-07-02 00:46:40,73.4,74.0,74.5,73.25,35060,0.8174386920980847
2003-07-03 00:46:40,71.7,71.4,72.05,71.3,28280,-0.4184100418410002
2003-07-07 00:46:40,68.95,69.0,70.05,68.0,54220,0.07251631617113438
2003-07-08 00:46:40,68.75,70.0,70.25,68.75,28060,1.8181818181818181
2003-07-09 00:46:40,67.65,68.9,69.5,67.65,59040,1.8477457501847743
2003-07-10 00:46:40,67.35,68.05,68.45,67.0,38920,1.039346696362291
2003-07-11 00:46:40,68.0,69.1,69.4,68.0,17520,1.617647058823521
2003-07-14 00:46:40,70.7,71.55,71.55,70.65,30200,1.2022630834511943
2003-07-15 00:46:40,74.15,74.0,75.0,73.75,33820,-0.20229265003372307
2003-07-16 00:46:40,73.45,71.8,73.45,71.45,18960,-2.2464261402314576
2003-07-17 00:46:40,70.75,70.1,70.9,70.0,32480,-0.9187279151943543
2003-07-18 00:46:40,70.4,73.45,73.45,70.4,18400,4.332386363636359
2003-07-21 00:46:40,72.6,71.85,73.0,71.8,7600,-1.0330578512396695
2003-07-22 00:46:40,71.75,71.85,72.35,70.8,8260,0.13937282229964365
2003-07-23 00:46:40,73.75,73.7,74.0,72.8,10880,-0.06779661016948767
2003-07-24 00:46:40,77.25,75.7,77.25,75.45,15840,-2.0064724919093813
2003-07-25 00:46:40,75.7,76.0,76.25,75.2,10060,0.396301188903563
2003-07-28 00:46:40,76.0,76.0,76.7,75.3,8120,0.0
2003-07-29 00:46:40,76.0,75.95,76.5,75.65,30720,-0.06578947368420679
2003-07-30 00:46:40,75.0,74.5,75.5,74.0,9440,-0.6666666666666667
2003-07-31 00:46:40,75.6,77.3,77.6,75.6,26140,2.248677248677253
2003-08-01 00:46:40,78.75,79.45,80.8,78.5,23340,0.8888888888888925
2003-08-04 00:46:40,86.65,85.0,86.65,83.75,42820,-1.9042123485285694
2003-08-05 00:46:40,83.4,80.6,83.4,80.6,24920,-3.3573141486810685
2003-08-06 00:46:40,80.35,79.85,80.4,79.0,24660,-0.6222775357809583
2003-08-07 00:46:40,76.55,77.6,78.2,75.65,21880,1.3716525146962733
