Datetime,Open,Close,High,Low,Volume,Gain%
2003-02-03 00:46:40,210.0,201.0,210.0,201.0,73,-4.285714285714286
2003-02-04 00:46:40,206.4,197.4,207.0,197.4,98,-4.3604651162790695
2003-02-05 00:46:40,195.0,199.2,199.2,195.0,153,2.153846153846148
2003-02-06 00:46:40,198.0,196.8,198.0,194.4,61,-0.6060606060606003
2003-02-07 00:46:40,201.0,202.2,209.4,199.8,241,0.5970149253731287
2003-02-10 00:46:40,208.2,201.0,210.0,198.0,120,-3.458213256484145
2003-02-11 00:46:40,204.0,197.4,204.0,192.6,286,-3.235294117647056
2003-02-12 00:46:40,192.6,196.8,201.0,192.6,145,2.180685358255461
2003-02-13 00:46:40,201.0,197.4,201.0,195.0,391,-1.7910447761194004
2003-02-14 00:46:40,197.4,201.0,201.0,196.2,108,1.8237082066869272
2003-02-18 00:46:40,201.0,206.4,207.0,201.0,238,2.6865671641791073
2003-02-19 00:46:40,207.0,207.0,208.8,204.6,130,0.0
2003-02-20 00:46:40,201.0,205.2,208.2,198.0,316,2.0895522388059646
2003-02-21 00:46:40,206.4,202.8,209.4,202.2,200,-1.744186046511625
2003-02-24 00:46:40,206.4,204.6,207.0,194.4,285,-0.8720930232558195
2003-02-25 00:46:40,201.6,201.0,205.8,192.6,148,-0.29761904761904484
2003-02-26 00:46:40,201.0,196.8,204.0,192.6,158,-2.0895522388059646
2003-02-27 00:46:40,195.6,195.0,195.6,192.6,120,-0.30674846625766583
2003-02-28 00:46:40,193.2,192.6,195.6,192.6,836,-0.3105590062111772
2003-03-03 00:46:40,202.2,198.0,202.8,197.4,86,-2.077151335311567
2003-03-04 00:46:40,198.0,192.0,198.0,192.0,303,-3.0303030303030303
2003-03-05 00:46:40,192.0,191.4,192.6,191.4,128,-0.312499999999997
2003-03-06 00:46:40,192.6,186.0,199.8,183.6,235,-3.426791277258564
2003-03-07 00:46:40,185.4,186.6,190.8,183.0,365,0.6472491909385052
2003-03-10 00:46:40,196.2,191.4,196.2,191.4,43,-2.446483180428126
2003-03-11 00:46:40,191.4,190.8,192.0,186.0,146,-0.31347962382444844
2003-03-12 00:46:40,186.0,186.0,186.0,186.0,18,0.0
2003-03-13 00:46:40,199.2,189.0,199.2,186.0,140,-5.120481927710838
2003-03-14 00:46:40,186.0,180.0,186.0,180.0,298,-3.225806451612903
2003-03-17 00:46:40,183.0,185.4,192.0,180.0,218,1.3114754098360688
2003-03-18 00:46:40,184.2,179.4,184.2,177.0,165,-2.6058631921824014
2003-03-19 00:46:40,177.6,181.2,186.0,177.6,270,2.027027027027024
2003-03-20 00:46:40,178.8,181.8,183.6,177.6,231,1.6778523489932886
2003-03-21 00:46:40,177.6,191.4,194.4,177.0,270,7.770270270270277
2003-03-24 00:46:40,194.4,210.0,210.0,189.0,403,8.024691358024688
2003-03-25 00:46:40,210.0,213.0,222.0,207.0,680,1.4285714285714286
2003-03-26 00:46:40,216.6,218.4,222.0,207.6,1298,0.8310249307479277
2003-03-27 00:46:40,216.0,216.0,219.0,207.0,516,0.0
2003-03-28 00:46:40,210.0,216.0,231.0,208.8,898,2.857142857142857
2003-03-31 00:46:40,211.8,222.0,228.0,211.8,445,4.8158640226628835
2003-04-01 00:46:40,210.6,222.6,240.0,210.6,611,5.698005698005698
2003-04-02 00:46:40,237.6,210.6,237.6,198.6,508,-11.363636363636363
2003-04-03 00:46:40,211.8,212.4,213.0,208.8,210,0.28328611898016726
2003-04-04 00:46:40,213.0,210.0,213.0,210.0,26,-1.4084507042253522
2003-04-07 00:46:40,207.6,202.2,210.6,191.4,443,-2.6011560693641647
2003-04-08 00:46:40,189.6,193.8,195.0,187.2,216,2.2151898734177307
2003-04-09 00:46:40,192.0,200.4,201.6,192.0,9166,4.3750000000000036
2003-04-10 00:46:40,195.0,199.2,201.0,195.0,58,2.153846153846148
2003-04-11 00:46:40,198.0,207.0,211.2,198.0,173,4.545454545454546
2003-04-14 00:46:40,207.0,207.0,207.6,205.8,70,0.0
2003-04-15 00:46:40,210.0,208.8,210.6,206.4,585,-0.5714285714285661
2003-04-16 00:46:40,207.6,207.0,211.2,199.8,321,-0.2890173410404597
2003-04-17 00:46:40,211.2,206.4,211.2,204.6,35,-2.272727272727265
2003-04-21 00:46:40,205.8,216.6,216.6,205.8,833,5.247813411078709
2003-04-22 00:46:40,216.0,231.0,240.0,213.0,1008,6.944444444444445
2003-04-23 00:46:40,234.0,251.4,254.4,231.0,1316,7.435897435897439
2003-04-24 00:46:40,253.2,255.0,255.0,241.2,500,0.7109004739336539
2003-04-25 00:46:40,255.0,261.0,270.0,252.0,1038,2.3529411764705883
2003-04-28 00:46:40,255.6,278.4,289.2,255.6,1053,8.920187793427225
2003-04-29 00:46:40,282.0,271.2,282.0,261.0,558,-3.8297872340425574
2003-04-30 00:46:40,268.8,276.0,282.0,267.0,1066,2.6785714285714244
2003-05-01 00:46:40,279.0,275.4,283.2,259.8,698,-1.2903225806451695
2003-05-02 00:46:40,276.0,281.4,282.0,267.6,678,1.9565217391304266
2003-05-05 00:46:40,287.4,279.0,288.0,271.8,780,-2.922755741127341
2003-05-06 00:46:40,277.2,279.0,283.8,273.6,285,0.6493506493506535
