Datetime,Open,Close,High,Low,Volume,Gain%
2003-02-03 00:46:40,186.0,183.6,192.0,183.6,12,-1.2903225806451644
2003-02-04 00:46:40,186.0,196.8,196.8,186.0,12,5.806451612903231
2003-02-05 00:46:40,196.8,181.2,196.8,181.2,48,-7.926829268292694
2003-02-06 00:46:40,175.2,183.6,192.0,175.2,48,4.7945205479452095
2003-02-07 00:46:40,182.4,190.8,192.0,182.4,96,4.60526315789474
2003-02-10 00:46:40,198.0,205.2,216.0,194.4,120,3.6363636363636305
2003-02-11 00:46:40,198.0,176.4,198.0,176.4,72,-10.909090909090907
2003-02-12 00:46:40,186.0,176.4,186.0,175.2,12,-5.161290322580642
2003-02-14 00:46:40,172.8,192.0,192.0,171.6,72,11.111111111111104
2003-02-18 00:46:40,192.0,180.0,192.0,180.0,12,-6.25
2003-02-19 00:46:40,174.0,174.0,178.8,171.6,12,0.0
2003-02-20 00:46:40,170.4,168.0,170.4,168.0,96,-1.4084507042253553
2003-02-21 00:46:40,168.0,168.0,168.0,168.0,96,0.0
2003-02-24 00:46:40,172.8,168.0,172.8,163.2,0,-2.7777777777777843
2003-02-25 00:46:40,162.0,156.0,162.0,156.0,120,-3.7037037037037033
2003-02-26 00:46:40,158.4,156.0,168.0,156.0,132,-1.5151515151515187
2003-02-27 00:46:40,168.0,165.6,168.0,157.2,0,-1.428571428571432
2003-02-28 00:46:40,166.8,166.8,166.8,144.0,156,0.0
2003-03-03 00:46:40,166.8,166.8,166.8,165.6,72,0.0
2003-03-04 00:46:40,162.0,168.0,168.0,156.0,24,3.7037037037037033
2003-03-05 00:46:40,156.0,156.0,156.0,156.0,36,0.0
2003-03-06 00:46:40,150.0,145.2,150.0,145.2,24,-3.2000000000000077
2003-03-07 00:46:40,150.0,162.0,162.0,145.2,36,8.0
2003-03-10 00:46:40,168.0,156.0,168.0,156.0,24,-7.142857142857142
2003-03-11 00:46:40,162.0,162.0,162.0,162.0,0,0.0
2003-03-12 00:46:40,156.0,144.0,162.0,144.0,60,-7.6923076923076925
2003-03-13 00:46:40,145.2,144.0,145.2,139.2,84,-0.8264462809917278
2003-03-14 00:46:40,144.0,139.2,144.0,139.2,12,-3.333333333333341
2003-03-17 00:46:40,139.2,139.2,139.2,139.2,0,0.0
2003-03-18 00:46:40,139.2,160.8,160.8,139.2,24,15.517241379310361
2003-03-19 00:46:40,150.0,138.0,150.0,138.0,108,-8.0
2003-03-20 00:46:40,120.0,144.0,144.0,120.0,60,20.0
2003-03-21 00:46:40,133.2,138.0,138.0,132.0,48,3.6036036036036125
2003-03-24 00:46:40,138.0,132.0,138.0,132.0,36,-4.3478260869565215
2003-03-25 00:46:40,139.2,132.0,150.0,132.0,84,-5.17241379310344
2003-03-26 00:46:40,126.0,120.0,126.0,120.0,24,-4.761904761904762
2003-03-27 00:46:40,114.0,120.0,120.0,114.0,120,5.263157894736842
2003-03-28 00:46:40,120.0,120.0,130.8,114.0,204,0.0
2003-03-31 00:46:40,120.0,120.0,120.0,102.0,84,0.0
2003-04-01 00:46:40,114.0,108.0,120.0,108.0,96,-5.263157894736842
2003-04-02 00:46:40,104.4,87.6,108.0,85.2,504,-16.091954022988517
2003-04-03 00:46:40,96.0,102.0,102.0,90.0,120,6.25
2003-04-04 00:46:40,102.0,102.0,108.0,90.0,156,0.0
2003-04-07 00:46:40,102.0,90.0,102.0,84.0,120,-11.76470588235294
2003-04-08 00:46:40,87.6,78.0,87.6,78.0,168,-10.958904109589035
2003-04-09 00:46:40,78.0,78.0,78.0,66.0,132,0.0
2003-04-10 00:46:40,66.0,66.0,72.0,66.0,36,0.0
2003-04-11 00:46:40,60.0,57.6,66.0,56.4,312,-3.9999999999999973
2003-04-14 00:46:40,57.6,48.0,60.0,48.0,132,-16.666666666666668
2003-04-15 00:46:40,36.0,43.2,56.4,36.0,180,20.000000000000007
2003-04-16 00:46:40,55.2,54.0,60.0,50.4,144,-2.173913043478266
2003-04-17 00:46:40,66.0,67.2,78.0,64.8,348,1.8181818181818226
2003-04-21 00:46:40,73.2,72.0,84.0,72.0,672,-1.6393442622950858
2003-04-22 00:46:40,74.4,78.0,78.0,74.4,96,4.838709677419347
2003-04-23 00:46:40,78.0,67.2,78.0,67.2,192,-13.846153846153841
2003-04-24 00:46:40,67.2,66.0,72.0,60.0,84,-1.7857142857142898
2003-04-25 00:46:40,60.0,63.6,70.8,58.8,36,6.000000000000003
2003-04-28 00:46:40,66.0,60.0,66.0,55.2,516,-9.090909090909092
2003-04-29 00:46:40,60.0,58.8,63.6,56.4,132,-2.000000000000005
2003-04-30 00:46:40,60.0,62.4,70.8,58.8,876,3.9999999999999973
2003-05-01 00:46:40,60.0,61.2,66.0,60.0,408,2.000000000000005
2003-05-02 00:46:40,62.4,63.6,63.6,61.2,120,1.9230769230769278
2003-05-05 00:46:40,63.6,66.0,66.0,62.4,48,3.773584905660375
2003-05-06 00:46:40,63.6,58.8,64.8,58.8,228,-7.547169811320761
2003-05-07 00:46:40,57.6,61.2,61.2,57.6,96,6.250000000000003
2003-05-08 00:46:40,61.2,74.4,74.4,60.0,564,21.568627450980397
2003-05-09 00:46:40,80.4,82.8,87.6,80.4,348,2.9850746268656607
2003-05-12 00:46:40,86.4,84.0,90.0,84.0,240,-2.7777777777777843
2003-05-13 00:46:40,87.6,85.2,87.6,78.0,168,-2.739726027397251
2003-05-14 00:46:40,81.6,85.2,85.2,78.0,96,4.411764705882364
2003-05-15 00:46:40,84.0,81.6,90.0,81.6,144,-2.857142857142864
2003-05-16 00:46:40,82.8,86.4,87.6,81.6,312,4.347826086956532
2003-05-19 00:46:40,88.8,85.2,90.0,84.0,336,-4.054054054054048
2003-05-20 00:46:40,85.2,85.2,87.6,81.6,168,0.0
2003-05-21 00:46:40,85.2,81.6,85.2,81.6,168,-4.225352112676066
2003-05-22 00:46:40,81.6,85.2,86.4,81.6,60,4.411764705882364
2003-05-23 00:46:40,84.0,87.6,87.6,84.0,168,4.2857142857142785
2003-05-27 00:46:40,87.6,78.0,87.6,78.0,444,-10.958904109589035
2003-05-28 00:46:40,84.0,72.0,84.0,72.0,504,-14.285714285714285
2003-05-29 00:46:40,75.6,73.2,78.0,73.2,96,-3.1746031746031633
2003-05-30 00:46:40,75.6,75.6,78.0,73.2,36,0.0
2003-06-02 00:46:40,84.0,76.8,84.0,66.0,432,-8.571428571428575
2003-06-03 00:46:40,84.0,84.0,84.0,72.0,192,0.0
2003-06-04 00:46:40,78.0,84.0,84.0,78.0,204,7.6923076923076925
2003-06-05 00:46:40,84.0,73.2,84.0,72.0,372,-12.857142857142852
2003-06-06 00:46:40,74.4,73.2,78.0,73.2,120,-1.6129032258064553
2003-06-09 00:46:40,78.0,84.0,84.0,78.0,72,7.6923076923076925
2003-06-10 00:46:40,84.0,84.0,84.0,82.8,264,0.0
2003-06-11 00:46:40,84.0,120.0,123.6,84.0,3348,42.857142857142854
2003-06-12 00:46:40,132.0,132.0,166.8,127.2,2616,0.0
2003-06-13 00:46:40,132.0,124.8,154.8,121.2,624,-5.454545454545457
2003-06-16 00:46:40,128.4,138.0,138.0,126.0,324,7.476635514018687
2003-06-17 00:46:40,144.0,147.6,150.0,144.0,432,2.499999999999996
2003-06-18 00:46:40,147.6,144.0,147.6,134.4,228,-2.439024390243899
2003-06-19 00:46:40,141.6,144.0,147.6,134.4,396,1.6949152542372923
