Datetime,Open,Close,High,Low,Volume,Gain%
2003-02-03 00:46:40,38.6,39.0,39.3,38.0,1760,1.0362694300518096
2003-02-04 00:46:40,38.5,38.8,39.0,37.7,430,0.7792207792207718
2003-02-05 00:46:40,38.8,39.3,39.3,37.9,2820,1.288659793814433
2003-02-06 00:46:40,39.0,39.4,39.4,37.7,1800,1.025641025641022
2003-02-07 00:46:40,39.0,39.0,39.0,37.7,1350,0.0
2003-02-10 00:46:40,38.6,38.7,39.2,38.0,1600,0.259067357512957
2003-02-11 00:46:40,38.7,39.0,39.0,38.3,980,0.775193798449605
2003-02-12 00:46:40,38.8,38.6,39.5,37.8,2500,-0.5154639175257623
2003-02-13 00:46:40,38.4,37.6,38.4,37.5,51720,-2.083333333333326
2003-02-14 00:46:40,37.5,38.5,38.5,37.2,1200,2.666666666666667
2003-02-18 00:46:40,38.9,39.0,39.3,37.2,1660,0.25706940874036355
2003-02-19 00:46:40,38.5,39.4,39.4,37.3,1020,2.337662337662334
2003-02-20 00:46:40,38.6,39.2,39.3,38.5,720,1.5544041450777237
2003-02-21 00:46:40,38.9,39.9,39.9,38.0,2340,2.570694087403599
2003-02-24 00:46:40,40.0,40.0,40.0,39.0,4600,0.0
2003-02-25 00:46:40,40.0,41.1,42.0,40.0,6090,2.7500000000000036
2003-02-26 00:46:40,42.0,41.7,42.0,41.0,1900,-0.7142857142857075
2003-02-27 00:46:40,41.7,39.8,42.0,39.5,1190,-4.55635491606716
2003-02-28 00:46:40,40.0,40.6,40.6,39.0,2760,1.5000000000000036
2003-03-03 00:46:40,40.0,41.7,41.7,39.6,2250,4.250000000000007
2003-03-04 00:46:40,41.0,41.7,41.7,41.0,1270,1.7073170731707388
2003-03-05 00:46:40,41.8,42.1,43.0,41.0,2750,0.717703349282307
2003-03-06 00:46:40,42.5,42.0,42.5,41.5,1280,-1.1764705882352942
2003-03-07 00:46:40,42.0,42.4,42.9,41.5,2710,0.952380952380949
2003-03-10 00:46:40,42.5,42.5,42.5,41.0,2450,0.0
2003-03-11 00:46:40,42.5,42.5,43.0,42.0,790,0.0
2003-03-12 00:46:40,42.2,41.3,42.3,38.0,3250,-2.1327014218009612
2003-03-13 00:46:40,41.2,41.2,41.2,39.0,2820,0.0
2003-03-14 00:46:40,41.0,41.0,41.0,40.9,140,0.0
2003-03-17 00:46:40,40.6,41.0,41.2,40.5,920,0.9852216748768439
2003-03-18 00:46:40,41.0,41.1,41.3,40.1,750,0.2439024390243937
2003-03-19 00:46:40,41.1,42.5,43.5,41.1,25170,3.406326034063257
2003-03-20 00:46:40,43.0,42.5,43.1,41.6,750,-1.1627906976744187
2003-03-21 00:46:40,41.5,39.5,41.5,37.0,5490,-4.819277108433735
2003-03-24 00:46:40,38.5,38.0,38.9,38.0,400,-1.2987012987012987
2003-03-25 00:46:40,38.1,39.2,39.6,38.1,700,2.8871391076115525
2003-03-26 00:46:40,39.3,39.9,39.9,38.1,20900,1.526717557251912
2003-03-27 00:46:40,39.8,41.0,41.0,39.5,19380,3.01507537688443
2003-03-28 00:46:40,40.5,41.9,41.9,40.5,1160,3.4567901234567864
2003-03-31 00:46:40,41.0,42.6,42.6,41.0,740,3.9024390243902474
2003-04-01 00:46:40,41.5,42.3,42.3,41.1,380,1.9277108433734873
2003-04-02 00:46:40,42.3,42.0,42.3,41.1,1020,-0.7092198581560216
2003-04-03 00:46:40,41.0,40.7,41.5,40.5,490,-0.7317073170731638
2003-04-04 00:46:40,40.5,41.1,41.1,40.0,5270,1.481481481481485
2003-04-07 00:46:40,40.5,39.5,40.5,37.4,2310,-2.4691358024691357
2003-04-08 00:46:40,39.0,38.1,39.3,36.6,2250,-2.307692307692304
2003-04-09 00:46:40,37.5,37.3,37.5,37.0,430,-0.533333333333341
2003-04-10 00:46:40,38.0,38.5,38.5,36.8,2460,1.3157894736842104
2003-04-11 00:46:40,38.3,38.1,38.5,36.7,820,-0.5221932114882396
2003-04-14 00:46:40,37.5,38.2,38.2,36.8,360,1.866666666666674
2003-04-15 00:46:40,37.7,38.3,38.3,37.2,600,1.5915119363395074
2003-04-16 00:46:40,38.6,37.6,38.6,37.0,840,-2.5906735751295336
2003-04-17 00:46:40,37.7,38.9,38.9,37.7,940,3.1830238726790334
2003-04-21 00:46:40,38.0,38.5,38.5,37.5,24900,1.3157894736842104
2003-04-22 00:46:40,39.5,42.2,42.8,39.5,34480,6.835443037974691
2003-04-23 00:46:40,43.2,47.5,48.5,43.2,41170,9.953703703703697
2003-04-24 00:46:40,47.5,47.6,50.0,47.5,30050,0.21052631578947667
2003-04-25 00:46:40,48.6,47.3,48.6,45.6,2690,-2.6748971193415723
2003-04-28 00:46:40,47.4,47.0,49.0,46.0,2420,-0.8438818565400814
2003-04-29 00:46:40,47.6,46.0,47.7,46.0,1440,-3.3613445378151288
2003-04-30 00:46:40,46.7,46.6,47.7,46.5,2360,-0.2141327623126369
2003-05-01 00:46:40,47.0,49.6,49.7,46.5,8170,5.531914893617024
2003-05-02 00:46:40,49.7,51.2,51.2,49.2,5350,3.0181086519114686
2003-05-05 00:46:40,51.2,51.0,51.3,49.0,2500,-0.39062500000000555
2003-05-06 00:46:40,51.2,54.0,54.7,50.6,4190,5.468749999999995
2003-05-07 00:46:40,54.5,56.5,57.3,54.5,4630,3.669724770642202
2003-05-08 00:46:40,55.5,57.5,57.5,55.0,8870,3.6036036036036037
2003-05-09 00:46:40,57.9,60.0,60.0,57.2,3670,3.62694300518135
2003-05-12 00:46:40,59.0,61.0,63.5,59.0,8340,3.389830508474576
2003-05-13 00:46:40,62.0,61.5,63.0,60.5,4060,-0.8064516129032258
2003-05-14 00:46:40,61.0,59.8,61.0,57.0,7010,-1.967213114754103
2003-05-15 00:46:40,60.0,64.7,64.9,60.0,17560,7.833333333333338
2003-05-16 00:46:40,63.7,69.4,69.4,63.6,9650,8.94819466248038
2003-05-19 00:46:40,68.6,69.4,70.0,64.1,11860,1.1661807580175094
2003-05-20 00:46:40,69.0,69.5,71.0,68.5,7270,0.7246376811594203
2003-05-21 00:46:40,69.5,70.6,71.1,69.5,3210,1.582733812949632
2003-05-22 00:46:40,71.3,72.5,73.0,70.0,4180,1.683029453015432
2003-05-23 00:46:40,72.2,78.0,80.0,72.2,50890,8.033240997229912
2003-05-27 00:46:40,79.0,80.0,84.0,78.5,11820,1.2658227848101267
2003-05-28 00:46:40,80.0,78.0,81.0,77.2,5610,-2.5
2003-05-29 00:46:40,77.0,76.8,77.9,73.5,12000,-0.25974025974026343
2003-05-30 00:46:40,76.2,80.0,80.0,76.1,7530,4.986876640419943
2003-06-02 00:46:40,82.0,81.0,82.0,79.5,9550,-1.2195121951219512
2003-06-03 00:46:40,80.5,81.2,81.2,76.5,11250,0.8695652173913079
2003-06-04 00:46:40,81.0,80.0,81.2,79.9,2370,-1.2345679012345678
2003-06-05 00:46:40,79.7,80.5,81.0,79.5,3090,1.0037641154328698
2003-06-06 00:46:40,80.5,81.0,81.3,80.0,4350,0.6211180124223602
2003-06-09 00:46:40,81.0,79.8,81.0,79.1,1380,-1.481481481481485
2003-06-10 00:46:40,80.3,84.0,84.4,80.0,8370,4.607721046077215
2003-06-11 00:46:40,83.0,76.8,83.0,74.8,22170,-7.469879518072292
2003-06-12 00:46:40,77.0,76.0,79.5,73.5,8280,-1.2987012987012987
2003-06-13 00:46:40,75.0,69.9,76.0,69.2,9140,-6.799999999999992
2003-06-16 00:46:40,68.9,70.0,70.1,66.8,4940,1.596516690856305
2003-06-17 00:46:40,69.0,68.7,70.1,68.0,2170,-0.434782608695648
2003-06-18 00:46:40,68.3,69.6,69.8,68.2,2240,1.9033674963396738
2003-06-19 00:46:40,69.6,67.8,70.5,67.5,5700,-2.58620689655172
2003-06-20 00:46:40,67.8,68.2,69.2,67.5,4760,0.5899705014749347
2003-06-23 00:46:40,67.9,66.0,67.9,65.5,3230,-2.79823269513992
2003-06-24 00:46:40,65.0,67.0,67.6,65.0,1910,3.076923076923077
2003-06-25 00:46:40,67.5,66.6,68.4,66.2,20140,-1.3333333333333417
2003-06-26 00:46:40,66.0,65.1,67.0,63.6,21770,-1.3636363636363722
2003-06-27 00:46:40,65.0,67.4,68.5,64.3,6460,3.692307692307701
