Datetime,Open,Close,High,Low,Volume,Gain%
2003-02-03 00:46:40,8.3375,8.1975,8.3475,8.1625,1834000,-1.6791604197901118
2003-02-04 00:46:40,8.3375,8.415,8.4725,8.3025,1461600,0.9295352323837935
2003-02-05 00:46:40,8.3375,8.36,8.375,8.2475,783600,0.26986506746625577
2003-02-06 00:46:40,8.1925,8.2525,8.275,8.0925,1105200,0.7323771742447204
2003-02-07 00:46:40,8.2,8.1625,8.245,8.1125,1191600,-0.45731707317072745
2003-02-10 00:46:40,8.1625,8.15,8.1825,8.0625,1349600,-0.15313935681469268
2003-02-11 00:46:40,8.0875,8.1075,8.1425,8.0625,1438400,0.24729520865532703
2003-02-12 00:46:40,8.0875,8.1,8.1625,8.075,1170000,0.15455950540957392
2003-02-13 00:46:40,8.025,7.9825,8.0575,7.91,1301600,-0.5295950155763293
2003-02-14 00:46:40,7.825,7.9425,7.9425,7.6875,947600,1.5015974440894533
2003-02-18 00:46:40,7.9425,7.9225,7.995,7.905,1612000,-0.2518098835379235
2003-02-19 00:46:40,7.925,7.835,7.925,7.835,925600,-1.1356466876971592
2003-02-20 00:46:40,7.8375,7.855,7.88,7.8125,537200,0.2232854864433821
2003-02-21 00:46:40,7.825,7.875,7.915,7.7825,620800,0.6389776357827454
2003-02-24 00:46:40,7.875,7.7925,7.875,7.7775,475200,-1.0476190476190421
2003-02-25 00:46:40,7.7375,7.895,7.9,7.6025,694400,2.0355411954765716
2003-02-26 00:46:40,7.8625,7.9,7.9275,7.8275,842400,0.476947535771072
2003-02-27 00:46:40,7.9,7.9,7.945,7.8725,757200,0.0
2003-02-28 00:46:40,7.9,7.8525,7.9,7.8125,444400,-0.6012658227848141
2003-03-03 00:46:40,7.87,7.7625,7.93,7.665,461600,-1.3659466327827183
2003-03-04 00:46:40,7.6125,7.625,7.735,7.61,541600,0.16420361247947687
2003-03-05 00:46:40,7.4,7.605,7.625,7.39,988000,2.770270270270271
2003-03-06 00:46:40,7.55,7.5875,7.6525,7.5,606000,0.49668874172186134
2003-03-07 00:46:40,7.625,7.7425,7.745,7.6125,944800,1.5409836065573734
2003-03-10 00:46:40,7.7,7.685,7.7425,7.6525,624800,-0.19480519480520217
2003-03-11 00:46:40,7.6875,7.605,7.7025,7.5925,761200,-1.0731707317073116
2003-03-12 00:46:40,7.55,7.425,7.55,7.3475,638000,-1.6556291390728477
2003-03-13 00:46:40,7.425,7.435,7.45,7.3325,791600,0.1346801346801318
2003-03-14 00:46:40,7.4125,7.4175,7.4875,7.35,446400,0.06745362563238828
2003-03-17 00:46:40,7.4175,7.5125,7.5625,7.375,841600,1.28075497135153
2003-03-18 00:46:40,7.5125,7.525,7.525,7.45,767200,0.16638935108153316
2003-03-19 00:46:40,7.5375,7.51,7.5375,7.45,353200,-0.3648424543946914
2003-03-20 00:46:40,7.45,7.4625,7.4625,7.375,725200,0.16778523489933125
2003-03-21 00:46:40,7.5,7.6775,7.735,7.49,930400,2.3666666666666694
2003-03-24 00:46:40,7.565,7.5125,7.575,7.485,500800,-0.6939854593522831
2003-03-25 00:46:40,7.525,7.6,7.6,7.5175,513200,0.9966777408637779
2003-03-26 00:46:40,7.515,7.53,7.5475,7.4475,2218800,0.1996007984032012
2003-03-27 00:46:40,7.55,7.8875,7.9,7.55,1557200,4.470198675496693
2003-03-28 00:46:40,7.81,7.99,8.01,7.81,857200,2.3047375160051295
2003-03-31 00:46:40,7.99,7.995,8.025,7.8075,823600,0.06257822277847176
2003-04-01 00:46:40,7.9775,8.0875,8.1,7.94,626400,1.3788780946411823
2003-04-02 00:46:40,8.09,8.105,8.1625,8.015,724800,0.18541409147095883
2003-04-03 00:46:40,8.0625,8.0,8.0625,7.925,585200,-0.7751937984496124
2003-04-04 00:46:40,8.025,8.1025,8.1125,8.0175,1134800,0.9657320872273993
2003-04-07 00:46:40,8.175,8.255,8.305,8.1725,1444000,0.9785932721712546
2003-04-08 00:46:40,8.2875,8.4875,8.5,8.2525,1730000,2.4132730015083084
2003-04-09 00:46:40,8.5,8.5025,8.625,8.475,2034400,0.0294117647058765
2003-04-10 00:46:40,8.4425,8.5025,8.5225,8.375,1296400,0.7106899615042785
2003-04-11 00:46:40,8.515,8.465,8.5625,8.45,408400,-0.5871990604815115
2003-04-14 00:46:40,8.3125,8.355,8.3725,8.275,652400,0.5112781954887269
2003-04-15 00:46:40,8.355,8.465,8.4725,8.3275,352800,1.3165769000598375
2003-04-16 00:46:40,8.465,8.4325,8.465,8.37,537200,-0.3839338452451345
2003-04-17 00:46:40,8.435,8.525,8.535,8.435,716800,1.0669828097213971
2003-04-21 00:46:40,8.5,8.525,8.53,8.4525,652800,0.2941176470588277
2003-04-22 00:46:40,8.525,8.6275,8.6475,8.4725,559600,1.2023460410557085
2003-04-23 00:46:40,8.9375,9.0625,9.105,8.8375,3074400,1.3986013986013985
2003-04-24 00:46:40,8.975,9.2,9.275,8.95,1304800,2.506963788300832
2003-04-25 00:46:40,9.2125,9.19,9.25,9.125,722800,-0.244233378561746
2003-04-28 00:46:40,9.0825,9.3,9.35,9.075,1228400,2.39471511147813
2003-04-29 00:46:40,9.2375,9.1375,9.24,9.015,838000,-1.0825439783491357
2003-04-30 00:46:40,8.9875,9.17,9.31,8.9875,1021600,2.030598052851173
2003-05-01 00:46:40,9.1,9.0325,9.1025,9.0275,682400,-0.7417582417582309
2003-05-02 00:46:40,9.0125,9.3775,9.385,9.0025,1094800,4.049930651872402
2003-05-05 00:46:40,9.375,9.5,9.5,9.3125,1645600,1.3333333333333335
2003-05-06 00:46:40,9.5,9.345,9.65,9.29,870400,-1.6315789473684146
2003-05-07 00:46:40,9.2875,9.2,9.35,9.2,646800,-0.9421265141319015
2003-05-08 00:46:40,9.2,9.2175,9.275,9.1675,422800,0.19021739130434862
2003-05-09 00:46:40,9.2175,9.175,9.2175,9.015,1057200,-0.4610794684024806
2003-05-12 00:46:40,9.125,9.325,9.325,9.11,889200,2.1917808219178005
2003-05-13 00:46:40,9.2375,9.2,9.2475,9.19,521600,-0.4059539918809355
2003-05-14 00:46:40,9.2,9.0725,9.2,9.0375,597600,-1.385869565217386
2003-05-15 00:46:40,9.0875,9.15,9.205,9.0625,845600,0.6877579092159559
2003-05-16 00:46:40,9.1125,9.0625,9.235,9.0625,1049600,-0.5486968449931491
2003-05-19 00:46:40,9.01,8.9875,9.06,8.8875,779600,-0.24972253052163237
2003-05-20 00:46:40,8.95,9.0625,9.0625,8.8775,636000,1.2569832402234717
2003-05-21 00:46:40,9.0,9.11,9.125,8.9,423600,1.2222222222222159
2003-05-22 00:46:40,9.1125,9.3,9.34,9.075,966800,2.05761316872428
2003-05-23 00:46:40,9.25,9.35,9.375,9.2125,590000,1.0810810810810774
2003-05-27 00:46:40,9.2875,9.57,9.675,9.2875,1077600,3.041722745625848
2003-05-28 00:46:40,9.585,9.8175,9.9175,9.585,1688800,2.425665101721439
2003-05-29 00:46:40,9.725,9.755,9.85,9.68,2248800,0.3084832904884436
2003-05-30 00:46:40,9.7725,9.95,10.0,9.755,1076000,1.8163213097978863
2003-06-02 00:46:40,9.9875,9.9925,10.0,9.875,898800,0.05006257822276851
2003-06-03 00:46:40,9.95,9.9975,10.0375,9.8825,896400,0.477386934673379
