Datetime,Open,Close,High,Low,Volume,Gain%
2004-03-31 00:46:40,14.59,14.0,14.59,13.9,2041200,-4.0438656614119255
2004-04-01 00:46:40,14.05,14.12,14.4,14.0,293800,0.49822064056938437
2004-04-02 00:46:40,14.15,14.1,14.16,14.0,226500,-0.35335689045936897
2004-04-05 00:46:40,14.1,14.0,14.35,14.0,136000,-0.7092198581560258
2004-04-06 00:46:40,14.2,14.01,14.2,14.0,39700,-1.338028169014081
2004-04-07 00:46:40,14.2,14.01,14.2,14.0,108700,-1.338028169014081
2004-04-08 00:46:40,14.14,14.09,14.14,14.0,200600,-0.3536067892503586
2004-04-12 00:46:40,14.1,14.01,14.14,14.0,30700,-0.6382978723404246
2004-04-13 00:46:40,14.0,14.15,14.15,14.0,123500,1.071428571428574
2004-04-14 00:46:40,14.1,14.1,14.1,14.0,79000,0.0
2004-04-15 00:46:40,14.08,14.01,14.15,14.0,18200,-0.4971590909090929
2004-04-16 00:46:40,14.1,14.0,14.1,14.0,6800,-0.7092198581560258
2004-04-19 00:46:40,14.1,14.15,14.15,13.99,285600,0.35460992907801925
2004-04-20 00:46:40,14.02,14.16,14.5,14.02,60300,0.9985734664764663
2004-04-21 00:46:40,14.15,14.16,14.3,14.1,58300,0.07067137809187128
2004-04-22 00:46:40,14.15,15.44,15.75,14.14,550600,9.116607773851584
2004-04-23 00:46:40,15.69,15.8,16.4,15.3,203700,0.7010834926704985
2004-04-26 00:46:40,15.93,15.7,15.95,15.5,71200,-1.443816698053989
2004-04-27 00:46:40,16.37,15.42,16.37,15.33,20200,-5.8032987171655535
2004-04-28 00:46:40,15.35,14.99,15.35,14.5,71600,-2.345276872964166
2004-04-29 00:46:40,14.83,14.15,14.85,14.06,71700,-4.5853000674308815
2004-04-30 00:46:40,14.15,14.07,14.5,14.0,36600,-0.5653710247349828
2004-05-03 00:46:40,14.5,16.5,16.98,14.02,501600,13.793103448275861
2004-05-04 00:46:40,16.6,15.59,16.72,15.59,114000,-6.084337349397599
2004-05-05 00:46:40,15.5,15.11,16.0,14.4,45800,-2.516129032258068
2004-05-06 00:46:40,14.72,14.77,15.5,14.6,44000,0.339673913043471
2004-05-07 00:46:40,14.75,14.75,14.8,14.22,50100,0.0
2004-05-10 00:46:40,14.94,14.14,14.94,14.1,66400,-5.354752342704143
2004-05-11 00:46:40,14.23,14.0,14.9,13.51,85300,-1.616303583977515
2004-05-12 00:46:40,14.0,14.08,14.35,14.0,34900,0.571428571428572
2004-05-13 00:46:40,14.4,14.0,14.4,14.0,14400,-2.77777777777778
2004-05-14 00:46:40,14.35,14.05,14.35,14.0,12000,-2.090592334494766
2004-05-17 00:46:40,14.0,14.11,14.12,14.0,44500,0.7857142857142816
2004-05-18 00:46:40,14.2,14.01,14.2,14.0,2400,-1.338028169014081
2004-05-19 00:46:40,14.0,14.1,14.1,14.0,12300,0.7142857142857117
