Datetime,Open,Close,High,Low,Volume,Gain%
2006-04-12 00:46:40,943.57,907.87,943.57,864.82,23205,-3.783503078732902
2006-04-13 00:46:40,942.52,891.07,942.52,878.47,1740,-5.458770105674144
2006-04-17 00:46:40,918.37,895.27,918.37,882.67,390,-2.5153260668358093
2006-04-18 00:46:40,872.17,854.32,896.32,823.87,1245,-2.0466193517318767
2006-04-19 00:46:40,870.07,813.37,870.07,780.82,3120,-6.516717045754944
2006-04-20 00:46:40,812.32,799.72,822.82,799.72,765,-1.5511128619263372
2006-04-21 00:46:40,890.02,803.92,890.02,801.82,435,-9.673939911462666
2006-04-24 00:46:40,843.82,813.37,843.82,799.72,300,-3.60858950961106
2006-04-25 00:46:40,891.07,806.02,891.07,802.87,420,-9.544704680889275
2006-04-26 00:46:40,838.57,806.02,838.57,801.82,225,-3.8816079754820785
2006-04-27 00:46:40,857.47,807.07,857.47,799.72,390,-5.877756656209543
2006-04-28 00:46:40,809.17,786.07,814.42,770.32,375,-2.854777117293018
2006-05-01 00:46:40,789.22,795.52,795.52,789.22,15,0.7982565064240585
2006-05-02 00:46:40,782.92,783.97,787.12,765.07,690,0.13411331936852658
2006-05-03 00:46:40,786.07,796.57,801.82,780.82,345,1.3357589018789675
2006-05-04 00:46:40,807.07,791.32,833.32,786.07,75,-1.9515035870494504
2006-05-05 00:46:40,821.77,828.07,828.07,821.77,30,0.7666378670430982
2006-05-08 00:46:40,859.57,782.92,859.57,753.52,135,-8.917249322335596
2006-05-09 00:46:40,786.07,796.57,806.02,786.07,45,1.3357589018789675
2006-05-10 00:46:40,786.07,807.07,807.07,783.97,105,2.671517803757935
2006-05-11 00:46:40,807.07,787.12,807.07,775.57,90,-2.471904543595976
2006-05-12 00:46:40,775.57,786.07,791.32,775.57,75,1.353842980001805
2006-05-15 00:46:40,786.07,775.57,791.32,770.32,300,-1.3357589018789675
2006-05-16 00:46:40,774.52,776.62,791.32,773.47,105,0.2711356711253451
2006-05-17 00:46:40,830.17,760.87,830.17,759.82,795,-8.347687822976011
2006-05-18 00:46:40,745.12,774.52,791.32,745.12,255,3.945673180158898
2006-05-19 00:46:40,758.77,770.32,775.57,758.77,75,1.5222004032842718
2006-05-22 00:46:40,780.82,780.82,801.82,744.07,405,0.0
2006-05-23 00:46:40,793.42,750.37,817.57,736.72,330,-5.425877845277402
2006-05-24 00:46:40,760.87,772.42,791.32,759.82,165,1.5179991325719182
2006-05-25 00:46:40,781.87,766.12,791.32,764.02,210,-2.0144013710719175
2006-05-26 00:46:40,791.32,778.72,791.32,760.87,60,-1.5922761967345729
2006-05-30 00:46:40,783.97,780.82,783.97,774.52,0,-0.40180108932739483
2006-05-31 00:46:40,775.57,770.32,779.77,769.27,15,-0.6769214900009025
2006-06-01 00:46:40,768.22,770.32,785.02,768.22,45,0.2733591939808938
2006-06-02 00:46:40,780.82,759.82,780.82,753.52,45,-2.689480289951589
2006-06-05 00:46:40,776.62,765.07,776.62,760.87,285,-1.4872138240065869
2006-06-06 00:46:40,762.97,765.07,770.32,761.92,225,0.2752401798235871
2006-06-07 00:46:40,765.07,755.62,766.12,755.62,45,-1.2351810945403747
2006-06-08 00:46:40,766.12,754.57,766.12,753.52,75,-1.5075967211402854
2006-06-09 00:46:40,754.57,754.57,770.32,741.97,30,0.0
2006-06-12 00:46:40,753.52,753.52,753.52,753.52,0,0.0
2006-06-13 00:46:40,753.52,751.42,780.82,746.17,600,-0.27869200552075896
2006-06-14 00:46:40,765.07,754.57,768.22,750.37,15,-1.3724234383781875
2006-06-15 00:46:40,740.92,764.02,764.02,740.92,0,3.117745505587651
2006-06-16 00:46:40,780.82,741.97,780.82,733.57,75,-4.9755385364104425
2006-06-19 00:46:40,774.52,737.77,774.52,734.62,90,-4.744874244693488
2006-06-20 00:46:40,734.62,747.22,749.32,727.27,915,1.7151724701206097
2006-06-21 00:46:40,727.27,702.07,748.27,699.97,210,-3.4650129937987177
