Datetime,Open,Close,High,Low,Volume,Gain%
2003-02-03 00:46:40,0.7625,0.725,0.7625,0.725,800,-4.918032786885243
2003-02-04 00:46:40,0.675,0.675,0.675,0.675,400,0.0
2003-02-06 00:46:40,0.6875,0.75,0.75,0.6875,5200,9.090909090909092
2003-02-07 00:46:40,0.7625,0.85,0.875,0.7625,34400,11.475409836065577
2003-02-10 00:46:40,0.775,0.75,0.775,0.75,18400,-3.2258064516129057
2003-02-12 00:46:40,0.775,0.8,0.8,0.75,32800,3.2258064516129057
2003-02-13 00:46:40,0.8375,0.775,0.8375,0.775,16800,-7.462686567164178
2003-02-14 00:46:40,0.7625,0.7525,0.7625,0.7525,16400,-1.3114754098360668
2003-02-19 00:46:40,0.74,0.75,0.75,0.74,800,1.3513513513513526
2003-02-20 00:46:40,0.74,0.7375,0.75,0.73,36400,-0.33783783783783067
2003-02-24 00:46:40,0.7625,0.7625,0.7625,0.7625,2000,0.0
2003-02-25 00:46:40,0.725,0.725,0.725,0.725,5200,0.0
2003-02-26 00:46:40,0.6875,0.675,0.6875,0.675,14000,-1.818181818181812
2003-02-27 00:46:40,0.7,0.7,0.7,0.7,2400,0.0
2003-03-03 00:46:40,0.6875,0.6875,0.6875,0.6875,2400,0.0
2003-03-04 00:46:40,0.675,0.67,0.675,0.6625,56400,-0.7407407407407414
2003-03-05 00:46:40,0.6625,0.6625,0.6625,0.6625,6000,0.0
2003-03-06 00:46:40,0.65,0.65,0.65,0.65,2000,0.0
2003-03-07 00:46:40,0.65,0.65,0.65,0.65,4000,0.0
2003-03-10 00:46:40,0.65,0.625,0.655,0.6125,17600,-3.8461538461538494
2003-03-11 00:46:40,0.6875,0.7375,0.7375,0.6875,10000,7.27272727272728
2003-03-13 00:46:40,0.65,0.6875,0.6875,0.65,8000,5.769230769230766
2003-03-18 00:46:40,0.7125,0.7125,0.7125,0.7125,2000,0.0
2003-03-20 00:46:40,0.6375,0.625,0.675,0.575,26800,-1.9607843137254832
2003-03-21 00:46:40,0.575,0.575,0.575,0.575,400,0.0
2003-03-25 00:46:40,0.6,0.65,0.65,0.6,6400,8.333333333333341
2003-03-26 00:46:40,0.6125,0.6125,0.6125,0.6125,400,0.0
2003-03-27 00:46:40,0.6125,0.625,0.625,0.6125,7600,2.0408163265306047
2003-04-01 00:46:40,0.6125,0.6125,0.6125,0.6125,2000,0.0
2003-04-09 00:46:40,0.6875,0.6375,0.6875,0.6375,4400,-7.27272727272728
2003-04-11 00:46:40,0.7125,0.7125,0.7125,0.7125,4000,0.0
