Datetime,Open,Close,High,Low,Volume,Gain%
2003-02-03 00:46:40,13.94,13.86,13.96,13.55,360700,-0.5738880918220952
2003-02-04 00:46:40,13.82,13.47,13.83,13.34,605500,-2.5325615050651207
2003-02-05 00:46:40,13.35,13.74,14.25,13.25,985800,2.921348314606746
2003-02-06 00:46:40,13.78,13.86,13.95,13.59,442700,0.5805515239477509
2003-02-07 00:46:40,13.88,14.23,14.51,13.75,845000,2.5216138328530233
2003-02-10 00:46:40,14.23,14.28,14.56,13.89,579600,0.35137034434292996
2003-02-11 00:46:40,14.33,13.95,14.5,13.8,682700,-2.651779483600843
2003-02-12 00:46:40,13.95,13.73,14.09,13.71,440500,-1.5770609318996334
2003-02-13 00:46:40,13.74,13.18,13.74,13.12,552800,-4.075691411935957
2003-02-14 00:46:40,13.66,12.59,13.69,12.4,1144800,-7.833089311859445
2003-02-18 00:46:40,12.14,12.78,12.8,11.95,900900,5.271828665568359
2003-02-19 00:46:40,13.02,12.46,13.07,12.28,549600,-4.301075268817195
2003-02-20 00:46:40,12.59,12.23,12.6,11.93,885700,-2.859412231930099
2003-02-21 00:46:40,11.61,12.4,12.43,11.55,777900,6.804478897502161
2003-02-24 00:46:40,12.53,11.7,12.53,11.61,471600,-6.624102154828412
2003-02-25 00:46:40,11.6,11.31,11.79,11.1,1040500,-2.499999999999993
2003-02-26 00:46:40,11.22,11.32,11.67,11.17,880800,0.8912655971479468
2003-02-27 00:46:40,11.39,11.02,11.48,10.95,654600,-3.248463564530298
2003-02-28 00:46:40,11.18,11.05,11.21,10.85,593300,-1.1627906976744098
2003-03-03 00:46:40,10.91,10.99,11.38,10.9,532000,0.7332722273143911
2003-03-04 00:46:40,10.89,10.67,11.0,10.61,454300,-2.020202020202026
2003-03-05 00:46:40,10.51,10.1,10.67,10.05,790500,-3.901046622264511
2003-03-06 00:46:40,10.1,10.25,10.37,9.97,671300,1.4851485148514887
2003-03-07 00:46:40,9.63,10.4,10.65,9.59,1397100,7.995846313603318
2003-03-10 00:46:40,10.2,10.38,10.5,10.14,817000,1.764705882352956
2003-03-11 00:46:40,10.38,10.09,10.48,10.04,401900,-2.793834296724479
2003-03-12 00:46:40,10.11,9.72,10.39,9.68,927500,-3.857566765578623
2003-03-13 00:46:40,9.98,10.31,10.46,9.74,624900,3.3066132264529062
2003-03-14 00:46:40,10.34,10.07,10.42,10.01,495900,-2.611218568665373
2003-03-17 00:46:40,10.14,10.84,10.97,10.0,715700,6.903353057199204
2003-03-18 00:46:40,10.92,11.21,11.29,10.6,897100,2.6556776556776645
2003-03-19 00:46:40,11.41,11.04,11.79,10.58,636200,-3.242769500438221
2003-03-20 00:46:40,11.15,11.06,11.23,10.5,555400,-0.8071748878923753
2003-03-21 00:46:40,11.54,11.4,11.76,11.04,1193900,-1.2131715771230398
2003-03-24 00:46:40,11.36,10.95,11.55,10.92,814400,-3.6091549295774663
2003-03-25 00:46:40,11.01,11.18,11.24,10.99,650000,1.5440508628519523
2003-03-26 00:46:40,11.2,11.24,11.39,11.17,376600,0.3571428571428654
2003-03-27 00:46:40,11.26,11.5,11.59,11.0,473400,2.131438721136769
2003-03-28 00:46:40,11.49,11.52,11.73,11.25,373000,0.26109660574411975
2003-03-31 00:46:40,11.04,11.14,11.38,11.02,686000,0.9057971014492883
2003-04-01 00:46:40,11.05,11.0,11.24,10.78,827900,-0.4524886877828118
2003-04-02 00:46:40,11.23,11.81,12.17,11.09,1589300,5.164737310774711
2003-04-03 00:46:40,11.96,12.24,12.24,11.63,568100,2.341137123745814
2003-04-04 00:46:40,12.06,11.92,12.27,11.63,651700,-1.1608623548922103
2003-04-07 00:46:40,12.2,12.12,13.06,12.03,986300,-0.6557377049180334
2003-04-08 00:46:40,12.08,11.72,12.25,11.68,1196600,-2.980132450331121
2003-04-09 00:46:40,11.73,11.07,12.03,11.04,951800,-5.626598465473147
2003-04-10 00:46:40,11.03,11.02,11.16,10.68,552300,-0.09066183136899172
2003-04-11 00:46:40,10.82,10.63,11.15,10.47,556900,-1.7560073937153375
2003-04-14 00:46:40,10.67,10.99,11.11,10.49,320900,2.9990627928772287
2003-04-15 00:46:40,11.0,10.39,11.0,9.94,971900,-5.5454545454545405
2003-04-16 00:46:40,10.32,10.28,10.55,10.13,445400,-0.3875968992248151
2003-04-17 00:46:40,10.35,10.5,10.5,10.02,535700,1.4492753623188441
2003-04-21 00:46:40,10.37,10.65,10.75,10.37,634400,2.70009643201544
2003-04-22 00:46:40,10.61,11.04,11.15,10.4,630700,4.052780395852967
2003-04-23 00:46:40,11.07,11.53,11.61,10.85,643200,4.155374887082195
2003-04-24 00:46:40,11.49,11.7,11.83,11.02,898100,1.827676240208869
2003-04-25 00:46:40,11.59,11.68,11.99,11.07,853600,0.7765314926660902
2003-04-28 00:46:40,11.8,11.9,11.96,11.6,538200,0.8474576271186409
2003-04-29 00:46:40,11.5,11.99,12.35,11.5,486800,4.260869565217393
2003-04-30 00:46:40,12.05,12.06,12.99,11.85,871400,0.08298755186721815
2003-05-01 00:46:40,12.02,12.41,12.57,11.52,633900,3.244592346089855
2003-05-02 00:46:40,12.25,12.75,12.88,12.24,527300,4.081632653061225
2003-05-05 00:46:40,12.77,13.02,13.19,12.48,775000,1.957713390759593
2003-05-06 00:46:40,13.14,13.1,13.38,13.0,629600,-0.30441400304414706
2003-05-07 00:46:40,13.2,12.34,13.2,12.25,643700,-6.515151515151511
2003-05-08 00:46:40,12.25,12.13,12.26,11.92,609300,-0.9795918367346876
2003-05-09 00:46:40,12.11,12.13,12.27,12.0,424300,0.16515276630884684
2003-05-12 00:46:40,12.15,12.6,12.71,12.05,482900,3.703703703703698
2003-05-13 00:46:40,12.5,12.64,12.85,12.46,512200,1.1200000000000045
2003-05-14 00:46:40,12.75,13.15,13.15,12.65,354200,3.137254901960787
2003-05-15 00:46:40,13.2,13.98,14.38,13.16,983100,5.909090909090918
2003-05-16 00:46:40,14.09,13.5,14.44,13.49,528800,-4.187366926898509
2003-05-19 00:46:40,13.51,13.06,14.25,12.95,839600,-3.330866025166538
2003-05-20 00:46:40,13.05,13.0,13.18,12.66,426200,-0.38314176245211273
2003-05-21 00:46:40,12.86,13.04,13.75,12.7,840400,1.399688958009329
2003-05-22 00:46:40,13.15,13.36,13.59,13.03,808700,1.5969581749049357
2003-05-23 00:46:40,13.37,13.7,13.8,13.35,384800,2.468212415856396
2003-05-27 00:46:40,13.8,14.46,14.73,13.7,1323000,4.782608695652175
2003-05-28 00:46:40,14.76,14.09,14.85,13.93,519200,-4.539295392953929
2003-05-29 00:46:40,14.14,14.03,14.42,13.7,932300,-0.7779349363507864
2003-05-30 00:46:40,14.08,14.5,14.85,14.08,704000,2.982954545454545
2003-06-02 00:46:40,14.89,14.53,15.34,14.5,1055400,-2.4177300201477583
2003-06-03 00:46:40,14.5,13.91,14.66,13.88,990300,-4.068965517241378
2003-06-04 00:46:40,13.99,15.0,15.0,13.95,561300,7.219442458899213
2003-06-05 00:46:40,15.09,16.27,16.27,14.88,1251200,7.819748177601059
2003-06-06 00:46:40,16.65,15.89,18.75,15.84,1907400,-4.564564564564553
2003-06-09 00:46:40,15.6,15.06,15.85,14.9,686700,-3.4615384615384563
2003-06-10 00:46:40,15.17,15.49,15.63,14.85,1022300,2.109426499670404
2003-06-11 00:46:40,15.7,16.4,16.45,15.51,744900,4.458598726114645
2003-06-12 00:46:40,16.4,15.94,16.75,15.54,873000,-2.8048780487804823
2003-06-13 00:46:40,15.9,15.48,16.19,15.35,516700,-2.6415094339622636
2003-06-16 00:46:40,15.26,16.2,16.3,15.23,937800,6.1598951507208355
2003-06-17 00:46:40,16.47,16.21,16.67,16.0,1263300,-1.578627808135993
2003-06-18 00:46:40,16.22,15.53,16.22,15.28,667300,-4.254007398273734
2003-06-19 00:46:40,15.55,14.62,15.92,14.2,1045500,-5.980707395498402
2003-06-20 00:46:40,15.18,15.02,15.33,14.82,501900,-1.054018445322794
2003-06-23 00:46:40,14.9,14.39,15.07,14.36,709400,-3.4228187919463076
2003-06-24 00:46:40,14.4,14.47,15.02,14.06,667800,0.4861111111111131
2003-06-25 00:46:40,14.67,15.22,15.5,14.63,570500,3.7491479209270673
2003-06-26 00:46:40,15.2,15.57,15.77,14.78,771700,2.434210526315796
2003-06-27 00:46:40,15.67,15.31,15.99,15.26,717100,-2.2973835354179926
2003-06-30 00:46:40,15.5,14.63,15.54,14.58,1742400,-5.612903225806447
2003-07-01 00:46:40,14.6,14.4,14.69,13.76,962000,-1.3698630136986254
2003-07-02 00:46:40,14.57,14.83,15.44,14.46,729700,1.7844886753603277
2003-07-03 00:46:40,14.93,14.6,14.93,14.5,477900,-2.210314802411253
2003-07-07 00:46:40,14.74,15.13,15.34,14.6,405100,2.6458616010854854
2003-07-08 00:46:40,14.9,15.55,15.72,14.89,451600,4.362416107382552
2003-07-09 00:46:40,15.63,15.99,16.14,15.13,630600,2.303262955854123
2003-07-10 00:46:40,16.08,15.69,16.55,15.37,346300,-2.425373134328351
2003-07-11 00:46:40,15.63,16.22,16.25,15.59,342500,3.774792066538695
2003-07-14 00:46:40,16.55,16.28,16.77,16.07,517200,-1.6314199395770366
2003-07-15 00:46:40,16.3,16.11,16.61,16.03,667300,-1.165644171779149
2003-07-16 00:46:40,16.11,15.57,16.11,15.5,747200,-3.351955307262565
2003-07-17 00:46:40,15.58,14.88,15.58,14.82,727000,-4.492939666238763
2003-07-18 00:46:40,15.61,15.75,16.05,15.36,876500,0.8968609865470888
2003-07-21 00:46:40,15.78,15.41,16.24,15.39,542500,-2.3447401774397925
2003-07-22 00:46:40,15.55,15.6,15.93,15.33,546800,0.32154340836012174
2003-07-23 00:46:40,15.6,16.1,16.22,15.45,593200,3.205128205128217
2003-07-24 00:46:40,16.22,15.14,16.3,15.13,715100,-6.658446362515404
2003-07-25 00:46:40,14.86,13.8,14.87,13.2,1851800,-7.133243606998646
2003-07-28 00:46:40,13.8,14.81,15.15,13.72,983800,7.318840579710143
2003-07-29 00:46:40,14.84,14.3,14.85,13.78,814600,-3.6388140161725007
2003-07-30 00:46:40,14.21,14.33,14.5,13.99,434700,0.8444757213230064
2003-07-31 00:46:40,14.21,14.53,14.89,14.21,488500,2.2519352568613544
2003-08-01 00:46:40,14.6,13.92,14.62,13.92,292500,-4.657534246575341
2003-08-04 00:46:40,13.9,13.72,14.01,13.15,380400,-1.2949640287769764
2003-08-05 00:46:40,13.66,12.89,13.88,12.85,466900,-5.63689604685212
2003-08-06 00:46:40,12.87,12.46,12.87,12.16,873300,-3.185703185703173
2003-08-07 00:46:40,12.3,12.51,12.65,12.3,389300,1.7073170731707241
2003-08-08 00:46:40,12.67,12.35,12.84,12.0,237200,-2.525651144435677
2003-08-11 00:46:40,12.31,12.79,12.96,12.21,484800,3.899268887083661
2003-08-12 00:46:40,12.8,13.26,13.33,12.68,462000,3.593749999999993
2003-08-13 00:46:40,13.24,13.13,13.64,12.98,410000,-0.8308157099697842
2003-08-14 00:46:40,13.0,13.31,13.31,12.91,335800,2.3846153846153886
2003-08-15 00:46:40,13.7,12.88,13.7,12.86,428400,-5.985401459854004
2003-08-18 00:46:40,13.4,13.1,13.4,12.73,681300,-2.238805970149259
2003-08-19 00:46:40,13.13,12.9,13.22,12.62,683200,-1.7517136329017549
2003-08-20 00:46:40,12.9,13.27,13.65,12.66,752600,2.8682170542635594
2003-08-21 00:46:40,13.45,13.33,13.62,13.13,474000,-0.8921933085501802
2003-08-22 00:46:40,13.34,12.72,13.43,12.65,457400,-4.647676161919035
2003-08-25 00:46:40,12.81,12.77,12.89,12.61,441700,-0.31225604996097517
2003-08-26 00:46:40,12.69,12.63,12.88,12.23,451100,-0.4728132387706755
2003-08-27 00:46:40,12.62,12.39,12.62,12.23,616800,-1.8225039619651242
2003-08-28 00:46:40,12.27,12.55,12.67,12.2,439500,2.2819885900570593
2003-08-29 00:46:40,12.45,12.6,12.87,12.45,465700,1.2048192771084365
2003-09-02 00:46:40,12.6,13.0,13.22,12.36,505600,3.174603174603177
2003-09-03 00:46:40,13.01,12.93,13.2,12.74,464200,-0.6149116064565724
2003-09-04 00:46:40,12.9,13.24,13.32,12.84,476500,2.635658914728681
2003-09-05 00:46:40,13.24,13.91,14.11,13.15,1233900,5.0604229607250755
2003-09-08 00:46:40,13.93,14.52,14.86,13.83,962600,4.235463029432878
2003-09-09 00:46:40,14.48,14.45,14.67,14.25,429500,-0.2071823204419968
2003-09-10 00:46:40,14.43,13.81,14.47,13.62,683900,-4.296604296604292
2003-09-11 00:46:40,14.36,14.07,14.46,13.43,708000,-2.0194986072423338
2003-09-12 00:46:40,14.1,14.44,14.47,13.75,406200,2.4113475177304955
2003-09-15 00:46:40,14.73,14.13,14.77,13.93,405300,-4.073319755600812
2003-09-16 00:46:40,14.72,14.16,14.87,13.92,570400,-3.8043478260869596
2003-09-17 00:46:40,14.26,14.21,14.38,14.01,460700,-0.35063113604487334
2003-09-18 00:46:40,14.64,14.56,14.64,14.25,458200,-0.5464480874316944
2003-09-19 00:46:40,15.0,14.96,15.11,14.5,754800,-0.266666666666661
2003-09-22 00:46:40,14.71,14.22,14.79,14.17,525500,-3.3310673011556777
2003-09-23 00:46:40,14.22,14.47,14.54,14.0,314000,1.7580872011251758
2003-09-24 00:46:40,14.8,13.59,14.8,13.58,590700,-8.17567567567568
2003-09-25 00:46:40,13.64,13.02,13.75,12.88,780900,-4.545454545454552
2003-09-26 00:46:40,13.23,12.18,13.24,12.18,847800,-7.936507936507942
2003-09-29 00:46:40,12.01,12.2,12.55,11.73,784300,1.582014987510404
2003-09-30 00:46:40,11.91,12.3,12.67,11.91,690400,3.2745591939546648
2003-10-01 00:46:40,12.25,12.31,12.53,12.06,635000,0.489795918367351
2003-10-02 00:46:40,12.4,12.85,12.93,12.35,492200,3.6290322580645102
2003-10-03 00:46:40,13.19,13.41,14.07,13.15,1305400,1.6679302501895426
2003-10-06 00:46:40,14.18,13.36,14.19,13.14,566600,-5.782792665726378
2003-10-07 00:46:40,13.21,13.63,13.64,13.2,460400,3.1794095382286143
2003-10-08 00:46:40,13.84,13.35,13.88,13.15,777400,-3.540462427745666
2003-10-09 00:46:40,13.34,13.26,13.59,13.04,1080200,-0.599700149925038
2003-10-10 00:46:40,13.49,13.4,13.5,13.12,593500,-0.6671608598962183
2003-10-13 00:46:40,13.38,13.8,14.05,13.36,456700,3.1390134529147975
2003-10-14 00:46:40,13.8,13.55,13.8,13.46,1065400,-1.8115942028985508
2003-10-15 00:46:40,13.48,13.2,13.51,13.01,671100,-2.077151335311581
2003-10-16 00:46:40,13.11,13.2,13.51,13.1,613800,0.6864988558352392
2003-10-17 00:46:40,13.47,12.88,14.16,12.57,1179200,-4.380103934669635
2003-10-20 00:46:40,12.85,13.03,13.71,12.75,733300,1.4007782101167292
2003-10-21 00:46:40,13.98,13.57,13.98,13.2,1903200,-2.932761087267526
2003-10-22 00:46:40,13.67,12.5,13.67,12.46,1113600,-8.558888076079004
2003-10-23 00:46:40,12.42,12.52,12.84,12.23,886800,0.8051529790660197
2003-10-24 00:46:40,12.6,12.71,12.85,12.35,414100,0.8730158730158826
2003-10-27 00:46:40,12.62,12.48,12.93,12.34,340700,-1.1093502377178985
2003-10-28 00:46:40,12.63,12.7,12.8,12.27,751000,0.5542359461599248
2003-10-29 00:46:40,12.44,12.96,12.97,12.2,725800,4.180064308681683
2003-10-30 00:46:40,13.14,12.73,13.25,12.64,540700,-3.120243531202436
2003-10-31 00:46:40,12.79,13.12,13.2,12.47,608800,2.58014073494918
2003-11-03 00:46:40,13.1,12.95,13.2,12.65,546900,-1.145038167938934
2003-11-04 00:46:40,12.88,13.01,13.11,12.74,591000,1.0093167701863277
2003-11-05 00:46:40,12.88,12.87,13.0,12.4,381700,-0.07763975155280715
2003-11-06 00:46:40,12.78,13.02,13.14,12.64,303700,1.8779342723004713
2003-11-07 00:46:40,13.1,13.06,13.19,12.84,267600,-0.3053435114503752
2003-11-10 00:46:40,13.22,12.65,13.23,12.4,737900,-4.3116490166414545
2003-11-11 00:46:40,8.9,8.0,9.05,7.83,11681200,-10.112359550561802
2003-11-12 00:46:40,8.11,8.29,8.38,8.0,2093400,2.219482120838468
2003-11-13 00:46:40,8.41,8.34,8.49,8.14,1262700,-0.832342449464926
2003-11-14 00:46:40,8.38,8.96,9.14,8.38,1965000,6.921241050119333
2003-11-17 00:46:40,8.87,8.8,8.87,8.49,1105400,-0.789177001127379
2003-11-18 00:46:40,8.87,8.85,9.15,8.7,1225400,-0.22547914317925113
2003-11-19 00:46:40,8.87,9.0,9.05,8.83,962000,1.4656144306651724
2003-11-20 00:46:40,8.92,8.8,9.1,8.51,980900,-1.345291479820619
2003-11-21 00:46:40,8.6,8.68,8.91,8.6,1311300,0.9302325581395358
2003-11-24 00:46:40,8.78,9.01,9.03,8.7,945800,2.619589977220962
2003-11-25 00:46:40,9.13,8.98,9.24,8.84,885900,-1.6429353778751408
2003-11-26 00:46:40,9.06,8.8,9.1,8.68,655700,-2.8697571743929338
2003-11-28 00:46:40,8.84,8.74,8.92,8.71,249000,-1.1312217194570096
2003-12-01 00:46:40,8.79,9.36,9.51,8.79,991300,6.484641638225259
2003-12-02 00:46:40,9.3,9.21,9.55,9.13,848000,-0.9677419354838694
2003-12-03 00:46:40,9.25,8.88,9.34,8.82,935600,-3.9999999999999916
2003-12-04 00:46:40,8.98,9.1,9.19,8.89,1203000,1.336302895322931
2003-12-05 00:46:40,9.1,9.21,9.36,9.0,559600,1.2087912087912223
2003-12-08 00:46:40,9.1,9.24,9.37,9.0,466700,1.5384615384615448
2003-12-09 00:46:40,9.29,8.9,9.35,8.9,472900,-4.198062432723345
2003-12-10 00:46:40,8.92,9.02,9.07,8.82,589000,1.1210762331838524
2003-12-11 00:46:40,8.97,9.21,9.25,8.89,603500,2.6755852842809387
2003-12-12 00:46:40,9.22,9.16,9.32,9.0,351800,-0.6507592190889424
2003-12-15 00:46:40,9.3,8.93,9.34,8.91,591300,-3.9784946236559247
2003-12-16 00:46:40,8.93,9.05,9.09,8.9,496300,1.343784994400907
2003-12-17 00:46:40,9.04,9.01,9.13,8.88,533700,-0.331858407079639
2003-12-18 00:46:40,9.01,9.12,9.28,8.94,731700,1.220865704772469
2003-12-19 00:46:40,9.12,9.1,9.2,8.9,896700,-0.21929824561403044
2003-12-22 00:46:40,9.0,9.32,9.34,8.94,551400,3.555555555555559
2003-12-23 00:46:40,9.42,9.64,9.8,9.38,876500,2.3354564755838707
2003-12-24 00:46:40,9.66,9.68,9.82,9.45,239000,0.20703933747411568
2003-12-26 00:46:40,9.65,9.95,9.95,9.65,197900,3.1088082901554293
2003-12-29 00:46:40,9.98,10.22,10.42,9.9,842700,2.404809619238479
2003-12-30 00:46:40,10.22,10.33,10.5,10.2,527900,1.0763209393346322
2003-12-31 00:46:40,10.4,10.35,10.45,10.0,1207900,-0.48076923076923755
2004-01-02 00:46:40,10.35,10.5,10.75,10.23,544900,1.4492753623188441
2004-01-05 00:46:40,10.55,10.12,10.68,10.1,910300,-4.075829383886269
2004-01-06 00:46:40,10.09,10.08,10.36,10.04,618700,-0.09910802775024566
2004-01-07 00:46:40,10.13,10.4,10.43,9.9,739200,2.6653504442250697
2004-01-08 00:46:40,10.4,10.48,10.56,10.29,388900,0.7692307692307698
2004-01-09 00:46:40,10.11,10.1,10.7,10.01,970500,-0.09891196834816803
2004-01-12 00:46:40,10.02,9.46,10.29,9.45,1625600,-5.588822355289409
2004-01-13 00:46:40,9.58,9.5,9.6,9.45,1144800,-0.835073068893529
2004-01-14 00:46:40,9.6,9.68,9.71,9.48,419400,0.8333333333333341
2004-01-15 00:46:40,9.49,9.89,10.08,9.38,877500,4.214963119072712
2004-01-16 00:46:40,9.83,10.06,10.15,9.75,1125500,2.339776195320452
2004-01-20 00:46:40,10.35,10.06,10.36,9.7,1077800,-2.80193236714975
2004-01-21 00:46:40,9.86,10.27,10.76,9.83,957200,4.15821501014199
2004-01-22 00:46:40,10.28,10.3,10.55,10.14,859300,0.1945525291828925
2004-01-23 00:46:40,10.44,10.45,10.49,10.28,529100,0.09578544061302478
2004-01-26 00:46:40,10.21,10.48,10.52,10.07,604400,2.6444662095984284
2004-01-27 00:46:40,10.44,9.87,10.51,9.8,852500,-5.459770114942532
2004-01-28 00:46:40,9.95,10.13,10.23,9.88,1044700,1.8090452261306684
2004-01-29 00:46:40,10.09,10.09,10.2,9.69,527600,0.0
2004-01-30 00:46:40,10.0,9.91,10.19,9.74,372700,-0.8999999999999986
2004-02-02 00:46:40,9.76,9.79,10.09,9.72,846700,0.3073770491803213
2004-02-03 00:46:40,9.31,9.8,9.83,9.28,959600,5.263157894736844
2004-02-04 00:46:40,9.64,9.42,9.74,9.4,919600,-2.2821576763485543
2004-02-05 00:46:40,9.58,9.63,9.74,9.45,559500,0.5219206680584626
2004-02-06 00:46:40,9.55,9.75,9.77,9.48,622400,2.0942408376963275
2004-02-09 00:46:40,9.69,10.15,10.19,9.65,624500,4.747162022703828
2004-02-10 00:46:40,9.8,10.17,10.26,9.7,808000,3.7755102040816246
2004-02-11 00:46:40,10.15,10.18,10.3,10.02,610400,0.2955665024630479
2004-02-12 00:46:40,10.17,10.14,10.35,10.05,639200,-0.29498525073745685
