Datetime,Open,Close,High,Low,Volume,Gain%
2003-02-03 00:46:40,14.31,14.09,14.375,14.025,69800,-1.537386443046825
2003-02-04 00:46:40,14.09,13.945,14.11,13.875,123400,-1.0290986515259017
2003-02-05 00:46:40,14.075,13.83,14.2,13.775,147600,-1.7406749555950212
2003-02-06 00:46:40,13.725,14.01,14.115,13.725,73400,2.076502732240438
2003-02-07 00:46:40,13.925,13.625,13.965,13.62,75200,-2.1543985637342957
2003-02-10 00:46:40,13.665,13.525,13.74,13.475,84200,-1.0245151847786227
2003-02-11 00:46:40,13.55,13.695,13.785,13.55,89400,1.070110701107008
2003-02-12 00:46:40,13.6,13.255,13.615,13.255,77200,-2.536764705882345
2003-02-13 00:46:40,13.675,14.175,14.275,13.65,307000,3.656307129798903
2003-02-14 00:46:40,14.175,14.675,14.935,14.175,226600,3.527336860670194
2003-02-18 00:46:40,14.675,14.805,15.06,14.6,302200,0.8858603066439454
2003-02-19 00:46:40,14.83,14.755,15.0,14.51,333800,-0.5057316250842838
2003-02-20 00:46:40,14.76,14.62,14.96,14.55,266000,-0.9485094850948549
2003-02-21 00:46:40,14.6,15.035,15.115,14.6,174800,2.979452054794524
2003-02-24 00:46:40,15.035,14.945,15.105,14.845,151000,-0.5986032590621873
2003-02-25 00:46:40,14.825,14.84,14.875,14.575,203200,0.10118043844857046
2003-02-26 00:46:40,14.75,15.135,15.16,14.75,190000,2.610169491525422
2003-02-27 00:46:40,15.125,15.125,15.175,15.08,153600,0.0
2003-02-28 00:46:40,15.125,15.15,15.17,15.055,71200,0.16528925619834947
2003-03-03 00:46:40,15.135,14.99,15.275,14.98,162000,-0.9580442682523923
2003-03-04 00:46:40,15.1,14.855,15.165,14.855,93800,-1.6225165562913857
2003-03-05 00:46:40,14.875,14.79,14.935,14.725,124000,-0.5714285714285772
2003-03-06 00:46:40,14.825,15.015,15.06,14.825,225200,1.2816188870151857
2003-03-07 00:46:40,14.9,15.165,15.325,14.85,209000,1.778523489932878
2003-03-10 00:46:40,15.19,14.77,15.2,14.76,310400,-2.764976958525345
2003-03-11 00:46:40,14.9,14.97,15.1,14.9,151200,0.4697986577181227
2003-03-12 00:46:40,14.99,14.85,15.025,14.82,254600,-0.9339559706471018
2003-03-13 00:46:40,14.95,14.94,15.085,14.825,197400,-0.06688963210702199
2003-03-14 00:46:40,14.975,15.175,15.25,14.95,298800,1.335559265442411
2003-03-17 00:46:40,15.2,15.735,15.765,15.0,173000,3.5197368421052646
2003-03-18 00:46:40,15.735,16.0,16.0,15.6,194000,1.6841436288528795
2003-03-19 00:46:40,16.075,15.97,16.075,15.79,164400,-0.6531881804043462
2003-03-20 00:46:40,15.9,15.975,16.0,15.83,99800,0.47169811320754274
2003-03-21 00:46:40,15.975,16.51,16.51,15.97,146200,3.348982785602516
2003-03-24 00:46:40,16.475,16.02,16.475,16.005,127400,-2.7617602427921204
2003-03-25 00:46:40,16.0,16.14,16.255,16.0,138600,0.8750000000000036
2003-03-26 00:46:40,16.115,16.015,16.175,16.0,101400,-0.6205398696866142
2003-03-27 00:46:40,16.015,16.085,16.205,15.835,77000,0.4370902279113349
2003-03-28 00:46:40,15.975,16.2,16.2,15.83,105800,1.4084507042253498
2003-03-31 00:46:40,16.175,16.175,16.175,15.91,150600,0.0
2003-04-01 00:46:40,16.125,15.78,16.13,15.505,207800,-2.139534883720934
2003-04-02 00:46:40,15.8,16.315,16.335,15.8,191200,3.2594936708860796
2003-04-03 00:46:40,16.315,16.28,16.5,16.24,116600,-0.21452650934722733
2003-04-04 00:46:40,16.225,15.925,16.36,15.85,111000,-1.848998459167955
2003-04-07 00:46:40,16.0,16.245,16.485,16.0,118600,1.5312500000000062
2003-04-08 00:46:40,16.17,15.985,16.2,15.945,92800,-1.1440940012368723
2003-04-09 00:46:40,16.075,15.85,16.1,15.755,75400,-1.399688958009329
2003-04-10 00:46:40,15.865,15.52,15.865,15.45,154000,-2.174598172076903
2003-04-11 00:46:40,15.53,15.45,15.675,15.325,81000,-0.5151320025756605
2003-04-14 00:46:40,15.5,15.755,15.775,15.46,157600,1.6451612903225856
2003-04-15 00:46:40,15.75,16.06,16.06,15.74,119600,1.96825396825396
2003-04-16 00:46:40,15.975,15.74,16.05,15.65,76000,-1.4710485133020308
2003-04-17 00:46:40,15.8,15.65,15.995,15.55,252600,-0.9493670886075972
2003-04-21 00:46:40,15.775,16.375,16.375,15.775,202200,3.8034865293185396
2003-04-22 00:46:40,16.38,16.47,16.7,16.38,203200,0.5494505494505486
2003-04-23 00:46:40,16.52,16.765,16.915,16.425,209200,1.4830508474576332
2003-04-24 00:46:40,16.65,16.325,16.735,16.29,167000,-1.951951951951948
2003-04-25 00:46:40,16.2,16.205,16.325,16.15,162800,0.030864197530858062
2003-04-28 00:46:40,16.1,16.665,16.75,16.1,228400,3.5093167701863206
2003-04-29 00:46:40,16.56,16.85,16.9,16.56,138000,1.7512077294686155
2003-04-30 00:46:40,16.9,17.21,17.355,16.775,222000,1.8343195266272327
2003-05-01 00:46:40,17.1,17.15,17.2,16.995,196600,0.29239766081869684
2003-05-02 00:46:40,16.95,17.065,17.145,16.95,383600,0.678466076696177
2003-05-05 00:46:40,17.05,17.135,17.175,17.05,94000,0.49853372434018095
2003-05-06 00:46:40,17.2,17.3,17.365,17.175,146600,0.5813953488372177
2003-05-07 00:46:40,17.3,17.43,17.61,17.075,273800,0.7514450867051966
2003-05-08 00:46:40,17.42,17.44,17.45,17.315,283800,0.11481056257175414
2003-05-09 00:46:40,17.435,17.665,17.665,17.28,94200,1.3191855463148863
2003-05-12 00:46:40,17.575,17.51,17.595,17.45,100200,-0.3698435277382517
2003-05-13 00:46:40,17.475,17.43,17.55,17.35,117600,-0.2575107296137436
2003-05-14 00:46:40,17.475,17.475,17.535,17.355,138400,0.0
2003-05-15 00:46:40,17.45,17.54,17.55,17.385,112200,0.5157593123209161
2003-05-16 00:46:40,17.5,17.4,17.53,17.35,198800,-0.5714285714285796
2003-05-19 00:46:40,17.38,17.385,17.385,17.23,231200,0.02876869965479032
2003-05-20 00:46:40,17.3,17.235,17.345,17.165,206400,-0.3757225433526085
2003-05-21 00:46:40,17.235,17.165,17.25,17.04,63200,-0.4061502756019744
2003-05-22 00:46:40,17.16,17.225,17.225,17.05,109000,0.3787878787878863
2003-05-23 00:46:40,17.225,17.22,17.255,17.075,88800,-0.029027576197402365
2003-05-27 00:46:40,17.275,17.475,17.5,17.215,66200,1.1577424023155014
2003-05-28 00:46:40,17.25,17.335,17.335,17.25,87600,0.4927536231884107
2003-05-29 00:46:40,17.335,17.395,17.395,17.225,122000,0.3461205653302493
2003-05-30 00:46:40,17.395,17.5,17.615,17.375,68200,0.6036217303822963
2003-06-02 00:46:40,17.555,17.89,18.0,17.55,102800,1.908288236969529
2003-06-03 00:46:40,17.89,17.775,17.89,17.63,144400,-0.6428172163219786
2003-06-04 00:46:40,17.775,17.95,18.0,17.6,60400,0.9845288326301025
2003-06-05 00:46:40,17.95,17.9,17.97,17.875,64800,-0.2785515320334302
2003-06-06 00:46:40,17.975,17.915,18.01,17.915,62400,-0.3337969401947275
2003-06-09 00:46:40,17.91,17.775,17.91,17.75,82200,-0.7537688442211142
2003-06-10 00:46:40,17.75,17.735,17.75,17.69,56800,-0.08450704225352433
2003-06-11 00:46:40,17.725,17.675,17.85,17.65,60600,-0.28208744710860767
2003-06-12 00:46:40,17.7,18.05,18.05,17.625,119200,1.977401129943511
2003-06-13 00:46:40,18.025,17.675,18.025,17.6,313400,-1.9417475728155225
2003-06-16 00:46:40,17.675,17.825,17.83,17.6,93800,0.8486562942008407
2003-06-17 00:46:40,17.875,17.975,17.975,17.65,89600,0.5594405594405674
2003-06-18 00:46:40,17.97,17.975,18.25,17.97,145000,0.027824151363397654
2003-06-19 00:46:40,17.98,17.95,18.07,17.93,115000,-0.16685205784205304
2003-06-20 00:46:40,18.0,17.55,18.05,17.545,250600,-2.499999999999996
2003-06-23 00:46:40,17.55,17.2,17.55,17.105,208800,-1.9943019943020022
2003-06-24 00:46:40,17.21,17.5,17.58,17.0,106000,1.6850668216153348
2003-06-25 00:46:40,17.45,17.38,17.5,17.28,72800,-0.4011461318051592
2003-06-26 00:46:40,17.39,17.54,17.635,17.355,73400,0.8625646923519182
2003-06-27 00:46:40,17.515,17.55,17.75,17.5,100400,0.1998287182415081
2003-06-30 00:46:40,17.55,18.0,18.05,17.55,157400,2.56410256410256
2003-07-01 00:46:40,18.0,17.79,18.0,17.575,130000,-1.1666666666666714
2003-07-02 00:46:40,17.85,18.24,18.24,17.82,105800,2.1848739495798153
2003-07-03 00:46:40,18.125,18.2,18.295,18.125,64800,0.41379310344827197
2003-07-07 00:46:40,18.225,18.5,18.525,18.21,109600,1.5089163237311307
