Datetime,Open,Close,High,Low,Volume,Gain%
2004-05-13 00:46:40,11.05,11.4,11.65,11.0,4695400,3.1674208144796343
2004-05-14 00:46:40,11.45,11.15,11.59,10.29,1640100,-2.6200873362445325
2004-05-17 00:46:40,10.8,10.57,11.0,10.3,237200,-2.1296296296296333
2004-05-18 00:46:40,10.67,10.89,10.93,10.5,89600,2.061855670103099
2004-05-19 00:46:40,10.91,10.5,10.91,10.5,94300,-3.7580201649862524
2004-05-20 00:46:40,10.5,10.57,10.93,10.4,97000,0.6666666666666694
2004-05-21 00:46:40,10.94,10.6,10.94,10.5,146300,-3.1078610603290664
2004-05-24 00:46:40,10.5,10.6,10.9,10.29,208300,0.952380952380949
2004-05-25 00:46:40,10.87,11.3,11.35,10.65,202900,3.955841766329361
2004-05-26 00:46:40,11.01,11.49,11.57,11.01,52900,4.359673024523165
2004-05-27 00:46:40,11.55,11.3,11.55,11.3,45600,-2.1645021645021645
2004-05-28 00:46:40,11.38,11.25,11.5,11.25,82400,-1.142355008787353
2004-06-01 00:46:40,11.4,11.39,11.5,11.25,95700,-0.08771929824561216
2004-06-02 00:46:40,11.35,11.48,11.5,11.35,59100,1.145374449339214
2004-06-03 00:46:40,11.5,11.25,11.51,11.25,80600,-2.1739130434782608
2004-06-04 00:46:40,11.26,11.26,11.48,11.26,74500,0.0
2004-06-07 00:46:40,11.5,11.3,11.5,11.27,113700,-1.7391304347826024
2004-06-08 00:46:40,11.35,11.31,11.4,11.09,77100,-0.3524229074889793
2004-06-09 00:46:40,11.36,11.42,11.5,11.25,20800,0.5281690140845114
2004-06-10 00:46:40,11.5,11.63,11.9,11.48,115900,1.1304347826087024
2004-06-14 00:46:40,11.5,11.31,12.0,11.0,51600,-1.652173913043474
2004-06-15 00:46:40,11.3,11.29,11.5,11.2,48900,-0.08849557522125277
2004-06-16 00:46:40,11.45,11.35,11.54,11.25,89300,-0.8733624454148442
2004-06-17 00:46:40,11.35,11.41,11.5,11.2,52300,0.5286343612334846
2004-06-18 00:46:40,11.5,11.62,12.15,11.5,85900,1.0434782608695583
2004-06-21 00:46:40,11.88,11.25,11.93,11.23,83200,-5.30303030303031
2004-06-22 00:46:40,11.75,11.74,12.0,11.4,204000,-0.0851063829787216
2004-06-23 00:46:40,11.72,11.2,11.95,11.05,67200,-4.436860068259397
2004-06-24 00:46:40,11.23,11.61,11.82,11.2,21200,3.38379341050756
2004-06-25 00:46:40,11.29,11.59,11.6,10.64,276000,2.6572187776793688
2004-06-28 00:46:40,11.3,10.91,11.47,10.58,156600,-3.4513274336283235
