Datetime,Open,Close,High,Low,Volume,Gain%
2003-02-03 00:46:40,11.645379,11.753382,11.814016,11.582851,6994970,0.9274322458719468
2003-02-04 00:46:40,11.72875,11.770435,11.787489,11.647274,5471318,0.35540871789407297
2003-02-05 00:46:40,11.770435,11.984547,12.143709,11.770435,6990220,1.8190661602565945
2003-02-06 00:46:40,11.946651,11.719276,12.030022,11.707907,4722950,-1.9032530539311692
2003-02-07 00:46:40,11.842438,11.634011,11.842438,11.613168,3293240,-1.7600007701116982
2003-02-10 00:46:40,11.690854,11.766646,11.851911,11.577167,4299157,0.6483016552939577
2003-02-11 00:46:40,11.832964,11.81591,11.918229,11.768541,6115717,-0.14412280811468622
2003-02-12 00:46:40,11.81591,11.632116,11.927703,11.620747,4380432,-1.5554790109267984
2003-02-13 00:46:40,11.643485,11.584746,11.652959,11.435058,3585093,-0.5044795437104889
2003-02-14 00:46:40,11.634011,11.939072,11.967494,11.634011,3895418,2.6221481138362366
2003-02-18 00:46:40,11.967494,12.050864,12.174026,11.967494,4710812,0.6966370737265495
2003-02-19 00:46:40,12.04139,11.956125,12.098234,11.870859,3116968,-0.7080993141157267
2003-02-20 00:46:40,11.975073,11.785594,11.999705,11.766646,2993999,-1.5822784545864597
2003-02-21 00:46:40,11.865175,12.084971,12.084971,11.785594,4637980,1.8524463398137723
2003-02-24 00:46:40,12.08876,12.016758,12.08876,11.922019,4624786,-0.5956111296774957
2003-02-25 00:46:40,11.975073,12.187289,12.191079,11.825384,7253046,1.7721478608105332
2003-02-26 00:46:40,12.164552,12.08876,12.211922,12.071707,5006887,-0.623056237500566
2003-02-27 00:46:40,12.107708,12.202448,12.26687,12.054654,5801698,0.7824767495218734
2003-02-28 00:46:40,12.297187,12.319925,12.410875,12.238449,5390043,0.18490407602974868
2003-03-03 00:46:40,12.352136,12.418454,12.503719,12.344557,6023886,0.5368949953271301
2003-03-04 00:46:40,12.401401,12.079286,12.403295,12.047075,6263490,-2.5974081476762194
2003-03-05 00:46:40,12.079286,12.066023,12.13613,11.956125,4853308,-0.10979953616463958
2003-03-06 00:46:40,12.066023,11.975073,12.096339,11.851911,4759894,-0.7537694897481915
2003-03-07 00:46:40,11.927703,12.175921,12.181605,11.82349,4498651,2.0810209643885447
2003-03-10 00:46:40,12.08876,11.976968,12.08876,11.908755,4870196,-0.9247598595720423
2003-03-11 00:46:40,11.937177,11.984547,12.062233,11.832964,8662701,0.396827491122893
2003-03-12 00:46:40,11.971283,11.908755,12.012969,11.751488,7896389,-0.5223166138499973
2003-03-13 00:46:40,12.1835,12.174026,12.1835,11.959914,7709033,-0.07776090614356194
2003-03-14 00:46:40,12.174026,12.115287,12.268765,12.050864,6681479,-0.48249445171218797
2003-03-17 00:46:40,12.115287,12.702672,12.704567,12.031917,8519677,4.848296206272285
2003-03-18 00:46:40,12.704567,12.767095,12.776569,12.54351,6253991,0.4921694694514074
2003-03-19 00:46:40,12.695093,12.80878,12.827728,12.592774,5846030,0.8955192372359977
2003-03-20 00:46:40,12.80878,12.731094,12.829623,12.45256,8054190,-0.6065058498935879
2003-03-21 00:46:40,12.882677,12.977417,12.979312,12.685619,7267823,0.7354061582076582
2003-03-24 00:46:40,12.818254,12.619301,12.820149,12.571932,5878223,-1.5521068626039045
2003-03-25 00:46:40,12.657197,12.81636,12.827728,12.516983,5387932,1.2574901062217765
2003-03-26 00:46:40,12.810675,12.67804,12.822044,12.54351,4444819,-1.0353474738840889
2003-03-27 00:46:40,12.562458,12.401401,12.609827,12.391927,8115411,-1.2820500574011835
2003-03-28 00:46:40,12.401401,12.363505,12.441191,12.247923,6668812,-0.3055783777977983
2003-03-31 00:46:40,12.249817,12.460139,12.503719,12.196763,6182215,1.7169399346945318
2003-04-01 00:46:40,12.49614,12.655302,12.676145,12.433612,5325656,1.2736893152605544
2003-04-02 00:46:40,12.876993,13.049419,13.129,12.873203,7756532,1.3390237922782107
2003-04-03 00:46:40,13.248372,12.954679,13.248372,12.928152,5609064,-2.2168233198765805
2003-04-04 00:46:40,13.064577,12.876993,13.074051,12.782253,4021553,-1.4358214582837188
2003-04-07 00:46:40,13.159317,13.060787,13.324163,13.03805,4516595,-0.748747066432097
2003-04-08 00:46:40,12.837202,12.518878,12.837202,12.503719,11632423,-2.479699236640498
2003-04-09 00:46:40,12.518878,12.327504,12.619301,12.327504,9061690,-1.5286833213008504
2003-04-10 00:46:40,12.333188,12.509404,12.573826,12.316135,4693396,1.4287952149922643
2003-04-11 00:46:40,12.585195,12.444981,12.695093,12.410875,6034969,-1.1141186131800125
2003-04-14 00:46:40,12.505614,12.681829,12.732989,12.444981,5186326,1.4090871507788494
2003-04-15 00:46:40,12.681829,12.799306,12.875098,12.611722,6479345,0.9263411452717045
2003-04-16 00:46:40,12.875098,12.611722,12.89973,12.562458,5042775,-2.0456232643821366
2003-04-17 00:46:40,12.613617,13.183949,13.210476,12.571932,9161965,4.521557932193442
2003-04-21 00:46:40,13.140369,13.087315,13.168791,13.032366,3520706,-0.4037481748039152
2003-04-22 00:46:40,13.045629,13.356375,13.464378,13.009628,16623478,2.381993233135788
2003-04-23 00:46:40,13.356375,13.178264,13.35827,13.144158,6346349,-1.3335279969303009
2003-04-24 00:46:40,13.121421,13.000154,13.121421,12.884572,7331155,-0.9241910613187364
2003-04-25 00:46:40,13.000154,12.727304,13.000154,12.702672,5063885,-2.0988212908862467
2003-04-28 00:46:40,12.799306,12.948995,13.024786,12.789833,4304434,1.1695087218010134
2003-04-29 00:46:40,12.969838,13.083525,13.149843,12.918678,4137133,0.876549113412215
2003-04-30 00:46:40,12.998259,13.070261,13.159317,12.912994,4247964,0.5539357232380216
2003-05-01 00:46:40,13.070261,13.026681,13.111947,12.875098,3746589,-0.33342868975608364
2003-05-02 00:46:40,13.026681,13.165001,13.21616,12.975522,5689812,1.061820735458251
2003-05-05 00:46:40,13.35827,13.140369,13.35827,13.094894,4058497,-1.6312067356027349
2003-05-06 00:46:40,13.102473,13.3109,13.343111,13.102473,4572538,1.5907455027764634
2003-05-07 00:46:40,13.3109,13.149843,13.3109,13.064577,4836947,-1.2099632631903143
2003-05-08 00:46:40,13.064577,12.941416,13.091104,12.886467,4166160,-0.942709434832828
2003-05-09 00:46:40,12.95089,13.185844,13.185844,12.894046,4445347,1.8141919204008383
2003-05-12 00:46:40,13.185844,13.587539,13.610277,13.074051,7814586,3.0464109843859837
2003-05-13 00:46:40,13.568591,13.322268,13.568591,13.297636,3972999,-1.8153911485724663
2003-05-14 00:46:40,13.396165,13.257846,13.413218,13.170685,3524928,-1.0325268463026485
2003-05-15 00:46:40,13.333637,13.326058,13.371533,13.202897,3781949,-0.05684120544154443
2003-05-16 00:46:40,13.326058,13.214265,13.326058,13.074051,5291879,-0.8389052486489289
2003-05-19 00:46:40,13.214265,12.958469,13.223739,12.95089,2889502,-1.9357565479426977
2003-05-20 00:46:40,12.884572,12.869414,13.174475,12.787938,6895223,-0.1176445752330738
2003-05-21 00:46:40,12.884572,12.740568,12.884572,12.660987,5230131,-1.1176467483747283
2003-05-22 00:46:40,12.742463,12.664776,12.770885,12.624986,5717784,-0.6096702026915907
2003-05-23 00:46:40,12.761411,12.571932,12.761411,12.570037,7221908,-1.4847809540810213
2003-05-27 00:46:40,12.145604,12.59088,12.59088,12.141814,20355817,3.666149497381931
2003-05-28 00:46:40,12.666671,12.467718,12.723515,12.462034,8957193,-1.5706810416091135
2003-05-29 00:46:40,12.486666,12.316135,12.505614,12.230869,11260878,-1.3657048246505548
2003-05-30 00:46:40,12.391927,12.679935,12.695093,12.391927,7145382,2.324158300803415
2003-06-02 00:46:40,12.742463,12.894046,13.070261,12.742463,6962249,1.1895894851725188
2003-06-03 00:46:40,12.941416,13.043734,13.130895,12.914889,5032747,0.790624457169141
2003-06-04 00:46:40,13.043734,13.140369,13.35827,12.99447,6095134,0.7408538076596711
2003-06-05 00:46:40,13.142263,13.320374,13.337427,13.002049,7076773,1.3552536576082785
2003-06-06 00:46:40,13.396165,13.055103,13.689858,13.003944,9569925,-2.545967446653569
2003-06-09 00:46:40,13.053208,13.144158,13.326058,12.998259,7014497,0.696763584859748
2003-06-10 00:46:40,13.168791,13.015313,13.208581,12.901625,5233825,-1.1654676575852694
2003-06-11 00:46:40,12.998259,13.149843,13.199107,12.801201,6158466,1.1661869485752014
2003-06-12 00:46:40,13.197212,13.066472,13.257846,12.962258,4509206,-0.9906637856541304
