Datetime,Open,Close,High,Low,Volume,Gain%
2003-02-03 00:46:40,6.16,8.25,9.46,6.16,509,33.92857142857142
2003-02-04 00:46:40,8.58,9.46,9.46,8.58,1881,10.256410256410266
2003-02-05 00:46:40,9.57,9.79,9.9,9.46,1490,2.298850574712632
2003-02-06 00:46:40,9.79,8.91,9.9,7.59,4527,-8.98876404494381
2003-02-07 00:46:40,8.69,9.79,9.79,8.58,1027,12.65822784810126
2003-02-12 00:46:40,8.8,8.91,8.91,8.8,645,1.2499999999999936
2003-02-13 00:46:40,8.91,8.47,8.91,8.47,481,-4.938271604938266
2003-02-14 00:46:40,9.13,9.13,9.13,9.13,90,0.0
2003-02-18 00:46:40,9.46,9.46,9.79,9.35,2100,0.0
2003-02-19 00:46:40,9.24,9.24,9.46,9.24,309,0.0
2003-02-20 00:46:40,9.46,9.35,9.68,9.35,890,-1.1627906976744313
2003-02-21 00:46:40,9.13,9.13,9.13,9.02,1190,0.0
2003-02-24 00:46:40,8.58,8.58,8.58,8.58,36,0.0
2003-02-25 00:46:40,9.46,8.8,9.46,8.8,1245,-6.976744186046513
2003-02-26 00:46:40,9.35,9.35,9.35,9.35,181,0.0
2003-02-27 00:46:40,8.8,8.25,9.13,8.14,1418,-6.250000000000007
2003-02-28 00:46:40,8.14,7.59,8.14,7.59,1318,-6.756756756756765
2003-03-03 00:46:40,7.48,7.48,7.7,6.6,2172,0.0
2003-03-04 00:46:40,6.71,7.48,7.48,6.71,563,11.47540983606558
2003-03-05 00:46:40,7.48,7.92,7.92,7.48,1245,5.882352941176464
2003-03-06 00:46:40,8.03,10.45,10.78,7.92,4036,30.136986301369866
2003-03-07 00:46:40,10.34,9.24,10.45,8.58,1445,-10.638297872340424
2003-03-10 00:46:40,8.8,9.68,9.68,8.47,154,9.999999999999988
2003-03-11 00:46:40,11.0,11.22,11.55,10.34,3700,2.0000000000000058
2003-03-12 00:46:40,11.22,13.64,13.64,11.11,2218,21.56862745098039
2003-03-13 00:46:40,17.27,13.42,17.38,11.66,7227,-22.292993630573246
2003-03-14 00:46:40,11.88,12.65,12.65,11.77,1627,6.481481481481477
2003-03-17 00:46:40,12.76,13.75,14.3,10.12,2263,7.758620689655174
2003-03-18 00:46:40,13.31,13.64,13.64,12.76,1163,2.4793388429752072
2003-03-19 00:46:40,13.42,13.2,13.42,11.55,1045,-1.639344262295087
2003-03-20 00:46:40,13.53,13.86,13.86,12.32,900,2.4390243902439033
2003-03-21 00:46:40,13.75,14.52,14.52,12.65,1263,5.599999999999997
2003-03-24 00:46:40,14.08,14.52,14.85,13.2,1145,3.1249999999999964
2003-03-25 00:46:40,14.19,14.3,14.41,14.19,1363,0.775193798449621
2003-03-26 00:46:40,15.18,14.3,15.4,11.77,3281,-5.797101449275356
2003-03-27 00:46:40,13.64,13.53,15.4,13.53,1618,-0.8064516129032346
2003-03-28 00:46:40,14.08,14.19,14.19,14.08,200,0.7812499999999959
2003-03-31 00:46:40,13.64,14.19,14.19,12.76,1081,4.032258064516121
2003-04-01 00:46:40,13.86,14.3,14.3,13.86,363,3.174603174603184
2003-04-02 00:46:40,14.3,15.4,15.4,13.75,2263,7.69230769230769
2003-04-03 00:46:40,15.95,15.51,15.95,14.85,2018,-2.758620689655169
2003-04-04 00:46:40,15.84,16.06,16.06,14.74,1045,1.3888888888888817
2003-04-07 00:46:40,15.95,15.95,15.95,15.95,45,0.0
2003-04-08 00:46:40,14.41,15.4,15.4,14.3,554,6.87022900763359
2003-04-09 00:46:40,15.07,15.29,15.29,14.85,345,1.4598540145985326
2003-04-10 00:46:40,13.86,15.29,15.4,13.75,1018,10.317460317460316
2003-04-11 00:46:40,14.63,14.3,14.63,14.08,1236,-2.255639097744361
2003-04-14 00:46:40,14.3,15.4,15.4,14.3,427,7.69230769230769
2003-04-15 00:46:40,15.4,13.75,15.62,13.75,1181,-10.714285714285717
2003-04-16 00:46:40,14.52,13.97,14.52,13.97,145,-3.7878787878787805
2003-04-17 00:46:40,13.75,13.86,13.86,11.99,1390,0.7999999999999958
2003-04-21 00:46:40,12.1,13.97,14.08,11.77,227,15.454545454545462
2003-04-22 00:46:40,11.66,13.75,14.52,11.66,2163,17.92452830188679
2003-04-24 00:46:40,14.52,14.85,15.4,14.3,1409,2.272727272727273
2003-04-25 00:46:40,14.74,15.29,15.29,13.2,500,3.731343283582082
2003-04-28 00:46:40,14.3,13.42,14.3,13.42,227,-6.153846153846159
2003-04-29 00:46:40,15.29,14.74,15.29,13.53,100,-3.597122302158266
2003-04-30 00:46:40,13.42,14.85,14.96,13.42,1245,10.65573770491803
2003-05-01 00:46:40,14.08,14.3,14.96,13.97,745,1.5625000000000044
2003-05-02 00:46:40,13.75,13.2,14.3,12.65,4600,-4.000000000000005
2003-05-05 00:46:40,14.3,14.3,14.3,14.3,163,0.0
2003-05-06 00:46:40,12.54,14.74,15.29,12.54,1427,17.543859649122815
2003-05-07 00:46:40,14.08,14.08,15.29,14.08,145,0.0
2003-05-08 00:46:40,13.75,14.08,14.74,13.64,900,2.4000000000000004
2003-05-09 00:46:40,14.19,15.07,15.07,13.86,63,6.201550387596905
2003-05-12 00:46:40,14.19,13.75,15.07,13.75,627,-3.1007751937984462
2003-05-13 00:46:40,13.86,14.08,14.08,13.75,300,1.587301587301592
2003-05-14 00:46:40,13.64,13.31,13.75,13.31,818,-2.4193548387096775
2003-05-15 00:46:40,13.31,13.2,13.31,13.2,181,-0.8264462809917446
2003-05-16 00:46:40,13.42,13.2,13.42,11.11,4109,-1.639344262295087
2003-05-19 00:46:40,12.65,12.98,12.98,12.65,127,2.6086956521739135
2003-05-20 00:46:40,12.76,13.2,13.2,12.76,200,3.448275862068962
2003-05-21 00:46:40,13.31,13.2,13.42,12.98,1345,-0.8264462809917446
2003-05-22 00:46:40,13.42,13.2,13.42,13.09,309,-1.639344262295087
2003-05-23 00:46:40,13.2,13.42,13.53,13.2,1927,1.6666666666666714
2003-05-27 00:46:40,13.64,13.09,14.19,13.09,1200,-4.0322580645161334
2003-05-28 00:46:40,13.42,13.53,13.53,13.42,1090,0.8196721311475367
2003-05-29 00:46:40,13.53,13.53,13.53,13.42,509,0.0
2003-05-30 00:46:40,13.86,13.86,14.08,13.86,290,0.0
2003-06-02 00:46:40,13.86,13.75,14.52,13.42,1372,-0.7936507936507896
2003-06-03 00:46:40,13.97,13.97,15.4,13.53,754,0.0
2003-06-04 00:46:40,13.75,14.63,14.63,13.75,2836,6.400000000000006
2003-06-05 00:46:40,14.63,15.4,15.4,14.63,2136,5.263157894736839
2003-06-06 00:46:40,15.4,19.14,22.33,15.4,9509,24.285714285714285
2003-06-09 00:46:40,19.8,18.48,20.35,18.37,8327,-6.666666666666668
2003-06-10 00:46:40,18.59,17.71,19.25,16.5,5281,-4.733727810650882
2003-06-11 00:46:40,17.71,17.38,18.59,16.94,1945,-1.8633540372670911
2003-06-12 00:46:40,17.38,18.7,19.25,17.38,5000,7.594936708860761
2003-06-13 00:46:40,18.81,20.35,20.35,18.7,1527,8.18713450292399
2003-06-16 00:46:40,20.35,19.8,20.35,19.8,1827,-2.702702702702706
2003-06-17 00:46:40,19.91,20.35,20.35,17.05,2763,2.209944751381222
2003-06-18 00:46:40,20.35,19.91,20.35,19.03,1454,-2.162162162162168
2003-06-19 00:46:40,20.35,22.0,22.55,20.13,7136,8.1081081081081
2003-06-20 00:46:40,22.55,22.11,22.55,20.35,1381,-1.9512195121951275
2003-06-23 00:46:40,21.89,21.56,22.0,20.35,536,-1.5075376884422196
2003-06-24 00:46:40,22.0,21.45,22.0,21.12,1081,-2.500000000000003
2003-06-25 00:46:40,21.34,21.56,21.89,21.12,436,1.030927835051541
2003-06-26 00:46:40,21.89,21.89,21.89,21.45,327,0.0
2003-06-27 00:46:40,21.56,22.22,22.55,21.56,1663,3.0612244897959195
2003-06-30 00:46:40,22.44,22.33,22.99,21.23,618,-0.4901960784313858
2003-07-01 00:46:40,22.44,23.1,24.31,22.44,1590,2.9411764705882355
2003-07-02 00:46:40,24.2,22.77,24.2,22.11,5118,-5.909090909090908
2003-07-03 00:46:40,22.88,22.77,22.88,22.77,481,-0.4807692307692283
2003-07-07 00:46:40,22.88,22.11,22.88,22.11,1354,-3.3653846153846136
2003-07-08 00:46:40,22.77,22.88,22.88,21.89,1727,0.48309178743961106
2003-07-09 00:46:40,22.11,22.55,22.88,21.78,3709,1.990049751243787
2003-07-10 00:46:40,22.88,24.09,24.2,21.78,2318,5.288461538461543
2003-07-11 00:46:40,23.98,24.09,24.2,22.77,1445,0.4587155963302728
2003-07-14 00:46:40,24.09,25.52,25.85,22.55,1581,5.936073059360729
2003-07-15 00:46:40,25.63,26.4,27.5,24.2,5118,3.0042918454935608
2003-07-16 00:46:40,28.05,25.3,28.05,22.55,2490,-9.803921568627452
2003-07-17 00:46:40,26.4,25.3,26.4,23.98,1172,-4.166666666666659
2003-07-18 00:46:40,24.75,25.19,25.19,22.99,1881,1.777777777777783
2003-07-21 00:46:40,23.54,24.75,25.85,22.88,3100,5.140186915887854
2003-07-22 00:46:40,23.43,24.09,24.64,23.43,609,2.816901408450705
2003-07-23 00:46:40,23.43,24.2,26.18,22.22,3018,3.2863849765258197
2003-07-24 00:46:40,24.2,24.2,24.31,24.2,918,0.0
2003-07-25 00:46:40,24.2,23.76,24.2,22.88,1172,-1.8181818181818088
2003-07-28 00:46:40,24.31,24.86,24.86,23.65,154,2.26244343891403
2003-07-29 00:46:40,24.42,24.86,24.86,23.32,845,1.8018018018017925
2003-07-30 00:46:40,23.65,24.2,24.2,23.21,1027,2.3255813953488405
2003-07-31 00:46:40,23.32,24.64,24.64,23.1,2454,5.660377358490567
2003-08-01 00:46:40,24.97,23.65,24.97,23.32,554,-5.286343612334803
2003-08-04 00:46:40,23.32,23.43,23.43,23.32,600,0.47169811320754473
2003-08-05 00:46:40,23.76,22.55,24.2,22.55,3663,-5.092592592592596
