Datetime,Open,Close,High,Low,Volume,Gain%
2003-02-03 00:46:40,0.21,0.21,0.21,0.21,200,0.0
2003-02-05 00:46:40,0.21,0.21,0.21,0.21,100,0.0
2003-02-10 00:46:40,0.22,0.2,0.22,0.2,200,-9.090909090909086
2003-02-13 00:46:40,0.2,0.2,0.2,0.2,500,0.0
2003-02-14 00:46:40,0.2,0.2,0.2,0.2,300,0.0
2003-02-20 00:46:40,0.2,0.2,0.2,0.2,100,0.0
2003-02-24 00:46:40,0.22,0.22,0.22,0.22,600,0.0
2003-02-25 00:46:40,0.22,0.22,0.22,0.22,2500,0.0
2003-02-27 00:46:40,0.22,0.22,0.22,0.22,100,0.0
2003-03-03 00:46:40,0.22,0.22,0.22,0.22,1000,0.0
2003-03-04 00:46:40,0.22,0.22,0.22,0.22,5000,0.0
2003-03-06 00:46:40,0.2,0.2,0.2,0.2,500,0.0
2003-03-10 00:46:40,0.2,0.2,0.2,0.2,500,0.0
2003-03-12 00:46:40,0.26,0.21,0.26,0.21,5200,-19.230769230769237
2003-03-14 00:46:40,0.26,0.26,0.26,0.26,3400,0.0
2003-03-17 00:46:40,0.21,0.26,0.26,0.21,3500,23.80952380952382
2003-03-19 00:46:40,0.26,0.26,0.26,0.26,10000,0.0
2003-03-20 00:46:40,0.23,0.23,0.23,0.23,100,0.0
2003-03-21 00:46:40,0.23,0.29,0.29,0.2,54300,26.08695652173912
2003-03-27 00:46:40,0.2,0.2,0.2,0.2,1000,0.0
2003-03-28 00:46:40,0.2,0.2,0.2,0.2,600,0.0
2003-03-31 00:46:40,0.2,0.2,0.2,0.2,500,0.0
2003-04-02 00:46:40,0.2,0.2,0.2,0.2,600,0.0
2003-04-04 00:46:40,0.2,0.22,0.22,0.2,4600,9.999999999999995
2003-04-07 00:46:40,0.3,0.25,0.3,0.25,5600,-16.666666666666664
2003-04-08 00:46:40,0.2,0.2,0.2,0.2,200,0.0
2003-04-14 00:46:40,0.2,0.2,0.22,0.2,900,0.0
2003-04-15 00:46:40,0.21,0.21,0.21,0.21,500,0.0
2003-04-16 00:46:40,0.2,0.2,0.2,0.2,1200,0.0
2003-04-21 00:46:40,0.2,0.2,0.2,0.2,3500,0.0
2003-04-22 00:46:40,0.21,0.21,0.21,0.21,800,0.0
2003-04-23 00:46:40,0.2,0.2,0.2,0.2,2200,0.0
2003-04-25 00:46:40,0.2,0.2,0.2,0.2,100,0.0
2003-04-28 00:46:40,0.2,0.2,0.2,0.2,700,0.0
2003-04-29 00:46:40,0.22,0.21,0.25,0.2,1600,-4.545454545454549
2003-05-02 00:46:40,0.21,0.25,0.25,0.21,700,19.04761904761905
2003-05-05 00:46:40,0.35,0.35,0.35,0.35,400,0.0
2003-05-07 00:46:40,0.21,0.21,0.21,0.21,300,0.0
2003-05-08 00:46:40,0.35,0.35,0.35,0.35,1000,0.0
2003-05-09 00:46:40,0.21,0.35,0.35,0.21,2700,66.66666666666666
2003-05-12 00:46:40,0.35,0.35,0.35,0.35,1000,0.0
2003-05-13 00:46:40,0.35,0.35,0.35,0.35,500,0.0
2003-05-14 00:46:40,0.21,0.3,0.35,0.21,1200,42.857142857142854
2003-05-15 00:46:40,0.23,0.25,0.35,0.21,5300,8.69565217391304
2003-05-20 00:46:40,0.21,0.35,0.35,0.21,7000,66.66666666666666
2003-05-21 00:46:40,0.23,0.35,0.36,0.21,1200,52.17391304347825
2003-05-22 00:46:40,0.36,0.35,0.36,0.35,1000,-2.7777777777777803
2003-05-23 00:46:40,0.21,0.28,0.3,0.21,1000,33.33333333333336
2003-05-27 00:46:40,0.3,0.42,0.44,0.3,37900,40.0
2003-05-28 00:46:40,0.39,0.48,0.48,0.39,28600,23.076923076923066
2003-05-29 00:46:40,0.52,0.35,0.52,0.35,49400,-32.6923076923077
2003-05-30 00:46:40,0.45,0.45,0.45,0.45,500,0.0
2003-06-02 00:46:40,0.42,0.48,0.52,0.42,26200,14.285714285714285
2003-06-03 00:46:40,0.4,0.41,0.41,0.4,200,2.4999999999999885
2003-06-04 00:46:40,0.48,0.48,0.48,0.48,200,0.0
2003-06-05 00:46:40,0.35,0.35,0.48,0.35,5900,0.0
2003-06-06 00:46:40,0.48,0.35,0.48,0.35,900,-27.083333333333336
2003-06-09 00:46:40,0.35,0.35,0.35,0.35,1100,0.0
2003-06-11 00:46:40,0.35,0.48,0.48,0.35,2200,37.142857142857146
2003-06-12 00:46:40,0.35,0.4,0.48,0.35,6700,14.285714285714299
2003-06-13 00:46:40,0.35,0.36,0.36,0.35,1000,2.85714285714286
2003-06-16 00:46:40,0.48,0.36,0.48,0.35,600,-25.0
2003-06-17 00:46:40,0.35,0.48,0.48,0.35,500,37.142857142857146
2003-06-18 00:46:40,0.48,0.4,0.48,0.4,1900,-16.66666666666666
2003-06-20 00:46:40,0.35,0.45,0.48,0.35,700,28.57142857142858
2003-06-23 00:46:40,0.48,0.36,0.48,0.35,5100,-25.0
2003-06-24 00:46:40,0.35,0.48,0.48,0.35,400,37.142857142857146
2003-06-25 00:46:40,0.35,0.39,0.39,0.35,2000,11.42857142857144
2003-06-27 00:46:40,0.35,0.45,0.48,0.35,2400,28.57142857142858
2003-06-30 00:46:40,0.35,0.35,0.35,0.35,4200,0.0
2003-07-01 00:46:40,0.45,0.41,0.45,0.41,14200,-8.888888888888896
2003-07-02 00:46:40,0.43,0.4,0.45,0.4,17700,-6.9767441860465045
2003-07-03 00:46:40,0.45,0.45,0.45,0.45,200,0.0
2003-07-07 00:46:40,0.45,0.43,0.45,0.43,11000,-4.444444444444448
2003-07-08 00:46:40,0.46,0.45,0.46,0.45,2600,-2.1739130434782625
2003-07-10 00:46:40,0.46,0.4,0.46,0.4,14200,-13.043478260869565
2003-07-11 00:46:40,0.4,0.46,0.46,0.4,1900,15.0
2003-07-15 00:46:40,0.46,0.45,0.46,0.45,900,-2.1739130434782625
2003-07-16 00:46:40,0.46,0.46,0.46,0.46,1000,0.0
2003-07-17 00:46:40,0.4,0.41,0.46,0.4,19700,2.4999999999999885
2003-07-21 00:46:40,0.4,0.4,0.46,0.4,9400,0.0
2003-07-22 00:46:40,0.35,0.4,0.4,0.35,1200,14.285714285714299
2003-07-23 00:46:40,0.4,0.43,0.43,0.4,1200,7.499999999999993
2003-07-24 00:46:40,0.46,0.46,0.46,0.46,10000,0.0
2003-07-25 00:46:40,0.46,0.4,0.46,0.4,1600,-13.043478260869565
2003-07-28 00:46:40,0.46,0.48,0.48,0.41,18700,4.3478260869565135
2003-07-29 00:46:40,0.41,0.44,0.44,0.41,1000,7.317073170731714
2003-07-30 00:46:40,0.44,0.41,0.45,0.41,4300,-6.818181818181825
2003-07-31 00:46:40,0.42,0.44,0.44,0.42,200,4.761904761904766
2003-08-01 00:46:40,0.42,0.42,0.42,0.42,500,0.0
2003-08-04 00:46:40,0.42,0.42,0.43,0.42,700,0.0
2003-08-05 00:46:40,0.5,0.49,0.5,0.49,800,-2.0000000000000018
2003-08-06 00:46:40,0.5,0.42,0.5,0.42,4200,-16.000000000000004
2003-08-07 00:46:40,0.5,0.5,0.5,0.5,200,0.0
2003-08-08 00:46:40,0.42,0.5,0.5,0.42,200,19.04761904761905
2003-08-11 00:46:40,0.5,0.45,0.5,0.45,2000,-9.999999999999998
2003-08-18 00:46:40,0.42,0.42,0.44,0.42,300,0.0
2003-08-19 00:46:40,0.42,0.42,0.43,0.42,400,0.0
2003-08-20 00:46:40,0.5,0.43,0.5,0.43,2000,-14.000000000000002
2003-08-22 00:46:40,0.42,0.42,0.42,0.42,2100,0.0
2003-08-25 00:46:40,0.42,0.44,0.44,0.42,600,4.761904761904766
2003-08-26 00:46:40,0.45,0.5,0.5,0.45,1800,11.111111111111107
2003-08-27 00:46:40,0.44,0.44,0.44,0.44,100,0.0
