Datetime,Open,Close,High,Low,Volume,Gain%
2014-01-10 00:46:40,10.4,9.01,10.62,8.84,4008415,-13.36538461538462
2014-01-13 00:46:40,8.75,8.81,9.04,8.4,313567,0.6857142857142914
2014-01-14 00:46:40,8.76,8.98,9.0,8.76,76921,2.5114155251141628
2014-01-15 00:46:40,9.14,9.63,9.8,9.01,238584,5.361050328227574
2014-01-16 00:46:40,10.13,11.4,11.4,9.73,480037,12.537018756169788
2014-01-17 00:46:40,11.74,10.85,11.99,10.5,422634,-7.580919931856904
2014-01-21 00:46:40,10.85,11.0,11.2504,10.85,306823,1.3824884792626762
2014-01-22 00:46:40,11.0,10.155,11.0599,10.06,200151,-7.681818181818188
2014-01-23 00:46:40,10.2,9.7,10.2,9.3,383685,-4.901960784313726
2014-01-24 00:46:40,9.5,9.46,9.7101,9.11,276717,-0.4210526315789384
2014-01-27 00:46:40,9.6,9.085,9.7499,9.03,165952,-5.3645833333333215
2014-01-28 00:46:40,9.03,9.32,9.79,9.03,156264,3.211517165005547
2014-01-29 00:46:40,9.15,9.34,9.68,9.12,80986,2.0765027322404315
2014-01-30 00:46:40,9.5,9.62,9.88,9.39,279508,1.2631578947368338
2014-01-31 00:46:40,9.42,9.95,10.19,9.42,109014,5.626326963906575
2014-02-03 00:46:40,10.14,10.01,10.14,9.5,186222,-1.2820512820512897
2014-02-04 00:46:40,10.22,9.92,10.4699,9.75,542099,-2.9354207436399284
2014-02-05 00:46:40,9.7,9.39,9.99,9.3,114097,-3.195876288659781
2014-02-06 00:46:40,9.7,9.17,9.82,9.13,126280,-5.46391752577319
2014-02-07 00:46:40,9.16,9.24,9.49,9.0,51667,0.873362445414848
2014-02-10 00:46:40,9.25,9.27,9.44,9.1702,79287,0.21621621621621162
2014-02-11 00:46:40,9.39,9.84,9.9679,9.28,192117,4.7923322683706
2014-02-12 00:46:40,9.89,10.35,10.35,9.8899,139310,4.651162790697665
2014-02-13 00:46:40,10.11,10.39,10.39,10.11,44316,2.769535113748775
2014-02-14 00:46:40,10.4,10.39,10.5,10.12,83180,-0.0961538461538441
2014-02-18 00:46:40,10.52,10.51,10.73,10.3303,56922,-0.0950570342205303
2014-02-19 00:46:40,10.4,10.11,10.4899,9.98,67574,-2.788461538461547
2014-02-20 00:46:40,10.25,10.2,10.33,10.0,30722,-0.4878048780487874
2014-02-21 00:46:40,10.37,10.45,10.58,10.2201,98426,0.7714561234329804
2014-02-24 00:46:40,10.5,10.51,10.57,10.1401,76345,0.0952380952380932
2014-02-25 00:46:40,10.47,12.68,13.1,10.28,439417,21.10792741165233
2014-02-26 00:46:40,12.59,12.51,13.0899,11.5,197310,-0.6354249404289124
2014-02-27 00:46:40,12.5,12.77,13.37,11.81,145989,2.1599999999999966
2014-02-28 00:46:40,12.77,12.19,13.6,12.02,157697,-4.5418950665622555
2014-03-03 00:46:40,11.95,13.06,13.2,11.13,110179,9.288702928870302
2014-03-04 00:46:40,14.27,14.38,14.792,13.25,167624,0.770847932726007
2014-03-05 00:46:40,14.51,14.9,15.3,14.2603,130366,2.687801516195731
2014-03-06 00:46:40,15.18,14.45,15.9,14.13,202376,-4.808959156785247
2014-03-07 00:46:40,14.7,15.74,16.28,14.412,152232,7.074829931972795
2014-03-10 00:46:40,15.84,16.21,16.92,14.57,176080,2.3358585858585923
2014-03-11 00:46:40,16.56,16.88,17.88,16.25,238579,1.932367149758456
2014-03-12 00:46:40,16.75,17.0,17.41,16.0,158670,1.4925373134328357
2014-03-13 00:46:40,17.39,16.67,18.9891,16.03,181597,-4.14031052328924
2014-03-14 00:46:40,16.97,15.24,17.24,15.11,158926,-10.194460813199758
2014-03-17 00:46:40,14.52,15.77,15.98,14.13,153131,8.608815426997246
2014-03-18 00:46:40,15.55,15.4,15.98,14.75,194708,-0.964630225080388
2014-03-19 00:46:40,15.11,15.08,15.58,14.75,145652,-0.19854401058900967
2014-03-20 00:46:40,15.0,14.17,15.275,13.52,174315,-5.533333333333334
2014-03-21 00:46:40,14.47,14.02,14.49,13.57,291659,-3.10988251554942
2014-03-24 00:46:40,14.42,14.47,14.8399,13.82,201597,0.3467406380027788
2014-03-25 00:46:40,14.72,14.56,16.0,13.9,151130,-1.0869565217391313
2014-03-26 00:46:40,14.7,14.63,15.32,14.31,136728,-0.47619047619046606
2014-03-27 00:46:40,14.37,15.38,15.55,13.97,148039,7.028531663187207
2014-03-28 00:46:40,15.33,15.1,15.94,14.0,147618,-1.5003261578604072
2014-03-31 00:46:40,15.1,16.33,16.45,14.01,1148007,8.145695364238401
2014-04-01 00:46:40,16.98,16.76,17.4589,15.6128,218223,-1.2956419316843277
2014-04-02 00:46:40,16.81,16.39,17.06,16.14,353291,-2.498512790005938
2014-04-03 00:46:40,16.64,15.94,16.64,14.5901,167463,-4.206730769230775
2014-04-04 00:46:40,15.79,15.77,16.591,14.81,183826,-0.1266624445851778
2014-04-07 00:46:40,14.835,15.2,16.376,14.5,133136,2.4603977081226724
2014-04-08 00:46:40,15.22,15.12,15.42,14.22,192311,-0.6570302233902853
2014-04-09 00:46:40,15.07,15.39,15.4,14.79,51969,2.123424021234242
2014-04-10 00:46:40,15.31,14.35,15.43,14.22,100426,-6.270411495754415
2014-04-11 00:46:40,14.23,13.63,15.115,13.5297,112765,-4.216444132115247
2014-04-14 00:46:40,13.68,14.13,14.92,13.68,95421,3.2894736842105345
2014-04-15 00:46:40,14.54,13.79,15.47,12.7,102756,-5.15818431911967
2014-04-16 00:46:40,13.96,14.33,14.5,13.58,35400,2.6504297994269286
2014-04-17 00:46:40,14.24,13.92,14.39,13.785,24013,-2.247191011235957
2014-04-21 00:46:40,13.89,14.14,14.38,13.664,69834,1.7998560115190785
2014-04-22 00:46:40,14.11,14.1,14.55,13.94,90285,-0.07087172218284754
2014-04-23 00:46:40,13.67,13.57,14.04,13.39,35997,-0.7315288953913653
2014-04-24 00:46:40,13.446,13.84,13.94,13.05,34630,2.9302394764242163
2014-04-25 00:46:40,13.71,13.26,13.91,12.766,58504,-3.2822757111597447
2014-04-28 00:46:40,13.28,13.08,13.8899,12.53,58334,-1.506024096385537
2014-04-29 00:46:40,13.19,13.05,13.35,12.83,32137,-1.0614101592115148
2014-04-30 00:46:40,12.95,13.25,13.51,12.53,46897,2.316602316602322
2014-05-01 00:46:40,13.18,12.67,13.4,12.5,44690,-3.869499241274657
2014-05-02 00:46:40,12.67,12.07,12.67,11.82,45348,-4.735595895816887
2014-05-05 00:46:40,11.94,11.8,12.17,11.35,80442,-1.1725293132328207
2014-05-06 00:46:40,11.75,10.94,11.75,10.9,65763,-6.893617021276601
2014-05-07 00:46:40,10.91,10.54,11.61,10.23,53215,-3.3913840513290645
2014-05-08 00:46:40,10.57,9.78,10.98,9.74,49476,-7.47398297067172
2014-05-09 00:46:40,9.75,9.13,9.75,9.05,93152,-6.358974358974351
2014-05-12 00:46:40,9.15,8.06,9.27,7.94,173091,-11.912568306010927
2014-05-13 00:46:40,8.16,7.6,8.2,7.41,100322,-6.8627450980392215
2014-05-14 00:46:40,7.55,7.41,7.989,7.26,106415,-1.854304635761585
2014-05-15 00:46:40,7.25,6.95,8.06,6.7304,71585,-4.137931034482756
2014-05-16 00:46:40,6.92,6.48,6.92,6.3011,109638,-6.3583815028901665
2014-05-19 00:46:40,6.45,6.71,6.75,6.27,58739,4.031007751937981
2014-05-20 00:46:40,6.74,6.3,6.87,6.3,106446,-6.5281899109792345
2014-05-21 00:46:40,6.82,6.39,7.66,6.28,480258,-6.30498533724341
2014-05-22 00:46:40,6.5,6.5,6.75,6.12,129468,0.0
2014-05-23 00:46:40,6.5,6.96,7.06,6.5,82852,7.076923076923077
2014-05-27 00:46:40,7.1,8.38,8.6,7.01,222700,18.028169014084526
2014-05-28 00:46:40,8.74,7.92,8.949,7.75,143403,-9.382151029748286
2014-05-29 00:46:40,7.89,7.6,8.9499,7.33,132951,-3.6755386565272503
2014-05-30 00:46:40,7.6,7.16,7.6,7.1099,158057,-5.78947368421052
2014-06-02 00:46:40,7.15,7.65,7.75,7.15,99542,6.9930069930069925
2014-06-03 00:46:40,7.66,7.26,8.04,7.21,81205,-5.221932114882511
2014-06-04 00:46:40,7.26,6.99,7.73,6.89,247143,-3.7190082644628046
2014-06-05 00:46:40,6.99,6.75,7.12,6.67,72149,-3.433476394849788
2014-06-06 00:46:40,6.81,6.69,6.81,6.5,73210,-1.7621145374449227
2014-06-09 00:46:40,6.72,6.77,7.12,6.6601,69727,0.7440476190476164
2014-06-10 00:46:40,6.77,6.67,7.01,6.63,58521,-1.4771048744460806
2014-06-11 00:46:40,6.67,6.66,7.0,6.53,90378,-0.14992503748125618
2014-06-12 00:46:40,6.73,6.45,6.87,6.41,85625,-4.160475482912336
2014-06-13 00:46:40,6.49,6.12,6.55,6.0471,86461,-5.7010785824345165
2014-06-16 00:46:40,6.2,6.56,6.68,6.02,152968,5.806451612903216
2014-06-17 00:46:40,6.63,6.27,6.63,6.2,151154,-5.42986425339367
2014-06-18 00:46:40,6.3,6.85,6.96,6.3,201809,8.730158730158728
2014-06-19 00:46:40,6.81,7.26,7.48,6.6,178363,6.607929515418505
2014-06-20 00:46:40,7.34,7.83,8.16,7.01,289834,6.675749318801093
2014-06-23 00:46:40,7.9,7.05,8.29,7.01,218857,-10.759493670886082
2014-06-24 00:46:40,7.1,6.73,7.1399,6.63,169573,-5.211267605633792
2014-06-25 00:46:40,6.71,6.76,7.014,6.62,127272,0.7451564828613982
2014-06-26 00:46:40,6.76,7.31,7.43,6.759,163554,8.13609467455621
2014-06-27 00:46:40,7.15,7.69,7.7,7.1001,1148767,7.5524475524475525
2014-06-30 00:46:40,7.8,8.43,8.52,7.64,222363,8.076923076923077
2014-07-01 00:46:40,8.41,9.18,9.5,8.0801,317153,9.155766944114145
2014-07-02 00:46:40,9.25,9.47,10.1,9.13,279605,2.378378378378385
2014-07-03 00:46:40,9.46,9.21,9.75,9.02,143579,-2.642706131078224
2014-07-07 00:46:40,9.18,9.08,9.59,8.65,146422,-1.0893246187363796
2014-07-08 00:46:40,9.11,8.86,9.3599,8.85,172420,-2.7442371020856204
2014-07-09 00:46:40,8.84,9.07,9.46,8.61,92139,2.601809954751136
2014-07-10 00:46:40,8.9,9.05,9.14,8.722,55103,1.68539325842697
2014-07-11 00:46:40,9.0,8.7,9.0,8.46,98263,-3.333333333333341
2014-07-14 00:46:40,8.76,9.0,9.16,8.498,127126,2.739726027397263
2014-07-15 00:46:40,9.15,8.5,9.15,8.31,71096,-7.103825136612025
2014-07-16 00:46:40,8.94,8.23,8.9506,8.06,121075,-7.941834451901555
2014-07-17 00:46:40,8.16,7.54,8.3,7.413,98453,-7.598039215686275
2014-07-18 00:46:40,7.66,8.41,8.52,7.66,120452,9.7911227154047
2014-07-21 00:46:40,8.46,8.17,8.48,7.88,56962,-3.427895981087481
2014-07-22 00:46:40,8.21,8.22,8.6,7.95,48908,0.12180267965894989
2014-07-23 00:46:40,8.4,8.58,8.64,7.9608,56638,2.1428571428571392
2014-07-24 00:46:40,8.57,8.95,9.34,8.55,97646,4.434072345390887
2014-07-25 00:46:40,8.83,8.69,9.07,8.557,84641,-1.585503963759916
2014-07-28 00:46:40,8.69,8.3,8.8981,8.15,53880,-4.48791714614498
2014-07-29 00:46:40,8.37,8.25,8.43,8.076,57167,-1.4336917562723923
2014-07-30 00:46:40,8.3,8.46,8.633,8.15,37340,1.9277108433734955
