Datetime,Open,Close,High,Low,Volume,Gain%
2003-02-03 00:46:40,4.9,4.63,4.95,4.58,637500,-5.510204081632662
2003-02-04 00:46:40,4.81,4.64,4.83,4.51,968700,-3.534303534303533
2003-02-05 00:46:40,4.63,4.46,4.79,4.4,957200,-3.6717062634989186
2003-02-06 00:46:40,4.41,4.46,4.62,4.39,687600,1.1337868480725584
2003-02-07 00:46:40,4.59,4.42,4.59,4.35,392700,-3.703703703703702
2003-02-10 00:46:40,4.45,4.66,4.66,4.3,456600,4.719101123595505
2003-02-11 00:46:40,4.75,4.78,4.87,4.68,891400,0.6315789473684263
2003-02-12 00:46:40,4.77,4.92,4.95,4.67,572400,3.144654088050322
2003-02-13 00:46:40,4.94,4.83,5.01,4.75,831100,-2.226720647773286
2003-02-14 00:46:40,4.87,5.02,5.02,4.79,653000,3.080082135523603
2003-02-18 00:46:40,5.1,4.95,5.2,4.91,897900,-2.9411764705882253
2003-02-19 00:46:40,4.91,4.77,5.02,4.69,551000,-2.851323828920582
2003-02-20 00:46:40,4.83,4.81,4.85,4.71,316700,-0.41407867494824974
2003-02-21 00:46:40,4.71,4.63,4.8,4.55,485400,-1.6985138004246298
2003-02-24 00:46:40,4.68,4.52,4.7,4.52,469400,-3.4188034188034218
2003-02-25 00:46:40,4.51,4.55,4.62,4.37,357800,0.8869179600886926
2003-02-26 00:46:40,4.65,4.6,4.82,4.6,529600,-1.0752688172043163
2003-02-27 00:46:40,4.6,4.58,4.79,4.47,556800,-0.4347826086956429
2003-02-28 00:46:40,4.54,4.75,4.8,4.5,471500,4.625550660792951
2003-03-03 00:46:40,4.74,4.62,4.98,4.53,444400,-2.531645569620255
2003-03-04 00:46:40,4.62,4.68,4.75,4.52,412000,1.2987012987012903
2003-03-05 00:46:40,4.67,4.69,4.73,4.58,264000,0.42826552462527756
2003-03-06 00:46:40,4.71,4.56,4.73,4.54,487700,-3.184713375796186
2003-03-07 00:46:40,4.53,4.45,4.6,4.4,634300,-1.766004415011039
2003-03-10 00:46:40,4.45,4.36,4.5,4.34,304500,-2.0224719101123565
2003-03-11 00:46:40,4.4,4.13,4.43,4.13,460500,-6.1363636363636465
2003-03-12 00:46:40,4.04,4.21,4.26,4.04,641100,4.207920792079206
2003-03-13 00:46:40,4.4,4.76,4.85,4.31,758000,8.181818181818167
2003-03-14 00:46:40,4.85,4.69,4.89,4.62,350000,-3.298969072164933
2003-03-17 00:46:40,4.59,5.2,5.3,4.52,940400,13.289760348583885
2003-03-18 00:46:40,5.38,5.76,5.78,5.35,1514900,7.063197026022302
2003-03-19 00:46:40,5.8,5.58,5.8,5.46,517900,-3.7931034482758577
2003-03-20 00:46:40,5.53,5.86,5.95,5.36,972800,5.967450271247741
2003-03-21 00:46:40,5.98,5.9,6.07,5.85,847000,-1.3377926421404693
2003-03-24 00:46:40,5.55,5.28,5.61,5.21,1201400,-4.864864864864858
2003-03-25 00:46:40,5.34,5.41,5.59,5.28,585900,1.310861423220979
2003-03-26 00:46:40,5.42,5.43,5.65,5.33,451900,0.18450184501844624
2003-03-27 00:46:40,5.34,5.35,5.46,5.2,424800,0.18726591760299227
2003-03-28 00:46:40,5.32,5.29,5.41,5.19,359600,-0.5639097744360949
2003-03-31 00:46:40,5.12,5.17,5.33,4.93,759500,0.9765624999999966
2003-04-01 00:46:40,5.31,5.4,5.45,5.25,640200,1.6949152542373023
2003-04-02 00:46:40,5.71,5.7,5.81,5.51,716900,-0.17513134851137982
2003-04-03 00:46:40,5.75,5.52,5.89,5.5,876300,-4.000000000000008
2003-04-04 00:46:40,5.6,5.55,5.66,5.43,320000,-0.8928571428571397
2003-04-07 00:46:40,5.94,5.71,5.96,5.66,695000,-3.8720538720538786
2003-04-08 00:46:40,5.72,5.48,5.75,5.47,425600,-4.195804195804184
2003-04-09 00:46:40,5.48,5.35,5.67,5.35,519900,-2.372262773722642
2003-04-10 00:46:40,5.4,5.48,5.63,5.32,283200,1.4814814814814827
2003-04-11 00:46:40,5.55,5.48,5.68,5.41,411800,-1.2612612612612504
2003-04-14 00:46:40,5.46,5.65,5.66,5.4,243900,3.479853479853487
2003-04-15 00:46:40,5.35,5.48,5.64,5.35,379000,2.4299065420560897
2003-04-16 00:46:40,5.65,5.6,5.75,5.47,569200,-0.8849557522124019
2003-04-17 00:46:40,5.64,5.81,5.84,5.51,441100,3.0141843971631195
2003-04-21 00:46:40,5.88,6.13,6.2,5.71,660200,4.2517006802721085
2003-04-22 00:46:40,6.13,6.46,6.6,6.03,1618100,5.38336052202284
2003-04-23 00:46:40,6.75,6.71,6.79,6.44,993200,-0.5925925925925931
2003-04-24 00:46:40,6.61,6.36,6.69,6.28,1105300,-3.7821482602118
2003-04-25 00:46:40,6.19,6.16,6.31,6.07,773900,-0.48465266558966474
2003-04-28 00:46:40,6.3,6.51,6.66,6.22,867000,3.3333333333333326
2003-04-29 00:46:40,6.64,6.85,6.95,6.58,1696500,3.1626506024096384
2003-04-30 00:46:40,7.85,7.57,8.13,7.28,5223500,-3.566878980891712
2003-05-01 00:46:40,7.44,8.2,8.36,7.44,2784700,10.215053763440844
2003-05-02 00:46:40,8.44,8.61,8.94,8.37,2288800,2.014218009478672
2003-05-05 00:46:40,8.75,8.69,9.05,8.65,1536800,-0.6857142857142914
2003-05-06 00:46:40,8.84,8.77,8.94,8.42,1593300,-0.7918552036199128
2003-05-07 00:46:40,8.57,8.6,8.9,8.5,1190700,0.3500583430571687
2003-05-08 00:46:40,8.58,8.52,8.7,8.2,1995200,-0.6993006993007052
2003-05-09 00:46:40,8.68,9.09,9.1,8.55,1303800,4.723502304147467
2003-05-12 00:46:40,9.11,9.18,9.24,8.91,1683500,0.7683863885839768
2003-05-13 00:46:40,9.04,9.2,9.25,8.9,959900,1.7699115044247804
2003-05-14 00:46:40,9.2,9.19,9.35,9.01,1277100,-0.10869565217391072
2003-05-15 00:46:40,9.17,9.48,9.51,9.13,1144000,3.3805888767720886
2003-05-16 00:46:40,9.4,9.54,9.54,9.15,1034700,1.4893617021276466
2003-05-19 00:46:40,9.26,9.12,9.33,8.87,1422800,-1.5118790496760321
2003-05-20 00:46:40,9.24,8.65,9.24,8.6,1373600,-6.385281385281385
2003-05-21 00:46:40,8.62,9.22,9.25,8.4,1832000,6.960556844547582
2003-05-22 00:46:40,9.21,9.38,9.42,9.09,1063500,1.8458197611292064
2003-05-23 00:46:40,9.24,9.47,9.61,9.15,638800,2.489177489177494
2003-05-27 00:46:40,9.35,10.24,10.24,9.32,1257600,9.518716577540113
2003-05-28 00:46:40,10.12,10.56,10.76,10.12,2249100,4.347826086956535
2003-05-29 00:46:40,10.65,10.71,10.89,10.56,1721100,0.5633802816901454
2003-05-30 00:46:40,10.78,11.13,11.22,10.7,1617300,3.2467532467532605
2003-06-02 00:46:40,11.4,10.79,11.55,10.79,1366800,-5.350877192982466
2003-06-03 00:46:40,10.7,11.22,11.28,10.61,1067900,4.8598130841121625
2003-06-04 00:46:40,11.41,11.87,11.95,11.17,1295200,4.031551270815066
2003-06-05 00:46:40,11.6,11.96,12.1,11.42,1214500,3.103448275862079
2003-06-06 00:46:40,12.15,11.67,12.95,11.55,1512800,-3.9506172839506206
2003-06-09 00:46:40,11.57,10.9,11.59,10.78,1617300,-5.790838375108037
2003-06-10 00:46:40,11.01,11.55,11.59,10.95,1601200,4.904632152588564
2003-06-11 00:46:40,11.4,11.48,11.63,11.18,1033300,0.7017543859649129
2003-06-12 00:46:40,11.55,11.35,11.62,11.08,725000,-1.7316017316017407
2003-06-13 00:46:40,11.23,10.88,11.39,10.68,1150500,-3.1166518254674944
2003-06-16 00:46:40,10.7,10.79,10.99,10.63,813800,0.8411214953271016
2003-06-17 00:46:40,10.88,11.24,11.36,10.36,1234400,3.308823529411759
2003-06-18 00:46:40,11.1,12.0,12.19,10.95,1663700,8.10810810810811
2003-06-19 00:46:40,12.03,11.53,12.1,11.5,878700,-4.156275976724855
2003-06-20 00:46:40,11.57,11.86,11.92,11.42,1254600,2.5064822817631733
2003-06-23 00:46:40,11.9,11.63,12.05,11.48,1704700,-2.2689075630252065
2003-06-24 00:46:40,11.34,11.12,11.6,10.87,702000,-1.9400352733686126
2003-06-25 00:46:40,12.22,12.34,12.7,11.5,3365900,0.9819967266775713
2003-06-26 00:46:40,12.31,12.4,12.41,12.11,1634000,0.7311129163281873
2003-06-27 00:46:40,12.35,13.19,13.28,12.3,2286400,6.801619433198379
2003-06-30 00:46:40,13.23,13.16,13.5,12.76,2419700,-0.5291005291005313
2003-07-01 00:46:40,13.1,13.47,13.49,12.96,1185600,2.824427480916038
2003-07-02 00:46:40,13.39,14.0,14.1,13.38,1567000,4.555638536221056
2003-07-03 00:46:40,13.81,13.74,13.93,13.66,670900,-0.5068790731354111
2003-07-07 00:46:40,14.45,16.24,16.35,14.36,3792600,12.38754325259515
2003-07-08 00:46:40,16.25,16.5,16.5,15.95,2865700,1.5384615384615385
2003-07-09 00:46:40,16.3,16.26,16.57,16.05,1442300,-0.24539877300612972
2003-07-10 00:46:40,15.76,15.95,16.09,15.63,1396500,1.2055837563451746
2003-07-11 00:46:40,16.07,15.69,16.1,15.58,1110500,-2.3646546359676464
2003-07-14 00:46:40,15.96,17.05,17.1,15.96,1941700,6.829573934837091
2003-07-15 00:46:40,17.0,17.61,17.96,16.82,2160700,3.5882352941176436
2003-07-16 00:46:40,17.75,17.1,17.88,16.74,1916600,-3.661971830985907
2003-07-17 00:46:40,16.9,16.09,16.9,15.83,1825900,-4.792899408284017
2003-07-18 00:46:40,16.02,16.24,16.55,15.82,1868500,1.3732833957552988
2003-07-21 00:46:40,16.23,16.68,16.97,16.0,1425100,2.772643253234746
2003-07-22 00:46:40,17.47,17.53,17.61,16.8,2171000,0.34344590726961804
2003-07-23 00:46:40,17.31,18.06,18.25,17.26,2006400,4.332755632582322
2003-07-24 00:46:40,17.96,16.95,18.31,16.85,2377400,-5.62360801781738
2003-07-25 00:46:40,17.0,17.06,17.22,15.79,1954500,0.3529411764705807
2003-07-28 00:46:40,17.45,17.37,17.7,16.95,1938000,-0.4584527220630275
2003-07-29 00:46:40,15.52,14.93,16.0,14.45,4304200,-3.8015463917525762
2003-07-30 00:46:40,14.84,14.69,15.16,14.25,1356400,-1.010781671159032
2003-07-31 00:46:40,14.97,14.68,15.5,14.67,1068200,-1.9372077488310016
2003-08-01 00:46:40,14.75,14.56,14.88,14.3,1550100,-1.2881355932203358
2003-08-04 00:46:40,14.67,15.08,15.25,14.49,960000,2.7948193592365382
2003-08-05 00:46:40,15.09,14.82,15.4,14.71,992600,-1.7892644135188838
