Datetime,Open,Close,High,Low,Volume,Gain%
2003-02-03 00:46:40,2.145,2.123333,2.166667,2.106667,3412800,-1.0101165501165446
2003-02-04 00:46:40,2.12,2.1,2.12,2.031667,2517000,-0.9433962264150951
2003-02-05 00:46:40,2.093333,2.063333,2.098333,2.04,4876800,-1.4331212473122914
2003-02-06 00:46:40,2.058333,2.04,2.086667,2.025,1548000,-0.8906722090157498
2003-02-07 00:46:40,2.05,1.941667,2.06,1.916667,4856400,-5.284536585365844
2003-02-10 00:46:40,1.906667,1.911667,1.953333,1.9,3781200,0.2622377163920137
2003-02-11 00:46:40,1.933333,1.938333,1.996667,1.928333,3886800,0.2586207342449602
2003-02-12 00:46:40,1.941667,1.941667,1.965,1.906667,3397800,0.0
2003-02-13 00:46:40,1.938333,2.081667,2.088333,1.935,7201800,7.3947046250566775
2003-02-14 00:46:40,2.085,2.12,2.126667,2.063333,4000800,1.6786570743405345
2003-02-18 00:46:40,2.183333,2.208333,2.256667,2.175,6006000,1.1450383427539412
2003-02-19 00:46:40,2.198333,2.155,2.216667,2.141667,3104400,-1.9711754315656485
2003-02-20 00:46:40,2.148333,2.153333,2.186667,2.141667,2899200,0.23273859313243775
2003-02-21 00:46:40,2.151667,2.128333,2.161667,2.041667,5955600,-1.084461489626424
2003-02-24 00:46:40,2.123333,2.181667,2.191667,2.096667,3779400,2.747284575711859
2003-02-25 00:46:40,2.168333,2.176667,2.176667,2.103333,1689600,0.38435055870108803
2003-02-26 00:46:40,2.175,2.098333,2.175,2.085,1783800,-3.524919540229887
2003-02-27 00:46:40,2.095,2.103333,2.14,2.073333,1311000,0.39775656324581976
2003-02-28 00:46:40,2.095,2.116667,2.171667,2.068333,5136000,1.0342243436754117
2003-03-03 00:46:40,2.108333,2.011667,2.108333,2.008333,6865200,-4.584949341493963
2003-03-04 00:46:40,2.011667,2.06,2.075,1.98,5713800,2.402634233200622
2003-03-05 00:46:40,2.076667,2.083333,2.101667,2.051667,2040000,0.3209951330665947
2003-03-06 00:46:40,2.05,2.12,2.123333,2.041667,2634000,3.4146341463414775
2003-03-07 00:46:40,2.001667,2.065,2.093333,1.921667,17840400,3.1640127953350925
2003-03-10 00:46:40,2.04,2.036667,2.058333,1.996667,2764200,-0.16338235294117795
2003-03-11 00:46:40,2.033333,1.913333,2.05,1.891667,8670000,-5.901640311744308
2003-03-12 00:46:40,1.876667,1.835,1.91,1.793333,10745400,-2.220266035476732
2003-03-13 00:46:40,1.876667,1.995,2.016667,1.855,9008400,6.305487334726939
2003-03-14 00:46:40,2.061667,2.146667,2.213333,2.058333,19834200,4.12287726388403
2003-03-17 00:46:40,2.158333,2.278333,2.318333,2.15,14367000,5.559846418509105
2003-03-18 00:46:40,2.308333,2.411667,2.425,2.291667,13931400,4.476563823330507
2003-03-19 00:46:40,2.401667,2.361667,2.413333,2.313333,7144800,-1.6655098312963468
2003-03-20 00:46:40,2.335,2.335,2.39,2.28,6524400,0.0
2003-03-21 00:46:40,2.366667,2.346667,2.388333,2.33,3756000,-0.8450703035112256
2003-03-24 00:46:40,2.305,2.235,2.316667,2.231667,3601800,-3.036876355748385
2003-03-25 00:46:40,2.233333,2.25,2.296667,2.221667,3516600,0.7462836934751775
2003-03-26 00:46:40,2.261667,2.22,2.266667,2.195,6203400,-1.8423136562544309
2003-03-27 00:46:40,2.191667,2.206667,2.253333,2.185,2608800,0.6844105422949803
2003-03-28 00:46:40,2.283333,2.273333,2.343333,2.251667,6883200,-0.4379562683147744
2003-03-31 00:46:40,2.241667,2.176667,2.25,2.151667,5476800,-2.8996278216166784
2003-04-01 00:46:40,2.183333,2.175,2.211667,2.125,7747200,-0.3816641804067619
2003-04-02 00:46:40,2.23,2.366667,2.386667,2.211667,14385000,6.128565022421529
2003-04-03 00:46:40,2.406667,2.41,2.483333,2.368333,15297600,0.13849028552766254
2003-04-04 00:46:40,2.536667,2.478333,2.641667,2.463333,29770200,-2.299631760889383
2003-04-07 00:46:40,2.575,2.471667,2.58,2.461667,11470800,-4.012932038834956
