Datetime,Open,Close,High,Low,Volume,Gain%
2006-09-22 00:46:40,16.0,17.0,17.14,14.74,8588570,6.25
2006-09-25 00:46:40,16.95,16.5,16.95,16.2,1085800,-2.654867256637164
2006-09-26 00:46:40,16.35,16.25,16.75,15.55,707900,-0.6116207951070424
2006-09-27 00:46:40,15.88,16.25,16.65,15.88,305400,2.3299748110831184
2006-09-28 00:46:40,16.49,16.8,17.25,15.96,354100,1.8799272286234223
2006-09-29 00:46:40,17.21,18.0,18.15,16.7,598000,4.590354445090059
2006-10-02 00:46:40,18.25,17.83,18.25,17.31,232200,-2.301369863013708
2006-10-03 00:46:40,17.41,17.75,18.0,17.23,164300,1.952900631820792
2006-10-04 00:46:40,17.16,18.0,18.2,17.16,205900,4.895104895104894
2006-10-05 00:46:40,17.94,17.61,17.97,17.5,59900,-1.8394648829431541
2006-10-06 00:46:40,17.6,17.64,17.8,17.5,106000,0.2272727272727224
2006-10-09 00:46:40,17.7,18.47,18.9,17.58,196700,4.350282485875704
2006-10-10 00:46:40,18.5,19.0,19.34,18.08,619600,2.7027027027027026
2006-10-11 00:46:40,18.91,18.84,19.39,18.68,161900,-0.3701745108408265
2006-10-12 00:46:40,18.52,18.85,19.12,18.52,325000,1.7818574514038978
2006-10-13 00:46:40,18.85,18.59,18.96,18.5,234500,-1.3793103448275943
2006-10-16 00:46:40,18.72,19.23,19.44,18.6,337800,2.724358974358983
2006-10-17 00:46:40,19.15,19.25,19.29,18.7,100300,0.5221932114882581
2006-10-18 00:46:40,19.35,19.75,19.96,19.35,121000,2.067183462532292
2006-10-19 00:46:40,19.75,19.46,19.95,19.37,95900,-1.4683544303797424
2006-10-20 00:46:40,19.25,19.17,19.64,18.9,45100,-0.41558441558440673
2006-10-23 00:46:40,18.86,18.58,19.0,18.36,120700,-1.4846235418875988
2006-10-24 00:46:40,18.58,18.06,18.58,17.75,111500,-2.7987082884822367
2006-10-25 00:46:40,17.92,17.3,18.18,17.3,305700,-3.4598214285714337
2006-10-26 00:46:40,17.48,18.02,18.5,17.33,373000,3.089244851258576
2006-10-27 00:46:40,18.0,17.76,18.14,17.6,144600,-1.3333333333333246
2006-10-30 00:46:40,17.56,17.35,17.72,17.19,142940,-1.195899772209552
2006-10-31 00:46:40,17.405,17.87,17.87,16.25,584752,2.6716460787130125
2006-11-01 00:46:40,18.71,18.24,19.22,17.87,616685,-2.5120256547301034
2006-11-02 00:46:40,17.53,18.35,18.55,17.4,100853,4.677695379349688
2006-11-03 00:46:40,18.35,18.75,18.87,18.15,168361,2.179836512261572
2006-11-06 00:46:40,18.98,19.06,19.23,18.67,131567,0.42149631190726183
