Datetime,Open,Close,High,Low,Volume,Gain%
2003-02-03 00:46:40,10.8,10.44,10.98,10.37,1322200,-3.3333333333333446
2003-02-04 00:46:40,10.16,10.855,11.015,10.145,1708600,6.840551181102366
2003-02-05 00:46:40,10.875,10.595,11.375,10.5,1698200,-2.574712643678155
2003-02-06 00:46:40,10.58,10.55,10.82,10.35,741200,-0.28355387523628883
2003-02-07 00:46:40,10.57,10.13,10.745,10.045,1466800,-4.162724692526012
2003-02-10 00:46:40,10.135,10.575,10.8,10.03,1158200,4.3413912185495755
2003-02-11 00:46:40,10.605,10.5,10.69,10.455,1154400,-0.9900990099009941
2003-02-12 00:46:40,10.47,10.28,10.625,10.205,1013200,-1.8147086914995347
2003-02-13 00:46:40,10.305,10.38,10.47,10.0,1290600,0.7278020378457164
2003-02-14 00:46:40,10.375,10.64,10.8,10.37,1419600,2.554216867469885
2003-02-18 00:46:40,10.655,10.7,10.795,10.545,985200,0.4223369310183006
2003-02-19 00:46:40,10.695,10.625,10.95,10.46,1559200,-0.6545114539504467
2003-02-20 00:46:40,10.64,10.95,11.005,10.64,1302800,2.913533834586454
2003-02-21 00:46:40,10.78,10.92,10.99,10.675,943200,1.298701298701304
2003-02-24 00:46:40,10.875,10.755,10.995,10.68,638600,-1.1034482758620618
2003-02-25 00:46:40,10.72,11.26,11.3,10.55,2150600,5.037313432835813
2003-02-26 00:46:40,11.38,10.325,11.705,10.31,6039800,-9.270650263620398
2003-02-27 00:46:40,10.495,10.295,10.625,10.125,2286600,-1.9056693663649291
2003-02-28 00:46:40,10.33,10.415,10.54,10.2,1080600,0.8228460793804364
2003-03-03 00:46:40,10.495,10.2,10.65,10.03,947400,-2.8108623153882797
2003-03-04 00:46:40,10.225,10.205,10.33,10.05,855600,-0.1955990220048858
2003-03-05 00:46:40,10.21,10.365,10.43,10.125,593200,1.5181194906953903
2003-03-06 00:46:40,10.35,10.225,10.375,10.205,469200,-1.2077294685990339
2003-03-07 00:46:40,10.165,9.82,10.165,9.59,2125600,-3.3939990162321583
2003-03-10 00:46:40,9.75,9.695,9.9,9.65,414600,-0.5641025641025612
2003-03-11 00:46:40,9.72,9.45,9.72,9.25,1041000,-2.7777777777777914
2003-03-12 00:46:40,9.455,9.8,9.805,9.375,886400,3.648863035430996
2003-03-13 00:46:40,9.905,10.955,10.975,9.905,3313200,10.600706713780927
2003-03-14 00:46:40,10.88,10.965,11.08,10.805,1604200,0.7812499999999915
2003-03-17 00:46:40,10.745,11.44,11.61,10.71,1945200,6.468124709167057
2003-03-18 00:46:40,11.415,11.655,11.74,11.285,1635600,2.1024967148488853
2003-03-19 00:46:40,11.615,11.495,11.69,11.025,1477400,-1.033146792940172
2003-03-20 00:46:40,11.44,11.275,11.485,11.11,1422800,-1.442307692307685
2003-03-21 00:46:40,11.395,11.93,12.1,10.575,2372800,4.69504168494954
2003-03-24 00:46:40,11.425,11.25,11.55,11.03,1520200,-1.5317286652078836
2003-03-25 00:46:40,11.225,11.46,11.54,11.115,852400,2.0935412026726166
2003-03-26 00:46:40,11.45,11.355,11.5,11.24,750200,-0.8296943231440949
2003-03-27 00:46:40,11.225,11.295,11.43,11.125,779200,0.6236080178173744
2003-03-28 00:46:40,11.285,11.0,11.285,10.89,744200,-2.5254762959681005
2003-03-31 00:46:40,10.88,10.365,10.88,10.24,2327200,-4.733455882352946
2003-04-01 00:46:40,10.375,10.5,10.535,10.2,719600,1.2048192771084338
2003-04-02 00:46:40,10.665,11.005,11.13,10.625,505800,3.187998124707001
