Datetime,Open,Close,High,Low,Volume,Gain%
2003-02-03 00:46:40,2.75,2.8,2.9,2.75,771100,1.818181818181812
2003-02-04 00:46:40,2.8,2.8,2.83,2.75,815000,0.0
2003-02-05 00:46:40,2.82,2.85,2.97,2.78,652000,1.0638297872340514
2003-02-06 00:46:40,2.84,2.79,2.9,2.79,359700,-1.760563380281684
2003-02-07 00:46:40,2.82,2.71,2.85,2.7,376200,-3.900709219858152
2003-02-10 00:46:40,2.79,2.72,2.79,2.7,379000,-2.508960573476697
2003-02-11 00:46:40,2.73,2.61,2.77,2.6,543900,-4.3956043956043995
2003-02-12 00:46:40,2.65,2.51,2.65,2.5,543400,-5.283018867924533
2003-02-13 00:46:40,2.5,2.38,2.54,2.35,805700,-4.800000000000004
2003-02-14 00:46:40,2.4,2.57,2.66,2.4,495700,7.08333333333333
2003-02-18 00:46:40,2.58,2.9,2.92,2.58,878200,12.403100775193792
2003-02-19 00:46:40,2.88,2.85,2.93,2.7,643100,-1.0416666666666599
2003-02-20 00:46:40,2.86,2.85,2.87,2.8,791900,-0.3496503496503422
2003-02-21 00:46:40,2.83,2.78,2.83,2.74,431200,-1.7667844522968292
2003-02-24 00:46:40,2.82,2.73,2.82,2.72,295700,-3.1914893617021227
2003-02-25 00:46:40,2.71,2.55,2.72,2.52,556500,-5.904059040590411
2003-02-26 00:46:40,2.57,2.54,2.65,2.51,289400,-1.1673151750972686
2003-02-27 00:46:40,2.58,2.57,2.6,2.51,446200,-0.3875968992248151
2003-02-28 00:46:40,2.58,2.72,2.75,2.56,752600,5.426356589147292
2003-03-03 00:46:40,2.88,2.69,2.89,2.69,383900,-6.597222222222221
2003-03-04 00:46:40,2.62,2.6,2.71,2.58,220200,-0.7633587786259549
2003-03-05 00:46:40,2.6,2.63,2.66,2.59,216900,1.1538461538461462
2003-03-06 00:46:40,2.65,2.55,2.65,2.55,281600,-3.7735849056603805
2003-03-07 00:46:40,2.55,2.46,2.55,2.44,722500,-3.529411764705877
2003-03-10 00:46:40,2.42,2.27,2.47,2.25,873800,-6.198347107438013
2003-03-11 00:46:40,2.38,2.25,2.38,2.23,417600,-5.4621848739495755
2003-03-12 00:46:40,2.21,2.28,2.4,2.21,328700,3.1674208144796308
2003-03-13 00:46:40,2.38,2.34,2.46,2.32,854500,-1.6806722689075646
2003-03-14 00:46:40,2.41,2.26,2.43,2.25,585100,-6.224066390041508
2003-03-17 00:46:40,2.26,2.47,2.5,2.26,1226300,9.292035398230107
2003-03-18 00:46:40,2.55,2.69,2.73,2.47,1435900,5.490196078431378
2003-03-19 00:46:40,2.81,2.68,2.82,2.6,711600,-4.62633451957295
2003-03-20 00:46:40,2.59,2.71,2.74,2.56,937900,4.633204633204638
2003-03-21 00:46:40,2.77,2.67,2.83,2.67,965600,-3.610108303249101
2003-03-24 00:46:40,2.62,2.55,2.63,2.5,379900,-2.6717557251908506
2003-03-25 00:46:40,2.55,2.58,2.61,2.46,336700,1.176470588235304
2003-03-26 00:46:40,2.5,2.52,2.6,2.48,295700,0.8000000000000007
2003-03-27 00:46:40,2.5,2.46,2.51,2.43,666900,-1.6000000000000014
2003-03-28 00:46:40,2.45,2.45,2.5,2.4,452200,0.0
2003-03-31 00:46:40,2.44,2.3,2.45,2.3,642800,-5.737704918032792
2003-04-01 00:46:40,2.34,2.39,2.39,2.26,610400,2.1367521367521483
2003-04-02 00:46:40,2.41,2.46,2.52,2.4,521500,2.0746887966804906
2003-04-03 00:46:40,2.48,2.41,2.49,2.4,266900,-2.822580645161284
2003-04-04 00:46:40,2.44,2.31,2.44,2.27,894800,-5.327868852459012
2003-04-07 00:46:40,2.52,2.38,2.7,2.36,977700,-5.55555555555556
2003-04-08 00:46:40,2.38,2.34,2.39,2.3,533700,-1.6806722689075646
2003-04-09 00:46:40,2.33,2.34,2.43,2.33,240700,0.429184549356214
2003-04-10 00:46:40,2.4,2.32,2.42,2.26,227900,-3.3333333333333366
2003-04-11 00:46:40,2.38,2.35,2.39,2.31,279600,-1.2605042016806642
2003-04-14 00:46:40,2.36,2.51,2.57,2.35,610400,6.355932203389828
2003-04-15 00:46:40,2.52,2.5,2.58,2.46,570100,-0.7936507936507943
2003-04-16 00:46:40,2.57,2.47,2.64,2.44,765800,-3.8910505836575737
2003-04-17 00:46:40,2.5,2.76,2.77,2.49,2136600,10.399999999999991
2003-04-21 00:46:40,2.84,2.89,2.91,2.73,1317400,1.7605633802816996
2003-04-22 00:46:40,2.86,3.01,3.04,2.82,1405900,5.244755244755242
2003-04-23 00:46:40,3.06,3.21,3.25,3.04,2040900,4.901960784313722
2003-04-24 00:46:40,2.94,2.9,2.97,2.8,2220800,-1.360544217687076
2003-04-25 00:46:40,2.8,2.75,2.86,2.75,914300,-1.7857142857142794
2003-04-28 00:46:40,2.76,2.88,2.89,2.75,828300,4.347826086956526
2003-04-29 00:46:40,2.9,3.0,3.01,2.9,915800,3.448275862068969
2003-04-30 00:46:40,3.01,3.15,3.2,2.97,953900,4.651162790697679
2003-05-01 00:46:40,3.09,3.12,3.18,3.04,372200,0.9708737864077751
2003-05-02 00:46:40,3.1,3.45,3.51,3.1,1913300,11.290322580645164
2003-05-05 00:46:40,3.51,3.39,3.51,3.36,712300,-3.4188034188034093
2003-05-06 00:46:40,3.45,3.36,3.5,3.35,649100,-2.6086956521739215
2003-05-07 00:46:40,3.29,3.19,3.36,3.15,1018400,-3.0395136778115526
2003-05-08 00:46:40,3.15,2.94,3.15,2.9,1179700,-6.666666666666665
2003-05-09 00:46:40,3.11,3.07,3.19,3.03,1330300,-1.2861736334405156
2003-05-12 00:46:40,3.0,3.25,3.26,3.0,657800,8.333333333333332
2003-05-13 00:46:40,3.17,3.5,3.6,3.16,1341000,10.410094637223978
2003-05-14 00:46:40,3.56,3.67,3.73,3.49,1187400,3.089887640449435
2003-05-15 00:46:40,3.76,3.59,3.79,3.5,1314900,-4.521276595744679
2003-05-16 00:46:40,3.44,3.5,3.61,3.38,686600,1.7441860465116297
2003-05-19 00:46:40,3.47,3.32,3.47,3.31,788100,-4.322766570605197
2003-05-20 00:46:40,3.33,3.37,3.45,3.32,470300,1.2012012012012023
2003-05-21 00:46:40,3.37,3.44,3.49,3.32,347200,2.0771513353115676
2003-05-22 00:46:40,3.45,3.59,3.66,3.45,621700,4.057971014492744
2003-05-23 00:46:40,3.64,3.6,3.7,3.55,425900,-1.0989010989010999
2003-05-27 00:46:40,3.5,3.89,4.06,3.48,2299200,11.142857142857146
2003-05-28 00:46:40,3.94,4.27,4.45,3.9,2877600,8.375634517766487
2003-05-29 00:46:40,4.34,4.43,4.61,4.33,1686400,2.0737327188940062
2003-05-30 00:46:40,4.58,4.72,4.82,4.53,1944700,3.056768558951958
2003-06-02 00:46:40,4.9,4.4,4.97,4.35,2240700,-10.20408163265306
2003-06-03 00:46:40,4.17,4.56,4.59,4.14,1858800,9.352517985611502
2003-06-04 00:46:40,4.6,4.75,4.85,4.54,1416100,3.2608695652173996
2003-06-05 00:46:40,4.65,4.8,4.86,4.55,1480100,3.2258064516128915
2003-06-06 00:46:40,5.0,4.7,5.13,4.69,1442600,-5.9999999999999964
2003-06-09 00:46:40,4.71,4.54,4.72,4.48,663800,-3.6093418259023338
2003-06-10 00:46:40,4.69,4.63,4.7,4.53,451700,-1.2793176972281555
2003-06-11 00:46:40,4.62,4.53,4.62,4.43,523400,-1.948051948051945
2003-06-12 00:46:40,4.55,4.48,4.61,4.43,464800,-1.5384615384615252
2003-06-13 00:46:40,4.46,4.23,4.46,4.18,779900,-5.1569506726457295
2003-06-16 00:46:40,4.22,4.44,4.48,4.18,643000,5.213270142180111
2003-06-17 00:46:40,4.53,4.57,4.58,4.38,413600,0.8830022075055195
2003-06-18 00:46:40,4.55,4.63,4.65,4.49,452700,1.75824175824176
2003-06-19 00:46:40,4.63,4.48,4.79,4.45,693100,-3.2397408207343297
2003-06-20 00:46:40,4.47,4.41,4.55,4.28,691200,-1.3422818791946223
2003-06-23 00:46:40,4.48,4.1,4.49,4.1,785700,-8.482142857142874
2003-06-24 00:46:40,4.09,4.19,4.21,3.95,664200,2.4449877750611377
2003-06-25 00:46:40,4.2,4.16,4.27,4.12,434300,-0.9523809523809532
2003-06-26 00:46:40,4.25,4.27,4.27,4.16,375500,0.47058823529410765
2003-06-27 00:46:40,4.16,4.15,4.36,4.15,286800,-0.24038461538461023
2003-06-30 00:46:40,4.21,4.21,4.33,4.13,414400,0.0
2003-07-01 00:46:40,4.16,4.19,4.25,3.98,344000,0.7211538461538521
2003-07-02 00:46:40,4.21,4.57,4.6,4.2,895900,8.551068883610458
2003-07-03 00:46:40,4.59,4.44,4.67,4.44,312200,-3.2679738562091387
2003-07-07 00:46:40,4.74,4.64,4.75,4.53,863200,-2.109704641350222
