Datetime,Open,Close,High,Low,Volume,Gain%
2003-02-03 00:46:40,23.31614,23.447868,23.790364,23.158064,1407008,0.5649648698283634
2003-02-04 00:46:40,23.395176,23.105372,23.395176,22.815568,1561568,-1.2387340022575601
2003-02-05 00:46:40,23.421524,23.05268,23.76402,22.815568,876568,-1.5748078562266181
2003-02-06 00:46:40,23.184408,23.026336,23.368832,22.762876,1013628,-0.6818030462541922
2003-02-07 00:46:40,23.079024,22.6048,23.368832,22.52576,958440,-2.0547835991677963
2003-02-10 00:46:40,22.631144,22.78922,23.026336,22.288648,1115768,0.6984887728167928
2003-02-11 00:46:40,22.815568,22.631144,23.105372,22.446724,923100,-0.808325262820544
2003-02-12 00:46:40,22.473068,22.130572,22.999988,22.130572,1072500,-1.5240286728986026
2003-02-13 00:46:40,22.104228,22.235956,22.394032,21.788076,1091516,0.5959402879847354
2003-02-14 00:46:40,22.262304,22.631144,22.736528,22.025188,1344000,1.6567916779862442
2003-02-18 00:46:40,22.78922,24.02748,24.053824,22.762876,1603396,5.433533925250624
2003-02-19 00:46:40,24.02748,24.369976,24.369976,23.869404,2998224,1.4254345441136589
2003-02-20 00:46:40,24.317284,23.553252,24.343632,23.447868,1705384,-3.1419298306504966
2003-02-21 00:46:40,23.368832,23.447868,23.843056,23.026336,1075688,0.3382111694756441
2003-02-24 00:46:40,22.973644,22.631144,23.184408,22.394032,1508276,-1.49083880641661
2003-02-25 00:46:40,22.420376,22.920952,23.05268,22.130572,1391144,2.232683341260641
2003-02-26 00:46:40,22.736528,22.815568,22.947296,22.446724,1605220,0.34763443213492895
2003-02-27 00:46:40,22.815568,22.920952,23.026336,22.52576,1179496,0.4618951410720996
2003-02-28 00:46:40,22.78922,23.711328,23.711328,22.78922,1777200,4.0462464270387555
2003-03-03 00:46:40,23.711328,22.894604,23.843056,22.710184,2111408,-3.444446468793315
2003-03-04 00:46:40,22.762876,22.762876,23.026336,22.394032,995332,0.0
2003-03-05 00:46:40,22.683836,22.6048,23.184408,22.499416,782472,-0.3484243141239363
2003-03-06 00:46:40,22.552108,23.184408,23.31614,22.34134,868444,2.80372903499753
2003-03-07 00:46:40,22.894604,23.026336,23.184408,22.683836,998256,0.5753844879780384
2003-03-10 00:46:40,22.657492,22.631144,22.815568,22.34134,1007744,-0.11628824584822653
2003-03-11 00:46:40,22.420376,22.52576,22.920952,22.420376,1885944,0.4700367201691767
2003-03-12 00:46:40,22.420376,22.736528,22.86826,22.130572,1135164,1.4101101605075617
2003-03-13 00:46:40,23.05268,23.395176,23.447868,22.947296,1247288,1.4857101213394737
2003-03-14 00:46:40,23.447868,23.05268,23.5796,22.999988,1412664,-1.6853899041055715
2003-03-17 00:46:40,22.736528,23.790364,23.816712,22.578452,1015868,4.634990883392576
2003-03-18 00:46:40,23.658636,23.711328,23.843056,23.368832,1070448,0.22271782701251416
2003-03-19 00:46:40,23.684984,23.711328,23.869404,23.50056,1821268,0.11122658980897643
2003-03-20 00:46:40,23.5796,23.737672,23.816712,23.421524,1011124,0.6703760878047154
2003-03-21 00:46:40,23.790364,23.711328,23.922096,23.553252,1614176,-0.3322185402459523
2003-03-24 00:46:40,23.05268,23.105372,23.50056,22.920952,752980,0.22857212263389945
