Datetime,Open,Close,High,Low,Volume,Gain%
2007-08-28 00:46:40,1424.6,1446.2,1499.0,1391.24,973,1.516215077916618
2007-08-29 00:46:40,1439.0,1439.0,1463.0,1391.0,247,0.0
2007-08-30 00:46:40,1403.0,1427.0,1451.0,1393.4,167,1.7106200997861727
2007-08-31 00:46:40,1441.88,1431.512,1446.2,1415.0,166,-0.7190612256221158
2007-09-04 00:46:40,1434.2,1434.2,1434.2,1391.0,118,0.0
2007-09-05 00:46:40,1434.2,1415.0,1439.0,1415.0,261,-1.3387254218379616
2007-09-06 00:46:40,1383.8,1448.6,1448.6,1383.8,1647,4.682757623934091
2007-09-07 00:46:40,1439.0,1415.0,1439.0,1379.0,424,-1.6678248783877692
2007-09-10 00:46:40,1388.6,1391.0,1391.0,1355.0,235,0.17283594987758108
2007-09-11 00:46:40,1410.2,1424.6,1439.0,1379.0,228,1.0211317543610738
2007-09-12 00:46:40,1427.0,1419.8,1427.0,1359.8,174,-0.5045550105115659
2007-09-13 00:46:40,1436.6,1367.0,1436.6,1355.0,93,-4.844772379228728
2007-09-14 00:46:40,1367.0,1367.0,1391.0,1319.0,124,0.0
2007-09-17 00:46:40,1355.0,1367.0,1391.0,1343.0,197,0.8856088560885609
2007-09-18 00:46:40,1405.4,1355.0,1427.0,1355.0,137,-3.5861676391063106
2007-09-19 00:46:40,1391.0,1431.8,1434.2,1359.8,442,2.9331416247304065
2007-09-20 00:46:40,1369.4,1427.0,1439.0,1369.4,335,4.206221702935585
2007-09-21 00:46:40,1436.6,1559.0,1559.0,1415.0,2897,8.520116942781575
2007-09-24 00:46:40,1568.6,1647.8,1647.8,1499.0,1063,5.049088359046286
2007-09-25 00:46:40,1703.0,2063.0,2063.0,1703.0,5303,21.139166177334115
2007-09-26 00:46:40,2060.6,2139.8,2147.0,1943.0,2078,3.843540716296238
2007-09-27 00:46:40,2173.4,2079.8,2207.0,2075.0,1010,-4.3066163614613
2007-09-28 00:46:40,2087.0,2315.0,2538.2,2087.0,6143,10.924772400574987
2007-10-01 00:46:40,2514.2,2423.0,2514.2,2339.0,1965,-3.6273963885132376
2007-10-02 00:46:40,2447.0,2389.376,2447.0,2336.6,1396,-2.354883530854099
2007-10-03 00:46:40,2377.4,2387.0,2423.0,2339.0,466,0.40380247329014507
2007-10-04 00:46:40,2399.0,2447.0,2483.0,2363.024,2006,2.0008336807002918
2007-10-05 00:46:40,2507.0,2507.0,2603.0,2399.0,1861,0.0
2007-10-08 00:46:40,2543.0,2550.2,2627.0,2495.0,1423,0.2831301612268902
2007-10-09 00:46:40,2639.0,2723.0,2735.0,2531.024,1162,3.183023872679045
2007-10-10 00:46:40,2759.0,2831.0,2831.0,2639.0,1604,2.6096411743385284
2007-10-11 00:46:40,2871.8,2876.6,2953.4,2459.0,1810,0.16714255867399286
2007-10-12 00:46:40,2874.2,2879.0,2903.0,2759.0,777,0.16700299213694877
2007-10-15 00:46:40,2879.0,2900.6,2903.0,2773.4,591,0.7502605071205248
2007-10-16 00:46:40,2919.8,3138.2,3188.576,2907.824,2329,7.479964381121981
2007-10-17 00:46:40,3138.2,3159.8,3275.0,3063.824,1623,0.6882926518386453
2007-10-18 00:46:40,3140.6,3227.0,3227.0,3140.6,753,2.7510666751576163
2007-10-19 00:46:40,3239.0,3143.0,3239.0,3011.0,855,-2.9638777400432232
2007-10-22 00:46:40,3167.0,3167.0,3210.2,2912.6,1418,0.0
2007-10-23 00:46:40,3119.0,3229.4,3251.0,3114.2,991,3.5395960243667877
2007-10-24 00:46:40,3299.0,3452.6,3599.0,3241.4,3459,4.655956350409212
2007-10-25 00:46:40,3431.0,3522.2,3599.0,3395.0,895,2.658117167006698
2007-10-26 00:46:40,3570.2,3586.04,3599.0,3431.0,1219,0.4436726233824477
2007-10-29 00:46:40,3599.0,3577.4,3637.4,3486.2,669,-0.6001667129758241
2007-10-30 00:46:40,3587.0,3493.4,3599.0,3455.0,712,-2.609422916085863
2007-10-31 00:46:40,3483.8,3399.8,3505.4,3323.0,1724,-2.411160227337964
2007-11-01 00:46:40,3375.8,3023.0,3375.8,2907.8,2391,-10.450856093370465
2007-11-02 00:46:40,2927.0,3099.8,3203.0,2927.0,1253,5.903655620088834
2007-11-05 00:46:40,3107.0,3188.6,3222.2,3059.0,1059,2.6263276472481465
2007-11-06 00:46:40,3171.8,3284.6,3306.2,3111.8,814,3.556340248439363
2007-11-07 00:46:40,3284.6,3236.6,3479.0,3193.4,1257,-1.46136515861901
2007-11-08 00:46:40,3239.0,3251.0,3359.96,3222.2,974,0.3704847175054029
