Datetime,Open,Close,High,Low,Volume,Gain%
2012-07-19 00:46:40,26.05,26.5,29.43,25.0,10460565,1.7274472168905923
2012-07-20 00:46:40,26.21,27.27,29.4,26.1,969181,4.044257916825634
2012-07-23 00:46:40,27.24,27.55,28.24,26.77,233351,1.138032305433195
2012-07-24 00:46:40,28.35,27.6,29.35,27.3,343441,-2.6455026455026456
2012-07-25 00:46:40,27.91,27.05,28.23,26.92,426061,-3.081332855607307
2012-07-26 00:46:40,27.59,27.89,28.25,26.97,294756,1.0873504893077228
2012-07-27 00:46:40,28.3,29.65,29.96,27.01,226705,4.770318021201406
2012-07-30 00:46:40,30.01,29.81,30.72,29.09,260496,-0.6664445184938448
2012-07-31 00:46:40,30.0,29.34,30.0,28.7,293615,-2.2000000000000006
2012-08-01 00:46:40,29.85,29.14,29.85,28.79,199557,-2.3785594639866026
2012-08-02 00:46:40,28.99,29.415,29.9,28.79,192050,1.4660227664711996
2012-08-03 00:46:40,29.9,29.79,29.9,29.209,166951,-0.3678929765886269
2012-08-06 00:46:40,29.95,31.16,31.49,29.685,227232,4.040066777963275
2012-08-07 00:46:40,31.55,32.43,33.0,31.0015,568983,2.789223454833594
2012-08-08 00:46:40,33.0,32.88,33.4,32.47,289404,-0.3636363636363559
2012-08-09 00:46:40,33.01,33.13,33.52,32.77,182867,0.36352620418056514
2012-08-10 00:46:40,33.97,32.71,33.97,32.39,304279,-3.7091551368854816
2012-08-13 00:46:40,32.49,32.11,32.7,31.47,560419,-1.1695906432748615
2012-08-14 00:46:40,32.36,32.51,32.73,32.0,167069,0.4635352286773751
2012-08-15 00:46:40,33.12,33.25,33.49,32.5,384772,0.39251207729469373
2012-08-16 00:46:40,33.25,32.3,33.25,32.0,293383,-2.8571428571428656
2012-08-17 00:46:40,32.5,31.26,32.5,30.56,465699,-3.8153846153846107
2012-08-20 00:46:40,31.09,30.15,31.0993,29.8,240026,-3.02348021871985
2012-08-21 00:46:40,30.15,29.96,30.47,29.621,347322,-0.6301824212271898
2012-08-22 00:46:40,29.82,31.19,31.31,29.63,354246,4.594232059020794
2012-08-23 00:46:40,31.38,30.22,31.64,30.0,299659,-3.696622052262588
2012-08-24 00:46:40,30.04,30.9,31.29,30.0,201081,2.862849533954725
2012-08-27 00:46:40,31.18,31.0,32.74,30.87,323586,-0.5772931366260414
2012-08-28 00:46:40,31.06,32.15,32.4,30.9801,175048,3.5093367675466833
2012-08-29 00:46:40,32.13,31.55,32.33,31.26,115021,-1.8051665110488697
2012-08-30 00:46:40,31.5,32.42,32.61,31.16,174286,2.920634920634926
2012-08-31 00:46:40,32.6,32.14,32.6,32.0008,108913,-1.4110429447852786
2012-09-04 00:46:40,32.57,33.2,33.25,31.72,114097,1.9342953638317548
2012-09-05 00:46:40,33.33,32.89,33.5,32.5,122307,-1.3201320132013135
2012-09-06 00:46:40,33.05,35.88,35.98,32.66,436736,8.562783661119532
2012-09-07 00:46:40,35.85,35.38,35.9,34.8,346471,-1.3110181311018099
2012-09-10 00:46:40,36.0,34.8,36.34,34.77,736652,-3.333333333333341
2012-09-11 00:46:40,33.0,33.55,33.86,31.2,2020461,1.666666666666658
