Datetime,Open,Close,High,Low,Volume,Gain%
2003-02-03 00:46:40,5.19159,5.1991,5.31931,5.19159,2795,0.1446570318534381
2003-02-04 00:46:40,5.20661,5.07137,5.20661,5.07137,10781,-2.5974674500298747
2003-02-05 00:46:40,5.07137,5.23666,5.33433,5.07137,34606,3.2592770789747094
2003-02-06 00:46:40,5.36439,5.71751,6.01052,5.23666,167972,6.58266829965755
2003-02-07 00:46:40,5.74005,6.19083,6.64914,5.64237,35005,7.853241696500901
2003-02-10 00:46:40,6.07062,5.60481,6.19835,5.57476,25555,-7.673186593791084
2003-02-11 00:46:40,6.01052,5.63486,6.01052,5.1991,4925,-6.250041593738977
2003-02-12 00:46:40,5.64989,5.61232,5.64989,5.46206,5058,-0.6649686985056286
2003-02-13 00:46:40,5.62735,5.81518,5.81518,5.46206,19965,3.3378055390192536
2003-02-14 00:46:40,5.92787,6.61157,6.83696,5.76258,45254,11.533653740719684
2003-02-18 00:46:40,6.574,6.25094,6.574,6.16078,9716,-4.914207484027988
2003-02-19 00:46:40,6.32607,6.34861,6.45379,6.32607,14242,0.35630336053822087
2003-02-20 00:46:40,6.32607,5.79264,6.32607,5.63486,24757,-8.432249406029339
2003-02-21 00:46:40,5.78512,5.80015,5.80015,5.63486,9983,0.2598044638659236
2003-02-24 00:46:40,5.82269,5.64237,5.86777,5.64237,4925,-3.0968504248036566
2003-02-25 00:46:40,5.63486,5.60481,5.64237,5.60481,1198,-0.5332874286140229
2003-02-26 00:46:40,5.84523,5.72502,5.86777,5.72502,1198,-2.056548673020568
2003-02-27 00:46:40,5.69497,5.69497,5.69497,5.69497,532,0.0
2003-02-28 00:46:40,5.73253,5.93539,5.93539,5.63486,12911,3.5387516506673364
2003-03-03 00:46:40,5.86777,5.66491,5.86777,5.66491,1331,-3.4571907215177187
2003-03-04 00:46:40,5.71751,5.72502,5.72502,5.71751,2263,0.13135088526298871
2003-03-05 00:46:40,5.64989,5.64237,5.64989,5.64237,1464,-0.13309993645894724
2003-03-06 00:46:40,5.63486,5.72502,5.91285,5.63486,4659,1.6000397525404362
