Datetime,Open,Close,High,Low,Volume,Gain%
2005-05-18 00:46:40,16.95,15.7,16.95,15.5,3857800,-7.374631268436578
2005-05-19 00:46:40,15.7,15.55,16.18,15.5,146200,-0.9554140127388444
2005-05-20 00:46:40,15.5,14.75,15.5,14.0,500800,-4.838709677419355
2005-05-23 00:46:40,14.75,14.91,15.22,14.45,115700,1.0847457627118653
2005-05-24 00:46:40,14.87,15.0,15.0,14.75,83300,0.8742434431741815
2005-05-25 00:46:40,15.0,15.33,15.34,14.99,79000,2.2000000000000006
2005-05-26 00:46:40,15.15,15.17,15.33,15.09,34000,0.1320132013201292
2005-05-27 00:46:40,15.14,15.75,15.75,15.14,59700,4.029062087186257
2005-05-31 00:46:40,15.9,16.3,16.4,15.33,166300,2.5157232704402537
2005-06-01 00:46:40,16.41,16.94,16.95,16.21,120800,3.2297379646557047
2005-06-02 00:46:40,18.0,18.8,19.23,17.81,290900,4.444444444444448
2005-06-03 00:46:40,19.0,18.85,19.4,18.32,91100,-0.7894736842105189
2005-06-06 00:46:40,19.04,17.9,19.13,17.82,51200,-5.987394957983196
2005-06-07 00:46:40,18.25,17.12,18.25,16.85,44300,-6.191780821917803
2005-06-08 00:46:40,16.91,16.9,17.38,16.41,54600,-0.05913660555885016
2005-06-09 00:46:40,16.95,17.29,17.89,16.8,78300,2.0058997050147487
2005-06-10 00:46:40,17.29,18.14,18.14,17.29,20400,4.9161364950838715
2005-06-13 00:46:40,18.2,18.58,19.0,18.19,84800,2.0879120879120827
2005-06-14 00:46:40,18.58,18.44,18.59,17.95,41200,-0.7534983853605868
2005-06-15 00:46:40,18.45,18.85,19.2,18.44,77000,2.168021680216814
2005-06-16 00:46:40,18.92,18.15,18.92,18.14,44800,-4.069767441860481
2005-06-17 00:46:40,18.2,17.34,18.2,17.21,76800,-4.725274725274723
2005-06-20 00:46:40,17.51,16.66,17.71,15.8,268900,-4.854368932038843
2005-06-21 00:46:40,16.75,16.88,17.05,16.5,33000,0.7761194029850687
2005-06-22 00:46:40,16.58,16.21,16.8,15.8,122200,-2.231604342581408
2005-06-23 00:46:40,16.3,16.6,16.9,16.01,84500,1.8404907975460165
2005-06-24 00:46:40,16.6,16.35,16.68,16.06,199300,-1.506024096385542
2005-06-27 00:46:40,16.89,16.6,17.0,15.91,84700,-1.7169923031379466
2005-06-28 00:46:40,16.85,17.05,17.23,16.55,95900,1.1869436201780372
2005-06-29 00:46:40,17.06,17.47,17.68,16.75,125500,2.403282532239157
2005-06-30 00:46:40,17.25,18.08,18.43,17.25,84400,4.811594202898541
2005-07-01 00:46:40,18.35,18.45,18.75,17.55,28600,0.5449591280653835
2005-07-05 00:46:40,18.64,20.37,20.37,18.45,114700,9.281115879828327
2005-07-06 00:46:40,20.12,21.25,21.31,19.9,85600,5.616302186878722
2005-07-07 00:46:40,21.05,23.12,23.35,21.05,188600,9.83372921615202
2005-07-08 00:46:40,22.9,23.58,23.61,21.95,175000,2.9694323144104793
2005-07-11 00:46:40,23.64,24.0,24.0,22.78,61200,1.5228426395939063
2005-07-12 00:46:40,23.67,24.23,24.24,23.5,43100,2.3658639628221323
2005-07-13 00:46:40,24.2,25.15,25.15,24.17,75200,3.925619834710741
2005-07-14 00:46:40,25.25,25.15,26.49,24.66,272800,-0.39603960396040166
2005-07-15 00:46:40,25.07,25.25,25.5,25.01,19400,0.7179896290386906
2005-07-18 00:46:40,25.0,24.65,25.36,24.35,43700,-1.4000000000000057
2005-07-19 00:46:40,24.56,24.4,24.66,24.25,46000,-0.6514657980456032
2005-07-20 00:46:40,24.16,25.46,25.81,23.8,136300,5.380794701986758
2005-07-21 00:46:40,25.78,25.34,26.26,25.21,76000,-1.7067494181536123
2005-07-22 00:46:40,25.61,26.4,26.57,24.92,54700,3.0847325263568885
2005-07-25 00:46:40,27.21,25.88,27.48,25.76,53400,-4.887908857037861
2005-07-26 00:46:40,25.88,26.6,27.12,25.77,67700,2.782071097372498
2005-07-27 00:46:40,27.21,26.98,27.22,26.42,73000,-0.8452774715178258
2005-07-28 00:46:40,26.71,27.73,28.4,26.71,62200,3.8187944590041165
2005-07-29 00:46:40,28.03,27.55,28.21,27.13,98800,-1.7124509454156274
2005-08-01 00:46:40,27.85,29.54,29.74,27.75,120200,6.068222621184911
2005-08-02 00:46:40,29.89,29.16,30.0,28.52,78100,-2.442288390766144
2005-08-03 00:46:40,29.16,29.13,29.16,28.32,217300,-0.10288065843621788
2005-08-04 00:46:40,27.72,27.21,27.73,26.59,271900,-1.8398268398268327
2005-08-05 00:46:40,26.95,27.92,28.35,26.55,89000,3.5992578849721797
2005-08-08 00:46:40,28.55,26.74,28.81,26.25,98800,-6.339754816112092
