Datetime,Open,Close,High,Low,Volume,Gain%
2015-07-01 00:46:40,12.5,13.5,14.02,11.0,557900,8.0
2015-07-02 00:46:40,13.3,12.45,13.5,12.21,62007,-6.390977443609033
2015-07-06 00:46:40,12.06,12.22,12.89,11.56,172332,1.3266998341625218
2015-07-07 00:46:40,12.2999,12.11,12.2999,11.92,4567,-1.543914991178788
2015-07-08 00:46:40,11.5,12.0,12.25,11.11,32780,4.3478260869565215
2015-07-09 00:46:40,12.06,12.3,12.5,11.89,20178,1.9900497512437827
2015-07-10 00:46:40,12.22,12.4,12.4,12.0,5748,1.4729950900163642
2015-07-13 00:46:40,12.45,13.0,13.5,12.45,78475,4.41767068273093
2015-07-14 00:46:40,13.17,13.05,13.5999,12.8,2849,-0.9111617312072834
2015-07-15 00:46:40,13.08,12.81,13.5,12.8,6283,-2.0642201834862353
2015-07-16 00:46:40,12.75,12.34,12.9399,12.34,9736,-3.215686274509805
2015-07-17 00:46:40,12.5,12.65,12.73,12.0,102191,1.2000000000000028
2015-07-20 00:46:40,12.2,12.2,12.2,12.2,554,0.0
2015-07-21 00:46:40,11.93,12.21,12.8,11.75,181927,2.347024308466062
2015-07-22 00:46:40,12.19,12.2601,12.2601,11.92,21481,0.5750615258408536
2015-07-23 00:46:40,11.85,12.55,12.95,11.85,93704,5.907172995780599
2015-07-24 00:46:40,12.55,12.3,12.55,12.1,14147,-1.9920318725099602
2015-07-27 00:46:40,11.8,11.73,12.202,11.65,6142,-0.5932203389830532
2015-07-28 00:46:40,11.48,12.08,12.31,11.48,186635,5.226480836236931
2015-07-29 00:46:40,12.1,12.25,12.28,11.89,10168,1.2396694214876063
2015-07-30 00:46:40,12.0676,12.28,12.31,12.01,1859,1.7600848553150485
2015-07-31 00:46:40,12.18,12.0,12.3,12.0,12791,-1.4778325123152687
2015-08-03 00:46:40,12.58,12.0,12.58,12.0,13513,-4.610492845786964
2015-08-04 00:46:40,12.25,12.3,12.31,12.16,9802,0.40816326530612823
2015-08-05 00:46:40,12.45,13.3,13.5,12.29,8362,6.827309236947802
2015-08-06 00:46:40,14.0,13.9,14.0,13.51,8410,-0.7142857142857117
2015-08-07 00:46:40,13.85,13.2001,13.85,13.0,1594,-4.692418772563169
2015-08-10 00:46:40,13.4,13.35,13.84,13.02,21829,-0.37313432835821425
2015-08-11 00:46:40,13.37,14.25,14.25,13.35,18467,6.5818997756170585
2015-08-12 00:46:40,14.3,13.19,14.3,12.7,15944,-7.76223776223777
2015-08-13 00:46:40,13.35,12.73,13.35,12.71,11201,-4.644194756554302
2015-08-14 00:46:40,12.645,12.91,12.99,12.645,3470,2.0956899960458726
2015-08-17 00:46:40,12.98,12.5,13.31,12.0,6569,-3.6979969183359045
2015-08-18 00:46:40,12.5,11.78,12.5,11.2,28858,-5.760000000000005
2015-08-19 00:46:40,11.475,11.64,11.71,11.27,14087,1.4379084967320341
2015-08-20 00:46:40,11.5,11.68,11.73,11.48,20772,1.5652173913043455
2015-08-21 00:46:40,11.6599,11.7,11.7,11.3,2061,0.3439137556925781
2015-08-24 00:46:40,11.725,11.95,11.95,11.27,12496,1.9189765458422146
2015-08-25 00:46:40,12.1424,11.65,12.1424,11.46,10932,-4.055211490314929
2015-08-26 00:46:40,11.32,12.0,12.0,11.32,4501,6.007067137809185
2015-08-27 00:46:40,12.21,12.18,12.25,11.61,24756,-0.24570024570025498
2015-08-28 00:46:40,12.24,12.1,12.25,11.82,2878,-1.1437908496732072
2015-08-31 00:46:40,12.58,12.165,12.58,11.72,5598,-3.298887122416542
2015-09-01 00:46:40,11.875,12.15,12.15,11.83,1463,2.3157894736842133
2015-09-02 00:46:40,12.6,12.25,12.6,12.22,3649,-2.777777777777775
2015-09-03 00:46:40,12.5,12.64,12.64,12.25,12013,1.1200000000000045
2015-09-04 00:46:40,12.8,12.395,12.8,12.2,3141,-3.164062500000009
2015-09-08 00:46:40,12.5,12.7,12.85,12.36,10023,1.5999999999999945
2015-09-09 00:46:40,12.8,12.95,12.95,12.8,8515,1.171874999999989
2015-09-10 00:46:40,12.95,12.99,13.0,12.8,6934,0.30888030888031603
2015-09-11 00:46:40,13.21,13.1499,13.57,12.82,13649,-0.45495836487509655
2015-09-14 00:46:40,13.0,13.2,13.2,13.0,7178,1.538461538461533
2015-09-15 00:46:40,13.25,13.17,13.25,13.01,9373,-0.6037735849056609
2015-09-16 00:46:40,12.89,13.57,13.57,12.89,4553,5.275407292474784
2015-09-17 00:46:40,13.15,12.72,13.55,12.72,41583,-3.2699619771863095
2015-09-18 00:46:40,12.62,10.85,13.5,10.85,85560,-14.025356576862121
2015-09-21 00:46:40,11.99,11.93,12.1099,11.7,41077,-0.5004170141784862
2015-09-22 00:46:40,11.72,11.3,11.85,10.8,180684,-3.583617747440272
2015-09-23 00:46:40,11.47,10.87,11.47,10.76,27343,-5.231037489102017
2015-09-24 00:46:40,10.88,10.9,11.09,10.73,39528,0.18382352941176078
2015-09-25 00:46:40,10.98,10.885,11.09,10.64,29916,-0.8652094717668547
2015-09-28 00:46:40,11.08,11.24,11.24,10.9,5540,1.4440433212996402
2015-09-29 00:46:40,11.29,11.1,11.29,10.9,1866,-1.682905225863592
2015-09-30 00:46:40,11.08,11.1,11.25,10.8,18857,0.18050541516245103
2015-10-01 00:46:40,11.28,11.16,11.28,11.14,1139,-1.0638297872340359
2015-10-02 00:46:40,11.32,11.5,11.5,11.08,11319,1.5901060070671353
2015-10-05 00:46:40,11.51,12.0,12.0,11.265,11371,4.257167680278021
2015-10-06 00:46:40,12.0,12.18,12.18,12.0,1796,1.4999999999999978
2015-10-07 00:46:40,12.15,12.4,12.4,12.0164,8841,2.05761316872428
2015-10-08 00:46:40,12.4,12.75,12.75,12.385,9391,2.8225806451612874
2015-10-09 00:46:40,12.38,12.6,12.6,12.38,300,1.7770597738287468
2015-10-12 00:46:40,12.925,12.95,12.95,12.7201,1947,0.19342359767890582
2015-10-13 00:46:40,12.72,12.7,12.72,12.5,6320,-0.15723270440252635
2015-10-14 00:46:40,12.5,12.5,12.5,12.5,204,0.0
2015-10-15 00:46:40,12.3,12.78,12.78,12.19,3720,3.9024390243902327
2015-10-16 00:46:40,12.39,12.58,12.95,12.07,2517,1.5334947538337327
2015-10-19 00:46:40,12.4,12.2,12.4,12.11,13696,-1.6129032258064602
2015-10-20 00:46:40,12.07,12.33,12.625,12.07,2399,2.154101077050537
2015-10-21 00:46:40,12.62,12.33,12.62,12.33,1206,-2.2979397781299458
2015-10-22 00:46:40,12.31,12.11,12.4,12.09,41846,-1.6246953696182052
2015-10-23 00:46:40,12.24,11.8,12.27,11.8,6762,-3.594771241830061
2015-10-26 00:46:40,12.25,12.02,12.28,12.02,440,-1.8775510204081667
2015-10-28 00:46:40,11.85,11.55,11.85,11.52,1805,-2.531645569620244
2015-10-29 00:46:40,11.3,11.44,11.49,11.26,5073,1.2389380530973344
2015-11-02 00:46:40,11.56,12.17,12.17,11.56,3702,5.276816608996534
2015-11-03 00:46:40,12.1,12.2,12.28,12.1,1230,0.8264462809917326
2015-11-04 00:46:40,12.2,12.2,12.28,12.1,24837,0.0
2015-11-05 00:46:40,12.2,12.2,12.21,12.16,20721,0.0
2015-11-06 00:46:40,12.2,12.18,12.2,12.18,1101,-0.16393442622950471
2015-11-10 00:46:40,12.2,12.1999,12.2,12.02,3100,-0.0008196721311456306
2015-11-11 00:46:40,12.19,12.16,12.19,12.16,259,-0.24610336341262806
2015-11-16 00:46:40,12.0,12.15,12.1535,12.0,1742,1.250000000000003
2015-11-17 00:46:40,11.4,11.63,11.7,11.35,9254,2.017543859649127
2015-11-19 00:46:40,11.56,11.76,11.76,11.54,2500,1.7301038062283676
2015-11-20 00:46:40,11.15,11.5,11.775,11.15,19939,3.139013452914795
2015-11-23 00:46:40,11.54,12.06,12.06,11.48,16399,4.506065857885627
2015-11-24 00:46:40,11.88,12.1,12.25,11.88,6981,1.851851851851842
2015-11-25 00:46:40,12.0,12.0,12.0,12.0,104,0.0
2015-11-27 00:46:40,11.99,11.99,11.99,11.99,1102,0.0
2015-11-30 00:46:40,11.98,11.99,11.99,11.98,2102,0.08347245409014846
2015-12-01 00:46:40,11.69,12.0,12.0,11.67,6772,2.651839178785291
2015-12-02 00:46:40,12.28,12.0,12.28,11.93,1975,-2.280130293159604
2015-12-03 00:46:40,11.9899,11.985,11.99,11.985,700,-0.04086773033971104
2015-12-04 00:46:40,11.99,12.65,12.65,11.989,39097,5.5045871559633035
2015-12-07 00:46:40,12.2,12.2,12.2,12.01,5770,0.0
2015-12-08 00:46:40,12.14,12.03,12.14,11.79,5314,-0.9060955518945732
2015-12-09 00:46:40,11.97,12.25,12.25,11.97,12523,2.339181286549702
2015-12-10 00:46:40,12.0,12.25,12.26,12.0,8697,2.083333333333333
2015-12-11 00:46:40,12.07,12.75,12.75,12.04,27636,5.633802816901405
2015-12-14 00:46:40,12.28,12.24,12.31,11.9899,21003,-0.3257328990227944
2015-12-15 00:46:40,12.16,12.3,12.31,12.16,15805,1.1513157894736887
2015-12-16 00:46:40,12.24,12.34,12.34,12.23,16193,0.8169934640522847
2015-12-17 00:46:40,12.3,12.3,12.3,12.16,3797,0.0
2015-12-18 00:46:40,12.25,12.5,12.5,11.6,58988,2.0408163265306123
2015-12-21 00:46:40,12.3,12.3,12.3,12.1,16442,0.0
2015-12-22 00:46:40,12.11,12.33,12.34,12.05,7174,1.8166804293971976
2015-12-23 00:46:40,12.35,12.35,12.35,12.35,1420,0.0
2015-12-28 00:46:40,12.34,12.17,12.34,12.17,497,-1.3776337115072927
2015-12-29 00:46:40,12.21,12.33,12.33,12.2,1300,0.9828009828009764
2015-12-31 00:46:40,12.27,12.36,12.4,12.27,3236,0.7334963325183362
2016-01-04 00:46:40,12.3,12.21,12.34,12.21,4083,-0.7317073170731696
2016-01-05 00:46:40,12.21,12.21,12.3,12.2,5189,0.0
2016-01-06 00:46:40,12.0,11.87,12.0,11.87,1519,-1.0833333333333397
2016-01-07 00:46:40,11.87,11.845,11.89,11.66,4821,-0.21061499578768814
2016-01-08 00:46:40,12.05,11.97,12.05,11.901,1297,-0.66390041493776
2016-01-11 00:46:40,11.6001,11.63,11.64,11.6001,5294,0.2577563986517476
2016-01-14 00:46:40,11.6515,11.66,11.875,11.65,2444,0.07295198043170174
2016-01-15 00:46:40,11.54,11.15,11.54,11.05,3794,-3.379549393414201
2016-01-19 00:46:40,11.15,11.4999,11.4999,11.15,1022,3.13811659192825
2016-01-20 00:46:40,11.13,10.9,11.13,10.9,3587,-2.066486972147353
2016-01-21 00:46:40,10.9999,10.96,11.29,10.96,3501,-0.36273057027790595
2016-01-22 00:46:40,11.45,11.45,11.45,11.45,236,0.0
2016-01-25 00:46:40,11.26,11.21,11.26,11.05,2981,-0.4440497335701504
2016-01-26 00:46:40,11.2,11.66,11.66,11.2,8853,4.107142857142865
2016-01-27 00:46:40,11.45,11.5,11.6,11.45,1330,0.4366812227074298
2016-01-28 00:46:40,11.35,10.89,11.35,10.89,2136,-4.0528634361233395
2016-01-29 00:46:40,10.88,10.52,10.88,10.52,4012,-3.308823529411776
2016-02-01 00:46:40,10.41,10.2,10.6,10.175,7895,-2.017291066282429
2016-02-02 00:46:40,10.02,9.76,10.2,9.76,16909,-2.594810379241515
2016-02-03 00:46:40,9.82,9.24,9.82,9.24,9699,-5.906313645621182
2016-02-04 00:46:40,9.41,9.04,9.46,9.03,24133,-3.9319872476089377
2016-02-05 00:46:40,9.04,9.15,9.16,9.04,634,1.216814159292049
2016-02-08 00:46:40,9.15,9.15,9.15,9.15,101,0.0
2016-02-09 00:46:40,9.17,9.15,9.33,9.15,821,-0.21810250817883942
2016-02-10 00:46:40,9.26,9.44,9.44,9.25,1024,1.9438444924406015
2016-02-11 00:46:40,9.29,9.5,9.7499,9.2601,1515,2.260495156081818
2016-02-12 00:46:40,9.7,9.51,9.7,9.25,1810,-1.9587628865979332
2016-02-16 00:46:40,9.26,9.7,10.02,9.1,22524,4.751619870410362
2016-02-17 00:46:40,9.76,10.75,11.16,9.63,39840,10.143442622950822
2016-02-18 00:46:40,10.96,11.28,11.4,10.96,30279,2.9197080291970665
2016-02-19 00:46:40,11.74,11.74,11.74,11.74,182,0.0
2016-02-22 00:46:40,11.75,11.61,11.75,11.61,2707,-1.1914893617021325
2016-02-23 00:46:40,11.5783,11.63,11.74,11.25,16611,0.4465249648048531
2016-02-24 00:46:40,11.46,11.25,11.46,11.25,500,-1.8324607329843003
2016-02-25 00:46:40,11.0499,10.88,11.0499,10.88,7296,-1.5375704757508972
2016-02-26 00:46:40,11.02,10.68,11.02,10.68,352,-3.085299455535389
2016-02-29 00:46:40,10.98,10.78,11.0,10.78,605,-1.8214936247723228
2016-03-01 00:46:40,11.02,10.96,11.02,10.85,8802,-0.5444646098003514
2016-03-02 00:46:40,11.23,11.05,11.23,10.798,2093,-1.6028495102404248
2016-03-03 00:46:40,11.15,11.05,11.15,10.8148,21264,-0.896860986547082
2016-03-04 00:46:40,11.1069,11.03,11.25,11.0,10100,-0.6923624053516301
2016-03-07 00:46:40,10.9,11.12,11.2,10.9,5936,2.0183486238532002
2016-03-08 00:46:40,11.16,11.19,11.25,10.99,13360,0.26881720430106953
