,Datetime,Open,Close,High,Low,Volume,Gain%,1_day,3_day,5_day,10_day,20_day,30_day,1,5,10,20,30
0,2003-02-03 00:46:40,18.845,18.67,18.955,18.46,23488600,-0.9286282833642726,18.3,18.29,18.81,17.695,17.225,19.625,-1.9817889662560306,0.7498660953401017,-5.222281735404399,-7.739689341189074,5.115158007498652
1,2003-02-04 00:46:40,18.38,18.3,18.52,18.095,22234400,-0.4352557127312203,18.14,18.12,18.825,17.77,17.745,19.56,-0.8743169398907111,2.8688524590163853,-2.8961748633879845,-3.0327868852459,6.885245901639333
2,2003-02-05 00:46:40,18.465,18.14,18.745,18.05,21304200,-1.760086650419709,18.29,18.81,18.28,17.35,17.49,19.305,0.8269018743109072,0.7717750826901906,-4.355016538037482,-3.5832414553473106,6.42227122381477
3,2003-02-06 00:46:40,18.1,18.29,18.425,18.075,20487600,1.049723756906065,18.12,18.825,16.955,17.61,17.59,19.605,-0.9294696555494706,-7.299070530344455,-3.717878622197921,-3.8272279934390343,7.189721159103342
4,2003-02-07 00:46:40,18.355,18.12,18.47,18.055,21921800,-1.2803050939798388,18.81,18.28,17.35,17.59,17.12,19.06,3.8079470198675374,-4.249448123620306,-2.924944812362037,-5.518763796909492,5.18763796909491
5,2003-02-10 00:46:40,18.25,18.81,18.835,18.215,28098400,3.0684931506849247,18.825,16.955,17.695,17.385,17.265,19.38,0.07974481658692488,-5.9276980329611835,-7.575757575757561,-8.21371610845294,3.030303030303032
6,2003-02-11 00:46:40,19.225,18.825,19.38,18.615,40392400,-2.080624187256188,18.28,17.35,17.77,16.735,17.56,19.215,-2.8950863213811324,-5.6042496679946865,-11.102257636122177,-6.7197875166002685,2.0717131474103616
7,2003-02-12 00:46:40,18.745,18.28,19.125,18.18,39986200,-2.4806615097359286,16.955,17.695,17.35,17.11,18.845,18.8,-7.2483588621444355,-5.087527352297591,-6.400437636761497,3.0908096280087403,2.84463894967177
8,2003-02-13 00:46:40,18.28,16.955,18.3,16.52,80449000,-7.2483588621444355,17.35,17.77,17.61,17.29,18.74,18.75,2.329696254792115,3.8631672073134835,1.9758183426717832,10.527867885579477,10.586847537599539
9,2003-02-14 00:46:40,17.045,17.35,17.35,16.315,55750000,1.789381050161336,17.695,17.35,17.59,17.005,19.51,18.0,1.9884726224783793,1.383285302593651,-1.9884726224784,12.44956772334294,3.7463976945244872
10,2003-02-18 00:46:40,17.495,17.695,17.78,17.36,30112000,1.1431837667905076,17.77,17.61,17.385,17.225,19.625,17.975,0.42384854478665884,-1.7519073184515326,-2.656117547329748,10.907035885843456,1.5823679005368814
11,2003-02-19 00:46:40,17.585,17.77,17.775,17.4,21300400,1.0520329826556651,17.35,17.59,16.735,17.745,19.56,17.09,-2.363534046145178,-5.824423185143502,-0.14068655036577704,10.073157006190204,-3.826674169949351
12,2003-02-20 00:46:40,17.5,17.35,17.695,17.22,29254600,-0.857142857142849,17.61,17.385,17.11,17.49,19.305,17.16,1.4985590778097868,-1.3832853025936713,0.806916426512951,11.268011527377512,-1.0951008645533213
13,2003-02-21 00:46:40,17.31,17.61,17.765,17.13,32724600,1.733102253032933,17.59,16.735,17.29,17.59,19.605,17.145,-0.11357183418511967,-1.8171493469619553,-0.11357183418511967,11.328790459965935,-2.6405451448040878
14,2003-02-24 00:46:40,17.475,17.59,17.82,17.35,21076200,0.6580829756795332,17.385,17.11,17.005,17.12,19.06,17.095,-1.1654349061966929,-3.3257532689027904,-2.671972711768044,8.357021034678787,-2.8140989198408244
15,2003-02-25 00:46:40,17.39,17.385,17.45,17.0,25100200,-0.0287521564117251,16.735,17.29,17.225,17.265,19.38,16.2,-3.738855335058971,-0.9203336209375906,-0.6902502157031981,11.475409836065557,-6.816220880069038
16,2003-02-26 00:46:40,17.31,16.735,17.37,16.705,27003200,-3.321779318313109,17.11,17.005,17.745,17.56,19.215,16.11,2.24081266806095,6.035255452644169,4.929787869734086,14.819241111443088,-3.734687780101584
17,2003-02-27 00:46:40,16.755,17.11,17.16,16.62,28854200,2.1187705162638046,17.29,17.225,17.49,18.845,18.8,16.155,1.0520163646990048,2.2209234365867854,10.140268848626532,9.87726475745179,-5.581531268264163
18,2003-02-28 00:46:40,17.17,17.29,17.645,17.045,26790400,0.6988934187536251,17.005,17.745,17.59,18.74,18.75,15.94,-1.6483516483516492,1.7351069982648972,8.386350491613646,8.444187391555818,-7.807981492192016
19,2003-03-03 00:46:40,17.46,17.005,17.755,16.955,24348200,-2.605956471935864,17.225,17.49,17.12,19.51,18.0,16.53,1.2937371361364447,0.6762716847986003,14.730961481917099,5.8512202293443165,-2.7932960893854624
20,2003-03-04 00:46:40,16.95,17.225,17.355,16.72,24821000,1.62241887905606,17.745,17.59,17.265,19.625,17.975,16.54,3.018867924528299,0.23222060957909518,13.933236574746,4.354136429608127,-3.976777939042103
21,2003-03-05 00:46:40,17.23,17.745,17.995,17.23,34173000,2.988972721996521,17.49,17.12,17.56,19.56,17.09,16.36,-1.4370245139476052,-1.042547196393363,10.228233305156369,-3.6911806142575436,-7.805015497323198
22,2003-03-06 00:46:40,17.405,17.49,17.675,17.305,26919800,0.4883654122378471,17.59,17.265,18.845,19.305,17.16,16.47,0.571755288736429,7.747284162378505,10.377358490566046,-1.8867924528301792,-5.831903945111491
23,2003-03-07 00:46:40,17.2,17.59,17.695,17.1,23433800,2.2674418604651194,17.12,17.56,18.74,19.605,17.145,16.44,-2.671972711768044,6.537805571347348,11.455372370665154,-2.529846503695283,-6.537805571347348
24,2003-03-10 00:46:40,17.635,17.12,17.635,17.01,27088000,-2.9203288914091323,17.265,18.845,19.51,19.06,17.095,16.605,0.8469626168224273,13.960280373831779,11.331775700934566,-0.14602803738319,-3.008177570093461
25,2003-03-11 00:46:40,17.195,17.265,17.485,17.065,23180000,0.4070950857807519,17.56,18.74,19.625,19.38,16.2,16.49,1.7086591369823232,13.669273095858669,12.250217202432658,-6.16854908774979,-4.488850275123093
26,2003-03-12 00:46:40,17.12,17.56,17.6,17.025,24237200,2.570093457943912,18.845,19.51,19.56,19.215,16.11,16.315,7.317767653758543,11.389521640091118,9.424829157175406,-8.257403189066055,-7.089977220956706
27,2003-03-13 00:46:40,17.93,18.845,18.85,17.875,42897400,5.103179029559393,18.74,19.625,19.305,18.8,16.155,15.56,-0.5571769700185749,2.4409657734147037,-0.2387901300079499,-14.274343327142466,-17.431679490581047
28,2003-03-14 00:46:40,18.92,18.74,18.96,18.455,38321000,-0.951374207188178,19.51,19.56,19.605,18.75,15.94,15.53,4.108858057630753,4.615795090715059,0.05336179295625167,-14.941302027748126,-17.129135538954106
29,2003-03-17 00:46:40,18.435,19.51,19.975,18.43,41681200,5.8312991592080445,19.625,19.305,19.06,18.0,16.53,15.945,0.5894413121476085,-2.306509482316775,-7.739620707329582,-15.274218349564329,-18.27268067657612
30,2003-03-18 00:46:40,19.49,19.625,19.66,19.155,24989000,0.6926629040533687,19.56,19.605,19.38,17.975,16.54,15.94,-0.331210191082809,-1.248407643312107,-8.407643312101904,-15.71974522292994,-18.77707006369427
