,Datetime,Open,Close,High,Low,Volume,Gain%,1_day,3_day,5_day,10_day,20_day,30_day,1,5,10,20,30
0,2020-12-09 00:46:40,100.0,92.49,115.0,90.03,24805639,-7.510000000000005,130.0,102.36,113.69,161.06,143.63,147.83,40.55573575521679,22.92139690777382,74.13774462104013,55.29246405016759,59.83349551302845
1,2020-12-10 00:46:40,99.48,130.0,131.7455,96.0,22865686,30.67953357458785,119.58,102.0,117.24,161.0,135.62,141.43,-8.015384615384617,-9.81538461538462,23.846153846153847,4.323076923076926,8.792307692307698
2,2020-12-11 00:46:40,123.82,119.58,133.0,116.0,11776522,-3.4243256339848127,102.36,113.69,137.59,145.88,133.98,149.09,-14.40040140491721,15.061046997825727,21.99364442214417,12.042147516307068,24.678039805987627
3,2020-12-14 00:46:40,122.16,102.36,123.83,100.66,8214031,-16.208251473477407,102.0,117.24,160.89,139.78,143.14,148.0,-0.3516998827667052,57.18053927315356,36.55724892536147,39.839781164517376,44.58772958186792
4,2020-12-15 00:46:40,104.57,102.0,109.89,98.1,5724126,-2.4576838481399954,113.69,137.59,177.47,146.84,138.5,139.6,11.460784313725487,73.99019607843137,43.96078431372549,35.78431372549019,36.86274509803921
5,2020-12-16 00:46:40,105.0,113.69,116.71,104.0,5406197,8.276190476190475,117.24,160.89,161.06,138.75,134.15,137.75,3.122526167648867,41.66593367930337,22.04239598909315,17.996305743688986,21.16281115313572
6,2020-12-17 00:46:40,118.44,117.24,121.0,115.45,3422627,-1.013171225937186,137.59,177.47,161.0,120.01,126.83,146.88,17.35755714773116,37.325145001705906,2.362674854998303,8.179802115319006,25.28147389969294
7,2020-12-18 00:46:40,116.67,137.59,145.0,115.09,8506516,17.930916259535444,160.89,161.06,145.88,122.17,131.38,147.05,16.934370230394638,6.025147176393627,-11.207209826295516,-4.513409404753258,6.875499672941353
8,2020-12-21 00:46:40,142.0135,160.89,168.77,141.0,11590622,13.292046178708356,177.47,161.0,139.78,113.4,130.01,154.37,10.30517745043198,-13.120765740568082,-29.517061346261414,-19.19323761576232,-4.052458201255505
9,2020-12-22 00:46:40,170.53,177.47,179.0,163.3,8309626,4.06966516155515,161.06,145.88,146.84,133.58,126.57,146.6,-9.24663323378599,-17.259255085366537,-24.73094044063785,-28.680903814729252,-17.394489209443854
10,2020-12-23 00:46:40,166.9,161.06,183.9,151.5801,10874503,-3.4991012582384684,161.0,139.78,138.75,143.63,147.83,150.8,-0.037253197566125835,-13.851980628337268,-10.822053892959149,-8.21433006333043,-6.37029678380727
11,2020-12-24 00:46:40,168.0,161.0,172.5,156.87,4381663,-4.166666666666666,145.88,146.84,120.01,135.62,141.43,168.92,-9.39130434782609,-25.459627329192543,-15.7639751552795,-12.155279503105586,4.919254658385086
12,2020-12-28 00:46:40,168.68,145.88,168.7975,143.13,6169776,-13.516718046004277,139.78,138.75,122.17,133.98,149.09,161.45,-4.181519056758976,-16.253084727173015,-8.157389635316703,2.2004387167535016,10.673156018645457
13,2020-12-29 00:46:40,146.31,139.78,146.39,135.0,5199779,-4.463126238808011,146.84,120.01,113.4,143.14,148.0,156.56,5.050794105022179,-18.87251395049363,2.403777364429808,5.880669623694376,12.004578623551296
14,2020-12-30 00:46:40,141.65,146.84,151.5,141.0,5013807,3.663960465937168,138.75,122.17,133.58,138.5,139.6,153.73,-5.5093979842004925,-9.03023699264505,-5.679651321165897,-4.930536638518121,4.692181966766539
15,2020-12-31 00:46:40,144.1,138.75,144.1,136.512,2319781,-3.712699514226228,120.01,113.4,143.63,134.15,137.75,147.17,-13.506306306306303,3.517117117117114,-3.315315315315311,-0.7207207207207207,6.06846846846846
16,2021-01-04 00:46:40,131.14,120.01,131.205,119.06,5138645,-8.487113008998005,122.17,133.58,135.62,126.83,146.88,140.06,1.7998500124989554,13.007249395883674,5.68285976168652,22.389800849929166,16.706941088242644
17,2021-01-05 00:46:40,119.5,122.17,128.1265,117.5,3777179,2.234309623430964,113.4,143.63,133.98,131.38,147.05,133.56,-7.178521732012766,9.666857657362682,7.53867561594499,20.36506507325858,9.323074404518295
18,2021-01-06 00:46:40,119.04,113.4,119.2,112.05,5773657,-4.737903225806452,133.58,135.62,143.14,130.01,154.37,134.54,17.795414462081133,26.22574955908287,14.647266313932967,36.12874779541446,18.64197530864196
19,2021-01-07 00:46:40,117.98,133.58,137.0,115.9,6855606,13.222580098321757,143.63,133.98,138.5,126.57,146.6,126.22,7.52358137445724,3.683186105704437,-5.247791585566715,9.746968108998338,-5.509806857313978
20,2021-01-08 00:46:40,135.92,143.63,147.5,135.6,6311199,5.67245438493232,135.62,143.14,134.15,147.83,150.8,121.12,-5.576829353199186,-6.600292418018514,2.9241801851980904,4.991993316159588,-15.672213325906839
21,2021-01-11 00:46:40,136.0,135.62,142.2574,133.01,2522363,-0.279411764705879,133.98,138.5,126.83,141.43,168.92,122.53,-1.2092611709187544,-6.481344934375466,4.284028904291404,24.55390060463057,-9.651968736174608
22,2021-01-12 00:46:40,138.3,133.98,138.4405,127.54,3118308,-3.1236442516269136,143.14,134.15,131.38,149.09,161.45,114.31,6.836841319599938,-1.9405881474846949,11.277802657113014,20.50306015823257,-14.681295715778466
23,2021-01-13 00:46:40,134.0,143.14,145.0,134.0,3192417,6.82089552238805,138.5,126.83,130.01,148.0,156.56,112.46,-3.2415816682967633,-9.172837781193236,3.395277350845336,9.375436635461798,-21.43356154813469
24,2021-01-14 00:46:40,145.82,138.5,151.8396,137.2,3634516,-5.019887532574403,134.15,131.38,126.57,139.6,153.73,121.05,-3.140794223826711,-8.613718411552352,0.7942238267147973,10.996389891696744,-12.599277978339352
25,2021-01-15 00:46:40,142.0,134.15,142.49,132.6,1547613,-5.528169014084504,126.83,130.01,147.83,137.75,147.17,98.5,-5.4565784569511795,10.197540067089083,2.6835631755497533,9.705553484904943,-26.574729780096913
26,2021-01-19 00:46:40,136.0,126.83,137.7899,126.4,2620104,-6.742647058823531,131.38,126.57,141.43,146.88,140.06,93.32,3.587479303004019,11.511472049199723,15.808562642907829,10.431285973350157,-26.421193723882368
27,2021-01-20 00:46:40,129.12,131.38,131.85,123.48,2655059,1.7503097893432396,130.01,147.83,149.09,147.05,133.56,88.51,-1.04277667833765,13.479981732379365,11.927233977774407,1.659308875019034,-32.63053737250722
28,2021-01-21 00:46:40,133.5,130.01,134.4499,128.15,1624000,-2.6142322097378345,126.57,141.43,148.0,154.37,134.54,95.15,-2.6459503115144973,13.837397123298215,18.73702022921315,3.4843473578955475,-26.813322052149825
29,2021-01-22 00:46:40,127.0,126.57,127.99,122.82,3622035,-0.3385826771653597,147.83,149.09,139.6,146.6,126.22,83.61,16.797029311843264,10.294698585762822,15.825235047799637,-0.2765268231018364,-33.94169234415738
30,2021-01-25 00:46:40,127.6,147.83,151.0,127.36,7569169,15.854231974921646,141.43,148.0,137.75,150.8,121.12,84.91,-4.329297165663265,-6.818643035919646,2.0090644659406065,-18.068051139822774,-42.56240275992695
31,2021-01-26 00:46:40,144.61,141.43,148.39,138.11,2955894,-2.199018048544365,149.09,139.6,146.88,168.92,122.53,84.56,5.416106908011027,3.853496429328988,19.437177402248448,-13.363501378773957,-40.21070494237432
32,2021-01-27 00:46:40,139.08,149.09,160.43,134.0323,4602322,7.197296519988488,148.0,137.75,147.05,161.45,114.31,86.47,-0.7311020189147518,-1.3683010262257644,8.290294453014948,-23.328191025555036,-42.00147561875377
33,2021-01-28 00:46:40,149.91,148.0,154.03,139.49,2169943,-1.2740977920085363,139.6,146.88,154.37,156.56,112.46,90.0,-5.67567567567568,4.304054054054057,5.783783783783785,-24.01351351351352,-39.189189189189186
34,2021-01-29 00:46:40,146.0,139.6,147.64,136.7101,1714925,-4.383561643835621,137.75,147.05,146.6,153.73,121.05,86.77,-1.325214899713463,5.01432664756447,10.12177650429799,-13.287965616045843,-37.84383954154728
35,2021-02-01 00:46:40,140.69,137.75,142.3,133.58,1530802,-2.08970076053735,146.88,154.37,150.8,147.17,98.5,83.0,6.627949183303082,9.473684210526324,6.83847549909255,-28.49364791288566,-39.7459165154265
36,2021-02-02 00:46:40,149.0,146.88,155.2999,145.62,3931878,-1.4228187919463118,147.05,146.6,168.92,140.06,93.32,80.56,0.11574074074075158,15.005446623093677,-4.64324618736383,-36.46514161220043,-45.152505446623096
37,2021-02-03 00:46:40,149.93,147.05,149.992,143.63,1975275,-1.9208964183285504,154.37,150.8,161.45,133.56,88.51,75.81,4.97789867392043,9.792587555253299,-9.173750425025506,-39.80958857531452,-48.44610676640599
38,2021-02-04 00:46:40,147.5,154.37,158.27,147.5,3292554,4.65762711864407,146.6,168.92,156.56,134.54,95.15,74.52,-5.033361404417963,1.4186694305888434,-12.845760186564755,-38.362376109347665,-51.726371704346704
39,2021-02-05 00:46:40,155.07,146.6,155.8999,144.41,2403567,-5.462049397046495,150.8,161.45,153.73,126.22,83.61,75.06,2.864938608458402,4.863574351978169,-13.901773533424281,-42.96725784447476,-48.799454297407905
40,2021-02-08 00:46:40,150.0,150.8,151.9,145.8,2018280,0.533333333333341,168.92,156.56,147.17,121.12,84.91,70.51,12.015915119363378,-2.4071618037135436,-19.681697612732098,-43.69363395225464,-53.24270557029178
41,2021-02-09 00:46:40,151.99,168.92,172.99,151.99,4500103,11.138890716494492,161.45,153.73,140.06,122.53,84.56,64.52,-4.422211697845134,-17.085010655931796,-27.462704238692865,-49.94080037887757,-61.804404451811514
42,2021-02-10 00:46:40,170.2,161.45,176.9399,156.32,3096899,-5.141010575793184,156.56,147.17,133.56,114.31,86.47,66.89,-3.028801486528329,-17.27469804893155,-29.197894084855985,-46.4416227934345,-58.56921647568907
