,Datetime,Open,Close,High,Low,Volume,Gain%,1_day,3_day,5_day,10_day,20_day,30_day,1,5,10,20,30
0,2003-02-03 00:46:40,0.53,0.58,0.58,0.5,13300,9.43396226415093,0.56,0.57,0.57,0.46,0.48,0.51,-3.4482758620689493,-1.7241379310344844,-20.689655172413783,-17.241379310344826,-12.068965517241372
1,2003-02-04 00:46:40,0.55,0.56,0.56,0.55,11100,1.8181818181818197,0.58,0.59,0.59,0.49,0.48,0.53,3.5714285714285547,5.357142857142842,-12.50000000000001,-14.285714285714295,-5.357142857142862
2,2003-02-05 00:46:40,0.58,0.58,0.58,0.58,100,0.0,0.57,0.57,0.55,0.47,0.5,0.5,-1.7241379310344844,-5.172413793103434,-18.96551724137931,-13.793103448275856,-13.793103448275856
3,2003-02-06 00:46:40,0.51,0.57,0.58,0.51,8800,11.76470588235293,0.59,0.59,0.6,0.51,0.46,0.52,3.5087719298245648,5.263157894736848,-10.526315789473676,-19.29824561403508,-8.771929824561392
4,2003-02-07 00:46:40,0.5,0.59,0.64,0.5,22000,17.999999999999993,0.57,0.55,0.39,0.53,0.49,0.45,-3.3898305084745797,-33.89830508474576,-10.16949152542372,-16.94915254237288,-23.728813559322028
5,2003-02-10 00:46:40,0.57,0.57,0.57,0.57,200,0.0,0.59,0.6,0.46,0.51,0.5,0.48,3.5087719298245648,-19.29824561403508,-10.526315789473676,-12.280701754385957,-15.789473684210522
6,2003-02-12 00:46:40,0.59,0.59,0.59,0.59,400,0.0,0.55,0.39,0.49,0.53,0.5,0.48,-6.77966101694914,-16.94915254237288,-10.16949152542372,-15.254237288135588,-18.644067796610166
7,2003-02-13 00:46:40,0.52,0.55,0.63,0.5,10300,5.769230769230775,0.6,0.46,0.47,0.5,0.54,0.47,9.09090909090908,-14.545454545454556,-9.090909090909099,-1.8181818181818195,-14.545454545454556
8,2003-02-14 00:46:40,0.55,0.6,0.61,0.49,7200,9.09090909090908,0.39,0.49,0.51,0.48,0.5,0.48,-35.0,-14.999999999999996,-20.0,-16.666666666666664,-20.0
9,2003-02-18 00:46:40,0.52,0.39,0.58,0.37,410500,-25.0,0.46,0.47,0.53,0.5,0.51,0.47,17.94871794871795,35.8974358974359,28.2051282051282,30.769230769230766,20.5128205128205
