,Datetime,Open,Close,High,Low,Volume,Gain%,1_day,3_day,5_day,10_day,20_day,30_day,1,5,10,20,30
0,2014-05-14 00:46:40,15.166667,14.166667,15.48,13.891667,2797896,-6.593406448496561,13.9,13.491667,14.248334,14.378334,14.416667,14.893334,-1.8823552498269354,0.5764729276123981,1.494119964844238,1.7647058408304508,5.129413996954958
1,2014-05-15 00:46:40,14.166667,13.9,14.166667,13.75,967806,-1.8823552498269356,13.783334,13.43,14.365,14.29,14.343334,14.403334,-0.8393237410071969,3.345323741007193,2.8057553956834442,3.1894532374100724,3.6211079136690563
2,2014-05-16 00:46:40,13.9,13.783334,14.0,13.666667,536190,-0.8393237410071969,13.491667,14.248334,14.376667,14.023334,14.383334,14.405,-2.1160845409390814,4.304713213798631,1.7412332894203988,4.35308322355099,4.510273058753414
3,2014-05-19 00:46:40,13.785,13.491667,13.805584,13.475,574950,-2.1279143997098333,13.43,14.365,14.388334,14.251667,14.411667,14.425,-0.457074726199512,6.646080132277212,5.633106716909036,6.819023920468833,6.917847883437984
4,2014-05-20 00:46:40,13.5,13.43,13.5,13.25,655518,-0.5185185185185206,14.248334,14.376667,14.405,14.208334,14.393334,14.39,6.093328369322413,7.2598659717051355,5.795487714072978,7.173000744601636,7.1481757259866034
5,2014-05-21 00:46:40,13.466667,14.248334,14.331667,13.466667,663864,5.804457777117386,14.365,14.388334,14.378334,14.166667,14.616667,14.426667,0.8188045002313982,0.9123873710428234,-0.5731687648534873,2.5850952118331856,1.2516059772321473
6,2014-05-22 00:46:40,14.466667,14.365,14.551667,14.183334,323580,-0.7027672649131902,14.376667,14.405,14.29,14.273334,14.678334,14.418334,0.08121823877479432,-0.5221023320570906,-0.6381204316045946,2.18123216150365,0.37127741037242984
7,2014-05-23 00:46:40,14.255,14.376667,14.553334,14.168334,239478,0.8535040336723861,14.388334,14.378334,14.023334,14.35,15.133334,14.261667,0.08115232828305047,-2.457683689828799,-0.18548805505476182,5.2631600912784595,-0.7999072385831865
8,2014-05-27 00:46:40,14.416667,14.388334,14.461667,14.35,72504,-0.1965294752247516,14.405,14.29,14.251667,14.365,14.921667,14.138334,0.11582994945765757,-0.9498458959876869,-0.16217304936068475,3.706704334219646,-1.7375187426146763
9,2014-05-28 00:46:40,14.368334,14.405,14.416667,14.211684,84138,0.2551861614575394,14.378334,14.023334,14.208334,14.416667,14.766667,14.026667,-0.18511627906975875,-1.3652620617840936,0.08099271086429005,2.510704616452625,-2.6264005553627188
10,2014-05-29 00:46:40,14.416667,14.378334,14.469167,14.336667,196866,-0.2658936354706654,14.29,14.251667,14.166667,14.416667,14.893334,14.045,-0.614354903704431,-1.4721246564449002,0.26660251458896234,3.581777972329748,-2.3183075313176107
11,2014-05-30 00:46:40,14.391667,14.29,14.416667,14.26,63066,-0.706429630424334,14.023334,14.208334,14.273334,14.343334,14.403334,14.043334,-1.8661021693491882,-0.1166270118964238,0.37322603219035216,0.7931000699790067,-1.7261441567529698
12,2014-06-02 00:46:40,14.375,14.023334,14.218334,13.956667,176658,-2.446372173913042,14.251667,14.166667,14.35,14.383334,14.405,14.025,1.6282361954724833,2.329446050418534,2.5671498660732137,2.7216495021797185,0.011880199102440028
13,2014-06-03 00:46:40,14.0,14.251667,14.291667,14.0,74400,1.7976214285714245,14.208334,14.273334,14.365,14.411667,14.425,14.045,-0.30405565889238595,0.7952262707232831,1.1226756841848757,1.2162296522926146,-1.4501250976464684
14,2014-06-04 00:46:40,14.333334,14.208334,14.333334,14.166667,121026,-0.8720929826933497,14.166667,14.35,14.416667,14.393334,14.39,14.15,-0.2932574642459865,1.4662732449842442,1.3020527248303615,1.2785876232920754,-0.41056185756894736
15,2014-06-05 00:46:40,14.168334,14.166667,14.313334,14.141667,153330,-0.0117656740728967,14.273334,14.365,14.416667,14.616667,14.426667,14.255,0.7529435116954457,1.7647058408304508,3.1764705134948064,1.8352940744636674,0.623527044152308
16,2014-06-06 00:46:40,14.13,14.273334,14.273334,14.001667,133302,1.0143949044585945,14.35,14.416667,14.343334,14.678334,14.418334,14.26,0.5371274854214121,0.4904250121240089,2.837458998717464,1.0158803822568685,-0.09341895873802435
17,2014-06-09 00:46:40,14.241667,14.35,14.413334,14.006667,99084,0.7606764011544436,14.365,14.416667,14.383334,15.133334,14.261667,14.25,0.10452961672474265,0.2322926829268291,5.4587735191637625,-0.6155609756097592,-0.6968641114982554
18,2014-06-10 00:46:40,14.251667,14.365,14.416667,14.166667,106872,0.7952262707232831,14.416667,14.343334,14.411667,14.921667,14.138334,14.22,0.35967281587191174,0.3248659937347675,3.8751618517229316,-1.5779046293073429,-1.0093978419770244
19,2014-06-11 00:46:40,14.391667,14.416667,14.456667,14.291667,109890,0.173711634656363,14.416667,14.383334,14.393334,14.766667,14.026667,14.255,0.0,-0.16184739510180082,2.4277456086070357,-2.705202249590703,-1.121389569447637
20,2014-06-12 00:46:40,14.44,14.416667,14.498334,14.375,100044,-0.1615858725761715,14.343334,14.411667,14.616667,14.893334,14.045,14.25,-0.5086681963313703,1.3872832049183024,3.3063606171939672,-2.5780369346118657,-1.1560716495706
21,2014-06-13 00:46:40,14.5,14.343334,14.481784,14.343334,39720,-1.08045517241379,14.383334,14.393334,14.678334,14.403334,14.043334,14.25,0.27887519038460057,2.335579719471073,0.4183127855769009,-2.091563927884554,-0.6507134254839249
22,2014-06-16 00:46:40,14.34,14.383334,14.416667,14.331667,106884,0.3021896792189662,14.411667,14.616667,15.133334,14.405,14.025,14.22,0.1969849271385893,5.214368240353732,0.1506326697273368,-2.4913139053852134,-1.1355781628932415
23,2014-06-17 00:46:40,14.416667,14.411667,14.416667,14.341667,118848,-0.0346820801229631,14.393334,14.678334,14.921667,14.425,14.045,14.25,-0.12720943385661185,3.5387995018202947,0.09251532109367465,-2.544237248890081,-1.121778625609373
24,2014-06-18 00:46:40,14.416667,14.393334,15.133334,14.333334,198864,-0.1618473951018008,14.616667,15.133334,14.766667,14.39,14.15,14.095,1.5516418920036195,2.593790986855447,-0.023163500548231828,-1.6906020523111538,-2.0727233870901545
25,2014-06-19 00:46:40,14.416667,14.616667,15.0,14.333334,175332,1.3872832049183024,14.678334,14.921667,14.893334,14.426667,14.255,14.275,0.4218950872999974,1.8928186569482617,-1.2998859452705565,-2.4743465798324533,-2.337516480330292
26,2014-06-20 00:46:40,14.805,14.678334,14.965,14.668334,191232,-0.8555623100303963,15.133334,14.766667,14.403334,14.418334,14.26,14.2,3.099806830938716,-1.8735096230948305,-1.7713181891078362,-2.850010089700914,-3.25877582564888
27,2014-06-23 00:46:40,15.001667,15.133334,15.3375,15.001667,173574,0.8776824602225887,14.921667,14.893334,14.405,14.261667,14.25,14.125,-1.3986805551242063,-4.8127795236661015,-5.759913843175604,-5.837008553435744,-6.662999706475782
28,2014-06-24 00:46:40,15.216667,14.921667,15.166667,14.82,60840,-1.938663703424672,14.766667,14.403334,14.425,14.138334,14.22,14.21,-1.038757935021599,-3.3284954020217623,-5.24963464202759,-4.702336541889045,-4.769353182858179
29,2014-06-25 00:46:40,14.85,14.766667,14.993334,14.67005,66162,-0.5611649831649809,14.893334,14.405,14.39,14.026667,14.255,14.25,0.8577900483568799,-2.550792267476469,-5.011286568593984,-3.465013465801045,-3.4988735101834423
30,2014-06-26 00:46:40,14.81,14.893334,14.898334,14.708334,124440,0.5626873733963464,14.403334,14.425,14.426667,14.045,14.25,14.245,-3.290062520588071,-3.133395114888307,-5.6960650986542,-4.319610370653068,-4.353182437189687
31,2014-06-27 00:46:40,14.766667,14.403334,15.0,14.403334,796086,-2.4604943011175155,14.405,14.39,14.418334,14.043334,14.25,14.445,0.01156676641672107,0.10414255477239207,-2.499421314537311,-1.064572966231285,0.28928024580976247
32,2014-06-30 00:46:40,14.513334,14.405,14.555,14.375,174300,-0.746444614311233,14.425,14.426667,14.261667,14.025,14.22,14.515,0.13884068031934296,-0.9950225616105529,-2.6379729260673312,-1.2842762929538267,0.7636237417563431
33,2014-07-01 00:46:40,14.486667,14.425,14.5,14.368334,126738,-0.4256810762613643,14.39,14.418334,14.138334,14.045,14.25,14.75,-0.24263431542461103,-1.9872859618717524,-2.6343154246100573,-1.2131715771230551,2.2530329289428024
34,2014-07-02 00:46:40,14.438334,14.39,14.485,14.368334,62532,-0.3347616144632668,14.426667,14.261667,14.026667,14.15,14.095,14.81,0.254808895066015,-2.5248992355802695,-1.6678248783877705,-2.0500347463516326,2.9186935371785956
35,2014-07-03 00:46:40,14.426667,14.426667,14.458334,14.308334,79740,0.0,14.418334,14.138334,14.045,14.255,14.275,14.945,-0.0577610892384247,-2.6455660202041136,-1.189928345888897,-1.0512961864303083,3.592881155432507
36,2014-07-07 00:46:40,14.371667,14.418334,14.83,14.371667,55416,0.3247152887692106,14.261667,14.026667,14.043334,14.26,14.2,15.0,-1.0865818478057212,-2.6008552721833187,-1.0981435164423294,-1.5142803599916639,4.034210887332755
37,2014-07-08 00:46:40,14.416667,14.261667,14.498334,14.166667,143148,-1.075144483811696,14.138334,14.045,14.025,14.25,14.125,14.9,-0.8647867041068819,-1.6594623896350886,-0.08180670604634933,-0.9582820858178727,4.475865268765574
38,2014-07-09 00:46:40,14.31,14.138334,14.455,14.085,118770,-1.1996226415094349,14.026667,14.043334,14.045,14.22,14.21,14.78,-0.7898172443797171,-0.6601485012307706,0.5776210973655046,0.5068914060171478,4.53848381287356
39,2014-07-10 00:46:40,14.058334,14.026667,14.08335,14.001667,128874,-0.2252542868877675,14.045,14.025,14.15,14.255,14.25,14.88,0.13070104252136416,0.8792751692187502,1.627849295916136,1.5922029089305407,6.083647669114844
