,Datetime,Open,Close,High,Low,Volume,Gain%,1_day,3_day,5_day,10_day,20_day,30_day,1,5,10,20,30
0,2003-02-03 00:46:40,5.5,5.6,5.75,5.5,4300,1.818181818181812,5.44,5.52,5.75,5.97,5.84,5.5,-2.857142857142844,2.678571428571435,6.60714285714286,4.28571428571429,-1.7857142857142794
1,2003-02-04 00:46:40,5.56,5.44,5.6,5.25,20300,-2.15827338129495,5.42,5.52,5.97,5.85,5.85,5.58,-0.3676470588235379,9.742647058823517,7.536764705882339,7.536764705882339,2.5735294117647
2,2003-02-05 00:46:40,5.37,5.42,5.51,5.37,6300,0.9310986964618216,5.52,5.75,5.64,5.99,5.8,5.39,1.8450184501844953,4.0590405904059,10.516605166051667,7.011070110701105,-0.5535055350553552
3,2003-02-06 00:46:40,5.52,5.52,5.67,5.37,6700,0.0,5.52,5.97,5.72,6.12,5.7,5.09,0.0,3.623188405797105,10.869565217391315,3.2608695652174022,-7.789855072463764
4,2003-02-07 00:46:40,5.53,5.52,5.9,5.52,10500,-0.1808318264014588,5.75,5.64,5.93,5.99,5.73,5.12,4.166666666666675,7.427536231884062,8.514492753623202,3.804347826086972,-7.246376811594193
5,2003-02-10 00:46:40,5.71,5.75,5.94,5.4,11000,0.7005253940455347,5.97,5.72,5.97,5.94,5.56,5.0,3.826086956521735,3.826086956521735,3.304347826086963,-3.304347826086963,-13.043478260869565
6,2003-02-11 00:46:40,5.75,5.97,6.3,5.5,17100,3.826086956521735,5.64,5.93,5.85,5.86,5.36,4.8,-5.527638190954775,-2.010050251256283,-1.8425460636515818,-10.217755443886087,-19.597989949748744
7,2003-02-12 00:46:40,5.76,5.64,6.04,5.52,11300,-2.0833333333333357,5.72,5.97,5.99,5.85,5.49,5.21,1.4184397163120581,6.205673758865258,3.723404255319149,-2.659574468085097,-7.6241134751773005
8,2003-02-13 00:46:40,5.66,5.72,6.0,5.65,7200,1.060070671378085,5.93,5.85,6.12,5.82,5.27,5.28,3.6713286713286704,6.993006993006999,1.7482517482517577,-7.86713286713287,-7.6923076923076845
9,2003-02-14 00:46:40,5.56,5.93,6.0,5.56,12400,6.654676258992809,5.97,5.99,5.99,5.93,5.26,4.9,0.674536256323778,1.0118043844856746,0.0,-11.29848229342327,-17.36930860033726
10,2003-02-18 00:46:40,5.93,5.97,5.98,5.8,11600,0.674536256323778,5.85,6.12,5.94,5.84,5.5,5.34,-2.010050251256283,-0.5025125628140596,-2.1775544388609696,-7.872696817420431,-10.552763819095476
11,2003-02-19 00:46:40,5.96,5.85,5.96,5.82,7600,-1.845637583892623,5.99,5.99,5.86,5.85,5.58,5.41,2.393162393162403,0.1709401709401825,0.0,-4.615384615384609,-7.521367521367512
12,2003-02-20 00:46:40,5.99,5.99,6.15,5.79,18300,0.0,6.12,5.94,5.85,5.8,5.39,5.14,2.170283806343905,-2.3372287145242163,-3.1719532554257164,-10.016694490818038,-14.19031719532555
13,2003-02-21 00:46:40,6.0,6.12,6.14,5.89,2900,2.0000000000000018,5.99,5.86,5.82,5.7,5.09,5.28,-2.124183006535946,-4.901960784313722,-6.862745098039215,-16.83006535947713,-13.72549019607843
14,2003-02-24 00:46:40,6.2,5.99,6.2,5.78,7300,-3.387096774193548,5.94,5.85,5.93,5.73,5.12,5.56,-0.8347245409014995,-1.0016694490818112,-4.34056761268781,-14.524207011686144,-7.178631051752932
15,2003-02-25 00:46:40,5.93,5.94,5.99,5.79,8300,0.1686340640809557,5.86,5.82,5.84,5.56,5.0,5.32,-1.346801346801348,-1.6835016835016925,-6.3973063973064095,-15.82491582491583,-10.43771043771044
16,2003-02-26 00:46:40,5.86,5.86,5.86,5.82,4000,0.0,5.85,5.93,5.85,5.36,4.8,5.29,-0.17064846416383403,-0.17064846416383403,-8.532423208191126,-18.088737201365195,-9.726962457337889
17,2003-02-27 00:46:40,5.86,5.85,5.93,5.8,12600,-0.170648464163834,5.82,5.84,5.8,5.49,5.21,5.22,-0.5128205128205019,-0.8547008547008517,-6.153846153846144,-10.940170940170937,-10.769230769230768
18,2003-02-28 00:46:40,5.98,5.82,5.99,5.81,8600,-2.6755852842809387,5.93,5.85,5.7,5.27,5.28,5.49,1.8900343642611586,-2.0618556701030943,-9.450171821305855,-9.278350515463918,-5.670103092783505
19,2003-03-03 00:46:40,5.99,5.93,5.99,5.81,2000,-1.0016694490818112,5.84,5.8,5.73,5.26,4.9,5.34,-1.5177065767284967,-3.372681281618875,-11.29848229342327,-17.36930860033726,-9.949409780775714
20,2003-03-04 00:46:40,5.86,5.84,5.99,5.83,12900,-0.3412969283276529,5.85,5.7,5.56,5.5,5.34,5.13,0.17123287671232512,-4.79452054794521,-5.821917808219176,-8.561643835616438,-12.157534246575343
