,Datetime,Open,Close,High,Low,Volume,Gain%,1_day,3_day,5_day,10_day,20_day,30_day,1,5,10,20,30
0,2003-02-03 00:46:40,9.815,9.895,9.895,9.76,14000,0.8150789607743257,9.805,9.785,9.795,9.815,9.84,9.78,-0.9095502779181391,-1.0106114199090415,-0.8084891359272367,-0.5558362809499718,-1.162203132895404
1,2003-02-04 00:46:40,9.895,9.805,9.895,9.78,4800,-0.9095502779181392,9.88,9.775,9.89,9.785,9.82,9.865,0.7649158592554928,0.866904640489555,-0.20397756246812418,0.1529831718511022,0.6119326874043907
2,2003-02-05 00:46:40,9.8,9.88,9.94,9.775,9600,0.8163265306122455,9.785,9.795,9.775,9.775,9.85,9.995,-0.961538461538468,-1.0627530364372513,-1.0627530364372513,-0.30364372469636774,1.1639676113360164
3,2003-02-06 00:46:40,9.85,9.785,9.895,9.785,16800,-0.6598984771573554,9.775,9.89,9.805,9.875,9.825,9.93,-0.1021972406744996,0.2043944813489992,0.9197751660705146,0.4087889626979984,1.4818599897802716
4,2003-02-07 00:46:40,9.78,9.775,9.78,9.775,6600,-0.0511247443762679,9.795,9.775,9.78,9.855,9.8,9.865,0.20460358056265548,0.05115089514065479,0.81841432225064,0.25575447570332843,0.9207161125319678
5,2003-02-10 00:46:40,9.775,9.795,9.795,9.775,3000,0.2046035805626554,9.89,9.805,9.815,9.915,9.91,9.985,0.9698825931597819,0.20418580908626413,1.2251148545176032,1.174068402246046,1.9397651863195458
6,2003-02-11 00:46:40,9.775,9.89,9.9,9.775,64800,1.1764705882352962,9.775,9.78,9.785,9.865,9.835,9.455,-1.1627906976744207,-1.0616784630940386,-0.25278058645096413,-0.5561172901921103,-4.398382204246719
7,2003-02-12 00:46:40,9.775,9.775,9.875,9.775,13000,0.0,9.805,9.815,9.775,9.915,9.8,9.57,0.3069053708439832,0.0,1.4322250639386065,0.25575447570332843,-2.097186700767264
8,2003-02-13 00:46:40,9.775,9.805,9.805,9.75,79000,0.3069053708439832,9.78,9.785,9.875,9.835,9.58,9.45,-0.2549719530851643,0.7139214686384527,0.3059663437022044,-2.294747577766442,-3.620601733809285
9,2003-02-14 00:46:40,9.785,9.78,9.825,9.78,13600,-0.0510986203372588,9.815,9.775,9.855,9.815,9.695,9.275,0.3578732106339483,0.7668711656441827,0.3578732106339483,-0.8691206543967186,-5.16359918200408
10,2003-02-18 00:46:40,9.79,9.815,9.835,9.785,12600,0.2553626149131803,9.785,9.875,9.915,9.84,9.78,9.4,-0.3056546102903654,1.0188487009679026,0.2547121752419802,-0.3565970453387687,-4.228222109016802
11,2003-02-19 00:46:40,9.785,9.785,9.8,9.785,25800,0.0,9.775,9.855,9.865,9.82,9.865,9.54,-0.1021972406744996,0.817577925396015,0.3576903423607577,0.817577925396015,-2.5038323965253038
12,2003-02-20 00:46:40,9.785,9.775,9.805,9.775,9600,-0.1021972406744996,9.875,9.915,9.915,9.85,9.995,9.565,1.0230179028132955,1.4322250639386065,0.7672634271099672,2.250639386189247,-2.148337595907937
13,2003-02-21 00:46:40,9.845,9.875,9.925,9.775,3000,0.3047232097511362,9.855,9.865,9.835,9.825,9.93,9.28,-0.20253164556961592,-0.40506329113923184,-0.5063291139240579,0.5569620253164529,-6.025316455696209
14,2003-02-24 00:46:40,9.84,9.855,9.855,9.8,5800,0.1524390243902496,9.915,9.915,9.815,9.8,9.865,9.47,0.608828006088267,-0.40588533739219607,-0.5580923389142538,0.1014713343480445,-3.906646372399795
15,2003-02-25 00:46:40,9.895,9.915,9.955,9.805,10200,0.2021222839818046,9.865,9.835,9.84,9.91,9.985,9.66,-0.504286434694896,-0.756429652042353,-0.050428643469480644,0.7060010085728723,-2.5718608169440142
