,Datetime,Open,Close,High,Low,Volume,Gain%,1_day,3_day,5_day,10_day,20_day,30_day,1,5,10,20,30
0,2003-02-03 00:46:40,31.06,31.82,32.3,31.05,2817500,2.44687701223439,31.04,29.82,29.84,32.1,27.37,30.33,-2.4512884978001295,-6.222501571338782,0.8799497171590229,-13.984915147705843,-4.682589566310503
1,2003-02-04 00:46:40,31.05,31.04,31.45,30.5,2969200,-0.0322061191626459,30.57,30.0,29.71,30.85,27.71,31.4,-1.5141752577319552,-4.284793814432984,-0.6121134020618484,-10.72809278350515,1.1597938144329878
2,2003-02-05 00:46:40,31.12,30.57,31.79,30.32,2486500,-1.7673521850899765,29.82,29.84,29.75,30.17,26.92,31.18,-2.4533856722276743,-2.682368334968925,-1.3084723585214215,-11.93981027150801,1.995420346745173
3,2003-02-06 00:46:40,30.54,29.82,30.54,29.82,2927600,-2.357563850687619,30.0,29.71,29.11,30.82,27.48,32.6,0.6036217303822927,-2.380952380952384,3.35345405767941,-7.847082494969819,9.322602280348763
4,2003-02-07 00:46:40,30.4,30.0,31.01,29.62,2447400,-1.315789473684206,29.84,29.75,30.21,29.78,27.04,31.26,-0.5333333333333339,0.7000000000000028,-0.7333333333333295,-9.866666666666669,4.2000000000000055
5,2003-02-10 00:46:40,30.08,29.84,30.18,29.05,2526900,-0.7978723404255268,29.71,29.11,32.1,30.1,25.38,31.48,-0.43565683646112263,7.573726541554965,0.8713136729222573,-14.94638069705094,5.495978552278823
6,2003-02-11 00:46:40,29.84,29.71,30.48,29.62,2513400,-0.4356568364611226,29.75,30.21,30.85,29.85,26.27,32.06,0.1346348030965976,3.837091888253115,0.47122181083810355,-11.578593066307645,7.909794681925282
7,2003-02-12 00:46:40,29.4,29.75,30.36,29.32,4102700,1.1904761904761954,29.11,32.1,30.17,30.4,28.3,31.41,-2.1512605042016824,1.4117647058823588,2.1848739495798273,-4.873949579831931,5.57983193277311
8,2003-02-13 00:46:40,29.76,29.11,29.76,28.12,5485500,-2.184139784946244,30.21,30.85,30.82,30.97,28.25,31.18,3.7787701820680226,5.8742700103057395,6.38955685331501,-2.9543112332531756,7.1109584335279985
9,2003-02-14 00:46:40,29.2,30.21,30.29,29.01,2887100,3.4589041095890463,32.1,30.17,29.78,28.25,29.96,30.01,6.256206554121153,-1.4233697451175098,-6.487917907977494,-0.8275405494869248,-0.6620324395895375
10,2003-02-18 00:46:40,30.5,32.1,32.39,30.5,4030000,5.245901639344267,30.85,30.82,30.1,27.37,30.33,31.37,-3.894080996884735,-6.230529595015576,-14.735202492211839,-5.514018691588794,-2.2741433021806867
11,2003-02-19 00:46:40,32.11,30.85,32.74,30.44,4119300,-3.9240112114605976,30.17,29.78,29.85,27.71,31.4,32.98,-2.2042139384116686,-3.2414910858995136,-10.178282009724475,1.7828200972447232,6.904376012965948
12,2003-02-20 00:46:40,31.0,30.17,31.0,30.03,2328100,-2.677419354838704,30.82,30.1,30.4,26.92,31.18,33.23,2.1544580709313843,0.7623467020218657,-10.772290354656944,3.3476963871395355,10.142525687769291
13,2003-02-21 00:46:40,30.3,30.82,31.09,29.86,2337900,1.7161716171617147,29.78,29.85,30.97,27.48,32.6,33.64,-3.374432186891626,0.48669695003244184,-10.837118754055808,5.775470473718369,9.149902660609994
14,2003-02-24 00:46:40,30.63,29.78,30.64,29.56,2604000,-2.775057133529213,30.1,30.4,28.25,27.04,31.26,33.69,1.0745466756212232,-5.137676292813972,-9.200805910006721,4.969778374748154,13.129617192746798
15,2003-02-25 00:46:40,29.55,30.1,30.2,28.9,3491300,1.861252115059224,29.85,30.97,27.37,25.38,31.48,33.31,-0.830564784053156,-9.069767441860465,-15.681063122923595,4.584717607973418,10.664451827242527
