,Datetime,Open,Close,High,Low,Volume,Gain%,1_day,3_day,5_day,10_day,20_day,30_day,1,5,10,20,30
0,2004-03-23 00:46:40,18.5,19.47,19.61,18.12,5282200,5.243243243243237,19.45,19.39,19.48,20.75,20.8,23.79,-0.10272213662043952,0.05136106831022889,6.574216743708275,6.8310220852593835,22.187981510015412
1,2004-03-24 00:46:40,19.33,19.45,19.5,18.97,505000,0.6207966890843301,19.35,19.24,20.94,20.71,21.79,24.23,-0.5141388174807088,7.660668380462736,6.4781491002570775,12.030848329048844,24.575835475578415
2,2004-03-25 00:46:40,19.35,19.35,19.44,19.1,209700,0.0,19.39,19.48,21.55,20.65,22.2,24.55,0.20671834625322552,11.369509043927644,6.718346253229959,14.728682170542623,26.873385012919893
3,2004-03-26 00:46:40,19.45,19.39,19.45,19.15,293200,-0.3084832904884253,19.24,20.94,21.3,20.55,23.14,24.5,-0.7735946364105318,9.850438370293967,5.982465188241362,19.339865910263022,26.35379061371841
4,2004-03-29 00:46:40,19.2,19.24,19.6,19.2,153600,0.2083333333333289,19.48,21.55,20.94,20.75,22.8,23.7,1.247401247401258,8.83575883575885,7.848232848232857,18.503118503118515,23.18087318087319
5,2004-03-30 00:46:40,19.3,19.48,19.62,19.0,124100,0.9326424870466308,20.94,21.3,20.75,20.65,22.75,23.97,7.494866529774131,6.5195071868583145,6.006160164271038,16.786447638603693,23.04928131416837
6,2004-03-31 00:46:40,19.6,20.94,20.95,19.31,248400,6.83673469387755,21.55,20.94,20.71,19.91,22.71,23.25,2.9130850047755463,-1.0983763132760287,-4.918815663801342,8.452722063037246,11.031518624641826
7,2004-04-01 00:46:40,20.85,21.55,21.7,20.12,112200,3.357314148681052,21.3,20.75,20.65,20.73,23.53,23.8,-1.160092807424594,-4.1763341067285475,-3.805104408352669,9.187935034802786,10.440835266821345
8,2004-04-02 00:46:40,22.01,21.3,22.01,21.01,92300,-3.2258064516129066,20.94,20.71,20.55,20.8,24.02,23.94,-1.6901408450704198,-3.5211267605633805,-2.3474178403755865,12.769953051643187,12.394366197183102
9,2004-04-05 00:46:40,21.4,20.94,21.4,20.7,53900,-2.1495327102803614,20.75,20.65,20.75,20.74,23.78,24.14,-0.9073543457497674,-0.9073543457497674,-0.9551098376313412,13.56255969436485,15.281757402101237
10,2004-04-06 00:46:40,20.7,20.75,21.41,20.7,55200,0.2415458937198102,20.71,20.55,20.65,20.8,23.79,25.11,-0.1927710843373453,-0.4819277108433803,0.24096385542169016,14.65060240963855,21.012048192771083
11,2004-04-07 00:46:40,20.72,20.71,21.17,20.7,22100,-0.0482625482625386,20.65,20.75,19.91,21.79,24.23,24.65,-0.28971511347176376,-3.8628681796233737,5.214872042491542,16.996619990342825,19.02462578464509
12,2004-04-08 00:46:40,20.65,20.65,21.22,20.65,13800,0.0,20.55,20.65,20.73,22.2,24.55,24.5,-0.48426150121064343,0.387409200968532,7.506053268765137,18.886198547215507,18.644067796610177
13,2004-04-12 00:46:40,20.65,20.55,20.8,20.55,118900,-0.4842615012106434,20.75,19.91,20.8,23.14,24.5,24.85,0.9732360097323567,1.21654501216545,12.603406326034062,19.22141119221411,20.924574209245744
14,2004-04-13 00:46:40,20.55,20.75,20.8,20.55,127400,0.9732360097323568,20.65,20.73,20.74,22.8,23.7,25.01,-0.4819277108433803,-0.04819277108434488,9.87951807228916,14.216867469879515,20.530120481927717
15,2004-04-14 00:46:40,20.63,20.65,20.7,20.5,78800,0.0969461948618496,19.91,20.8,20.8,22.75,23.97,24.29,-3.5835351089588303,0.726392251815991,10.169491525423737,16.07748184019371,17.627118644067803
16,2004-04-15 00:46:40,20.49,19.91,20.6,19.85,55700,-2.8306490971205385,20.73,20.74,21.79,22.71,23.25,24.21,4.118533400301358,9.442491210447008,14.06328478151683,16.775489703666498,21.5971873430437
17,2004-04-16 00:46:40,19.8,20.73,20.9,19.8,58700,4.696969696969696,20.8,20.8,22.2,23.53,23.8,25.05,0.3376748673420178,7.091172214182338,13.50699469368066,14.80945489628558,20.839363241678726
18,2004-04-19 00:46:40,20.3,20.8,20.88,20.25,44000,2.463054187192118,20.74,21.79,23.14,24.02,23.94,26.0,-0.28846153846154937,11.249999999999998,15.480769230769226,15.096153846153848,24.999999999999993
19,2004-04-20 00:46:40,20.8,20.74,21.0,20.25,88800,-0.2884615384615493,20.8,22.2,22.8,23.78,24.14,26.87,0.28929604628737837,9.932497589199626,14.65766634522663,16.393442622950833,29.55641272902605
20,2004-04-21 00:46:40,20.49,20.8,20.8,20.49,8300,1.5129331381161657,21.79,23.14,22.75,23.79,25.11,26.75,4.759615384615377,9.374999999999996,14.374999999999993,20.72115384615384,28.60576923076923
21,2004-04-22 00:46:40,20.58,21.79,21.79,20.58,31700,5.879494655004864,22.2,22.8,22.71,24.23,24.65,25.38,1.8815970628728782,4.222120238641587,11.197797154658106,13.125286828820556,16.475447452960072
22,2004-04-23 00:46:40,21.0,22.2,22.2,21.0,22300,5.714285714285711,23.14,22.75,23.53,24.55,24.5,25.36,4.23423423423424,5.9909909909909995,10.585585585585592,10.360360360360364,14.234234234234236
23,2004-04-26 00:46:40,22.2,23.14,23.2,22.18,19800,4.23423423423424,22.8,22.71,24.02,24.5,24.85,25.4,-1.4693171996542778,3.802938634399304,5.877268798617111,7.389801210025933,9.766637856525488
24,2004-04-27 00:46:40,23.2,22.8,23.2,22.78,34800,-1.7241379310344769,22.75,23.53,23.78,23.7,25.01,25.22,-0.2192982456140382,4.298245614035089,3.947368421052625,9.692982456140355,10.614035087719289
25,2004-04-28 00:46:40,22.95,22.75,22.95,22.75,84100,-0.8714596949891037,22.71,24.02,23.79,23.97,24.29,25.18,-0.17582417582417206,4.571428571428568,5.362637362637358,6.769230769230765,10.68131868131868
26,2004-04-29 00:46:40,22.9,22.71,23.35,22.7,69900,-0.8296943231440949,23.53,23.78,24.23,23.25,24.21,24.2,3.6107441655658308,6.693086745926902,2.3778071334213964,6.605019815059444,6.560986349625708
27,2004-04-30 00:46:40,22.75,23.53,23.9,22.75,29500,3.4285714285714337,24.02,23.79,24.55,23.8,25.05,24.45,2.082447938801523,4.334891627709305,1.1474713132171677,6.459838504037398,3.909902252443681
28,2004-05-03 00:46:40,23.22,24.02,24.02,22.75,33700,3.445305770887169,23.78,24.23,24.5,23.94,26.0,25.25,-0.9991673605328828,1.9983347210657803,-0.3330557868442893,8.24313072439634,5.120732722731059
29,2004-05-04 00:46:40,24.05,23.78,24.05,22.75,10900,-1.1226611226611207,23.79,24.55,23.7,24.14,26.87,25.03,0.04205214465936926,-0.3364171572750288,1.5138772077375922,12.994112699747687,5.256518082422203
30,2004-05-05 00:46:40,24.0,23.79,24.0,23.61,25000,-0.8750000000000036,24.23,24.5,23.97,25.11,26.75,25.04,1.8495166036149697,0.7566204287515752,5.548549810844895,12.442202606137036,5.254308532997057
31,2004-05-06 00:46:40,23.5,24.23,24.26,23.5,26500,3.106382978723406,24.55,23.7,23.25,24.65,25.38,25.16,1.320676846884029,-4.044572843582338,1.7333883615352792,4.74618241848947,3.838217086256705
32,2004-05-07 00:46:40,24.26,24.55,25.35,24.22,57100,1.195383347073368,24.5,23.97,23.8,24.5,25.36,25.25,-0.20366598778004363,-3.054989816700611,-0.20366598778004363,3.2993890020366545,2.851323828920567
33,2004-05-10 00:46:40,25.1,24.5,25.1,23.55,69300,-2.3904382470119576,23.7,23.25,23.94,24.85,25.4,25.25,-3.2653061224489828,-2.2857142857142807,1.4285714285714344,3.6734693877550963,3.061224489795918
34,2004-05-11 00:46:40,24.5,23.7,25.0,23.51,14000,-3.2653061224489828,23.97,23.8,24.14,25.01,25.22,24.85,1.1392405063291122,1.8565400843881912,5.527426160337563,6.41350210970464,4.852320675105495
35,2004-05-12 00:46:40,23.7,23.97,25.0,23.7,20700,1.1392405063291122,23.25,23.94,25.11,24.29,25.18,23.35,-3.003754693366704,4.755944931163957,1.3350020859407605,5.0479766374635,-2.5865665415102104
36,2004-05-13 00:46:40,24.18,23.25,24.18,23.25,7800,-3.846153846153845,23.8,24.14,24.65,24.21,24.2,23.04,2.3655913978494656,6.02150537634408,4.12903225806452,4.0860215053763405,-0.9032258064516167
37,2004-05-14 00:46:40,23.81,23.8,23.81,23.07,11300,-0.0419991600167913,23.94,25.11,24.5,25.05,24.45,23.57,0.5882352941176494,2.941176470588232,5.2521008403361344,2.731092436974784,-0.9663865546218505
38,2004-05-17 00:46:40,23.74,23.94,23.95,23.5,35100,0.8424599831508124,24.14,24.65,24.85,26.0,25.25,23.75,0.835421888053464,3.8011695906432754,8.604845446950705,5.472013366750203,-0.7936507936507989
39,2004-05-18 00:46:40,24.0,24.14,24.31,23.09,41400,0.5833333333333357,25.11,24.5,25.01,26.87,25.03,24.9,4.0182270091135,3.6039768019884053,11.309030654515329,3.686826843413424,3.148301574150779
40,2004-05-19 00:46:40,23.82,25.11,25.11,23.82,10300,5.415617128463472,24.65,24.85,24.29,26.75,25.04,24.99,-1.8319394663480721,-3.2656312226204713,6.531262445240943,-0.27877339705296805,-0.4778972520908044
41,2004-05-20 00:46:40,24.88,24.65,25.04,24.4,20900,-0.9244372990353714,24.5,25.01,24.21,25.38,25.16,25.15,-0.6085192697768705,-1.7849898580121613,2.9614604462474667,2.0689655172413857,2.028397565922921
42,2004-05-21 00:46:40,24.65,24.5,25.09,24.22,28900,-0.6085192697768705,24.85,24.29,25.05,25.36,25.25,24.92,1.4285714285714344,2.2448979591836764,3.5102040816326507,3.061224489795918,1.7142857142857213
43,2004-05-24 00:46:40,24.37,24.85,24.85,23.8,21200,1.9696347968814127,25.01,24.21,26.0,25.4,25.25,24.02,0.6438631790744472,4.62776659959758,2.2132796780683988,1.609657947686111,-3.3400402414486994
44,2004-05-25 00:46:40,24.22,25.01,25.05,24.2,14100,3.261767134599516,24.29,25.05,26.87,25.22,24.85,24.06,-2.878848460615763,7.437025189924028,0.8396641343462506,-0.6397441023590569,-3.7984806077569084
45,2004-05-26 00:46:40,24.98,24.29,25.41,24.27,28200,-2.7622097678142565,24.21,26.0,26.75,25.18,23.35,24.39,-0.32935364347467394,10.127624536846442,3.664059283655828,-3.869905310827492,0.41169205434335704
46,2004-05-27 00:46:40,25.0,24.21,25.05,24.1,13500,-3.159999999999997,25.05,26.87,25.38,24.2,23.04,23.99,3.4696406443618337,4.832713754646832,-0.04130524576621876,-4.832713754646846,-0.9087154068566807
47,2004-05-28 00:46:40,24.6,25.05,25.1,24.57,99600,1.829268292682924,26.0,26.75,25.36,24.45,23.57,24.05,3.7924151696606754,1.2375249500997954,-2.395209580838329,-5.9081836327345325,-3.992015968063872
48,2004-06-01 00:46:40,25.3,26.0,26.74,25.05,50500,2.7667984189723294,26.87,25.38,25.4,25.25,23.75,23.98,3.3461538461538503,-2.307692307692313,-2.8846153846153846,-8.653846153846153,-7.769230769230767
49,2004-06-02 00:46:40,26.99,26.87,26.99,26.14,11000,-0.4446091144868375,26.75,25.36,25.22,25.03,24.9,24.01,-0.4465947152958727,-6.140677335318206,-6.847785634536657,-7.3315965761071915,-10.643840714551542
50,2004-06-03 00:46:40,26.74,26.75,26.75,26.0,15900,0.0373971578160118,25.38,25.4,25.18,25.04,24.99,24.68,-5.121495327102807,-5.869158878504674,-6.392523364485984,-6.579439252336454,-7.738317757009347
51,2004-06-04 00:46:40,26.75,25.38,26.75,25.15,74600,-5.121495327102807,25.36,25.22,24.2,25.16,25.15,24.43,-0.07880220646177925,-4.649330181245074,-0.8668242710795857,-0.9062253743104823,-3.7431048069345914
52,2004-06-07 00:46:40,25.25,25.36,25.79,25.25,14100,0.4356435643564334,25.4,25.18,24.45,25.25,24.92,24.27,0.1577287066246023,-3.58832807570978,-0.43375394321766336,-1.7350157728706534,-4.298107255520504
53,2004-06-08 00:46:40,26.0,25.4,26.0,25.2,3900,-2.307692307692313,25.22,24.2,25.25,25.25,24.02,24.06,-0.7086614173228336,-0.5905511811023566,-0.5905511811023566,-5.433070866141729,-5.275590551181102
54,2004-06-09 00:46:40,25.51,25.22,25.51,25.22,10200,-1.1368090944727662,25.18,24.45,25.03,24.85,24.06,24.05,-0.15860428231561913,-0.753370340999198,-1.4670896114194982,-4.5995241871530546,-4.639175257731951
55,2004-06-10 00:46:40,25.45,25.18,25.45,25.16,14300,-1.0609037328094286,24.2,25.25,25.04,23.35,24.39,24.03,-3.891977760127087,-0.5559968228753001,-7.267672756155672,-3.137410643367749,-4.567116759332798
