,Datetime,Open,Close,High,Low,Volume,Gain%,1_day,3_day,5_day,10_day,20_day,30_day,1,5,10,20,30
0,2003-02-03 00:46:40,10.4,10.4,10.4,10.4,312,0.0,10.72,10.8224,11.104,11.616,11.3536,10.8672,3.0769230769230793,6.769230769230758,11.692307692307685,9.169230769230767,4.492307692307692
1,2003-02-04 00:46:40,10.4,10.72,10.72,10.4,1719,3.0769230769230798,10.944,11.008,10.944,11.52,11.36,10.9632,2.0895522388059717,2.0895522388059717,7.462686567164169,5.970149253731331,2.268656716417909
2,2003-02-05 00:46:40,10.6112,10.944,10.944,10.6112,5469,3.1363088057901147,10.8224,11.104,10.9696,12.2048,11.328,11.1232,-1.1111111111111185,0.23391812865496123,11.520467836257305,3.508771929824548,1.6374269005847935
3,2003-02-06 00:46:40,10.7968,10.8224,10.8736,10.784,2188,0.2371072910492065,11.008,10.944,11.1232,12.512,11.3152,11.2448,1.7149615612063784,2.779420461265529,15.612063867534006,4.5535186280307585,3.9030159668834976
4,2003-02-07 00:46:40,10.816,11.008,11.008,10.784,2188,1.775147928994068,11.104,10.9696,11.296,12.352,11.392,11.328,0.8720930232558148,2.6162790697674443,12.209302325581408,3.4883720930232593,2.9069767441860495
5,2003-02-10 00:46:40,11.04,11.104,11.104,11.04,2344,0.5797101449275368,10.944,11.1232,11.616,11.9936,11.3984,11.584,-1.4409221902017144,4.610951008645538,8.011527377521627,2.651296829971194,4.322766570605192
6,2003-02-11 00:46:40,11.04,10.944,11.0528,10.944,3125,-0.8695652173912891,10.9696,11.296,11.52,11.7056,11.3408,11.744,0.23391812865496123,5.26315789473683,6.959064327485375,3.625730994152037,7.309941520467826
7,2003-02-12 00:46:40,10.9312,10.9696,10.9696,10.9312,1719,0.3512880562060828,11.1232,11.616,12.2048,11.5584,10.9824,11.744,1.4002333722287124,11.26021003500584,5.367561260210043,0.11668611435239541,7.05950991831972
8,2003-02-13 00:46:40,11.1232,11.1232,11.1232,11.1232,156,0.0,11.296,11.52,12.512,11.3536,10.8096,11.9936,1.553509781357871,12.48561565017261,2.071346375143839,-2.819332566168018,7.825086306098965
9,2003-02-14 00:46:40,11.1552,11.296,11.296,11.1552,469,1.2621916236373951,11.616,12.2048,12.352,11.2832,10.8672,11.7952,2.8328611898017027,9.348441926345616,-0.11331444759205551,-3.7960339943342682,4.419263456090652
10,2003-02-18 00:46:40,11.36,11.616,11.648,11.36,1719,2.2535211267605657,11.52,12.512,11.9936,11.3536,10.8672,11.936,-0.8264462809917362,3.250688705234169,-2.2589531680440733,-6.446280991735531,2.754820936639121
11,2003-02-21 00:46:40,11.5584,11.52,11.584,11.52,1406,-0.3322259136212719,12.2048,12.352,11.7056,11.36,10.9632,11.968,5.944444444444453,1.6111111111111187,-1.3888888888888902,-4.833333333333326,3.8888888888888924
12,2003-02-24 00:46:40,11.5648,12.2048,12.352,11.52,12344,5.534034311012733,12.512,11.9936,11.5584,11.328,11.1232,11.84,2.5170424750917664,-5.296276874672259,-7.184058730991094,-8.86208704771893,-2.988987939171479
13,2003-02-25 00:46:40,12.288,12.512,12.7872,12.2112,2969,1.822916666666668,12.352,11.7056,11.3536,11.3152,11.2448,11.8464,-1.278772378516625,-9.25831202046036,-9.565217391304344,-10.127877237851667,-5.319693094629166
14,2003-02-26 00:46:40,12.416,12.352,12.48,12.352,781,-0.5154639175257736,11.9936,11.5584,11.2832,11.392,11.328,11.84,-2.9015544041450747,-8.65284974093264,-7.772020725388608,-8.290155440414516,-4.145077720207258
15,2003-02-27 00:46:40,12.2688,11.9936,12.288,11.872,5312,-2.243088158581115,11.7056,11.3536,11.3536,11.3984,11.584,11.84,-2.4012806830309517,-5.336179295624337,-4.96264674493063,-3.4151547491995817,-1.280683030949847
16,2003-02-28 00:46:40,12.0384,11.7056,12.0384,11.7056,3438,-2.764486975013281,11.5584,11.2832,11.36,11.3408,11.744,11.84,-1.2575177692728248,-2.9524330235101237,-3.1164570803717937,0.3280481137233403,1.1481683980317061
17,2003-03-04 00:46:40,11.648,11.5584,11.648,11.5584,312,-0.7692307692307607,11.3536,11.3536,11.328,10.9824,11.744,12.16,-1.7718715393134041,-1.9933554817275858,-4.983388704318941,1.6057585825027607,5.204872646733107
18,2003-03-06 00:46:40,11.5392,11.3536,11.5392,11.3216,2188,-1.6084303937881232,11.2832,11.36,11.3152,10.8096,11.9936,12.096,-0.620067643742948,-0.33821871476887794,-4.791431792559193,5.6369785794814025,6.538895152198421
19,2003-03-07 00:46:40,11.2832,11.2832,11.2832,11.2832,312,0.0,11.3536,11.328,11.392,10.8672,11.7952,11.52,0.623936471922853,0.9642654566080426,-3.6868973340896227,4.537719795802597,2.0986954055586957
20,2003-03-11 00:46:40,11.3152,11.3536,11.3536,11.3152,625,0.339366515837098,11.36,11.3152,11.3984,10.8672,11.936,11.52,0.056369785794807774,0.3945885005637013,-4.28410372040586,5.129650507328071,1.4656144306651586
21,2003-03-13 00:46:40,11.36,11.36,11.36,11.36,1094,0.0,11.328,11.392,11.3408,10.9632,11.968,11.2,-0.2816901408450707,-0.16901408450703928,-3.492957746478864,5.352112676056343,-1.4084507042253533
22,2003-03-19 00:46:40,11.36,11.328,11.3792,11.328,2812,-0.2816901408450707,11.3152,11.3984,10.9824,11.1232,11.84,12.16,-0.11299435028247343,-3.0508474576271123,-1.8079096045197633,4.51977401129944,7.344632768361589
23,2003-03-24 00:46:40,11.3152,11.3152,11.3152,11.3152,156,0.0,11.392,11.3408,10.8096,11.2448,11.8464,12.3712,0.6787330316741961,-4.4683257918552135,-0.6221719457013674,4.694570135746591,9.332579185520354
24,2003-03-25 00:46:40,11.3152,11.392,11.392,11.3152,3594,0.6787330316741961,11.3984,10.9824,10.8672,11.328,11.84,12.192,0.056179775280908284,-4.6067415730337,-0.5617977528089892,3.9325842696629247,7.022471910112365
25,2003-03-26 00:46:40,11.328,11.3984,11.5136,11.328,5312,0.6214689265536824,11.3408,10.8096,10.8672,11.584,11.84,13.3312,-0.5053340819764244,-4.660303200449187,1.6282987085906715,3.8742279618191966,16.956765861875354
26,2003-04-01 00:46:40,11.36,11.3408,11.4496,11.3408,938,-0.1690140845070392,10.9824,10.8672,10.9632,11.744,11.84,12.8128,-3.1602708803611703,-3.3295711060948014,3.5553047404063203,4.401805869074494,12.97968397291196
27,2003-04-02 00:46:40,11.456,10.9824,11.52,10.9824,2344,-4.134078212290497,10.8096,10.8672,11.1232,11.744,12.16,13.28,-1.573426573426578,1.2820512820512864,6.934731934731932,10.722610722610721,20.92074592074591
28,2003-04-03 00:46:40,10.816,10.8096,10.816,10.8096,625,-0.0591715976331459,10.8672,10.9632,11.2448,11.9936,12.096,12.6528,0.5328596802841988,4.026050917702783,10.953226761397286,11.90053285968029,17.051509769094135
29,2003-04-07 00:46:40,10.8672,10.8672,10.8672,10.8672,469,0.0,10.8672,11.1232,11.328,11.7952,11.52,13.2544,0.0,4.240282685512358,8.539458186101287,6.007067137809179,21.967020023557122
30,2003-04-08 00:46:40,10.9248,10.8672,10.9248,10.8672,625,-0.5272407732864582,10.9632,11.2448,11.584,11.936,11.52,12.96,0.8833922261484106,6.595995288574787,9.835100117785625,6.007067137809179,19.257950530035338
31,2003-04-11 00:46:40,10.9632,10.9632,10.9632,10.9632,156,0.0,11.1232,11.328,11.744,11.968,11.2,12.8,1.4594279042615308,7.1220081727962565,9.1652072387624,2.1599532983070526,16.75423234092236
32,2003-04-15 00:46:40,11.0912,11.1232,11.1232,11.0912,312,0.288517022504328,11.2448,11.584,11.744,11.84,12.16,12.96,1.0932105868814643,5.5811277330264595,6.444188722669727,9.321058688147291,16.513233601841197
33,2003-04-16 00:46:40,11.2128,11.2448,11.2448,11.2128,625,0.2853881278538815,11.328,11.744,11.9936,11.8464,12.3712,12.96,0.7398975526465542,6.659077973819019,5.3500284575981745,10.01707455890723,15.253272623790561
34,2003-04-22 00:46:40,11.488,11.328,11.52,11.104,3438,-1.3927576601671323,11.584,11.744,11.7952,11.84,12.192,12.96,2.25988700564972,4.124293785310735,4.51977401129944,7.627118644067804,14.406779661016964
35,2003-04-24 00:46:40,11.4368,11.584,11.584,11.4368,2188,1.2870733072188003,11.744,11.9936,11.936,11.84,13.3312,12.8,1.381215469613261,3.038674033149174,2.2099447513812174,15.082872928176808,10.497237569060783
