,Datetime,Open,Close,High,Low,Volume,Gain%,1_day,3_day,5_day,10_day,20_day,30_day,1,5,10,20,30
0,2003-02-03 00:46:40,7.68,7.68,7.86,7.5,67867,0.0,7.68,7.38,8.34,7.68,8.16,8.82,0.0,8.593750000000004,0.0,6.250000000000005,14.843750000000009
1,2003-02-04 00:46:40,7.62,7.68,7.8,7.38,118667,0.7874015748031444,7.8,7.5,7.5,7.38,8.22,11.58,1.5625000000000013,-2.3437499999999964,-3.906249999999998,7.031250000000012,50.781250000000014
2,2003-02-05 00:46:40,7.56,7.8,7.86,7.5,97500,3.174603174603178,7.38,8.34,7.02,7.62,7.8,10.74,-5.384615384615383,-10.000000000000004,-2.307692307692304,0.0,37.6923076923077
3,2003-02-06 00:46:40,7.68,7.38,7.86,7.38,70617,-3.906249999999998,7.5,7.5,6.96,7.56,7.8,10.86,1.6260162601626031,-5.691056910569105,2.439024390243899,5.691056910569105,47.15447154471544
4,2003-02-07 00:46:40,7.38,7.5,7.68,7.26,68183,1.6260162601626031,8.34,7.02,7.32,8.64,7.74,10.26,11.199999999999998,-2.3999999999999964,15.200000000000008,3.200000000000003,36.8
5,2003-02-10 00:46:40,7.5,8.34,8.4,7.38,185250,11.199999999999998,7.5,6.96,7.68,8.16,7.74,10.8,-10.071942446043163,-7.913669064748204,-2.158273381294961,-7.194244604316542,29.496402877697854
6,2003-02-11 00:46:40,7.74,7.5,8.04,7.26,282300,-3.1007751937984525,7.02,7.32,7.38,8.04,7.8,10.32,-6.400000000000006,-1.6000000000000014,7.199999999999989,3.9999999999999973,37.60000000000001
7,2003-02-12 00:46:40,7.32,7.02,7.44,6.9,324900,-4.098360655737714,6.96,7.68,7.62,7.86,8.22,10.2,-0.8547008547008492,8.547008547008556,11.965811965811977,17.09401709401711,45.2991452991453
8,2003-02-13 00:46:40,7.14,6.96,7.2,6.84,246050,-2.521008403361341,7.32,7.38,7.56,7.92,8.46,9.9,5.172413793103453,8.62068965517241,13.793103448275861,21.551724137931046,42.24137931034483
9,2003-02-14 00:46:40,6.9,7.32,7.32,6.78,87800,6.086956521739129,7.68,7.62,8.64,8.34,8.46,9.84,4.918032786885238,18.032786885245905,13.93442622950819,15.573770491803284,34.42622950819671
10,2003-02-18 00:46:40,7.38,7.68,7.68,7.32,127483,4.065040650406502,7.38,7.56,8.16,8.16,8.82,9.9,-3.906249999999998,6.250000000000005,6.250000000000005,14.843750000000009,28.90625000000001
11,2003-02-19 00:46:40,7.56,7.38,7.56,7.26,178617,-2.3809523809523774,7.62,8.64,8.04,8.22,11.58,10.14,3.2520325203252063,8.943089430894299,11.382113821138223,56.91056910569105,37.398373983739845
12,2003-02-20 00:46:40,7.5,7.62,7.62,7.14,94617,1.6000000000000014,7.56,8.16,7.86,7.8,10.74,10.02,-0.7874015748031562,3.1496062992126013,2.362204724409445,40.94488188976378,31.496062992125978
13,2003-02-21 00:46:40,7.44,7.56,7.62,7.38,58533,1.612903225806441,8.64,8.04,7.92,7.8,10.86,9.96,14.285714285714299,4.761904761904766,3.174603174603178,43.65079365079365,31.74603174603177
14,2003-02-24 00:46:40,8.1,8.64,8.94,8.04,651000,6.666666666666678,8.16,7.86,8.34,7.74,10.26,10.26,-5.55555555555556,-3.47222222222223,-10.41666666666667,18.74999999999999,18.74999999999999
15,2003-02-25 00:46:40,8.46,8.16,8.52,7.98,207917,-3.5460992907801496,8.04,7.92,8.16,7.74,10.8,10.08,-1.4705882352941297,0.0,-5.147058823529411,32.352941176470594,23.52941176470588
16,2003-02-26 00:46:40,8.16,8.04,8.22,7.86,93100,-1.4705882352941295,7.86,8.34,8.22,7.8,10.32,9.72,-2.2388059701492393,2.2388059701492726,-2.9850746268656634,28.358208955223894,20.895522388059725
17,2003-02-27 00:46:40,8.16,7.86,8.28,7.74,151217,-3.676470588235292,7.92,8.16,7.8,8.22,10.2,10.02,0.7633587786259493,-0.7633587786259605,4.580152671755729,29.770992366412198,27.480916030534342
18,2003-02-28 00:46:40,7.86,7.92,8.04,7.68,87250,0.7633587786259493,8.34,8.22,7.8,8.46,9.9,10.08,5.303030303030303,-1.5151515151515165,6.81818181818183,25.000000000000007,27.272727272727277
19,2003-03-03 00:46:40,7.86,8.34,8.4,7.86,115150,6.106870229007628,8.16,7.8,7.74,8.46,9.84,10.02,-2.158273381294961,-7.194244604316542,1.4388489208633213,17.985611510791365,20.143884892086326
20,2003-03-04 00:46:40,8.4,8.16,8.4,7.98,77067,-2.8571428571428594,8.22,7.8,7.74,8.82,9.9,10.68,0.7352941176470649,-5.147058823529411,8.088235294117649,21.323529411764707,30.882352941176467
21,2003-03-05 00:46:40,8.16,8.22,8.34,7.92,67633,0.7352941176470649,7.8,7.74,7.8,11.58,10.14,11.1,-5.1094890510949,-5.1094890510949,40.87591240875911,23.35766423357664,35.03649635036495
22,2003-03-06 00:46:40,8.1,7.8,8.16,7.74,147267,-3.7037037037037015,7.8,7.74,8.22,10.74,10.02,11.58,0.0,5.384615384615396,37.6923076923077,28.46153846153846,48.46153846153847
23,2003-03-07 00:46:40,7.74,7.8,8.16,7.62,143917,0.7751937984496073,7.74,7.8,8.46,10.86,9.96,13.08,-0.7692307692307643,8.461538461538474,39.230769230769226,27.692307692307704,67.6923076923077
24,2003-03-10 00:46:40,7.56,7.74,7.74,7.44,144983,2.3809523809523894,7.74,8.22,8.46,10.26,10.26,12.66,0.0,9.302325581395356,32.558139534883715,32.558139534883715,63.565891472868216
25,2003-03-11 00:46:40,7.5,7.74,7.74,7.5,66733,3.200000000000003,7.8,8.46,8.82,10.8,10.08,12.6,0.7751937984496073,13.953488372093023,39.53488372093024,30.23255813953488,62.790697674418595
26,2003-03-12 00:46:40,7.62,7.8,7.98,7.56,105383,2.362204724409445,8.22,8.46,11.58,10.32,9.72,12.24,5.384615384615396,48.46153846153847,32.307692307692314,24.615384615384624,56.923076923076934
27,2003-03-13 00:46:40,7.98,8.22,8.4,7.86,250767,3.007518796992484,8.46,8.82,10.74,10.2,10.02,12.06,2.9197080291970825,30.656934306569333,24.087591240875895,21.897810218978087,46.71532846715328
28,2003-03-14 00:46:40,8.34,8.46,8.58,8.22,166100,1.4388489208633213,8.46,11.58,10.86,9.9,10.08,12.36,0.0,28.368794326241115,17.021276595744673,19.148936170212753,46.09929078014182
29,2003-03-17 00:46:40,8.16,8.46,8.46,8.1,132483,3.6764705882353024,8.82,10.74,10.26,9.84,10.02,12.06,4.255319148936163,21.276595744680836,16.31205673758864,18.43971631205672,42.553191489361694
30,2003-03-18 00:46:40,8.34,8.82,8.88,8.28,174350,5.7553956834532425,11.58,10.86,10.8,9.9,10.68,13.32,31.29251700680272,22.44897959183674,12.244897959183675,21.088435374149654,51.02040816326531
31,2003-03-19 00:46:40,9.78,11.58,12.12,9.78,2524550,18.40490797546013,10.74,10.26,10.32,10.14,11.1,14.22,-7.253886010362693,-10.88082901554404,-12.435233160621758,-4.145077720207258,22.797927461139903
32,2003-03-20 00:46:40,11.4,10.74,11.64,10.56,827200,-5.789473684210527,10.86,10.8,10.2,10.02,11.58,18.84,1.1173184357541828,-5.027932960893863,-6.703910614525145,7.821229050279328,75.41899441340782
33,2003-03-21 00:46:40,11.04,10.86,11.16,10.38,490833,-1.6304347826086931,10.26,10.32,9.9,9.96,13.08,19.02,-5.524861878453036,-8.839779005524854,-8.287292817679544,20.44198895027625,75.13812154696133
34,2003-03-24 00:46:40,10.44,10.26,10.56,10.02,291067,-1.72413793103448,10.8,10.2,9.84,10.26,12.66,20.28,5.263157894736851,-4.093567251461987,0.0,23.39181286549708,97.6608187134503
35,2003-03-25 00:46:40,10.14,10.8,11.1,9.9,305717,6.508875739644972,10.32,9.9,9.9,10.08,12.6,19.08,-4.444444444444448,-8.333333333333336,-6.666666666666672,16.666666666666654,76.66666666666664
36,2003-03-26 00:46:40,10.92,10.32,10.98,10.2,136800,-5.494505494505491,10.2,9.84,10.14,9.72,12.24,18.06,-1.1627906976744282,-1.744186046511625,-5.813953488372089,18.6046511627907,74.99999999999997
37,2003-03-27 00:46:40,10.32,10.2,10.56,9.6,130500,-1.1627906976744282,9.9,9.9,10.02,10.02,12.06,17.7,-2.9411764705882253,-1.7647058823529385,-1.7647058823529385,18.235294117647072,73.52941176470588
38,2003-03-28 00:46:40,10.08,9.9,10.32,9.66,78817,-1.785714285714283,9.84,10.14,9.96,10.08,12.36,19.38,-0.6060606060606111,0.6060606060606111,1.8181818181818152,24.84848484848484,95.75757575757574
39,2003-03-31 00:46:40,9.9,9.84,10.32,9.54,120433,-0.6060606060606111,9.9,10.02,10.26,10.02,12.06,19.86,0.6097560975609807,4.268292682926829,1.829268292682924,22.560975609756103,101.82926829268293
40,2003-04-01 00:46:40,9.9,9.9,10.14,9.72,186900,0.0,10.14,9.96,10.08,10.68,13.32,19.8,2.4242424242424265,1.8181818181818152,7.878787878787873,34.54545454545455,100.0
41,2003-04-02 00:46:40,10.2,10.14,10.32,9.96,148683,-0.5882352941176345,10.02,10.26,9.72,11.1,14.22,19.14,-1.1834319526627315,-4.142011834319526,9.467455621301765,40.23668639053255,88.75739644970415
