,Datetime,Open,Close,High,Low,Volume,Gain%,1_day,3_day,5_day,10_day,20_day,30_day,1,5,10,20,30
0,2003-02-04 00:46:40,0.85,0.85,0.85,0.85,1000,0.0,0.85,0.72,0.685,0.66,0.675,1.21,0.0,-19.411764705882344,-22.352941176470583,-20.58823529411764,42.35294117647059
1,2003-02-07 00:46:40,0.875,0.85,0.875,0.85,1000,-2.85714285714286,0.87,0.875,0.695,0.655,0.875,1.1,2.35294117647059,-18.235294117647065,-22.941176470588232,2.941176470588238,29.411764705882366
2,2003-02-12 00:46:40,0.87,0.87,0.87,0.87,400,0.0,0.72,0.685,0.69,0.625,0.99,1.21,-17.241379310344833,-20.689655172413797,-28.160919540229884,13.793103448275861,39.08045977011494
3,2003-02-18 00:46:40,0.72,0.72,0.72,0.72,200,0.0,0.875,0.695,0.69,0.75,1.25,1.105,21.527777777777782,-4.1666666666666705,4.1666666666666705,73.61111111111111,53.47222222222222
4,2003-02-19 00:46:40,0.875,0.875,0.875,0.875,3800,0.0,0.685,0.69,0.625,0.875,1.235,1.105,-21.714285714285708,-28.57142857142857,0.0,41.14285714285715,26.285714285714285
5,2003-03-05 00:46:40,0.75,0.685,0.75,0.685,1600,-8.66666666666666,0.695,0.69,0.66,0.8,1.2,1.2,1.4598540145985253,-3.6496350364963535,16.788321167883208,75.1824817518248,75.1824817518248
6,2003-03-12 00:46:40,0.695,0.695,0.695,0.695,1400,0.0,0.69,0.625,0.655,0.8,1.245,1.1,-0.7194244604316554,-5.7553956834532265,15.107913669064763,79.13669064748204,58.273381294964054
7,2003-03-26 00:46:40,0.69,0.69,0.69,0.69,200,0.0,0.69,0.66,0.625,0.725,1.25,1.105,0.0,-9.420289855072458,5.072463768115947,81.15942028985509,60.1449275362319
8,2003-03-31 00:46:40,0.69,0.69,0.69,0.69,200,0.0,0.625,0.655,0.75,0.8,1.25,1.105,-9.420289855072458,8.695652173913052,15.942028985507262,81.15942028985509,60.1449275362319
9,2003-04-08 00:46:40,0.7,0.625,0.7,0.625,4000,-10.714285714285708,0.66,0.625,0.875,0.76,1.125,1.1,5.600000000000005,40.0,21.6,80.0,76.00000000000001
10,2003-04-09 00:46:40,0.66,0.66,0.66,0.66,200,0.0,0.655,0.75,0.8,0.675,1.21,1.1,-0.7575757575757582,21.21212121212121,2.2727272727272747,83.33333333333331,66.66666666666667
11,2003-04-17 00:46:40,0.655,0.655,0.655,0.655,200,0.0,0.625,0.875,0.8,0.875,1.1,1.175,-4.580152671755729,22.137404580152673,33.58778625954198,67.93893129770993,79.38931297709924
12,2003-04-22 00:46:40,0.625,0.625,0.625,0.625,1800,0.0,0.75,0.8,0.725,0.99,1.21,1.175,20.0,15.999999999999998,58.4,93.6,88.00000000000001
13,2003-04-29 00:46:40,0.75,0.75,0.75,0.75,2000,0.0,0.875,0.8,0.8,1.25,1.105,1.175,16.666666666666664,6.666666666666672,66.66666666666666,47.333333333333336,56.66666666666668
14,2003-04-30 00:46:40,0.875,0.875,0.875,0.875,2000,0.0,0.8,0.725,0.76,1.235,1.105,1.175,-8.571428571428566,-13.142857142857142,41.14285714285715,26.285714285714285,34.28571428571429
15,2003-05-01 00:46:40,0.8,0.8,0.8,0.8,2000,0.0,0.8,0.8,0.675,1.2,1.2,1.105,0.0,-15.625,49.999999999999986,49.999999999999986,38.12499999999999
16,2003-05-08 00:46:40,0.8,0.8,0.8,0.8,2000,0.0,0.725,0.76,0.875,1.245,1.1,1.1,-9.375000000000009,9.374999999999995,55.625,37.50000000000001,37.50000000000001
17,2003-05-09 00:46:40,0.725,0.725,0.725,0.725,600,0.0,0.8,0.675,0.99,1.25,1.105,1.11,10.344827586206906,36.55172413793103,72.41379310344827,52.41379310344828,53.103448275862085
18,2003-05-13 00:46:40,0.725,0.8,0.8,0.725,3600,10.344827586206906,0.76,0.875,1.25,1.25,1.105,1.125,-5.000000000000004,56.249999999999986,56.249999999999986,38.12499999999999,40.62499999999999
19,2003-05-14 00:46:40,0.76,0.76,0.76,0.76,2000,0.0,0.675,0.99,1.235,1.125,1.1,1.115,-11.184210526315784,62.500000000000014,48.026315789473685,44.73684210526317,46.710526315789465
20,2003-05-20 00:46:40,0.725,0.675,0.725,0.675,800,-6.896551724137923,0.875,1.25,1.2,1.21,1.1,1.125,29.629629629629623,77.77777777777776,79.25925925925924,62.96296296296296,66.66666666666666
21,2003-05-29 00:46:40,0.85,0.875,0.875,0.85,2200,2.941176470588238,0.99,1.235,1.245,1.1,1.175,1.2,13.142857142857142,42.2857142857143,25.714285714285722,34.28571428571429,37.14285714285714
22,2003-06-03 00:46:40,0.875,0.99,0.99,0.875,4800,13.142857142857142,1.25,1.2,1.25,1.21,1.175,1.15,26.262626262626267,26.262626262626267,22.22222222222222,18.686868686868692,16.161616161616156
23,2003-06-05 00:46:40,0.985,1.25,1.25,0.985,8800,26.903553299492387,1.235,1.245,1.25,1.105,1.175,1.19,-1.1999999999999922,0.0,-11.600000000000001,-5.9999999999999964,-4.800000000000004
24,2003-06-06 00:46:40,1.235,1.235,1.235,1.235,400,0.0,1.2,1.25,1.125,1.105,1.175,1.21,-2.834008097166003,-8.906882591093126,-10.526315789473694,-4.8582995951417045,-2.024291497975719
25,2003-06-10 00:46:40,1.05,1.2,1.22,1.05,8800,14.285714285714276,1.245,1.25,1.21,1.2,1.105,1.165,3.750000000000013,0.8333333333333341,0.0,-7.916666666666665,-2.9166666666666603
26,2003-06-13 00:46:40,1.245,1.245,1.245,1.245,600,0.0,1.25,1.125,1.1,1.1,1.1,1.275,0.40160642570280264,-11.646586345381527,-11.646586345381527,-11.646586345381527,2.4096385542168517
27,2003-06-16 00:46:40,1.25,1.25,1.25,1.25,10000,0.0,1.25,1.21,1.21,1.105,1.11,1.2,0.0,-3.200000000000003,-11.600000000000001,-11.199999999999992,-4.0000000000000036
28,2003-06-19 00:46:40,1.25,1.25,1.25,1.25,4000,0.0,1.125,1.1,1.105,1.105,1.125,1.325,-10.0,-11.600000000000001,-11.600000000000001,-10.0,5.9999999999999964
29,2003-06-20 00:46:40,1.125,1.125,1.125,1.125,600,0.0,1.21,1.21,1.105,1.1,1.115,1.275,7.555555555555553,-1.7777777777777795,-2.2222222222222143,-0.8888888888888897,13.333333333333325
30,2003-06-23 00:46:40,1.125,1.21,1.21,1.125,1000,7.555555555555553,1.1,1.105,1.2,1.1,1.125,1.18,-9.090909090909081,-0.8264462809917362,-9.090909090909081,-7.0247933884297495,-2.4793388429752086
31,2003-07-01 00:46:40,1.125,1.1,1.125,1.1,800,-2.2222222222222143,1.21,1.105,1.1,1.175,1.2,1.08,9.999999999999988,0.0,6.818181818181814,9.09090909090908,-1.8181818181818195
32,2003-07-03 00:46:40,1.1,1.21,1.21,1.1,600,9.999999999999988,1.105,1.2,1.105,1.175,1.15,1.42,-8.677685950413222,-8.677685950413222,-2.892561983471068,-4.958677685950417,17.355371900826444
33,2003-07-08 00:46:40,1.105,1.105,1.105,1.105,2600,0.0,1.105,1.1,1.105,1.175,1.19,1.2,0.0,0.0,6.334841628959281,7.692307692307689,8.597285067873301
34,2003-07-09 00:46:40,1.105,1.105,1.105,1.105,600,0.0,1.2,1.105,1.1,1.175,1.21,1.3,8.597285067873301,-0.4524886877827958,6.334841628959281,9.502262443438912,17.64705882352942
35,2003-07-14 00:46:40,1.2,1.2,1.2,1.2,200,0.0,1.1,1.105,1.1,1.105,1.165,1.205,-8.333333333333323,-8.333333333333323,-7.916666666666665,-2.9166666666666603,0.4166666666666763
36,2003-07-17 00:46:40,1.1,1.1,1.1,1.1,800,0.0,1.105,1.1,1.175,1.1,1.275,1.225,0.4545454545454448,6.818181818181814,0.0,15.909090909090892,11.363636363636363
37,2003-07-21 00:46:40,1.2,1.105,1.2,1.105,2600,-7.916666666666665,1.105,1.1,1.175,1.11,1.2,1.25,0.0,6.334841628959281,0.45248868778281587,8.597285067873301,13.122171945701359
38,2003-07-28 00:46:40,1.105,1.105,1.105,1.1,7400,0.0,1.1,1.175,1.175,1.125,1.325,1.29,-0.4524886877827958,6.334841628959281,1.8099547511312233,19.90950226244344,16.742081447963805
39,2003-07-30 00:46:40,1.1,1.1,1.1,1.1,1000,0.0,1.1,1.175,1.175,1.115,1.275,1.33,0.0,6.818181818181814,1.3636363636363547,15.909090909090892,20.909090909090907
40,2003-08-05 00:46:40,1.1,1.1,1.1,1.1,400,0.0,1.175,1.175,1.105,1.125,1.18,1.425,6.818181818181814,0.4545454545454448,2.2727272727272645,7.272727272727258,29.54545454545454
41,2003-08-06 00:46:40,1.175,1.175,1.175,1.175,6200,0.0,1.175,1.175,1.1,1.2,1.08,1.445,0.0,-6.382978723404251,2.1276595744680775,-8.08510638297872,22.97872340425532
42,2003-08-18 00:46:40,1.11,1.175,1.175,1.105,1600,5.855855855855851,1.175,1.105,1.11,1.15,1.42,1.47,0.0,-5.531914893617016,-2.1276595744680966,20.851063829787222,25.106382978723396
43,2003-08-19 00:46:40,1.175,1.175,1.175,1.175,12000,0.0,1.175,1.1,1.125,1.19,1.2,1.44,0.0,-4.255319148936174,1.2765957446808427,2.1276595744680775,22.553191489361694
44,2003-08-20 00:46:40,1.175,1.175,1.175,1.175,10200,0.0,1.105,1.11,1.115,1.21,1.3,1.25,-5.957446808510643,-5.106382978723409,2.9787234042553123,10.638297872340425,6.382978723404251
45,2003-08-22 00:46:40,1.105,1.105,1.105,1.105,1000,0.0,1.1,1.125,1.125,1.165,1.205,1.24,-0.4524886877827958,1.8099547511312233,5.42986425339367,9.049773755656117,12.217194570135748
46,2003-08-27 00:46:40,1.105,1.1,1.105,1.1,3800,-0.4524886877827958,1.11,1.115,1.2,1.275,1.225,1.33,0.9090909090909097,9.09090909090908,15.909090909090892,11.363636363636363,20.909090909090907
47,2003-09-02 00:46:40,1.11,1.11,1.11,1.11,400,0.0,1.125,1.125,1.15,1.2,1.25,1.225,1.3513513513513424,3.6036036036035863,8.108108108108095,12.612612612612603,10.360360360360358
48,2003-09-03 00:46:40,1.125,1.125,1.125,1.125,5400,0.0,1.115,1.2,1.19,1.325,1.29,1.2,-0.8888888888888897,5.777777777777773,17.77777777777777,14.66666666666667,6.6666666666666625
49,2003-09-04 00:46:40,1.115,1.115,1.115,1.115,400,0.0,1.125,1.15,1.21,1.275,1.33,1.2,0.896860986547086,8.520179372197308,14.349775784753357,19.28251121076234,7.623318385650221
50,2003-09-05 00:46:40,1.105,1.125,1.2,0.675,25800,1.8099547511312235,1.2,1.19,1.165,1.18,1.425,1.35,6.6666666666666625,3.555555555555559,4.888888888888884,26.66666666666667,20.000000000000007
51,2003-09-08 00:46:40,1.195,1.2,1.225,1.195,13200,0.4184100418409952,1.15,1.21,1.275,1.08,1.445,1.375,-4.1666666666666705,6.2499999999999964,-9.999999999999991,20.41666666666668,14.583333333333337
52,2003-09-09 00:46:40,0.95,1.15,1.15,0.95,5000,21.052631578947363,1.19,1.165,1.2,1.42,1.47,1.225,3.478260869565221,4.347826086956526,23.478260869565222,27.826086956521745,6.521739130434799
53,2003-09-10 00:46:40,1.175,1.19,1.19,1.175,5000,1.2765957446808427,1.21,1.275,1.325,1.2,1.44,1.25,1.6806722689075646,11.344537815126051,0.8403361344537823,21.008403361344538,5.042016806722694
54,2003-09-11 00:46:40,1.445,1.21,1.445,1.21,3200,-16.262975778546718,1.165,1.2,1.275,1.3,1.25,1.25,-3.7190082644628046,5.371900826446277,7.438016528925627,3.305785123966945,3.305785123966945
55,2003-09-12 00:46:40,1.165,1.165,1.165,1.165,3600,0.0,1.275,1.325,1.18,1.205,1.24,1.25,9.4420600858369,1.2875536480686611,3.433476394849788,6.437768240343343,7.29613733905579
56,2003-09-15 00:46:40,1.165,1.275,1.275,1.165,3600,9.4420600858369,1.2,1.275,1.08,1.225,1.33,1.19,-5.8823529411764675,-15.29411764705881,-3.9215686274509665,4.3137254901960915,-6.666666666666663
57,2003-09-18 00:46:40,1.215,1.2,1.215,1.2,4600,-1.234567901234578,1.325,1.18,1.42,1.25,1.225,1.225,10.416666666666668,18.333333333333332,4.1666666666666705,2.0833333333333446,2.0833333333333446
58,2003-09-24 00:46:40,1.25,1.325,1.325,1.225,6200,5.9999999999999964,1.275,1.08,1.2,1.29,1.2,1.465,-3.7735849056603805,-9.433962264150944,-2.6415094339622582,-9.433962264150944,10.566037735849067
59,2003-09-25 00:46:40,1.2,1.275,1.275,1.2,4800,6.2499999999999964,1.18,1.42,1.3,1.33,1.2,1.495,-7.450980392156861,1.960784313725501,4.3137254901960915,-5.8823529411764675,17.25490196078433
60,2003-10-02 00:46:40,1.245,1.18,1.245,1.18,2200,-5.220883534136559,1.08,1.2,1.205,1.425,1.35,1.36,-8.474576271186429,2.1186440677966214,20.76271186440679,14.406779661016964,15.254237288135608
61,2003-10-06 00:46:40,1.18,1.08,1.18,1.08,800,-8.474576271186429,1.42,1.3,1.225,1.445,1.375,1.36,31.481481481481467,13.425925925925927,33.79629629629629,27.31481481481481,25.925925925925924
62,2003-10-08 00:46:40,1.0,1.42,1.42,1.0,12200,41.99999999999999,1.2,1.205,1.25,1.47,1.225,1.32,-15.492957746478872,-11.971830985915489,3.521126760563384,-13.732394366197173,-7.042253521126751
63,2003-10-10 00:46:40,1.2,1.2,1.2,1.2,200,0.0,1.3,1.225,1.29,1.44,1.25,1.485,8.333333333333341,7.500000000000007,20.0,4.1666666666666705,23.750000000000014
64,2003-10-13 00:46:40,1.225,1.3,1.3,1.225,7000,6.122448979591832,1.205,1.25,1.33,1.25,1.25,1.675,-7.307692307692306,2.3076923076923097,-3.8461538461538494,-3.8461538461538494,28.846153846153843
65,2003-10-14 00:46:40,1.325,1.205,1.325,1.205,2200,-9.056603773584897,1.225,1.29,1.425,1.24,1.25,1.75,1.6597510373443998,18.257261410788377,2.9045643153526903,3.73443983402489,45.22821576763484
66,2003-10-15 00:46:40,1.225,1.225,1.225,1.205,3800,0.0,1.25,1.33,1.445,1.33,1.19,1.79,2.0408163265306047,17.959183673469383,8.57142857142857,-2.8571428571428683,46.12244897959183
67,2003-10-20 00:46:40,1.24,1.25,1.255,1.215,6600,0.8064516129032264,1.29,1.425,1.47,1.225,1.225,1.75,3.200000000000003,17.599999999999998,-1.9999999999999927,-1.9999999999999927,40.0
68,2003-10-21 00:46:40,1.3,1.29,1.315,1.29,3600,-0.7692307692307698,1.33,1.445,1.44,1.2,1.465,1.645,3.1007751937984525,11.627906976744178,-6.976744186046517,13.56589147286822,27.51937984496124
69,2003-10-22 00:46:40,1.32,1.33,1.33,1.225,4400,0.7575757575757582,1.425,1.47,1.25,1.2,1.495,1.645,7.1428571428571415,-6.015037593984967,-9.774436090225572,12.406015037593987,23.684210526315784
70,2003-10-24 00:46:40,1.39,1.425,1.45,1.39,4200,2.517985611510802,1.445,1.44,1.24,1.35,1.36,1.625,1.4035087719298258,-12.982456140350882,-5.263157894736839,-4.561403508771926,14.035087719298241
71,2003-10-27 00:46:40,1.455,1.445,1.455,1.425,4400,-0.6872852233676982,1.47,1.25,1.33,1.375,1.36,1.595,1.7301038062283676,-7.9584775086505175,-4.84429065743945,-5.8823529411764675,10.380622837370236
72,2003-10-29 00:46:40,1.43,1.47,1.47,1.43,2600,2.7972027972028,1.44,1.24,1.225,1.225,1.32,1.575,-2.040816326530614,-16.66666666666666,-16.66666666666666,-10.204081632653056,7.142857142857142
73,2003-11-03 00:46:40,1.445,1.44,1.49,1.425,5600,-0.3460207612456827,1.25,1.33,1.2,1.25,1.485,1.66,-13.194444444444443,-16.666666666666664,-13.194444444444443,3.12500000000001,15.277777777777777
74,2003-11-04 00:46:40,1.425,1.25,1.425,1.24,11800,-12.280701754385968,1.24,1.225,1.2,1.25,1.675,1.675,-0.8000000000000007,-4.0000000000000036,0.0,34.0,34.0
75,2003-11-05 00:46:40,1.23,1.24,1.24,1.23,3000,0.8130081300813016,1.33,1.2,1.35,1.25,1.75,1.725,7.258064516129038,8.870967741935491,0.8064516129032264,41.12903225806452,39.11290322580646
76,2003-11-06 00:46:40,1.33,1.33,1.33,1.33,200,0.0,1.225,1.2,1.375,1.19,1.79,1.725,-7.894736842105261,3.3834586466165355,-10.526315789473694,34.58646616541353,29.69924812030075
77,2003-11-07 00:46:40,1.26,1.225,1.28,1.225,20200,-2.7777777777777715,1.2,1.35,1.225,1.225,1.75,1.75,-2.040816326530623,0.0,0.0,42.85714285714285,42.85714285714285
78,2003-11-10 00:46:40,1.225,1.2,1.225,1.2,2200,-2.040816326530623,1.2,1.375,1.25,1.465,1.645,1.75,0.0,4.1666666666666705,22.083333333333343,37.08333333333334,45.833333333333336
79,2003-11-11 00:46:40,1.2,1.2,1.225,1.175,19000,0.0,1.35,1.225,1.25,1.495,1.645,1.77,12.50000000000001,4.1666666666666705,24.583333333333346,37.08333333333334,47.50000000000001
80,2003-11-13 00:46:40,1.215,1.35,1.35,1.215,5400,11.11111111111111,1.375,1.25,1.25,1.36,1.625,1.82,1.8518518518518452,-7.407407407407414,0.7407407407407414,20.370370370370363,34.81481481481481
81,2003-11-14 00:46:40,1.275,1.375,1.375,1.255,5200,7.843137254901968,1.225,1.25,1.19,1.36,1.595,1.95,-10.909090909090903,-13.454545454545459,-1.090909090909084,15.999999999999998,41.81818181818181
82,2003-11-18 00:46:40,1.275,1.225,1.275,1.225,1600,-3.9215686274509673,1.25,1.25,1.225,1.32,1.575,1.97,2.0408163265306047,0.0,7.755102040816324,28.57142857142856,60.81632653061223
83,2003-11-19 00:46:40,1.25,1.25,1.25,1.25,600,0.0,1.25,1.19,1.465,1.485,1.66,1.88,0.0,17.200000000000006,18.800000000000008,32.8,50.39999999999999
84,2003-11-20 00:46:40,1.25,1.25,1.25,1.25,3000,0.0,1.25,1.225,1.495,1.675,1.675,1.9,0.0,19.60000000000001,34.0,34.0,51.99999999999999
85,2003-11-21 00:46:40,1.25,1.25,1.25,1.25,4000,0.0,1.19,1.465,1.36,1.75,1.725,1.905,-4.800000000000004,8.800000000000008,40.0,38.00000000000001,52.400000000000006
86,2003-11-24 00:46:40,1.19,1.19,1.19,1.19,2000,0.0,1.225,1.495,1.36,1.79,1.725,1.955,2.9411764705882475,14.285714285714299,50.4201680672269,44.95798319327732,64.2857142857143
87,2003-11-25 00:46:40,1.225,1.225,1.225,1.225,2000,0.0,1.465,1.36,1.32,1.75,1.75,1.915,19.591836734693878,7.755102040816324,42.85714285714285,42.85714285714285,56.32653061224489
88,2003-11-28 00:46:40,1.22,1.465,1.465,1.22,11200,20.08196721311476,1.495,1.36,1.485,1.645,1.75,1.75,2.047781569965872,1.3651877133105812,12.286689419795218,19.45392491467576,19.45392491467576
89,2003-12-01 00:46:40,1.75,1.495,1.75,1.375,14400,-14.571428571428566,1.36,1.32,1.675,1.645,1.77,1.79,-9.03010033444816,12.04013377926421,10.033444816053505,18.394648829431432,19.732441471571903
90,2003-12-02 00:46:40,1.245,1.36,1.36,1.245,1400,9.236947791164656,1.36,1.485,1.75,1.625,1.82,1.865,0.0,28.676470588235286,19.48529411764705,33.8235294117647,37.132352941176464
