Datetime,Open,Close,High,Low,Volume,Gain%
2003-02-03 00:46:40,177500.0,173787.88,181287.88,173409.09,94,-2.0913352112676034
2003-02-04 00:46:40,173787.88,173257.58,175681.82,172575.76,70,-0.3051421077235176
2003-02-05 00:46:40,173333.33,178030.3,179166.67,172727.27,107,2.70979043672674
2003-02-06 00:46:40,186439.39,184469.7,192803.03,181818.18,215,-1.0564773892469836
2003-02-07 00:46:40,184318.18,179848.48,190606.06,178409.09,56,-2.424991392601632
2003-02-10 00:46:40,180303.03,181060.61,182651.52,175909.09,34,0.4201704208742289
2003-02-11 00:46:40,182575.76,180681.82,184318.18,180530.3,30,-1.0373447165165859
2003-02-12 00:46:40,180454.55,174242.42,181742.42,173863.64,47,-3.442490089609808
2003-02-13 00:46:40,173712.12,175303.03,177954.55,168863.64,119,0.9158313190812497
2003-02-14 00:46:40,175000.0,181060.61,185227.27,175000.0,112,3.463205714285706
2003-02-18 00:46:40,180075.76,183787.88,187272.73,180075.76,34,2.0614212595854076
2003-02-19 00:46:40,184318.18,176590.91,185606.06,175151.52,53,-4.192353678839488
2003-02-20 00:46:40,176666.67,175681.82,178030.3,173863.64,49,-0.557462253632791
2003-02-21 00:46:40,177651.52,172954.55,177727.27,172121.21,47,-2.643923339355611
2003-02-24 00:46:40,170303.03,167500.0,170454.55,160454.55,140,-1.6459072983023255
2003-02-25 00:46:40,166439.39,171439.39,173181.82,163636.36,99,3.0040965663236325
2003-02-26 00:46:40,171212.12,171212.12,172272.73,167575.76,63,0.0
2003-02-27 00:46:40,170075.76,173863.64,174242.42,168560.61,61,2.227172173153896
2003-02-28 00:46:40,173863.64,171742.42,174696.97,171439.39,51,-1.2200480790578185
2003-03-03 00:46:40,168106.06,171287.88,177045.45,165378.79,112,1.8927455678873248
2003-03-04 00:46:40,171136.36,170454.55,173863.64,166666.67,49,-0.3984016020908694
2003-03-05 00:46:40,169242.42,171136.36,171818.18,168939.39,24,1.1190693208002895
2003-03-06 00:46:40,170151.52,169924.24,170833.33,168333.33,27,-0.1335750629791605
2003-03-07 00:46:40,172575.76,172575.76,173560.61,165909.09,42,0.0
2003-03-10 00:46:40,171212.12,167272.73,172727.27,166287.88,46,-2.3008826711566828
2003-03-11 00:46:40,167651.52,167424.24,169621.21,165151.52,52,-0.1355669188087283
2003-03-12 00:46:40,166666.67,166136.36,167424.24,160530.3,78,-0.3181859936362962
2003-03-13 00:46:40,166515.15,174242.42,174696.97,164090.91,86,4.64058075196162
2003-03-14 00:46:40,174242.42,173106.06,176136.36,169772.73,63,-0.6521718419659318
2003-03-17 00:46:40,172045.45,184924.24,185227.27,172045.45,73,7.485690554443596
2003-03-18 00:46:40,185303.03,190075.76,192424.24,184242.42,88,2.575635163655991
2003-03-19 00:46:40,190984.85,188787.88,192045.45,187045.45,37,-1.1503373173317157
2003-03-20 00:46:40,187348.48,188636.36,188863.64,180530.3,70,0.6874248459341519
2003-03-21 00:46:40,189166.67,196969.7,197575.76,188409.09,88,4.1249497070493435
2003-03-24 00:46:40,189772.73,190075.76,193106.06,187500.0,54,0.15968047674710628
2003-03-25 00:46:40,189772.73,191060.61,191969.7,187500.0,34,0.6786433435404421
2003-03-26 00:46:40,190530.3,189772.73,191742.42,187196.97,49,-0.39761129857034705
2003-03-27 00:46:40,188484.85,186363.64,188484.85,184318.18,31,-1.1254007948118863
2003-03-28 00:46:40,183787.88,182727.27,185909.09,181439.39,39,-0.5770837554685407
2003-03-31 00:46:40,181212.12,182575.76,184772.73,178106.06,43,0.7525103729264985
2003-04-01 00:46:40,182196.97,183030.3,184318.18,179469.7,43,0.45737862709790794
2003-04-02 00:46:40,185681.82,186439.39,187803.03,182954.55,71,0.4079936312558801
2003-04-03 00:46:40,186363.64,182575.76,188636.36,181818.18,40,-2.032520935950813
2003-04-04 00:46:40,181893.94,183712.12,185606.06,181893.94,44,0.9995825039580719
2003-04-07 00:46:40,187424.24,191818.18,195833.33,187424.24,51,2.3443819219968574
2003-04-08 00:46:40,190606.06,189318.18,192727.27,185984.85,53,-0.6756763137541402
2003-04-09 00:46:40,189469.7,185151.52,191212.12,184469.7,52,-2.2790873685871786
2003-04-10 00:46:40,186742.42,188712.12,190530.3,184696.97,25,1.054768380960246
2003-04-11 00:46:40,189015.15,186742.42,192727.27,181818.18,39,-1.2024062621435274
