Datetime,Open,Close,High,Low,Volume,Gain%
2003-02-03 00:46:40,11.115,11.16,11.27,11.115,86800,0.404858299595141
2003-02-04 00:46:40,11.1,11.1,11.14,11.01,90200,0.0
2003-02-05 00:46:40,11.12,11.155,11.405,11.09,134400,0.31474820143885024
2003-02-06 00:46:40,11.13,10.965,11.56,10.72,121400,-1.482479784366585
2003-02-07 00:46:40,10.91,10.225,10.91,9.335,385600,-6.278643446379473
2003-02-10 00:46:40,10.1,10.25,10.25,10.0,353400,1.4851485148514887
2003-02-11 00:46:40,10.0,10.0,10.245,9.995,211400,0.0
2003-02-12 00:46:40,10.055,9.98,10.25,9.98,137800,-0.7458975634012859
2003-02-13 00:46:40,10.25,10.13,10.25,9.935,112600,-1.1707317073170656
2003-02-14 00:46:40,10.01,10.1,10.27,10.01,104000,0.8991008991008976
2003-02-18 00:46:40,10.075,10.195,10.345,10.015,113600,1.1910669975186203
2003-02-19 00:46:40,10.105,10.125,10.325,10.025,173400,0.19792182088074786
2003-02-20 00:46:40,10.105,10.15,10.22,10.085,73600,0.4453240969816915
2003-02-21 00:46:40,10.15,10.395,10.47,10.15,73600,2.4137931034482683
2003-02-24 00:46:40,10.265,10.075,10.315,10.025,132400,-1.8509498295177913
2003-02-25 00:46:40,10.08,10.08,10.15,9.76,184800,0.0
2003-02-26 00:46:40,10.025,9.97,10.155,9.95,131200,-0.5486284289276779
2003-02-27 00:46:40,9.97,10.1,10.285,9.96,97400,1.3039117352056069
2003-02-28 00:46:40,10.125,9.945,10.2,9.875,96000,-1.777777777777775
2003-03-03 00:46:40,9.99,10.02,10.03,9.795,128400,0.30030030030029387
2003-03-04 00:46:40,10.02,9.805,10.02,9.76,74000,-2.14570858283433
2003-03-05 00:46:40,9.855,9.65,9.855,9.5,112600,-2.0801623541349574
2003-03-06 00:46:40,9.56,9.43,9.66,9.375,150600,-1.3598326359832718
2003-03-07 00:46:40,9.255,9.425,9.49,9.2,145000,1.8368449486763903
2003-03-10 00:46:40,9.125,9.295,9.49,9.125,118400,1.8630136986301362
2003-03-11 00:46:40,9.375,9.49,9.535,9.315,97400,1.226666666666669
2003-03-12 00:46:40,8.375,8.13,8.5,7.14,1330800,-2.925373134328349
2003-03-13 00:46:40,8.54,8.65,8.795,8.415,343400,1.2880562060890073
2003-03-14 00:46:40,8.48,8.51,8.585,8.41,397400,0.35377358490565286
2003-03-17 00:46:40,8.475,8.7,8.74,8.25,554600,2.654867256637164
2003-03-18 00:46:40,8.675,9.015,9.075,8.66,424000,3.9193083573487013
2003-03-19 00:46:40,9.085,9.1,9.155,9.04,166800,0.16510731975782927
2003-03-20 00:46:40,8.96,9.015,9.1,8.775,344000,0.6138392857142825
2003-03-21 00:46:40,9.21,9.235,9.29,9.055,262000,0.27144408251898566
2003-03-24 00:46:40,9.205,9.115,9.295,9.07,174200,-0.9777294948397593
2003-03-25 00:46:40,9.125,9.175,9.29,9.125,226200,0.5479452054794599
2003-03-26 00:46:40,9.185,9.06,9.795,9.04,225600,-1.360914534567229
2003-03-27 00:46:40,9.0,9.095,9.23,8.915,232400,1.0555555555555627
2003-03-28 00:46:40,9.125,9.0,9.2,8.925,186200,-1.36986301369863
2003-03-31 00:46:40,9.005,9.03,9.22,8.47,274200,0.2776235424763862
2003-04-01 00:46:40,9.3,9.125,9.33,9.05,216000,-1.8817204301075343
2003-04-02 00:46:40,9.13,9.24,9.38,9.1,201000,1.2048192771084274
2003-04-03 00:46:40,9.37,9.325,9.375,9.24,82000,-0.4802561366061892
2003-04-04 00:46:40,9.28,9.2,9.305,9.18,70400,-0.8620689655172422
2003-04-07 00:46:40,9.265,9.445,9.66,9.24,156200,1.9427954668105742
2003-04-08 00:46:40,9.5,9.51,9.59,9.4,333000,0.1052631578947346
2003-04-09 00:46:40,9.455,9.53,9.68,9.45,223200,0.7932310946589031
2003-04-10 00:46:40,9.75,9.63,9.75,9.35,164200,-1.2307692307692228
2003-04-11 00:46:40,9.75,9.515,9.75,9.5,182400,-2.4102564102564044
2003-04-14 00:46:40,9.65,9.57,9.65,9.42,127400,-0.8290155440414514
2003-04-15 00:46:40,9.54,9.625,9.745,9.35,184400,0.8909853249475981
2003-04-16 00:46:40,9.55,9.425,9.75,9.375,216200,-1.3089005235602091
2003-04-17 00:46:40,10.0,9.905,10.015,9.6,201600,-0.9500000000000064
2003-04-21 00:46:40,9.905,9.51,9.93,9.485,232600,-3.987884906612818
2003-04-22 00:46:40,9.59,9.665,9.685,9.515,209000,0.782064650677782
2003-04-23 00:46:40,9.875,9.71,9.875,9.535,149800,-1.6708860759493585
2003-04-24 00:46:40,9.65,9.5,9.65,9.5,176800,-1.5544041450777237
2003-04-25 00:46:40,9.65,9.505,9.745,9.48,109800,-1.502590673575125
2003-04-28 00:46:40,9.5,9.91,9.915,9.475,132600,4.3157894736842115
2003-04-29 00:46:40,9.95,9.72,9.95,9.72,94800,-2.31155778894471
2003-04-30 00:46:40,9.76,9.555,9.76,9.555,118600,-2.1004098360655745
2003-05-01 00:46:40,9.555,9.4,9.605,9.25,284400,-1.6221873364730441
2003-05-02 00:46:40,9.345,9.62,9.75,9.255,265200,2.942750133761354
2003-05-05 00:46:40,9.405,9.57,9.63,9.405,174200,1.7543859649122906
2003-05-06 00:46:40,9.56,9.6,9.655,9.415,190400,0.41841004184099523
2003-05-07 00:46:40,9.625,9.48,9.625,9.375,185800,-1.506493506493502
2003-05-08 00:46:40,9.5,9.535,9.65,9.35,237200,0.3684210526315805
2003-05-09 00:46:40,9.535,9.55,9.645,9.38,161800,0.15731515469324142
2003-05-12 00:46:40,9.65,9.795,9.8,9.48,148600,1.502590673575125
2003-05-13 00:46:40,9.78,9.675,9.78,9.6,107800,-1.0736196319018267
2003-05-14 00:46:40,9.81,9.56,9.875,9.55,144000,-2.54841997961264
2003-05-15 00:46:40,9.555,9.67,9.89,9.55,144200,1.2035583464154915
2003-05-16 00:46:40,9.43,9.795,9.8,9.43,133200,3.8706256627783695
2003-05-19 00:46:40,9.75,9.5,9.905,9.5,195800,-2.564102564102564
2003-05-20 00:46:40,9.55,9.59,9.76,9.55,70600,0.418848167539258
2003-05-21 00:46:40,9.625,9.59,9.77,9.555,153000,-0.3636363636363651
2003-05-22 00:46:40,9.65,9.825,9.875,9.585,155600,1.8134715025906623
2003-05-23 00:46:40,9.73,9.775,9.925,9.605,121000,0.46248715313463434
2003-05-27 00:46:40,9.775,10.155,10.245,9.745,208600,3.8874680306905267
2003-05-28 00:46:40,10.745,10.24,10.75,10.04,135800,-4.699860400186124
2003-05-29 00:46:40,10.165,10.07,10.55,10.07,206600,-0.9345794392523252
2003-05-30 00:46:40,10.07,10.57,10.785,10.07,231600,4.965243296921549
2003-06-02 00:46:40,10.5,10.735,10.87,10.5,87400,2.238095238095233
2003-06-03 00:46:40,10.675,10.68,10.8,10.455,129600,0.04683840749413588
2003-06-04 00:46:40,10.775,10.915,11.215,10.74,94600,1.299303944315534
2003-06-05 00:46:40,11.0,11.0,11.095,10.73,205200,0.0
2003-06-06 00:46:40,11.0,10.53,11.12,10.44,217200,-4.272727272727279
2003-06-09 00:46:40,10.38,10.455,10.725,10.32,124600,0.7225433526011492
2003-06-10 00:46:40,10.445,10.525,10.715,10.25,64000,0.7659167065581625
2003-06-11 00:46:40,10.47,10.51,10.51,10.405,160600,0.3820439350525229
2003-06-12 00:46:40,10.76,10.695,10.92,10.57,156200,-0.6040892193308504
2003-06-13 00:46:40,10.765,10.645,10.78,10.57,104000,-1.1147236414305712
2003-06-16 00:46:40,10.805,10.795,11.0,10.32,116000,-0.09254974548819794
2003-06-17 00:46:40,10.72,10.9,10.9,10.66,65000,1.6791044776119375
2003-06-18 00:46:40,10.67,10.91,10.915,10.67,82400,2.2492970946579214
2003-06-19 00:46:40,10.745,10.635,10.995,10.635,95000,-1.0237319683573702
2003-06-20 00:46:40,10.515,10.985,11.02,10.515,243800,4.469805040418439
2003-06-23 00:46:40,10.8,10.785,11.0,10.75,233600,-0.13888888888889414
2003-06-24 00:46:40,10.785,10.76,10.92,10.655,156800,-0.23180343069077752
2003-06-25 00:46:40,10.94,10.78,10.94,10.685,106400,-1.4625228519195625
2003-06-26 00:46:40,10.875,10.66,10.875,10.555,113200,-1.9770114942528723
2003-06-27 00:46:40,10.595,10.51,10.845,10.355,127000,-0.8022652194431416
2003-06-30 00:46:40,10.545,10.21,10.6,10.15,257200,-3.176861071597905
2003-07-01 00:46:40,10.195,10.375,10.465,10.06,167000,1.7655713585090702
2003-07-02 00:46:40,10.375,10.88,10.95,10.36,140200,4.8674698795180795
2003-07-03 00:46:40,10.905,10.745,10.94,10.73,98600,-1.4672168729940407
2003-07-07 00:46:40,10.76,10.67,11.0,10.57,179000,-0.836431226765798
2003-07-08 00:46:40,10.63,10.975,11.0,10.575,179600,3.245531514581362
2003-07-09 00:46:40,10.6,10.71,10.72,10.045,405600,1.037735849056615
2003-07-10 00:46:40,10.35,10.55,10.8,10.35,194600,1.9323671497584645
2003-07-11 00:46:40,10.53,10.86,10.895,10.525,102000,3.133903133903135
2003-07-14 00:46:40,10.995,11.0,11.065,10.8,225000,0.045475216007283145
2003-07-15 00:46:40,11.0,10.87,11.08,10.775,172600,-1.181818181818189
2003-07-16 00:46:40,10.84,10.75,11.0,10.63,124200,-0.8302583025830245
2003-07-17 00:46:40,10.785,10.595,10.83,10.59,106000,-1.7617060732498795
2003-07-18 00:46:40,10.76,10.945,11.0,10.7,123200,1.719330855018592
2003-07-21 00:46:40,10.835,10.785,10.875,10.605,121000,-0.46146746654361526
2003-07-22 00:46:40,10.715,10.87,10.87,10.55,154000,1.4465702286514173
2003-07-23 00:46:40,10.99,10.945,11.0,10.865,146000,-0.4094631483166508
2003-07-24 00:46:40,11.0,11.145,11.2,10.875,164600,1.3181818181818143
2003-07-25 00:46:40,11.165,11.095,11.3,10.94,111400,-0.6269592476488896
2003-07-28 00:46:40,11.005,11.2,11.25,11.0,109400,1.7719218537028487
2003-07-29 00:46:40,11.095,11.265,11.335,11.035,131600,1.5322217214961686
2003-07-30 00:46:40,11.055,11.245,11.36,10.705,110400,1.7186793306196249
