Datetime,Open,Close,High,Low,Volume,Gain%
2003-02-03 00:46:40,5.975,6.0425,6.0625,5.975,398400,1.1297071129707243
2003-02-04 00:46:40,6.0,6.0,6.025,5.9375,353200,0.0
2003-02-05 00:46:40,6.0,5.8775,6.0,5.85,583200,-2.04166666666666
2003-02-06 00:46:40,5.8375,5.7,5.9475,5.6975,680400,-2.355460385438975
2003-02-07 00:46:40,5.7375,5.605,5.795,5.605,527600,-2.3093681917211226
2003-02-10 00:46:40,5.6075,5.5,5.6075,5.47,1022800,-1.9170753455193923
2003-02-11 00:46:40,5.5,5.4375,5.5,5.4025,462000,-1.1363636363636365
2003-02-12 00:46:40,5.4375,5.4275,5.5,5.4,576400,-0.18390804597700758
2003-02-13 00:46:40,5.4375,5.3475,5.4375,5.3175,538800,-1.6551724137931008
2003-02-14 00:46:40,5.3475,5.31,5.365,5.2525,679200,-0.7012622720897715
2003-02-18 00:46:40,5.3375,5.305,5.3475,5.25,583600,-0.6088992974238996
2003-02-19 00:46:40,5.3125,5.37,5.3925,5.3075,743600,1.0823529411764727
2003-02-20 00:46:40,5.375,5.3125,5.375,5.285,642400,-1.1627906976744187
2003-02-21 00:46:40,5.3375,5.4475,5.4475,5.325,454000,2.060889929742378
2003-02-24 00:46:40,5.4475,5.4,5.505,5.375,568400,-0.8719596145020547
2003-02-25 00:46:40,5.375,5.43,5.5075,5.35,280000,1.023255813953483
2003-02-26 00:46:40,5.4125,5.275,5.4125,5.275,272800,-2.540415704387978
2003-02-27 00:46:40,5.325,5.3125,5.375,5.275,304000,-0.23474178403756202
2003-02-28 00:46:40,5.3375,5.4375,5.5475,5.33,322000,1.873536299765801
2003-03-03 00:46:40,5.475,5.3125,5.5125,5.305,390000,-2.968036529680359
2003-03-04 00:46:40,5.3375,5.3,5.3625,5.2875,200400,-0.702576112412188
2003-03-05 00:46:40,5.295,5.0775,5.3025,5.05,737600,-4.107648725212469
2003-03-06 00:46:40,5.0775,4.985,5.0775,4.9625,798400,-1.821762678483493
2003-03-07 00:46:40,4.9875,5.03,5.0375,4.9225,341200,0.8521303258145448
2003-03-10 00:46:40,5.0,4.9375,5.0375,4.9,512800,-1.25
2003-03-11 00:46:40,4.9375,4.8875,5.0175,4.885,644000,-1.0126582278480976
2003-03-12 00:46:40,4.85,4.8025,4.8575,4.7125,1260400,-0.9793814432989575
2003-03-13 00:46:40,4.8,4.9375,4.945,4.8,503600,2.864583333333337
2003-03-14 00:46:40,4.9525,4.9875,5.0125,4.9125,357600,0.7067137809187308
2003-03-17 00:46:40,4.98,5.01,5.025,4.895,596400,0.6024096385542039
2003-03-18 00:46:40,4.95,4.97,5.0025,4.9375,386400,0.40404040404039543
2003-03-19 00:46:40,5.0125,5.0225,5.0475,4.9375,399200,0.19950124688278875
2003-03-20 00:46:40,5.0225,5.0,5.03,4.95,261600,-0.44798407167745075
2003-03-21 00:46:40,5.025,4.9225,5.0425,4.8825,793200,-2.0398009950248763
2003-03-24 00:46:40,4.86,4.915,4.975,4.765,446000,1.131687242798348
2003-03-25 00:46:40,4.9625,5.1,5.1,4.9375,562800,2.7707808564231593
2003-03-26 00:46:40,5.1,5.105,5.1325,5.0625,743600,0.09803921568628984
2003-03-27 00:46:40,5.0125,5.275,5.2875,5.0125,504800,5.2369077306733205
2003-03-28 00:46:40,5.3,5.315,5.3375,5.2425,388000,0.28301886792453906
2003-03-31 00:46:40,5.315,5.305,5.3825,5.2125,456000,-0.1881467544684981
2003-04-01 00:46:40,5.305,5.35,5.36,5.245,421600,0.8482563619227131
2003-04-02 00:46:40,5.375,5.47,5.5625,5.3625,493200,1.7674418604651119
2003-04-03 00:46:40,4.9625,4.575,4.9625,4.5675,3394800,-7.808564231738038
2003-04-04 00:46:40,4.625,4.5625,4.63,4.425,2389200,-1.3513513513513513
2003-04-07 00:46:40,4.6875,4.675,4.71,4.6625,1687600,-0.2666666666666705
2003-04-08 00:46:40,4.65,4.6625,4.6875,4.5925,637600,0.26881720430106
2003-04-09 00:46:40,4.6825,4.65,4.71,4.61,922000,-0.6940736785904912
2003-04-10 00:46:40,4.6375,4.685,4.715,4.6375,471600,1.0242587601078044
2003-04-11 00:46:40,4.7,4.63,4.71,4.625,272800,-1.4893617021276655
2003-04-14 00:46:40,4.6625,4.6875,4.6975,4.6575,499600,0.5361930294906243
2003-04-15 00:46:40,4.6875,4.7675,4.7875,4.6725,656000,1.706666666666668
2003-04-16 00:46:40,4.79,4.775,4.845,4.76,372800,-0.3131524008350664
2003-04-17 00:46:40,4.7775,4.8925,4.905,4.775,636800,2.407116692830983
2003-04-21 00:46:40,4.875,4.975,4.9875,4.8375,551200,2.051282051282044
2003-04-22 00:46:40,4.975,5.0625,5.1925,4.97,526400,1.7587939698492534
2003-04-23 00:46:40,5.075,5.225,5.25,5.0725,552400,2.955665024630531
2003-04-24 00:46:40,5.25,5.2375,5.2775,5.1875,512000,-0.2380952380952415
2003-04-25 00:46:40,5.2475,5.23,5.3075,5.2275,279200,-0.33349213911384823
2003-04-28 00:46:40,5.2325,5.475,5.475,5.215,512800,4.634495938843759
2003-04-29 00:46:40,5.5,5.7925,5.8125,5.4975,1024800,5.318181818181826
2003-04-30 00:46:40,5.75,6.025,6.3,5.6925,2992800,4.78260869565218
2003-05-01 00:46:40,6.025,5.955,6.0375,5.845,722800,-1.1618257261410836
2003-05-02 00:46:40,5.975,5.9975,6.035,5.8825,804000,0.3765690376569032
