Datetime,Open,Close,High,Low,Volume,Gain%
2005-08-01 00:46:40,6.5,8.65,9.88,6.5,126700,33.07692307692308
2005-08-02 00:46:40,9.0,8.83,9.0,8.5,49200,-1.8888888888888882
2005-08-03 00:46:40,8.74,8.85,9.13,8.5,136800,1.258581235697934
2005-08-04 00:46:40,8.85,8.75,8.88,8.66,14300,-1.1299435028248548
2005-08-05 00:46:40,8.75,8.96,8.96,8.72,7800,2.4000000000000097
2005-08-08 00:46:40,8.94,8.77,8.94,8.73,3700,-1.9015659955257262
2005-08-09 00:46:40,9.16,9.24,9.25,9.05,16700,0.873362445414848
2005-08-10 00:46:40,9.25,9.4,9.66,8.71,131400,1.6216216216216255
2005-08-11 00:46:40,9.4,9.8,9.8,8.78,14700,4.255319148936174
2005-08-12 00:46:40,9.87,10.28,10.76,9.5,67900,4.154002026342454
2005-08-15 00:46:40,10.81,11.65,11.7,10.42,13900,7.770582793709527
2005-08-16 00:46:40,11.71,12.61,12.61,11.44,56000,7.685738684884701
2005-08-17 00:46:40,12.65,12.4,12.91,12.35,23600,-1.9762845849802373
2005-08-18 00:46:40,12.25,12.4,13.03,12.25,11200,1.2244897959183703
2005-08-19 00:46:40,12.6,12.14,12.65,12.14,8700,-3.650793650793643
2005-08-22 00:46:40,12.6,12.27,12.6,11.61,4700,-2.61904761904762
2005-08-23 00:46:40,12.15,12.28,12.28,11.9,15500,1.0699588477366173
2005-08-24 00:46:40,12.44,12.14,12.5,12.14,3200,-2.411575562700956
2005-08-25 00:46:40,12.43,12.3,12.5,12.3,4600,-1.0458567980691795
2005-08-26 00:46:40,12.3,11.95,12.45,11.9,3000,-2.845528455284564
2005-08-29 00:46:40,11.94,12.54,12.54,11.94,4700,5.025125628140701
2005-08-30 00:46:40,12.55,12.53,12.55,12.4,8700,-0.15936254980080755
2005-08-31 00:46:40,12.45,12.43,12.8,12.43,31100,-0.16064257028112108
2005-09-01 00:46:40,12.8,12.62,12.8,12.25,24000,-1.4062500000000115
2005-09-02 00:46:40,12.54,12.5,12.65,12.5,2400,-0.31897926634768065
2005-09-06 00:46:40,12.6,12.41,12.69,12.1,5800,-1.507936507936504
2005-09-07 00:46:40,12.55,12.55,12.55,12.24,2200,0.0
2005-09-08 00:46:40,12.45,12.5,12.5,12.4,2300,0.4016064257028169
2005-09-09 00:46:40,12.5,12.64,12.74,12.46,13800,1.1200000000000045
2005-09-12 00:46:40,12.65,12.65,12.71,12.53,7700,0.0
2005-09-13 00:46:40,12.65,12.45,12.65,12.35,35000,-1.581027667984198
2005-09-14 00:46:40,12.5,12.55,12.55,12.45,9700,0.40000000000000563
2005-09-15 00:46:40,12.5,12.73,13.31,12.38,46100,1.8400000000000034
2005-09-16 00:46:40,12.9,13.79,13.96,12.5,42900,6.899224806201541
2005-09-19 00:46:40,14.37,14.51,14.81,14.37,9300,0.9742519137091202
2005-09-20 00:46:40,14.8,15.56,16.05,14.59,14100,5.135135135135133
2005-09-21 00:46:40,15.92,14.75,15.92,14.65,8100,-7.349246231155779
2005-09-22 00:46:40,14.65,14.11,14.65,13.86,3100,-3.686006825938573
2005-09-23 00:46:40,13.79,13.26,14.0,13.07,4500,-3.843364757070336
2005-09-26 00:46:40,12.85,13.3,13.47,12.75,8700,3.5019455252918372
2005-09-27 00:46:40,12.95,13.3,13.3,12.95,4300,2.702702702702714
2005-09-28 00:46:40,13.02,12.76,13.04,12.74,5000,-1.996927803379415
2005-09-29 00:46:40,12.44,12.61,12.61,12.44,5400,1.366559485530546
2005-09-30 00:46:40,12.55,12.49,12.55,12.33,5300,-0.4780876494023944
2005-10-03 00:46:40,12.45,12.49,12.5,12.4,5900,0.32128514056225643
2005-10-04 00:46:40,12.6,12.4,12.6,12.4,1100,-1.5873015873015817
2005-10-05 00:46:40,12.4,11.42,12.52,11.42,17900,-7.9032258064516165
2005-10-06 00:46:40,11.1,10.23,11.15,10.23,9000,-7.8378378378378315
2005-10-07 00:46:40,10.67,10.7,11.43,9.97,8400,0.28116213683223396
2005-10-10 00:46:40,11.08,10.76,11.08,10.75,1200,-2.8880866425992804
2005-10-11 00:46:40,11.46,10.85,11.46,10.85,4400,-5.322862129144862
2005-10-12 00:46:40,10.85,11.02,11.17,10.85,3800,1.5668202764976953
2005-10-13 00:46:40,10.97,11.05,11.11,10.97,3100,0.7292616226071109
2005-10-14 00:46:40,11.0,11.05,11.23,11.0,3100,0.454545454545461
2005-10-17 00:46:40,11.05,10.7,11.05,10.7,10400,-3.1674208144796503
2005-10-18 00:46:40,10.36,10.45,10.45,10.36,1100,0.8687258687258673
2005-10-19 00:46:40,10.41,9.96,10.41,9.2,14300,-4.3227665706051805
2005-10-20 00:46:40,10.13,9.64,10.53,9.61,7500,-4.837117472852913
2005-10-21 00:46:40,9.4,9.7,9.8,9.4,5500,3.1914893617021165
2005-10-24 00:46:40,9.74,10.0,10.17,9.48,4700,2.6694045174537964
2005-10-25 00:46:40,10.62,10.1,10.62,9.66,10400,-4.896421845574384
2005-10-26 00:46:40,10.1,9.99,10.25,9.99,3600,-1.0891089108910834
2005-10-27 00:46:40,9.99,10.07,10.26,9.99,2100,0.8008008008008015
2005-10-28 00:46:40,10.69,11.02,11.02,10.57,4400,3.086997193638916
2005-10-31 00:46:40,10.26,9.79,11.33,9.6,17943,-4.58089668615985
2005-11-01 00:46:40,9.39,10.52,11.34,9.39,10900,12.034078807241736
2005-11-02 00:46:40,11.3,12.1,12.1,10.78,9000,7.079646017699106
2005-11-03 00:46:40,12.1,11.76,12.1,11.3,9600,-2.8099173553718995
2005-11-04 00:46:40,11.78,11.65,11.8,11.65,2500,-1.1035653650254587
2005-11-07 00:46:40,11.66,11.59,11.8,11.5,3600,-0.6003430531732442
2005-11-08 00:46:40,11.74,12.09,12.33,11.74,5700,2.9812606473594516
2005-11-09 00:46:40,11.91,11.79,11.91,11.5,1600,-1.0075566750629805
2005-11-10 00:46:40,11.79,11.86,12.14,11.7,3700,0.5937234944868557
2005-11-11 00:46:40,12.5,12.45,12.5,12.44,600,-0.40000000000000563
2005-11-14 00:46:40,12.31,11.77,12.31,11.59,2200,-4.3866774979691385
2005-11-15 00:46:40,11.61,11.8,12.4,11.61,2600,1.636520241171415
2005-11-16 00:46:40,11.69,11.47,11.7,11.33,3400,-1.8819503849443875
2005-11-17 00:46:40,11.81,12.22,12.22,11.81,800,3.471634208298054
2005-11-18 00:46:40,12.56,11.71,12.56,11.71,3200,-6.767515923566876
2005-11-21 00:46:40,11.62,11.74,11.98,11.62,2800,1.0327022375215231
2005-11-22 00:46:40,11.6,11.65,11.74,11.6,1100,0.4310344827586268
2005-11-23 00:46:40,11.65,11.55,11.65,11.38,1000,-0.8583690987124433
