Datetime,Open,Close,High,Low,Volume,Gain%
2003-02-03 00:46:40,6.05,6.11,6.215,5.925,168600,0.9917355371900909
2003-02-04 00:46:40,6.125,6.06,6.18,6.035,471600,-1.0612244897959247
2003-02-05 00:46:40,6.11,5.975,6.165,5.975,232800,-2.209492635024561
2003-02-06 00:46:40,6.0,5.985,6.06,5.925,273800,-0.24999999999999467
2003-02-07 00:46:40,5.95,5.84,6.04,5.835,143800,-1.8487394957983245
2003-02-10 00:46:40,5.865,5.825,5.925,5.815,84200,-0.6820119352088667
2003-02-11 00:46:40,5.85,5.975,5.98,5.775,142000,2.1367521367521367
2003-02-12 00:46:40,5.925,5.7,5.93,5.7,148600,-3.797468354430374
2003-02-13 00:46:40,5.7,5.55,5.705,5.47,219800,-2.631578947368427
2003-02-14 00:46:40,5.6,5.565,5.61,5.5,263000,-0.6249999999999867
2003-02-18 00:46:40,5.58,5.7,5.7,5.55,217600,2.1505376344086042
2003-02-19 00:46:40,5.65,5.695,5.9,5.55,338200,0.7964601769911492
2003-02-20 00:46:40,5.675,5.515,5.675,5.5,271200,-2.8193832599118966
2003-02-21 00:46:40,5.515,5.445,5.55,5.4,192800,-1.2692656391659003
2003-02-24 00:46:40,5.45,5.295,5.48,5.29,101600,-2.8440366972477107
2003-02-25 00:46:40,5.25,5.46,5.475,5.215,94600,3.9999999999999996
2003-02-26 00:46:40,5.425,5.46,5.525,5.35,1167600,0.6451612903225833
2003-02-27 00:46:40,5.5,5.475,5.62,5.42,122000,-0.454545454545461
2003-02-28 00:46:40,5.525,5.5,5.55,5.415,143200,-0.4524886877828118
2003-03-03 00:46:40,5.49,5.4,5.5,5.38,1042000,-1.6393442622950793
2003-03-04 00:46:40,5.45,5.485,5.55,5.35,162600,0.6422018348623879
2003-03-05 00:46:40,5.485,5.475,5.565,5.345,114800,-0.18231540565178986
2003-03-06 00:46:40,5.425,5.42,5.5,5.37,99800,-0.09216589861750955
2003-03-07 00:46:40,5.47,5.44,5.525,5.395,92400,-0.5484460694698238
2003-03-10 00:46:40,5.49,5.235,5.49,5.235,146400,-4.644808743169397
2003-03-11 00:46:40,5.235,5.275,5.335,5.155,102600,0.7640878701050627
2003-03-12 00:46:40,5.25,5.255,5.305,5.16,65000,0.0952380952380932
2003-03-13 00:46:40,5.305,5.29,5.32,5.2,319400,-0.2827521206408988
2003-03-14 00:46:40,5.3,5.2,5.3,5.08,178000,-1.886792452830182
2003-03-17 00:46:40,5.195,5.39,5.39,5.19,150000,3.7536092396535015
2003-03-18 00:46:40,5.34,5.35,5.355,5.2,125600,0.18726591760299227
2003-03-19 00:46:40,5.4,5.555,5.575,5.365,167600,2.8703703703703582
2003-03-20 00:46:40,5.505,5.695,5.7,5.415,170400,3.451407811080843
2003-03-21 00:46:40,5.645,5.745,5.745,5.375,239800,1.7714791851195844
2003-03-24 00:46:40,5.7,5.775,5.79,5.56,322200,1.3157894736842135
2003-03-25 00:46:40,5.825,5.745,5.895,5.695,440600,-1.3733905579399153
2003-03-26 00:46:40,5.715,5.785,5.84,5.71,620000,1.2248468941382378
2003-03-27 00:46:40,5.76,5.75,5.815,5.7,213800,-0.1736111111111074
2003-03-28 00:46:40,5.78,5.79,5.85,5.72,269800,0.17301038062283366
2003-03-31 00:46:40,5.765,5.805,5.875,5.7,221400,0.6938421509106685
2003-04-01 00:46:40,5.8,5.82,5.845,5.705,169800,0.3448275862069045
2003-04-02 00:46:40,5.82,5.795,5.87,5.785,257800,-0.42955326460481713
2003-04-03 00:46:40,5.81,5.965,6.025,5.745,160800,2.6678141135972506
2003-04-04 00:46:40,5.965,5.995,6.105,5.8,103600,0.5029337803855868
2003-04-07 00:46:40,6.045,6.135,6.19,6.045,98600,1.4888337468982609
2003-04-08 00:46:40,6.085,6.03,6.1,5.975,164800,-0.9038619556285902
2003-04-09 00:46:40,6.025,5.89,6.05,5.85,116200,-2.240663900414949
2003-04-10 00:46:40,5.89,5.915,5.92,5.86,51200,0.4244482173174934
2003-04-11 00:46:40,5.92,5.795,5.96,5.77,90400,-2.1114864864864864
2003-04-14 00:46:40,5.795,5.745,5.82,5.695,220200,-0.8628127696289875
2003-04-15 00:46:40,5.695,5.7,5.71,5.575,279000,0.08779631255487082
2003-04-16 00:46:40,5.75,5.635,5.805,5.625,164000,-2.000000000000004
2003-04-17 00:46:40,5.75,6.125,6.125,5.745,555800,6.521739130434782
2003-04-21 00:46:40,6.125,6.0,6.175,5.97,559200,-2.0408163265306123
2003-04-22 00:46:40,5.975,6.0,6.06,5.965,688600,0.41841004184101016
2003-04-23 00:46:40,5.975,6.045,6.115,5.975,356800,1.1715481171548165
2003-04-24 00:46:40,6.045,6.07,6.12,5.995,108400,0.41356492969396785
2003-04-25 00:46:40,6.06,6.01,6.06,6.0,66800,-0.8250825082508222
2003-04-28 00:46:40,6.005,6.19,6.21,6.005,141000,3.08076602830975
2003-04-29 00:46:40,6.24,6.165,6.24,6.145,96600,-1.2019230769230798
2003-04-30 00:46:40,6.19,6.13,6.245,6.09,142400,-0.9693053311793295
2003-05-01 00:46:40,6.18,6.125,6.18,6.095,180400,-0.8899676375404486
2003-05-02 00:46:40,6.15,6.22,6.25,6.15,67400,1.1382113821138113
2003-05-05 00:46:40,6.25,6.235,6.325,6.225,145200,-0.2399999999999949
2003-05-06 00:46:40,6.235,6.355,6.415,6.235,169800,1.924619085805936
2003-05-07 00:46:40,6.355,6.305,6.435,6.305,152200,-0.7867820613690119
2003-05-08 00:46:40,6.255,6.38,6.525,6.255,170200,1.9984012789768186
2003-05-09 00:46:40,6.345,6.51,6.525,6.345,148600,2.6004728132387713
2003-05-12 00:46:40,6.46,6.63,6.725,6.46,199600,2.63157894736842
2003-05-13 00:46:40,6.68,6.52,6.71,6.47,176200,-2.3952095808383254
2003-05-14 00:46:40,6.465,6.515,6.63,6.445,114400,0.7733952049497266
2003-05-15 00:46:40,6.62,6.725,6.825,6.475,390200,1.5861027190332257
2003-05-16 00:46:40,6.675,6.54,6.675,6.525,242200,-2.0224719101123565
2003-05-19 00:46:40,6.575,6.615,6.675,6.505,352200,0.6083650190114074
2003-05-20 00:46:40,6.575,6.465,6.575,6.4,205600,-1.6730038022813736
2003-05-21 00:46:40,6.485,6.39,6.495,6.37,144400,-1.4649190439475812
2003-05-22 00:46:40,6.34,6.325,6.425,6.325,114400,-0.2365930599369035
2003-05-23 00:46:40,6.35,6.47,6.57,6.31,125400,1.8897637795275608
2003-05-27 00:46:40,6.42,6.5,6.58,6.295,149200,1.2461059190031165
2003-05-28 00:46:40,6.55,6.515,6.55,6.435,138200,-0.5343511450381702
2003-05-29 00:46:40,6.55,6.625,6.68,6.55,77800,1.145038167938934
2003-05-30 00:46:40,6.675,6.855,6.855,6.675,128600,2.6966292134831553
2003-06-02 00:46:40,6.805,6.915,6.95,6.775,177600,1.6164584864070586
2003-06-03 00:46:40,6.915,6.96,6.965,6.8,104600,0.6507592190889361
2003-06-04 00:46:40,6.96,7.15,7.155,6.96,197200,2.72988505747127
2003-06-05 00:46:40,7.1,7.27,7.295,7.075,110400,2.3943661971830976
2003-06-06 00:46:40,7.32,7.41,7.485,7.32,322200,1.2295081967213095
2003-06-09 00:46:40,7.36,7.15,7.36,7.115,262400,-2.853260869565217
2003-06-10 00:46:40,7.15,7.265,7.265,7.005,84800,1.608391608391599
2003-06-11 00:46:40,7.25,7.225,7.25,7.09,165200,-0.34482758620690146
2003-06-12 00:46:40,7.195,7.265,7.31,7.175,72600,0.9728978457261903
2003-06-13 00:46:40,7.27,7.235,7.35,7.215,96800,-0.48143053645115896
2003-06-16 00:46:40,7.285,7.265,7.285,7.2,243800,-0.2745367192862109
2003-06-17 00:46:40,7.215,7.235,7.265,7.17,183600,0.2772002772002836
2003-06-18 00:46:40,7.025,7.135,7.175,7.025,95200,1.565836298932376
2003-06-19 00:46:40,7.085,7.07,7.165,7.005,115600,-0.2117148906139687
2003-06-20 00:46:40,7.04,6.85,7.065,6.7,412600,-2.698863636363642
2003-06-23 00:46:40,6.9,6.725,6.9,6.665,198000,-2.5362318840579814
2003-06-24 00:46:40,6.775,6.79,6.84,6.56,200200,0.2214022140221355
2003-06-25 00:46:40,6.74,6.775,6.775,6.62,244400,0.5192878338278952
2003-06-26 00:46:40,6.825,6.835,6.845,6.65,99200,0.1465201465201434
2003-06-27 00:46:40,6.785,6.86,6.935,6.755,117800,1.1053795136330167
2003-06-30 00:46:40,6.91,6.955,6.995,6.725,469800,0.6512301013024592
2003-07-01 00:46:40,7.005,6.865,7.04,6.795,132400,-1.9985724482512446
2003-07-02 00:46:40,6.915,6.95,6.995,6.805,323400,0.5061460592913976
2003-07-03 00:46:40,6.9,6.955,6.975,6.875,54400,0.7971014492753581
2003-07-07 00:46:40,7.005,7.06,7.06,6.955,153000,0.7851534618129867
2003-07-08 00:46:40,7.01,7.005,7.04,6.95,133000,-0.07132667617688865
2003-07-09 00:46:40,6.955,7.015,7.025,6.905,748400,0.8626887131559973
2003-07-10 00:46:40,7.0,7.015,7.09,6.995,383000,0.2142857142857097
2003-07-11 00:46:40,6.965,6.99,7.0,6.875,107000,0.3589375448671982
2003-07-14 00:46:40,7.04,6.805,7.16,6.78,149400,-3.3380681818181865
2003-07-15 00:46:40,6.855,6.995,6.995,6.855,139600,2.042304886943832
2003-07-16 00:46:40,6.995,6.995,6.995,6.885,97200,0.0
2003-07-17 00:46:40,6.945,6.91,6.995,6.85,279600,-0.503959683225344
2003-07-18 00:46:40,6.86,6.95,6.98,6.825,51800,1.3119533527696772
2003-07-21 00:46:40,6.9,6.7,6.9,6.65,122200,-2.898550724637684
2003-07-22 00:46:40,6.725,6.925,6.94,6.715,105400,2.9739776951672887
2003-07-23 00:46:40,6.95,7.07,7.075,6.85,219200,1.7266187050359725
2003-07-24 00:46:40,7.27,7.21,7.7,7.15,499200,-0.8253094910591419
2003-07-25 00:46:40,7.26,7.195,7.3,7.13,224600,-0.8953168044077068
2003-07-28 00:46:40,7.145,7.225,7.29,7.145,147400,1.1196641007697703
2003-07-29 00:46:40,7.275,7.14,7.295,7.05,143800,-1.8556701030927925
2003-07-30 00:46:40,7.185,7.18,7.24,7.15,84400,-0.06958942240779253
2003-07-31 00:46:40,7.205,7.38,7.415,7.2,180400,2.4288688410825787
2003-08-01 00:46:40,7.33,7.275,7.35,7.14,158000,-0.7503410641200507
2003-08-04 00:46:40,7.325,7.195,7.325,7.075,181400,-1.7747440273037527
