Datetime,Open,Close,High,Low,Volume,Gain%
2003-02-03 00:46:40,17.33,17.085,17.425,17.005,150600,-1.4137334102711914
2003-02-04 00:46:40,17.085,17.07,17.245,16.95,147200,-0.08779631255487601
2003-02-05 00:46:40,17.03,17.075,17.44,17.0,303800,0.2642395772166656
2003-02-06 00:46:40,17.08,16.475,17.08,15.825,1525800,-3.5421545667447125
2003-02-07 00:46:40,16.725,16.405,16.75,16.325,463600,-1.9133034379671165
2003-02-10 00:46:40,16.3,16.5,16.5,16.29,247800,1.2269938650306704
2003-02-11 00:46:40,16.55,16.42,16.655,16.325,325400,-0.7854984894259759
2003-02-12 00:46:40,16.375,16.345,16.575,16.235,182000,-0.18320610687023595
2003-02-13 00:46:40,16.345,16.275,16.4,16.11,261800,-0.4282655246252694
2003-02-14 00:46:40,16.275,16.37,16.5,16.0,188800,0.5837173579109212
2003-02-18 00:46:40,16.37,16.7,16.74,16.37,131600,2.0158827122785477
2003-02-19 00:46:40,16.675,16.195,16.675,16.145,260600,-2.8785607196401823
2003-02-20 00:46:40,16.24,16.44,16.49,16.135,95000,1.2315270935960767
2003-02-21 00:46:40,16.44,16.14,16.44,16.0,234200,-1.8248175182481792
2003-02-24 00:46:40,16.2,15.685,16.2,15.635,212800,-3.1790123456790056
2003-02-25 00:46:40,15.635,15.675,15.75,15.41,545400,0.25583626479053995
2003-02-26 00:46:40,15.675,15.55,15.755,15.46,322200,-0.7974481658692184
2003-02-27 00:46:40,15.555,14.785,15.555,14.5,1749000,-4.950176792028284
2003-02-28 00:46:40,14.66,14.425,14.665,14.25,1109200,-1.6030013642564764
2003-03-03 00:46:40,14.475,14.205,14.62,14.15,553200,-1.8652849740932613
2003-03-04 00:46:40,14.225,14.125,14.34,14.07,419000,-0.7029876977152875
2003-03-05 00:46:40,14.125,13.73,14.125,13.6,975400,-2.7964601769911472
2003-03-06 00:46:40,13.705,13.675,13.75,13.55,545200,-0.2188982123312613
2003-03-07 00:46:40,13.625,13.755,13.79,13.555,504400,0.9541284403669782
2003-03-10 00:46:40,13.725,13.625,13.725,13.525,466200,-0.7285974499089227
2003-03-11 00:46:40,13.625,13.42,13.625,13.39,466800,-1.5045871559633033
2003-03-12 00:46:40,13.42,13.375,13.47,13.175,369000,-0.33532041728762985
2003-03-13 00:46:40,13.6,13.715,13.72,13.5,481600,0.8455882352941192
2003-03-14 00:46:40,13.75,14.025,14.225,13.75,382800,2.0000000000000027
2003-03-17 00:46:40,14.025,14.685,14.7,14.0,337000,4.7058823529411775
2003-03-18 00:46:40,14.71,14.985,14.995,14.675,282600,1.8694765465669516
2003-03-19 00:46:40,15.015,15.065,15.1,14.95,401600,0.3330003330003259
2003-03-20 00:46:40,15.065,15.17,15.265,14.85,298400,0.6969797543976132
2003-03-21 00:46:40,15.235,15.55,15.575,15.205,349000,2.067607482769946
2003-03-24 00:46:40,15.5,14.95,15.5,14.715,239000,-3.5483870967741984
2003-03-25 00:46:40,14.775,15.1,15.26,14.76,307200,2.19966159052453
2003-03-26 00:46:40,15.105,14.71,15.105,14.595,276400,-2.6150281363786796
2003-03-27 00:46:40,14.675,14.86,14.95,14.41,191000,1.2606473594548464
2003-03-28 00:46:40,14.825,14.93,15.0,14.67,295000,0.7082630691399692
2003-03-31 00:46:40,14.9,14.425,14.9,14.35,440000,-3.187919463087246
2003-04-01 00:46:40,14.5,14.5,14.635,14.165,297400,0.0
2003-04-02 00:46:40,14.65,14.98,15.13,14.65,317600,2.2525597269624575
2003-04-03 00:46:40,14.95,14.93,15.025,14.775,293800,-0.13377926421404399
2003-04-04 00:46:40,14.92,14.75,14.97,14.635,255200,-1.13941018766756
2003-04-07 00:46:40,14.99,14.875,15.325,14.865,234200,-0.767178118745832
2003-04-08 00:46:40,14.875,14.75,14.875,14.545,274000,-0.8403361344537815
2003-04-09 00:46:40,14.725,14.7,14.97,14.6,299400,-0.16977928692699734
2003-04-10 00:46:40,14.75,14.855,14.855,14.675,287000,0.7118644067796639
2003-04-11 00:46:40,14.875,14.73,14.945,14.6,350000,-0.9747899159663836
2003-04-14 00:46:40,14.685,15.105,15.105,14.55,214400,2.8600612870275786
2003-04-15 00:46:40,15.105,15.095,15.165,14.9,218800,-0.06620324395895257
2003-04-16 00:46:40,15.1,14.96,15.3,14.935,316000,-0.9271523178807868
2003-04-17 00:46:40,15.11,15.145,15.215,14.995,228400,0.23163467902051715
2003-04-21 00:46:40,15.245,15.47,15.47,15.195,195600,1.4758937356510424
2003-04-22 00:46:40,15.42,15.6,15.695,15.4,413200,1.1673151750972743
2003-04-23 00:46:40,15.575,15.435,15.65,15.05,405600,-0.8988764044943743
2003-04-24 00:46:40,15.435,15.45,15.515,15.38,274800,0.09718172983478322
2003-04-25 00:46:40,15.45,15.1,15.45,15.065,172800,-2.265372168284787
2003-04-28 00:46:40,15.15,15.8,16.0,15.125,530200,4.290429042904292
2003-04-29 00:46:40,15.795,15.275,15.795,15.165,447800,-3.292181069958845
2003-04-30 00:46:40,15.27,15.295,15.345,15.11,418600,0.16371971185330947
2003-05-01 00:46:40,15.3,15.15,15.31,14.68,429600,-0.9803921568627474
2003-05-02 00:46:40,15.2,15.74,15.77,15.2,384000,3.552631578947375
2003-05-05 00:46:40,15.75,15.725,15.79,15.465,257800,-0.158730158730161
2003-05-06 00:46:40,15.73,16.105,16.375,15.7,451400,2.3839796567069294
2003-05-07 00:46:40,16.125,16.42,16.74,16.11,564000,1.8294573643410958
2003-05-08 00:46:40,16.35,16.255,16.575,16.25,450400,-0.5810397553516967
2003-05-09 00:46:40,16.3,16.76,16.98,16.225,378400,2.822085889570557
2003-05-12 00:46:40,16.71,17.01,17.125,16.65,260200,1.7953321364452466
2003-05-13 00:46:40,17.005,17.1,17.41,16.935,444000,0.5586592178771093
2003-05-14 00:46:40,17.125,16.9,17.145,16.9,207200,-1.3138686131386945
2003-05-15 00:46:40,16.975,16.995,17.185,16.9,202000,0.11782032400588849
2003-05-16 00:46:40,16.875,16.5,16.88,16.5,321200,-2.2222222222222223
2003-05-19 00:46:40,16.95,16.955,17.12,16.875,864000,0.029498525073740445
2003-05-20 00:46:40,16.96,16.87,16.995,16.7,354200,-0.5306603773584897
2003-05-21 00:46:40,16.87,16.7,16.875,16.6,161200,-1.0077059869591092
2003-05-22 00:46:40,16.725,16.935,17.075,16.65,169800,1.2556053811659031
2003-05-23 00:46:40,16.935,16.975,17.06,16.725,120000,0.23619722468262594
2003-05-27 00:46:40,16.925,16.9,17.15,16.8,415800,-0.14771048744462115
2003-05-28 00:46:40,16.95,16.875,16.95,16.83,379200,-0.4424778761061905
2003-05-29 00:46:40,16.875,17.545,17.725,16.85,671400,3.9703703703703805
2003-05-30 00:46:40,17.6,18.345,18.35,17.6,374800,4.232954545454531
2003-06-02 00:46:40,18.395,18.275,18.74,18.2,610800,-0.6523511823865235
2003-06-03 00:46:40,18.275,18.465,18.475,18.075,360600,1.0396716826265462
2003-06-04 00:46:40,18.425,18.475,18.58,18.38,685800,0.2713704206241558
2003-06-05 00:46:40,18.475,18.385,18.495,18.18,361800,-0.4871447902571034
2003-06-06 00:46:40,18.475,18.195,18.5,18.14,587000,-1.5155615696887745
2003-06-09 00:46:40,18.1,17.785,18.11,17.645,378600,-1.7403314917127142
2003-06-10 00:46:40,17.78,18.15,18.15,17.78,228400,2.0809898762654524
2003-06-11 00:46:40,18.1,18.49,18.5,18.0,287400,2.1546961325966683
2003-06-12 00:46:40,18.5,18.76,18.8,18.5,379200,1.4054054054054137
2003-06-13 00:46:40,18.76,18.515,18.825,18.48,383400,-1.3059701492537366
2003-06-16 00:46:40,18.525,18.875,19.05,18.425,469800,1.8893387314440024
2003-06-17 00:46:40,18.96,19.19,19.26,18.6,638600,1.2130801687763735
2003-06-18 00:46:40,19.165,19.185,19.225,19.025,121200,0.10435690060004996
2003-06-19 00:46:40,19.135,18.915,19.175,18.875,437000,-1.1497256336556174
2003-06-20 00:46:40,18.875,19.0,19.07,18.85,314200,0.6622516556291391
2003-06-23 00:46:40,18.925,18.57,18.925,18.4,307400,-1.8758256274768847
2003-06-24 00:46:40,18.57,18.25,18.775,18.2,332600,-1.7232094776521285
2003-06-25 00:46:40,18.25,18.46,18.7,18.25,177800,1.150684931506854
2003-06-26 00:46:40,18.465,18.55,18.675,18.41,141600,0.4603303547251603
2003-06-27 00:46:40,18.51,18.65,18.875,18.51,212200,0.7563479200432037
2003-06-30 00:46:40,18.65,18.6,18.7,18.5,580000,-0.2680965147452931
2003-07-01 00:46:40,18.585,18.45,18.585,18.1,386800,-0.726392251815989
2003-07-02 00:46:40,18.575,18.95,19.07,18.55,305000,2.018842530282638
2003-07-03 00:46:40,18.85,18.76,18.875,18.75,181600,-0.47745358090185597
2003-07-07 00:46:40,18.85,19.2,19.3,18.85,232000,1.8567639257294315
2003-07-08 00:46:40,19.15,19.615,19.62,19.1,463600,2.428198433420365
2003-07-09 00:46:40,19.59,19.62,19.75,19.4,197000,0.15313935681470717
2003-07-10 00:46:40,19.57,19.585,19.59,19.31,333600,0.07664793050587924
2003-07-11 00:46:40,19.57,19.735,19.85,19.55,215000,0.8431272355646354
2003-07-14 00:46:40,19.91,19.655,19.965,19.64,220600,-1.2807634354595632
2003-07-15 00:46:40,19.69,19.665,19.795,19.625,259800,-0.12696800406298694
2003-07-16 00:46:40,19.7,19.275,19.7,19.055,268200,-2.1573604060913745
2003-07-17 00:46:40,19.21,19.05,19.21,18.94,466200,-0.8328995314940142
2003-07-18 00:46:40,19.05,19.2,19.225,18.83,245600,0.7874015748031421
2003-07-21 00:46:40,19.075,19.025,19.1,18.865,569200,-0.26212319790301813
2003-07-22 00:46:40,19.025,19.485,19.57,19.025,245200,2.41787122207622
2003-07-23 00:46:40,19.485,19.565,19.565,19.16,205400,0.41057223505261403
2003-07-24 00:46:40,19.595,19.32,19.82,19.315,148800,-1.403419239601932
2003-07-25 00:46:40,19.37,19.48,19.575,19.2,137000,0.5678884873515717
2003-07-28 00:46:40,19.58,19.715,19.8,19.45,150600,0.6894790602655851
2003-07-29 00:46:40,19.65,19.485,19.775,19.275,295800,-0.8396946564885454
2003-07-30 00:46:40,19.5,19.76,19.76,19.4,180000,1.3333333333333415
2003-07-31 00:46:40,19.815,19.95,20.26,19.815,249000,0.6813020439061217
2003-08-01 00:46:40,19.95,20.11,20.205,19.925,281800,0.802005012531329
2003-08-04 00:46:40,20.11,19.53,20.11,19.35,233400,-2.8841372451516576
2003-08-05 00:46:40,19.575,19.255,19.625,19.25,337600,-1.634738186462326
2003-08-06 00:46:40,19.275,19.125,19.28,19.025,364600,-0.7782101167315102
2003-08-07 00:46:40,19.125,19.125,19.275,19.015,307000,0.0
2003-08-08 00:46:40,19.175,19.37,19.385,19.15,266800,1.0169491525423744
2003-08-11 00:46:40,19.125,19.385,19.455,19.1,348800,1.3594771241830146
2003-08-12 00:46:40,19.425,19.805,19.84,19.425,132800,1.956241956241951
2003-08-13 00:46:40,19.805,20.095,20.29,19.805,298800,1.4642766978035806
2003-08-14 00:46:40,20.095,20.435,20.475,19.995,269800,1.6919631749191335
2003-08-15 00:46:40,20.435,20.405,20.45,20.25,62600,-0.14680694886223433
2003-08-18 00:46:40,20.405,21.305,21.47,20.35,401400,4.410683655966667
2003-08-19 00:46:40,21.305,21.675,21.675,21.305,314600,1.736681530157245
2003-08-20 00:46:40,21.525,21.5,21.575,21.375,221400,-0.11614401858303638
2003-08-21 00:46:40,21.55,21.85,21.85,21.525,220000,1.392111368909516
2003-08-22 00:46:40,21.975,21.575,22.05,21.575,240800,-1.8202502844141166
2003-08-25 00:46:40,21.625,21.035,21.625,20.985,451600,-2.728323699421965
2003-08-26 00:46:40,21.045,20.75,21.095,20.605,540400,-1.4017581373247883
